Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
198.3k	198.3k	198.3k	198.3k	198.3k	198.3k	198.3k	198.3k	198.3k	198.3k

6.2400E-1	3.0104E-6	3.0094E-6	3.0111E-6	3.0107E-6	3.0099E-6	3.0100E-6	3.0101E-6	3.0101E-6	3.0097E-6	3.0100E-6
6.2800E-1	3.0352E-6	3.0344E-6	3.0353E-6	3.0348E-6	3.0347E-6	3.0346E-6	3.0348E-6	3.0343E-6	3.0343E-6	3.0345E-6
6.3200E-1	3.0606E-6	3.0593E-6	3.0601E-6	3.0600E-6	3.0597E-6	3.0597E-6	3.0595E-6	3.0600E-6	3.0594E-6	3.0597E-6
6.3600E-1	3.0856E-6	3.0847E-6	3.0859E-6	3.0849E-6	3.0846E-6	3.0852E-6	3.0851E-6	3.0850E-6	3.0847E-6	3.0846E-6
6.4000E-1	3.1101E-6	3.1098E-6	3.1103E-6	3.1097E-6	3.1098E-6	3.1099E-6	3.1098E-6	3.1098E-6	3.1092E-6	3.1094E-6
6.4400E-1	3.1357E-6	3.1353E-6	3.1356E-6	3.1354E-6	3.1348E-6	3.1353E-6	3.1354E-6	3.1347E-6	3.1344E-6	3.1353E-6
6.4800E-1	3.1609E-6	3.1610E-6	3.1613E-6	3.1606E-6	3.1600E-6	3.1607E-6	3.1605E-6	3.1602E-6	3.1598E-6	3.1604E-6
6.5200E-1	3.1863E-6	3.1867E-6	3.1867E-6	3.1857E-6	3.1854E-6	3.1858E-6	3.1856E-6	3.1856E-6	3.1855E-6	3.1857E-6
6.5600E-1	3.2118E-6	3.2121E-6	3.2124E-6	3.2112E-6	3.2110E-6	3.2115E-6	3.2111E-6	3.2112E-6	3.2109E-6	3.2114E-6
6.6000E-1	3.2367E-6	3.2367E-6	3.2371E-6	3.2364E-6	3.2362E-6	3.2361E-6	3.2365E-6	3.2362E-6	3.2358E-6	3.2363E-6
6.6400E-1	3.2607E-6	3.2605E-6	3.2607E-6	3.2600E-6	3.2602E-6	3.2598E-6	3.2601E-6	3.2599E-6	3.2591E-6	3.2598E-6
6.6800E-1	3.2863E-6	3.2859E-6	3.2861E-6	3.2853E-6	3.2853E-6	3.2855E-6	3.2854E-6	3.2853E-6	3.2845E-6	3.2854E-6
6.7200E-1	3.3117E-6	3.3117E-6	3.3122E-6	3.3108E-6	3.3106E-6	3.3112E-6	3.3107E-6	3.3117E-6	3.3102E-6	3.3109E-6
6.7600E-1	3.3374E-6	3.3374E-6	3.3381E-6	3.3364E-6	3.3366E-6	3.3371E-6	3.3362E-6	3.3372E-6	3.3360E-6	3.3365E-6
6.8000E-1	3.3628E-6	3.3629E-6	3.3630E-6	3.3619E-6	3.3621E-6	3.3621E-6	3.3617E-6	3.3619E-6	3.3616E-6	3.3616E-6
6.8400E-1	3.3885E-6	3.3880E-6	3.3891E-6	3.3880E-6	3.3878E-6	3.3877E-6	3.3873E-6	3.3881E-6	3.3865E-6	3.3880E-6
6.8800E-1	3.4141E-6	3.4140E-6	3.4146E-6	3.4136E-6	3.4136E-6	3.4134E-6	3.4130E-6	3.4134E-6	3.4124E-6	3.4132E-6
6.9200E-1	3.4401E-6	3.4397E-6	3.4400E-6	3.4397E-6	3.4391E-6	3.4391E-6	3.4389E-6	3.4396E-6	3.4391E-6	3.4392E-6
6.9600E-1	3.4660E-6	3.4657E-6	3.4658E-6	3.4651E-6	3.4651E-6	3.4654E-6	3.4651E-6	3.4654E-6	3.4647E-6	3.4651E-6
7.0000E-1	3.4915E-6	3.4912E-6	3.4921E-6	3.4911E-6	3.4903E-6	3.4909E-6	3.4912E-6	3.4905E-6	3.4904E-6	3.4911E-6
7.0400E-1	3.5174E-6	3.5170E-6	3.5179E-6	3.5172E-6	3.5160E-6	3.5169E-6	3.5168E-6	3.5168E-6	3.5161E-6	3.5169E-6
7.0800E-1	3.5432E-6	3.5434E-6	3.5440E-6	3.5423E-6	3.5427E-6	3.5425E-6	3.5421E-6	3.5423E-6	3.5421E-6	3.5424E-6
7.1200E-1	3.5688E-6	3.5690E-6	3.5696E-6	3.5683E-6	3.5687E-6	3.5686E-6	3.5683E-6	3.5683E-6	3.5678E-6	3.5683E-6
7.1600E-1	3.5954E-6	3.5955E-6	3.5961E-6	3.5949E-6	3.5949E-6	3.5947E-6	3.5943E-6	3.5945E-6	3.5942E-6	3.5940E-6
7.2000E-1	3.6213E-6	3.6210E-6	3.6219E-6	3.6205E-6	3.6211E-6	3.6203E-6	3.6202E-6	3.6202E-6	3.6201E-6	3.6198E-6
7.2400E-1	3.6474E-6	3.6475E-6	3.6486E-6	3.6468E-6	3.6469E-6	3.6467E-6	3.6468E-6	3.6463E-6	3.6466E-6	3.6456E-6
7.2800E-1	3.6736E-6	3.6735E-6	3.6749E-6	3.6725E-6	3.6734E-6	3.6720E-6	3.6724E-6	3.6727E-6	3.6731E-6	3.6714E-6
7.3200E-1	3.6997E-6	3.6997E-6	3.7008E-6	3.6983E-6	3.6991E-6	3.6985E-6	3.6986E-6	3.6991E-6	3.6989E-6	3.6979E-6
7.3600E-1	3.7264E-6	3.7254E-6	3.7266E-6	3.7250E-6	3.7256E-6	3.7248E-6	3.7251E-6	3.7253E-6	3.7254E-6	3.7243E-6
7.4000E-1	3.7503E-6	3.7499E-6	3.7508E-6	3.7491E-6	3.7496E-6	3.7491E-6	3.7488E-6	3.7495E-6	3.7491E-6	3.7487E-6
7.4400E-1	3.7770E-6	3.7766E-6	3.7772E-6	3.7753E-6	3.7765E-6	3.7752E-6	3.7752E-6	3.7759E-6	3.7757E-6	3.7751E-6
7.4800E-1	3.8037E-6	3.8021E-6	3.8035E-6	3.8014E-6	3.8025E-6	3.8018E-6	3.8018E-6	3.8018E-6	3.8021E-6	3.8014E-6
7.5200E-1	3.8299E-6	3.8283E-6	3.8298E-6	3.8282E-6	3.8288E-6	3.8278E-6	3.8282E-6	3.8287E-6	3.8285E-6	3.8285E-6
7.5600E-1	3.8563E-6	3.8550E-6	3.8560E-6	3.8546E-6	3.8554E-6	3.8546E-6	3.8547E-6	3.8550E-6	3.8547E-6	3.8550E-6
7.6000E-1	3.8827E-6	3.8820E-6	3.8830E-6	3.8810E-6	3.8817E-6	3.8807E-6	3.8810E-6	3.8809E-6	3.8813E-6	3.8815E-6
7.6400E-1	3.9091E-6	3.9082E-6	3.9090E-6	3.9079E-6	3.9080E-6	3.9068E-6	3.9075E-6	3.9077E-6	3.9079E-6	3.9078E-6
7.6800E-1	3.9356E-6	3.9345E-6	3.9352E-6	3.9339E-6	3.9345E-6	3.9337E-6	3.9342E-6	3.9336E-6	3.9346E-6	3.9338E-6
7.7200E-1	3.9626E-6	3.9618E-6	3.9624E-6	3.9608E-6	3.9619E-6	3.9606E-6	3.9604E-6	3.9604E-6	3.9608E-6	3.9603E-6
7.7600E-1	3.9891E-6	3.9878E-6	3.9888E-6	3.9875E-6	3.9885E-6	3.9874E-6	3.9871E-6	3.9871E-6	3.9874E-6	3.9873E-6
7.8000E-1	4.0150E-6	4.0144E-6	4.0152E-6	4.0142E-6	4.0154E-6	4.0143E-6	4.0147E-6	4.0140E-6	4.0144E-6	4.0142E-6
7.8400E-1	4.0419E-6	4.0414E-6	4.0421E-6	4.0408E-6	4.0419E-6	4.0409E-6	4.0414E-6	4.0407E-6	4.0410E-6	4.0406E-6
7.8800E-1	4.0689E-6	4.0677E-6	4.0688E-6	4.0671E-6	4.0682E-6	4.0672E-6	4.0675E-6	4.0669E-6	4.0672E-6	4.0674E-6
7.9200E-1	4.0959E-6	4.0948E-6	4.0956E-6	4.0943E-6	4.0951E-6	4.0943E-6	4.0944E-6	4.0941E-6	4.0941E-6	4.0943E-6
7.9600E-1	4.1219E-6	4.1215E-6	4.1224E-6	4.1209E-6	4.1219E-6	4.1211E-6	4.1215E-6	4.1205E-6	4.1210E-6	4.1210E-6
8.0000E-1	4.1488E-6	4.1483E-6	4.1498E-6	4.1481E-6	4.1484E-6	4.1471E-6	4.1483E-6	4.1477E-6	4.1477E-6	4.1476E-6
8.0400E-1	4.1761E-6	4.1753E-6	4.1761E-6	4.1751E-6	4.1758E-6	4.1742E-6	4.1756E-6	4.1745E-6	4.1744E-6	4.1748E-6
8.0800E-1	4.2028E-6	4.2024E-6	4.2034E-6	4.2015E-6	4.2026E-6	4.2019E-6	4.2021E-6	4.2016E-6	4.2016E-6	4.2017E-6
8.1200E-1	4.2299E-6	4.2297E-6	4.2306E-6	4.2283E-6	4.2295E-6	4.2285E-6	4.2291E-6	4.2283E-6	4.2290E-6	4.2289E-6
8.1600E-1	4.2567E-6	4.2560E-6	4.2575E-6	4.2553E-6	4.2557E-6	4.2562E-6	4.2563E-6	4.2552E-6	4.2555E-6	4.2558E-6
8.2000E-1	4.2824E-6	4.2815E-6	4.2828E-6	4.2800E-6	4.2810E-6	4.2814E-6	4.2811E-6	4.2806E-6	4.2807E-6	4.2813E-6
8.2400E-1	4.3100E-6	4.3096E-6	4.3102E-6	4.3066E-6	4.3087E-6	4.3084E-6	4.3082E-6	4.3076E-6	4.3080E-6	4.3082E-6
8.2800E-1	4.3373E-6	4.3361E-6	4.3368E-6	4.3338E-6	4.3359E-6	4.3350E-6	4.3348E-6	4.3351E-6	4.3356E-6	4.3351E-6
8.3200E-1	4.3654E-6	4.3634E-6	4.3640E-6	4.3614E-6	4.3633E-6	4.3622E-6	4.3625E-6	4.3620E-6	4.3627E-6	4.3623E-6
8.3600E-1	4.3921E-6	4.3907E-6	4.3910E-6	4.3886E-6	4.3906E-6	4.3891E-6	4.3892E-6	4.3886E-6	4.3898E-6	4.3889E-6
8.4000E-1	4.4196E-6	4.4180E-6	4.4181E-6	4.4159E-6	4.4175E-6	4.4164E-6	4.4168E-6	4.4155E-6	4.4167E-6	4.4159E-6
8.4400E-1	4.4471E-6	4.4456E-6	4.4460E-6	4.4440E-6	4.4456E-6	4.4443E-6	4.4443E-6	4.4439E-6	4.4444E-6	4.4437E-6
8.4800E-1	4.4743E-6	4.4724E-6	4.4735E-6	4.4708E-6	4.4731E-6	4.4717E-6	4.4718E-6	4.4713E-6	4.4715E-6	4.4712E-6
8.5200E-1	4.5014E-6	4.4999E-6	4.5011E-6	4.4983E-6	4.5002E-6	4.4992E-6	4.4996E-6	4.4992E-6	4.4991E-6	4.4990E-6
8.5600E-1	4.5291E-6	4.5274E-6	4.5281E-6	4.5256E-6	4.5277E-6	4.5261E-6	4.5267E-6	4.5257E-6	4.5267E-6	4.5256E-6
8.6000E-1	4.5557E-6	4.5547E-6	4.5558E-6	4.5530E-6	4.5556E-6	4.5534E-6	4.5543E-6	4.5535E-6	4.5538E-6	4.5534E-6
8.6400E-1	4.5832E-6	4.5819E-6	4.5835E-6	4.5809E-6	4.5827E-6	4.5811E-6	4.5814E-6	4.5807E-6	4.5812E-6	4.5802E-6
8.6800E-1	4.6113E-6	4.6092E-6	4.6106E-6	4.6082E-6	4.6099E-6	4.6079E-6	4.6085E-6	4.6082E-6	4.6086E-6	4.6077E-6
8.7200E-1	4.6395E-6	4.6371E-6	4.6376E-6	4.6356E-6	4.6380E-6	4.6359E-6	4.6360E-6	4.6358E-6	4.6364E-6	4.6360E-6
8.7600E-1	4.6664E-6	4.6649E-6	4.6655E-6	4.6629E-6	4.6656E-6	4.6638E-6	4.6636E-6	4.6637E-6	4.6639E-6	4.6642E-6
8.8000E-1	4.6930E-6	4.6929E-6	4.6928E-6	4.6905E-6	4.6928E-6	4.6913E-6	4.6916E-6	4.6910E-6	4.6920E-6	4.6908E-6
8.8400E-1	4.7212E-6	4.7205E-6	4.7216E-6	4.7182E-6	4.7210E-6	4.7191E-6	4.7195E-6	4.7188E-6	4.7199E-6	4.7188E-6
8.8800E-1	4.7486E-6	4.7474E-6	4.7490E-6	4.7462E-6	4.7493E-6	4.7472E-6	4.7472E-6	4.7465E-6	4.7472E-6	4.7466E-6
8.9200E-1	4.7763E-6	4.7754E-6	4.7769E-6	4.7735E-6	4.7764E-6	4.7753E-6	4.7755E-6	4.7748E-6	4.7754E-6	4.7744E-6
8.9600E-1	4.8020E-6	4.8010E-6	4.8032E-6	4.7995E-6	4.8020E-6	4.8002E-6	4.8005E-6	4.8004E-6	4.8007E-6	4.7998E-6
9.0000E-1	4.8293E-6	4.8289E-6	4.8307E-6	4.8276E-6	4.8299E-6	4.8285E-6	4.8287E-6	4.8280E-6	4.8284E-6	4.8273E-6
9.0400E-1	4.8578E-6	4.8570E-6	4.8585E-6	4.8549E-6	4.8578E-6	4.8561E-6	4.8565E-6	4.8563E-6	4.8565E-6	4.8551E-6
9.0800E-1	4.8857E-6	4.8842E-6	4.8864E-6	4.8830E-6	4.8853E-6	4.8847E-6	4.8849E-6	4.8844E-6	4.8851E-6	4.8831E-6
9.1200E-1	4.9149E-6	4.9128E-6	4.9144E-6	4.9113E-6	4.9138E-6	4.9130E-6	4.9132E-6	4.9123E-6	4.9127E-6	4.9113E-6
9.1600E-1	4.9425E-6	4.9409E-6	4.9422E-6	4.9392E-6	4.9417E-6	4.9403E-6	4.9408E-6	4.9397E-6	4.9409E-6	4.9392E-6
9.2000E-1	4.9702E-6	4.9681E-6	4.9695E-6	4.9670E-6	4.9702E-6	4.9683E-6	4.9684E-6	4.9681E-6	4.9689E-6	4.9670E-6
9.2400E-1	4.9977E-6	4.9968E-6	4.9975E-6	4.9969E-6	4.9984E-6	4.9961E-6	4.9969E-6	4.9959E-6	4.9971E-6	4.9947E-6
9.2800E-1	5.0268E-6	5.0251E-6	5.0264E-6	5.0245E-6	5.0264E-6	5.0245E-6	5.0257E-6	5.0239E-6	5.0254E-6	5.0232E-6
9.3200E-1	5.0556E-6	5.0532E-6	5.0538E-6	5.0522E-6	5.0537E-6	5.0526E-6	5.0530E-6	5.0519E-6	5.0535E-6	5.0520E-6
9.3600E-1	5.0828E-6	5.0809E-6	5.0815E-6	5.0805E-6	5.0819E-6	5.0812E-6	5.0809E-6	5.0794E-6	5.0816E-6	5.0799E-6
9.4000E-1	5.1118E-6	5.1099E-6	5.1100E-6	5.1099E-6	5.1114E-6	5.1093E-6	5.1096E-6	5.1078E-6	5.1098E-6	5.1080E-6
9.4400E-1	5.1405E-6	5.1385E-6	5.1390E-6	5.1380E-6	5.1397E-6	5.1378E-6	5.1376E-6	5.1361E-6	5.1378E-6	5.1366E-6
9.4800E-1	5.1680E-6	5.1671E-6	5.1681E-6	5.1651E-6	5.1682E-6	5.1657E-6	5.1662E-6	5.1648E-6	5.1659E-6	5.1641E-6
9.5200E-1	5.1967E-6	5.1953E-6	5.1963E-6	5.1919E-6	5.1964E-6	5.1945E-6	5.1947E-6	5.1935E-6	5.1945E-6	5.1924E-6
9.5600E-1	5.2232E-6	5.2230E-6	5.2244E-6	5.2202E-6	5.2239E-6	5.2224E-6	5.2224E-6	5.2220E-6	5.2220E-6	5.2204E-6
9.6000E-1	5.2539E-6	5.2525E-6	5.2527E-6	5.2495E-6	5.2524E-6	5.2511E-6	5.2513E-6	5.2498E-6	5.2511E-6	5.2493E-6
9.6400E-1	5.2815E-6	5.2803E-6	5.2804E-6	5.2770E-6	5.2809E-6	5.2792E-6	5.2796E-6	5.2780E-6	5.2789E-6	5.2782E-6
9.6800E-1	5.3102E-6	5.3098E-6	5.3089E-6	5.3058E-6	5.3097E-6	5.3079E-6	5.3074E-6	5.3062E-6	5.3074E-6	5.3064E-6
9.7200E-1	5.3385E-6	5.3379E-6	5.3377E-6	5.3344E-6	5.3377E-6	5.3362E-6	5.3366E-6	5.3352E-6	5.3358E-6	5.3346E-6
9.7600E-1	5.3653E-6	5.3638E-6	5.3637E-6	5.3609E-6	5.3640E-6	5.3626E-6	5.3624E-6	5.3615E-6	5.3625E-6	5.3617E-6
9.8000E-1	5.3948E-6	5.3928E-6	5.3922E-6	5.3897E-6	5.3929E-6	5.3919E-6	5.3905E-6	5.3903E-6	5.3919E-6	5.3896E-6
9.8400E-1	5.4234E-6	5.4208E-6	5.4213E-6	5.4179E-6	5.4204E-6	5.4197E-6	5.4192E-6	5.4188E-6	5.4195E-6	5.4180E-6
9.8800E-1	5.4512E-6	5.4491E-6	5.4501E-6	5.4470E-6	5.4499E-6	5.4487E-6	5.4477E-6	5.4471E-6	5.4475E-6	5.4473E-6
9.9200E-1	5.4804E-6	5.4781E-6	5.4776E-6	5.4758E-6	5.4791E-6	5.4767E-6	5.4767E-6	5.4764E-6	5.4765E-6	5.4766E-6
9.9600E-1	5.5074E-6	5.5067E-6	5.5062E-6	5.5040E-6	5.5073E-6	5.5058E-6	5.5049E-6	5.5046E-6	5.5054E-6	5.5046E-6
1.0000E+0	5.5377E-6	5.5347E-6	5.5350E-6	5.5316E-6	5.5361E-6	5.5341E-6	5.5338E-6	5.5328E-6	5.5339E-6	5.5331E-6
9.9600E-1	5.5096E-6	5.5058E-6	5.5057E-6	5.5029E-6	5.5076E-6	5.5056E-6	5.5048E-6	5.5042E-6	5.5059E-6	5.5043E-6
9.9200E-1	5.4804E-6	5.4781E-6	5.4776E-6	5.4753E-6	5.4793E-6	5.4767E-6	5.4763E-6	5.4755E-6	5.4767E-6	5.4756E-6
9.8800E-1	5.4523E-6	5.4494E-6	5.4483E-6	5.4466E-6	5.4504E-6	5.4483E-6	5.4469E-6	5.4474E-6	5.4471E-6	5.4473E-6
9.8400E-1	5.4235E-6	5.4200E-6	5.4196E-6	5.4175E-6	5.4200E-6	5.4192E-6	5.4184E-6	5.4190E-6	5.4180E-6	5.4180E-6
9.8000E-1	5.3940E-6	5.3922E-6	5.3914E-6	5.3888E-6	5.3914E-6	5.3906E-6	5.3902E-6	5.3901E-6	5.3905E-6	5.3896E-6
9.7600E-1	5.3640E-6	5.3620E-6	5.3629E-6	5.3600E-6	5.3626E-6	5.3618E-6	5.3613E-6	5.3614E-6	5.3611E-6	5.3605E-6
9.7200E-1	5.3378E-6	5.3374E-6	5.3381E-6	5.3338E-6	5.3361E-6	5.3357E-6	5.3347E-6	5.3356E-6	5.3348E-6	5.3348E-6
9.6800E-1	5.3080E-6	5.3077E-6	5.3086E-6	5.3054E-6	5.3079E-6	5.3073E-6	5.3063E-6	5.3072E-6	5.3055E-6	5.3060E-6
9.6400E-1	5.2804E-6	5.2802E-6	5.2805E-6	5.2772E-6	5.2794E-6	5.2788E-6	5.2784E-6	5.2789E-6	5.2774E-6	5.2776E-6
9.6000E-1	5.2519E-6	5.2512E-6	5.2526E-6	5.2488E-6	5.2516E-6	5.2503E-6	5.2491E-6	5.2501E-6	5.2491E-6	5.2485E-6
9.5600E-1	5.2238E-6	5.2234E-6	5.2236E-6	5.2198E-6	5.2227E-6	5.2216E-6	5.2201E-6	5.2210E-6	5.2213E-6	5.2201E-6
9.5200E-1	5.1961E-6	5.1949E-6	5.1953E-6	5.1919E-6	5.1945E-6	5.1943E-6	5.1920E-6	5.1935E-6	5.1936E-6	5.1925E-6
9.4800E-1	5.1679E-6	5.1665E-6	5.1667E-6	5.1638E-6	5.1661E-6	5.1651E-6	5.1641E-6	5.1646E-6	5.1649E-6	5.1640E-6
9.4400E-1	5.1401E-6	5.1386E-6	5.1388E-6	5.1355E-6	5.1384E-6	5.1365E-6	5.1356E-6	5.1365E-6	5.1363E-6	5.1352E-6
9.4000E-1	5.1104E-6	5.1099E-6	5.1104E-6	5.1070E-6	5.1097E-6	5.1079E-6	5.1073E-6	5.1078E-6	5.1086E-6	5.1078E-6
9.3600E-1	5.0820E-6	5.0813E-6	5.0820E-6	5.0787E-6	5.0806E-6	5.0805E-6	5.0794E-6	5.0792E-6	5.0808E-6	5.0791E-6
9.3200E-1	5.0531E-6	5.0529E-6	5.0541E-6	5.0506E-6	5.0522E-6	5.0522E-6	5.0518E-6	5.0517E-6	5.0527E-6	5.0509E-6
9.2800E-1	5.0255E-6	5.0253E-6	5.0255E-6	5.0229E-6	5.0241E-6	5.0248E-6	5.0237E-6	5.0243E-6	5.0242E-6	5.0235E-6
9.2400E-1	4.9976E-6	4.9972E-6	4.9969E-6	4.9944E-6	4.9958E-6	4.9971E-6	4.9950E-6	4.9965E-6	4.9956E-6	4.9956E-6
9.2000E-1	4.9711E-6	4.9697E-6	4.9686E-6	4.9668E-6	4.9678E-6	4.9682E-6	4.9671E-6	4.9679E-6	4.9678E-6	4.9672E-6
9.1600E-1	4.9420E-6	4.9414E-6	4.9407E-6	4.9386E-6	4.9398E-6	4.9390E-6	4.9394E-6	4.9400E-6	4.9397E-6	4.9396E-6
9.1200E-1	4.9141E-6	4.9135E-6	4.9132E-6	4.9108E-6	4.9120E-6	4.9114E-6	4.9115E-6	4.9115E-6	4.9123E-6	4.9116E-6
9.0800E-1	4.8852E-6	4.8845E-6	4.8851E-6	4.8828E-6	4.8843E-6	4.8836E-6	4.8834E-6	4.8836E-6	4.8839E-6	4.8829E-6
9.0400E-1	4.8592E-6	4.8566E-6	4.8576E-6	4.8546E-6	4.8549E-6	4.8554E-6	4.8551E-6	4.8558E-6	4.8561E-6	4.8548E-6
9.0000E-1	4.8299E-6	4.8289E-6	4.8290E-6	4.8268E-6	4.8274E-6	4.8273E-6	4.8273E-6	4.8281E-6	4.8279E-6	4.8273E-6
8.9600E-1	4.8011E-6	4.8015E-6	4.8011E-6	4.7990E-6	4.8001E-6	4.8000E-6	4.7995E-6	4.8004E-6	4.8004E-6	4.7993E-6
8.9200E-1	4.7754E-6	4.7761E-6	4.7755E-6	4.7734E-6	4.7744E-6	4.7738E-6	4.7740E-6	4.7749E-6	4.7746E-6	4.7734E-6
8.8800E-1	4.7473E-6	4.7482E-6	4.7468E-6	4.7459E-6	4.7465E-6	4.7460E-6	4.7459E-6	4.7473E-6	4.7466E-6	4.7457E-6
8.8400E-1	4.7196E-6	4.7206E-6	4.7190E-6	4.7183E-6	4.7190E-6	4.7183E-6	4.7184E-6	4.7195E-6	4.7193E-6	4.7180E-6
8.8000E-1	4.6923E-6	4.6931E-6	4.6913E-6	4.6907E-6	4.6911E-6	4.6912E-6	4.6905E-6	4.6915E-6	4.6916E-6	4.6901E-6
8.7600E-1	4.6652E-6	4.6651E-6	4.6636E-6	4.6627E-6	4.6632E-6	4.6635E-6	4.6638E-6	4.6639E-6	4.6641E-6	4.6624E-6
8.7200E-1	4.6384E-6	4.6369E-6	4.6364E-6	4.6354E-6	4.6354E-6	4.6354E-6	4.6361E-6	4.6366E-6	4.6368E-6	4.6345E-6
8.6800E-1	4.6101E-6	4.6089E-6	4.6090E-6	4.6074E-6	4.6070E-6	4.6079E-6	4.6082E-6	4.6084E-6	4.6092E-6	4.6073E-6
8.6400E-1	4.5824E-6	4.5820E-6	4.5815E-6	4.5796E-6	4.5802E-6	4.5807E-6	4.5808E-6	4.5804E-6	4.5808E-6	4.5796E-6
8.6000E-1	4.5544E-6	4.5539E-6	4.5537E-6	4.5522E-6	4.5520E-6	4.5524E-6	4.5531E-6	4.5537E-6	4.5536E-6	4.5522E-6
8.5600E-1	4.5263E-6	4.5266E-6	4.5262E-6	4.5257E-6	4.5255E-6	4.5250E-6	4.5257E-6	4.5261E-6	4.5263E-6	4.5246E-6
8.5200E-1	4.4998E-6	4.4989E-6	4.4986E-6	4.4981E-6	4.4975E-6	4.4982E-6	4.4984E-6	4.4990E-6	4.4987E-6	4.4974E-6
8.4800E-1	4.4721E-6	4.4714E-6	4.4711E-6	4.4705E-6	4.4699E-6	4.4708E-6	4.4710E-6	4.4712E-6	4.4711E-6	4.4698E-6
8.4400E-1	4.4449E-6	4.4448E-6	4.4441E-6	4.4434E-6	4.4434E-6	4.4441E-6	4.4438E-6	4.4441E-6	4.4443E-6	4.4424E-6
8.4000E-1	4.4166E-6	4.4171E-6	4.4166E-6	4.4154E-6	4.4153E-6	4.4165E-6	4.4169E-6	4.4165E-6	4.4168E-6	4.4146E-6
8.3600E-1	4.3897E-6	4.3897E-6	4.3895E-6	4.3881E-6	4.3879E-6	4.3888E-6	4.3895E-6	4.3892E-6	4.3897E-6	4.3870E-6
8.3200E-1	4.3626E-6	4.3627E-6	4.3629E-6	4.3609E-6	4.3613E-6	4.3621E-6	4.3622E-6	4.3624E-6	4.3627E-6	4.3604E-6
8.2800E-1	4.3351E-6	4.3350E-6	4.3360E-6	4.3344E-6	4.3344E-6	4.3348E-6	4.3349E-6	4.3346E-6	4.3353E-6	4.3334E-6
8.2400E-1	4.3080E-6	4.3084E-6	4.3082E-6	4.3073E-6	4.3076E-6	4.3076E-6	4.3075E-6	4.3078E-6	4.3081E-6	4.3062E-6
8.2000E-1	4.2813E-6	4.2807E-6	4.2816E-6	4.2800E-6	4.2800E-6	4.2801E-6	4.2809E-6	4.2805E-6	4.2806E-6	4.2791E-6
8.1600E-1	4.2565E-6	4.2554E-6	4.2563E-6	4.2547E-6	4.2543E-6	4.2557E-6	4.2557E-6	4.2552E-6	4.2556E-6	4.2545E-6
8.1200E-1	4.2296E-6	4.2287E-6	4.2292E-6	4.2282E-6	4.2267E-6	4.2283E-6	4.2284E-6	4.2288E-6	4.2284E-6	4.2271E-6
8.0800E-1	4.2029E-6	4.2016E-6	4.2018E-6	4.2018E-6	4.2005E-6	4.2012E-6	4.2015E-6	4.2021E-6	4.2015E-6	4.2000E-6
8.0400E-1	4.1752E-6	4.1749E-6	4.1745E-6	4.1751E-6	4.1732E-6	4.1746E-6	4.1745E-6	4.1755E-6	4.1746E-6	4.1730E-6
8.0000E-1	4.1481E-6	4.1473E-6	4.1482E-6	4.1478E-6	4.1464E-6	4.1470E-6	4.1476E-6	4.1483E-6	4.1479E-6	4.1462E-6
7.9600E-1	4.1210E-6	4.1207E-6	4.1211E-6	4.1207E-6	4.1189E-6	4.1200E-6	4.1206E-6	4.1213E-6	4.1214E-6	4.1198E-6
7.9200E-1	4.0946E-6	4.0937E-6	4.0945E-6	4.0946E-6	4.0926E-6	4.0937E-6	4.0936E-6	4.0949E-6	4.0941E-6	4.0926E-6
7.8800E-1	4.0678E-6	4.0665E-6	4.0680E-6	4.0678E-6	4.0656E-6	4.0670E-6	4.0669E-6	4.0677E-6	4.0671E-6	4.0654E-6
7.8400E-1	4.0412E-6	4.0402E-6	4.0405E-6	4.0405E-6	4.0392E-6	4.0400E-6	4.0400E-6	4.0408E-6	4.0411E-6	4.0388E-6
7.8000E-1	4.0144E-6	4.0132E-6	4.0138E-6	4.0147E-6	4.0122E-6	4.0134E-6	4.0134E-6	4.0143E-6	4.0143E-6	4.0122E-6
7.7600E-1	3.9878E-6	3.9861E-6	3.9873E-6	3.9879E-6	3.9859E-6	3.9861E-6	3.9865E-6	3.9874E-6	3.9881E-6	3.9858E-6
7.7200E-1	3.9612E-6	3.9601E-6	3.9610E-6	3.9609E-6	3.9595E-6	3.9594E-6	3.9599E-6	3.9611E-6	3.9611E-6	3.9586E-6
7.6800E-1	3.9347E-6	3.9338E-6	3.9342E-6	3.9345E-6	3.9327E-6	3.9327E-6	3.9329E-6	3.9339E-6	3.9349E-6	3.9318E-6
7.6400E-1	3.9085E-6	3.9077E-6	3.9079E-6	3.9080E-6	3.9062E-6	3.9064E-6	3.9072E-6	3.9074E-6	3.9085E-6	3.9052E-6
7.6000E-1	3.8820E-6	3.8811E-6	3.8814E-6	3.8808E-6	3.8800E-6	3.8799E-6	3.8804E-6	3.8812E-6	3.8811E-6	3.8789E-6
7.5600E-1	3.8555E-6	3.8547E-6	3.8550E-6	3.8541E-6	3.8529E-6	3.8533E-6	3.8536E-6	3.8545E-6	3.8545E-6	3.8527E-6
7.5200E-1	3.8288E-6	3.8285E-6	3.8284E-6	3.8279E-6	3.8269E-6	3.8271E-6	3.8272E-6	3.8279E-6	3.8280E-6	3.8265E-6
