Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
152.9k	152.9k	152.9k	152.9k	152.8k	152.8k	152.9k	152.9k	152.9k	152.9k

6.2400E-1	3.9755E-6	3.9762E-6	3.9763E-6	3.9767E-6	3.9766E-6	3.9770E-6	3.9762E-6	3.9760E-6	3.9761E-6	3.9752E-6
6.2800E-1	4.0055E-6	4.0058E-6	4.0063E-6	4.0066E-6	4.0059E-6	4.0059E-6	4.0059E-6	4.0059E-6	4.0068E-6	4.0050E-6
6.3200E-1	4.0352E-6	4.0362E-6	4.0357E-6	4.0364E-6	4.0367E-6	4.0363E-6	4.0363E-6	4.0366E-6	4.0366E-6	4.0348E-6
6.3600E-1	4.0662E-6	4.0659E-6	4.0658E-6	4.0664E-6	4.0656E-6	4.0660E-6	4.0664E-6	4.0668E-6	4.0665E-6	4.0649E-6
6.4000E-1	4.0954E-6	4.0944E-6	4.0953E-6	4.0959E-6	4.0945E-6	4.0952E-6	4.0961E-6	4.0960E-6	4.0958E-6	4.0941E-6
6.4400E-1	4.1254E-6	4.1245E-6	4.1258E-6	4.1264E-6	4.1254E-6	4.1248E-6	4.1253E-6	4.1252E-6	4.1263E-6	4.1237E-6
6.4800E-1	4.1552E-6	4.1559E-6	4.1551E-6	4.1560E-6	4.1547E-6	4.1552E-6	4.1562E-6	4.1550E-6	4.1561E-6	4.1536E-6
6.5200E-1	4.1847E-6	4.1853E-6	4.1850E-6	4.1860E-6	4.1845E-6	4.1849E-6	4.1852E-6	4.1847E-6	4.1870E-6	4.1849E-6
6.5600E-1	4.2156E-6	4.2159E-6	4.2158E-6	4.2162E-6	4.2159E-6	4.2161E-6	4.2152E-6	4.2150E-6	4.2167E-6	4.2152E-6
6.6000E-1	4.2445E-6	4.2465E-6	4.2454E-6	4.2455E-6	4.2451E-6	4.2468E-6	4.2462E-6	4.2465E-6	4.2461E-6	4.2444E-6
6.6400E-1	4.2728E-6	4.2737E-6	4.2735E-6	4.2737E-6	4.2728E-6	4.2735E-6	4.2739E-6	4.2730E-6	4.2742E-6	4.2728E-6
6.6800E-1	4.3037E-6	4.3031E-6	4.3040E-6	4.3041E-6	4.3027E-6	4.3045E-6	4.3034E-6	4.3028E-6	4.3040E-6	4.3033E-6
6.7200E-1	4.3337E-6	4.3334E-6	4.3343E-6	4.3338E-6	4.3333E-6	4.3336E-6	4.3337E-6	4.3327E-6	4.3344E-6	4.3327E-6
6.7600E-1	4.3643E-6	4.3644E-6	4.3647E-6	4.3639E-6	4.3636E-6	4.3644E-6	4.3640E-6	4.3645E-6	4.3650E-6	4.3637E-6
6.8000E-1	4.3946E-6	4.3951E-6	4.3941E-6	4.3939E-6	4.3938E-6	4.3945E-6	4.3951E-6	4.3948E-6	4.3953E-6	4.3936E-6
6.8400E-1	4.4248E-6	4.4253E-6	4.4258E-6	4.4242E-6	4.4240E-6	4.4247E-6	4.4254E-6	4.4251E-6	4.4263E-6	4.4246E-6
6.8800E-1	4.4551E-6	4.4558E-6	4.4560E-6	4.4552E-6	4.4545E-6	4.4544E-6	4.4559E-6	4.4559E-6	4.4560E-6	4.4551E-6
6.9200E-1	4.4847E-6	4.4865E-6	4.4879E-6	4.4862E-6	4.4862E-6	4.4850E-6	4.4863E-6	4.4871E-6	4.4874E-6	4.4859E-6
6.9600E-1	4.5172E-6	4.5163E-6	4.5178E-6	4.5167E-6	4.5159E-6	4.5154E-6	4.5171E-6	4.5165E-6	4.5172E-6	4.5166E-6
7.0000E-1	4.5474E-6	4.5466E-6	4.5482E-6	4.5480E-6	4.5475E-6	4.5464E-6	4.5464E-6	4.5468E-6	4.5484E-6	4.5466E-6
7.0400E-1	4.5782E-6	4.5774E-6	4.5781E-6	4.5779E-6	4.5787E-6	4.5771E-6	4.5785E-6	4.5774E-6	4.5790E-6	4.5762E-6
7.0800E-1	4.6095E-6	4.6077E-6	4.6094E-6	4.6088E-6	4.6089E-6	4.6082E-6	4.6097E-6	4.6081E-6	4.6088E-6	4.6071E-6
7.1200E-1	4.6380E-6	4.6389E-6	4.6395E-6	4.6389E-6	4.6389E-6	4.6385E-6	4.6400E-6	4.6388E-6	4.6398E-6	4.6376E-6
7.1600E-1	4.6698E-6	4.6699E-6	4.6708E-6	4.6701E-6	4.6691E-6	4.6701E-6	4.6717E-6	4.6700E-6	4.6703E-6	4.6683E-6
7.2000E-1	4.7000E-6	4.7000E-6	4.7007E-6	4.6994E-6	4.6988E-6	4.6992E-6	4.7020E-6	4.6995E-6	4.7015E-6	4.6994E-6
7.2400E-1	4.7309E-6	4.7297E-6	4.7318E-6	4.7298E-6	4.7304E-6	4.7295E-6	4.7332E-6	4.7301E-6	4.7311E-6	4.7297E-6
7.2800E-1	4.7615E-6	4.7609E-6	4.7620E-6	4.7596E-6	4.7618E-6	4.7601E-6	4.7648E-6	4.7604E-6	4.7623E-6	4.7601E-6
7.3200E-1	4.7913E-6	4.7922E-6	4.7924E-6	4.7898E-6	4.7932E-6	4.7916E-6	4.7953E-6	4.7910E-6	4.7934E-6	4.7913E-6
7.3600E-1	4.8218E-6	4.8230E-6	4.8235E-6	4.8216E-6	4.8227E-6	4.8230E-6	4.8263E-6	4.8219E-6	4.8237E-6	4.8226E-6
7.4000E-1	4.8513E-6	4.8513E-6	4.8518E-6	4.8495E-6	4.8514E-6	4.8508E-6	4.8550E-6	4.8516E-6	4.8515E-6	4.8512E-6
7.4400E-1	4.8821E-6	4.8816E-6	4.8825E-6	4.8802E-6	4.8822E-6	4.8811E-6	4.8851E-6	4.8823E-6	4.8833E-6	4.8839E-6
7.4800E-1	4.9131E-6	4.9122E-6	4.9133E-6	4.9108E-6	4.9128E-6	4.9118E-6	4.9149E-6	4.9123E-6	4.9136E-6	4.9136E-6
7.5200E-1	4.9441E-6	4.9438E-6	4.9442E-6	4.9431E-6	4.9460E-6	4.9436E-6	4.9461E-6	4.9452E-6	4.9451E-6	4.9445E-6
7.5600E-1	4.9758E-6	4.9758E-6	4.9752E-6	4.9744E-6	4.9755E-6	4.9758E-6	4.9774E-6	4.9747E-6	4.9763E-6	4.9747E-6
7.6000E-1	5.0067E-6	5.0055E-6	5.0077E-6	5.0060E-6	5.0065E-6	5.0055E-6	5.0088E-6	5.0069E-6	5.0066E-6	5.0056E-6
7.6400E-1	5.0374E-6	5.0381E-6	5.0389E-6	5.0367E-6	5.0374E-6	5.0364E-6	5.0395E-6	5.0380E-6	5.0384E-6	5.0369E-6
7.6800E-1	5.0691E-6	5.0682E-6	5.0703E-6	5.0679E-6	5.0688E-6	5.0680E-6	5.0696E-6	5.0689E-6	5.0695E-6	5.0688E-6
7.7200E-1	5.1013E-6	5.0990E-6	5.1011E-6	5.0985E-6	5.0995E-6	5.0982E-6	5.1002E-6	5.1006E-6	5.1009E-6	5.1005E-6
7.7600E-1	5.1312E-6	5.1297E-6	5.1323E-6	5.1296E-6	5.1302E-6	5.1295E-6	5.1323E-6	5.1314E-6	5.1314E-6	5.1318E-6
7.8000E-1	5.1623E-6	5.1619E-6	5.1637E-6	5.1615E-6	5.1614E-6	5.1612E-6	5.1639E-6	5.1631E-6	5.1627E-6	5.1634E-6
7.8400E-1	5.1932E-6	5.1931E-6	5.1958E-6	5.1918E-6	5.1930E-6	5.1932E-6	5.1955E-6	5.1949E-6	5.1947E-6	5.1950E-6
7.8800E-1	5.2240E-6	5.2248E-6	5.2257E-6	5.2231E-6	5.2249E-6	5.2243E-6	5.2264E-6	5.2240E-6	5.2261E-6	5.2252E-6
7.9200E-1	5.2554E-6	5.2566E-6	5.2571E-6	5.2555E-6	5.2564E-6	5.2570E-6	5.2599E-6	5.2558E-6	5.2596E-6	5.2562E-6
7.9600E-1	5.2862E-6	5.2861E-6	5.2885E-6	5.2870E-6	5.2876E-6	5.2878E-6	5.2907E-6	5.2862E-6	5.2897E-6	5.2876E-6
8.0000E-1	5.3178E-6	5.3185E-6	5.3194E-6	5.3174E-6	5.3184E-6	5.3188E-6	5.3209E-6	5.3175E-6	5.3194E-6	5.3197E-6
8.0400E-1	5.3498E-6	5.3503E-6	5.3514E-6	5.3492E-6	5.3496E-6	5.3495E-6	5.3529E-6	5.3486E-6	5.3518E-6	5.3511E-6
8.0800E-1	5.3813E-6	5.3823E-6	5.3828E-6	5.3805E-6	5.3806E-6	5.3810E-6	5.3840E-6	5.3814E-6	5.3832E-6	5.3820E-6
8.1200E-1	5.4126E-6	5.4137E-6	5.4138E-6	5.4121E-6	5.4117E-6	5.4125E-6	5.4159E-6	5.4119E-6	5.4151E-6	5.4135E-6
8.1600E-1	5.4441E-6	5.4458E-6	5.4458E-6	5.4436E-6	5.4432E-6	5.4421E-6	5.4469E-6	5.4435E-6	5.4463E-6	5.4450E-6
8.2000E-1	5.4729E-6	5.4753E-6	5.4741E-6	5.4727E-6	5.4732E-6	5.4715E-6	5.4754E-6	5.4736E-6	5.4771E-6	5.4737E-6
8.2400E-1	5.5041E-6	5.5065E-6	5.5059E-6	5.5026E-6	5.5057E-6	5.5046E-6	5.5075E-6	5.5045E-6	5.5083E-6	5.5077E-6
8.2800E-1	5.5356E-6	5.5381E-6	5.5372E-6	5.5335E-6	5.5361E-6	5.5354E-6	5.5377E-6	5.5346E-6	5.5395E-6	5.5391E-6
8.3200E-1	5.5675E-6	5.5706E-6	5.5695E-6	5.5665E-6	5.5691E-6	5.5678E-6	5.5693E-6	5.5680E-6	5.5711E-6	5.5694E-6
8.3600E-1	5.5997E-6	5.6030E-6	5.6014E-6	5.5993E-6	5.5982E-6	5.5995E-6	5.6014E-6	5.5993E-6	5.6020E-6	5.6014E-6
8.4000E-1	5.6306E-6	5.6335E-6	5.6321E-6	5.6313E-6	5.6308E-6	5.6321E-6	5.6325E-6	5.6292E-6	5.6330E-6	5.6345E-6
8.4400E-1	5.6631E-6	5.6658E-6	5.6636E-6	5.6623E-6	5.6629E-6	5.6635E-6	5.6666E-6	5.6625E-6	5.6643E-6	5.6672E-6
8.4800E-1	5.6953E-6	5.6970E-6	5.6957E-6	5.6929E-6	5.6927E-6	5.6961E-6	5.6968E-6	5.6952E-6	5.6977E-6	5.6981E-6
8.5200E-1	5.7275E-6	5.7287E-6	5.7279E-6	5.7257E-6	5.7247E-6	5.7273E-6	5.7293E-6	5.7270E-6	5.7301E-6	5.7301E-6
8.5600E-1	5.7591E-6	5.7589E-6	5.7607E-6	5.7581E-6	5.7583E-6	5.7595E-6	5.7616E-6	5.7595E-6	5.7613E-6	5.7602E-6
8.6000E-1	5.7914E-6	5.7911E-6	5.7915E-6	5.7901E-6	5.7912E-6	5.7912E-6	5.7937E-6	5.7904E-6	5.7944E-6	5.7927E-6
8.6400E-1	5.8237E-6	5.8229E-6	5.8240E-6	5.8225E-6	5.8229E-6	5.8223E-6	5.8247E-6	5.8204E-6	5.8241E-6	5.8246E-6
8.6800E-1	5.8544E-6	5.8565E-6	5.8564E-6	5.8550E-6	5.8528E-6	5.8545E-6	5.8573E-6	5.8553E-6	5.8559E-6	5.8575E-6
8.7200E-1	5.8866E-6	5.8882E-6	5.8888E-6	5.8871E-6	5.8857E-6	5.8872E-6	5.8874E-6	5.8867E-6	5.8892E-6	5.8889E-6
8.7600E-1	5.9196E-6	5.9194E-6	5.9203E-6	5.9190E-6	5.9191E-6	5.9206E-6	5.9207E-6	5.9189E-6	5.9210E-6	5.9202E-6
8.8000E-1	5.9504E-6	5.9504E-6	5.9513E-6	5.9500E-6	5.9499E-6	5.9515E-6	5.9528E-6	5.9508E-6	5.9521E-6	5.9519E-6
8.8400E-1	5.9825E-6	5.9817E-6	5.9837E-6	5.9819E-6	5.9817E-6	5.9839E-6	5.9839E-6	5.9834E-6	5.9844E-6	5.9838E-6
8.8800E-1	6.0154E-6	6.0147E-6	6.0157E-6	6.0133E-6	6.0142E-6	6.0163E-6	6.0166E-6	6.0140E-6	6.0153E-6	6.0150E-6
8.9200E-1	6.0477E-6	6.0473E-6	6.0484E-6	6.0464E-6	6.0461E-6	6.0488E-6	6.0497E-6	6.0482E-6	6.0489E-6	6.0491E-6
8.9600E-1	6.0767E-6	6.0765E-6	6.0774E-6	6.0763E-6	6.0759E-6	6.0773E-6	6.0793E-6	6.0780E-6	6.0800E-6	6.0779E-6
9.0000E-1	6.1085E-6	6.1088E-6	6.1105E-6	6.1080E-6	6.1082E-6	6.1085E-6	6.1110E-6	6.1096E-6	6.1107E-6	6.1110E-6
9.0400E-1	6.1403E-6	6.1406E-6	6.1429E-6	6.1407E-6	6.1411E-6	6.1415E-6	6.1433E-6	6.1424E-6	6.1429E-6	6.1420E-6
9.0800E-1	6.1739E-6	6.1740E-6	6.1743E-6	6.1739E-6	6.1736E-6	6.1735E-6	6.1755E-6	6.1726E-6	6.1758E-6	6.1739E-6
9.1200E-1	6.2049E-6	6.2061E-6	6.2060E-6	6.2050E-6	6.2057E-6	6.2055E-6	6.2062E-6	6.2050E-6	6.2075E-6	6.2077E-6
9.1600E-1	6.2371E-6	6.2393E-6	6.2391E-6	6.2366E-6	6.2373E-6	6.2379E-6	6.2388E-6	6.2376E-6	6.2404E-6	6.2409E-6
9.2000E-1	6.2695E-6	6.2710E-6	6.2720E-6	6.2685E-6	6.2703E-6	6.2691E-6	6.2727E-6	6.2692E-6	6.2723E-6	6.2720E-6
9.2400E-1	6.3028E-6	6.3020E-6	6.3051E-6	6.3006E-6	6.3029E-6	6.3021E-6	6.3045E-6	6.3027E-6	6.3054E-6	6.3047E-6
9.2800E-1	6.3354E-6	6.3352E-6	6.3376E-6	6.3321E-6	6.3357E-6	6.3350E-6	6.3380E-6	6.3345E-6	6.3384E-6	6.3369E-6
9.3200E-1	6.3672E-6	6.3673E-6	6.3690E-6	6.3664E-6	6.3682E-6	6.3664E-6	6.3695E-6	6.3664E-6	6.3696E-6	6.3691E-6
9.3600E-1	6.3990E-6	6.3994E-6	6.4007E-6	6.3987E-6	6.3990E-6	6.3978E-6	6.4001E-6	6.3989E-6	6.4021E-6	6.4029E-6
9.4000E-1	6.4312E-6	6.4333E-6	6.4321E-6	6.4312E-6	6.4306E-6	6.4310E-6	6.4341E-6	6.4323E-6	6.4358E-6	6.4350E-6
9.4400E-1	6.4645E-6	6.4661E-6	6.4652E-6	6.4631E-6	6.4626E-6	6.4647E-6	6.4670E-6	6.4657E-6	6.4673E-6	6.4676E-6
9.4800E-1	6.4970E-6	6.4986E-6	6.4986E-6	6.4967E-6	6.4958E-6	6.4974E-6	6.4966E-6	6.4980E-6	6.4990E-6	6.4999E-6
9.5200E-1	6.5308E-6	6.5307E-6	6.5316E-6	6.5291E-6	6.5286E-6	6.5282E-6	6.5298E-6	6.5310E-6	6.5316E-6	6.5333E-6
9.5600E-1	6.5606E-6	6.5618E-6	6.5644E-6	6.5613E-6	6.5633E-6	6.5618E-6	6.5618E-6	6.5620E-6	6.5665E-6	6.5655E-6
9.6000E-1	6.5932E-6	6.5960E-6	6.5968E-6	6.5936E-6	6.5978E-6	6.5954E-6	6.5942E-6	6.5953E-6	6.5990E-6	6.5969E-6
9.6400E-1	6.6254E-6	6.6288E-6	6.6292E-6	6.6261E-6	6.6282E-6	6.6276E-6	6.6269E-6	6.6276E-6	6.6302E-6	6.6306E-6
9.6800E-1	6.6585E-6	6.6593E-6	6.6631E-6	6.6587E-6	6.6616E-6	6.6614E-6	6.6599E-6	6.6599E-6	6.6622E-6	6.6611E-6
9.7200E-1	6.6934E-6	6.6904E-6	6.6937E-6	6.6914E-6	6.6919E-6	6.6931E-6	6.6927E-6	6.6936E-6	6.6962E-6	6.6951E-6
9.7600E-1	6.7219E-6	6.7217E-6	6.7248E-6	6.7206E-6	6.7216E-6	6.7225E-6	6.7219E-6	6.7226E-6	6.7250E-6	6.7250E-6
9.8000E-1	6.7552E-6	6.7556E-6	6.7572E-6	6.7540E-6	6.7565E-6	6.7575E-6	6.7555E-6	6.7554E-6	6.7576E-6	6.7588E-6
9.8400E-1	6.7877E-6	6.7881E-6	6.7901E-6	6.7867E-6	6.7896E-6	6.7894E-6	6.7877E-6	6.7878E-6	6.7921E-6	6.7906E-6
9.8800E-1	6.8213E-6	6.8208E-6	6.8233E-6	6.8205E-6	6.8219E-6	6.8220E-6	6.8213E-6	6.8204E-6	6.8257E-6	6.8241E-6
9.9200E-1	6.8534E-6	6.8548E-6	6.8574E-6	6.8542E-6	6.8558E-6	6.8574E-6	6.8537E-6	6.8544E-6	6.8563E-6	6.8569E-6
9.9600E-1	6.8864E-6	6.8871E-6	6.8898E-6	6.8876E-6	6.8878E-6	6.8883E-6	6.8862E-6	6.8865E-6	6.8883E-6	6.8894E-6
1.0000E+0	6.9196E-6	6.9217E-6	6.9223E-6	6.9195E-6	6.9216E-6	6.9215E-6	6.9199E-6	6.9194E-6	6.9214E-6	6.9234E-6
9.9600E-1	6.8878E-6	6.8866E-6	6.8883E-6	6.8865E-6	6.8890E-6	6.8894E-6	6.8886E-6	6.8880E-6	6.8880E-6	6.8893E-6
9.9200E-1	6.8543E-6	6.8566E-6	6.8558E-6	6.8532E-6	6.8562E-6	6.8568E-6	6.8542E-6	6.8556E-6	6.8578E-6	6.8560E-6
9.8800E-1	6.8209E-6	6.8227E-6	6.8240E-6	6.8200E-6	6.8230E-6	6.8226E-6	6.8216E-6	6.8213E-6	6.8244E-6	6.8226E-6
9.8400E-1	6.7888E-6	6.7890E-6	6.7906E-6	6.7869E-6	6.7920E-6	6.7926E-6	6.7875E-6	6.7870E-6	6.7919E-6	6.7891E-6
9.8000E-1	6.7566E-6	6.7548E-6	6.7590E-6	6.7559E-6	6.7584E-6	6.7570E-6	6.7569E-6	6.7561E-6	6.7594E-6	6.7568E-6
9.7600E-1	6.7223E-6	6.7227E-6	6.7249E-6	6.7242E-6	6.7248E-6	6.7238E-6	6.7253E-6	6.7231E-6	6.7261E-6	6.7238E-6
9.7200E-1	6.6925E-6	6.6939E-6	6.6957E-6	6.6923E-6	6.6944E-6	6.6946E-6	6.6942E-6	6.6923E-6	6.6955E-6	6.6949E-6
9.6800E-1	6.6614E-6	6.6598E-6	6.6621E-6	6.6602E-6	6.6603E-6	6.6626E-6	6.6615E-6	6.6593E-6	6.6626E-6	6.6623E-6
9.6400E-1	6.6283E-6	6.6268E-6	6.6289E-6	6.6261E-6	6.6274E-6	6.6288E-6	6.6285E-6	6.6278E-6	6.6272E-6	6.6286E-6
9.6000E-1	6.5954E-6	6.5941E-6	6.5960E-6	6.5937E-6	6.5948E-6	6.5957E-6	6.5963E-6	6.5960E-6	6.5957E-6	6.5974E-6
9.5600E-1	6.5616E-6	6.5606E-6	6.5634E-6	6.5607E-6	6.5634E-6	6.5621E-6	6.5642E-6	6.5634E-6	6.5631E-6	6.5653E-6
9.5200E-1	6.5292E-6	6.5290E-6	6.5316E-6	6.5294E-6	6.5296E-6	6.5310E-6	6.5300E-6	6.5300E-6	6.5312E-6	6.5331E-6
9.4800E-1	6.4967E-6	6.4972E-6	6.4994E-6	6.4976E-6	6.4970E-6	6.4965E-6	6.4980E-6	6.4954E-6	6.4988E-6	6.4994E-6
9.4400E-1	6.4638E-6	6.4659E-6	6.4660E-6	6.4656E-6	6.4645E-6	6.4648E-6	6.4644E-6	6.4634E-6	6.4670E-6	6.4667E-6
9.4000E-1	6.4318E-6	6.4327E-6	6.4338E-6	6.4323E-6	6.4326E-6	6.4325E-6	6.4331E-6	6.4317E-6	6.4353E-6	6.4331E-6
9.3600E-1	6.3985E-6	6.3993E-6	6.3992E-6	6.3995E-6	6.4011E-6	6.3997E-6	6.3995E-6	6.3993E-6	6.4018E-6	6.4010E-6
9.3200E-1	6.3658E-6	6.3675E-6	6.3683E-6	6.3686E-6	6.3694E-6	6.3679E-6	6.3678E-6	6.3678E-6	6.3704E-6	6.3692E-6
9.2800E-1	6.3339E-6	6.3354E-6	6.3355E-6	6.3369E-6	6.3357E-6	6.3361E-6	6.3347E-6	6.3377E-6	6.3372E-6	6.3369E-6
9.2400E-1	6.3019E-6	6.3025E-6	6.3031E-6	6.3043E-6	6.3028E-6	6.3040E-6	6.3028E-6	6.3013E-6	6.3049E-6	6.3026E-6
9.2000E-1	6.2696E-6	6.2704E-6	6.2691E-6	6.2723E-6	6.2699E-6	6.2715E-6	6.2723E-6	6.2688E-6	6.2730E-6	6.2706E-6
9.1600E-1	6.2366E-6	6.2373E-6	6.2387E-6	6.2391E-6	6.2373E-6	6.2385E-6	6.2395E-6	6.2366E-6	6.2414E-6	6.2378E-6
9.1200E-1	6.2044E-6	6.2058E-6	6.2077E-6	6.2055E-6	6.2057E-6	6.2073E-6	6.2066E-6	6.2057E-6	6.2091E-6	6.2059E-6
9.0800E-1	6.1725E-6	6.1729E-6	6.1742E-6	6.1738E-6	6.1724E-6	6.1757E-6	6.1743E-6	6.1715E-6	6.1759E-6	6.1725E-6
9.0400E-1	6.1404E-6	6.1403E-6	6.1417E-6	6.1409E-6	6.1409E-6	6.1424E-6	6.1405E-6	6.1399E-6	6.1448E-6	6.1413E-6
9.0000E-1	6.1093E-6	6.1085E-6	6.1085E-6	6.1103E-6	6.1085E-6	6.1101E-6	6.1086E-6	6.1080E-6	6.1122E-6	6.1086E-6
8.9600E-1	6.0780E-6	6.0761E-6	6.0772E-6	6.0775E-6	6.0767E-6	6.0792E-6	6.0763E-6	6.0760E-6	6.0790E-6	6.0796E-6
8.9200E-1	6.0486E-6	6.0480E-6	6.0482E-6	6.0481E-6	6.0471E-6	6.0490E-6	6.0479E-6	6.0476E-6	6.0488E-6	6.0491E-6
8.8800E-1	6.0161E-6	6.0152E-6	6.0165E-6	6.0157E-6	6.0145E-6	6.0165E-6	6.0156E-6	6.0139E-6	6.0175E-6	6.0177E-6
8.8400E-1	5.9836E-6	5.9819E-6	5.9837E-6	5.9839E-6	5.9836E-6	5.9839E-6	5.9830E-6	5.9821E-6	5.9842E-6	5.9837E-6
8.8000E-1	5.9499E-6	5.9494E-6	5.9512E-6	5.9497E-6	5.9502E-6	5.9517E-6	5.9498E-6	5.9490E-6	5.9528E-6	5.9521E-6
8.7600E-1	5.9184E-6	5.9176E-6	5.9195E-6	5.9182E-6	5.9194E-6	5.9195E-6	5.9182E-6	5.9173E-6	5.9217E-6	5.9200E-6
8.7200E-1	5.8866E-6	5.8854E-6	5.8889E-6	5.8864E-6	5.8857E-6	5.8878E-6	5.8855E-6	5.8854E-6	5.8898E-6	5.8883E-6
8.6800E-1	5.8554E-6	5.8539E-6	5.8566E-6	5.8536E-6	5.8535E-6	5.8563E-6	5.8538E-6	5.8539E-6	5.8576E-6	5.8559E-6
8.6400E-1	5.8224E-6	5.8215E-6	5.8246E-6	5.8221E-6	5.8213E-6	5.8252E-6	5.8221E-6	5.8219E-6	5.8255E-6	5.8237E-6
8.6000E-1	5.7901E-6	5.7896E-6	5.7929E-6	5.7905E-6	5.7904E-6	5.7938E-6	5.7915E-6	5.7897E-6	5.7920E-6	5.7917E-6
8.5600E-1	5.7584E-6	5.7568E-6	5.7595E-6	5.7574E-6	5.7577E-6	5.7601E-6	5.7596E-6	5.7577E-6	5.7605E-6	5.7596E-6
8.5200E-1	5.7263E-6	5.7255E-6	5.7288E-6	5.7264E-6	5.7266E-6	5.7276E-6	5.7263E-6	5.7256E-6	5.7301E-6	5.7282E-6
8.4800E-1	5.6935E-6	5.6932E-6	5.6958E-6	5.6963E-6	5.6941E-6	5.6955E-6	5.6936E-6	5.6936E-6	5.6975E-6	5.6962E-6
8.4400E-1	5.6642E-6	5.6624E-6	5.6622E-6	5.6635E-6	5.6630E-6	5.6648E-6	5.6632E-6	5.6636E-6	5.6659E-6	5.6651E-6
8.4000E-1	5.6321E-6	5.6296E-6	5.6315E-6	5.6314E-6	5.6312E-6	5.6337E-6	5.6308E-6	5.6324E-6	5.6342E-6	5.6343E-6
8.3600E-1	5.6002E-6	5.5975E-6	5.6008E-6	5.6006E-6	5.5993E-6	5.6027E-6	5.5989E-6	5.6005E-6	5.6033E-6	5.6009E-6
8.3200E-1	5.5695E-6	5.5663E-6	5.5687E-6	5.5685E-6	5.5682E-6	5.5690E-6	5.5669E-6	5.5683E-6	5.5713E-6	5.5707E-6
8.2800E-1	5.5372E-6	5.5342E-6	5.5370E-6	5.5371E-6	5.5370E-6	5.5370E-6	5.5352E-6	5.5370E-6	5.5395E-6	5.5360E-6
8.2400E-1	5.5047E-6	5.5031E-6	5.5046E-6	5.5050E-6	5.5049E-6	5.5077E-6	5.5044E-6	5.5051E-6	5.5089E-6	5.5052E-6
8.2000E-1	5.4736E-6	5.4708E-6	5.4740E-6	5.4745E-6	5.4731E-6	5.4751E-6	5.4731E-6	5.4739E-6	5.4748E-6	5.4735E-6
8.1600E-1	5.4446E-6	5.4418E-6	5.4453E-6	5.4455E-6	5.4438E-6	5.4461E-6	5.4436E-6	5.4460E-6	5.4454E-6	5.4453E-6
8.1200E-1	5.4135E-6	5.4102E-6	5.4133E-6	5.4136E-6	5.4115E-6	5.4152E-6	5.4123E-6	5.4139E-6	5.4155E-6	5.4126E-6
8.0800E-1	5.3825E-6	5.3786E-6	5.3814E-6	5.3811E-6	5.3807E-6	5.3842E-6	5.3810E-6	5.3826E-6	5.3837E-6	5.3817E-6
8.0400E-1	5.3513E-6	5.3472E-6	5.3507E-6	5.3508E-6	5.3500E-6	5.3521E-6	5.3505E-6	5.3505E-6	5.3533E-6	5.3494E-6
8.0000E-1	5.3182E-6	5.3158E-6	5.3177E-6	5.3187E-6	5.3208E-6	5.3194E-6	5.3173E-6	5.3183E-6	5.3211E-6	5.3194E-6
7.9600E-1	5.2869E-6	5.2847E-6	5.2861E-6	5.2870E-6	5.2886E-6	5.2882E-6	5.2861E-6	5.2878E-6	5.2896E-6	5.2873E-6
7.9200E-1	5.2556E-6	5.2534E-6	5.2562E-6	5.2555E-6	5.2557E-6	5.2573E-6	5.2555E-6	5.2565E-6	5.2590E-6	5.2556E-6
7.8800E-1	5.2235E-6	5.2223E-6	5.2258E-6	5.2238E-6	5.2240E-6	5.2251E-6	5.2236E-6	5.2251E-6	5.2262E-6	5.2245E-6
7.8400E-1	5.1922E-6	5.1903E-6	5.1934E-6	5.1929E-6	5.1924E-6	5.1930E-6	5.1926E-6	5.1936E-6	5.1963E-6	5.1932E-6
7.8000E-1	5.1624E-6	5.1598E-6	5.1626E-6	5.1616E-6	5.1614E-6	5.1619E-6	5.1617E-6	5.1628E-6	5.1650E-6	5.1618E-6
7.7600E-1	5.1312E-6	5.1282E-6	5.1290E-6	5.1302E-6	5.1298E-6	5.1305E-6	5.1303E-6	5.1305E-6	5.1340E-6	5.1316E-6
7.7200E-1	5.0986E-6	5.0973E-6	5.0982E-6	5.0983E-6	5.0986E-6	5.0995E-6	5.0990E-6	5.0997E-6	5.1021E-6	5.0993E-6
7.6800E-1	5.0676E-6	5.0665E-6	5.0669E-6	5.0673E-6	5.0690E-6	5.0681E-6	5.0703E-6	5.0685E-6	5.0713E-6	5.0686E-6
7.6400E-1	5.0374E-6	5.0353E-6	5.0367E-6	5.0366E-6	5.0358E-6	5.0371E-6	5.0386E-6	5.0370E-6	5.0407E-6	5.0376E-6
7.6000E-1	5.0070E-6	5.0040E-6	5.0063E-6	5.0053E-6	5.0066E-6	5.0061E-6	5.0070E-6	5.0067E-6	5.0099E-6	5.0069E-6
7.5600E-1	4.9762E-6	4.9727E-6	4.9755E-6	4.9748E-6	4.9746E-6	4.9758E-6	4.9751E-6	4.9744E-6	4.9773E-6	4.9758E-6
7.5200E-1	4.9439E-6	4.9419E-6	4.9433E-6	4.9454E-6	4.9435E-6	4.9443E-6	4.9450E-6	4.9441E-6	4.9454E-6	4.9450E-6
