Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
141.4k	141.2k	141.3k	141.2k	141.2k	141.2k	141.2k	141.3k	141.3k	141.3k

6.2400E-1	4.3337E-6	4.3345E-6	4.3216E-6	4.3360E-6	4.3377E-6	4.3357E-6	4.3364E-6	4.3229E-6	4.3238E-6	4.3240E-6
6.2800E-1	4.3651E-6	4.3647E-6	4.3534E-6	4.3664E-6	4.3691E-6	4.3674E-6	4.3672E-6	4.3540E-6	4.3545E-6	4.3548E-6
6.3200E-1	4.3968E-6	4.3982E-6	4.3841E-6	4.3989E-6	4.3990E-6	4.3981E-6	4.3986E-6	4.3858E-6	4.3999E-6	4.3859E-6
6.3600E-1	4.4225E-6	4.4292E-6	4.4157E-6	4.4304E-6	4.4306E-6	4.4299E-6	4.4308E-6	4.4172E-6	4.4322E-6	4.4180E-6
6.4000E-1	4.4478E-6	4.4599E-6	4.4469E-6	4.4617E-6	4.4616E-6	4.4605E-6	4.4620E-6	4.4475E-6	4.4635E-6	4.4491E-6
6.4400E-1	4.4794E-6	4.4932E-6	4.4782E-6	4.4925E-6	4.4938E-6	4.4923E-6	4.4935E-6	4.4796E-6	4.4948E-6	4.4804E-6
6.4800E-1	4.5110E-6	4.5234E-6	4.5093E-6	4.5247E-6	4.5254E-6	4.5244E-6	4.5230E-6	4.5111E-6	4.5243E-6	4.5125E-6
6.5200E-1	4.5425E-6	4.5560E-6	4.5412E-6	4.5565E-6	4.5567E-6	4.5560E-6	4.5442E-6	4.5429E-6	4.5561E-6	4.5430E-6
6.5600E-1	4.5783E-6	4.5876E-6	4.5730E-6	4.5886E-6	4.5893E-6	4.5879E-6	4.5763E-6	4.5752E-6	4.5903E-6	4.5754E-6
6.6000E-1	4.6197E-6	4.6181E-6	4.6049E-6	4.6193E-6	4.6212E-6	4.6197E-6	4.6068E-6	4.6070E-6	4.6223E-6	4.6069E-6
6.6400E-1	4.6486E-6	4.6472E-6	4.6340E-6	4.6503E-6	4.6509E-6	4.6486E-6	4.6368E-6	4.6365E-6	4.6515E-6	4.6360E-6
6.6800E-1	4.6801E-6	4.6789E-6	4.6656E-6	4.6804E-6	4.6807E-6	4.6809E-6	4.6733E-6	4.6677E-6	4.6833E-6	4.6683E-6
6.7200E-1	4.7126E-6	4.7110E-6	4.6971E-6	4.6977E-6	4.7128E-6	4.7127E-6	4.7069E-6	4.6989E-6	4.7153E-6	4.6996E-6
6.7600E-1	4.7442E-6	4.7435E-6	4.7295E-6	4.7295E-6	4.7449E-6	4.7448E-6	4.7391E-6	4.7322E-6	4.7461E-6	4.7312E-6
6.8000E-1	4.7748E-6	4.7750E-6	4.7614E-6	4.7611E-6	4.7766E-6	4.7766E-6	4.7671E-6	4.7626E-6	4.7785E-6	4.7629E-6
6.8400E-1	4.8070E-6	4.8067E-6	4.7928E-6	4.7933E-6	4.8086E-6	4.8070E-6	4.7980E-6	4.7951E-6	4.8099E-6	4.7955E-6
6.8800E-1	4.8385E-6	4.8375E-6	4.8244E-6	4.8258E-6	4.8414E-6	4.8388E-6	4.8287E-6	4.8267E-6	4.8421E-6	4.8270E-6
6.9200E-1	4.8711E-6	4.8714E-6	4.8555E-6	4.8580E-6	4.8728E-6	4.8714E-6	4.8593E-6	4.8587E-6	4.8744E-6	4.8594E-6
6.9600E-1	4.9010E-6	4.9040E-6	4.8877E-6	4.8902E-6	4.9052E-6	4.9031E-6	4.8923E-6	4.8905E-6	4.9069E-6	4.8916E-6
7.0000E-1	4.9211E-6	4.9362E-6	4.9203E-6	4.9223E-6	4.9380E-6	4.9360E-6	4.9235E-6	4.9217E-6	4.9386E-6	4.9237E-6
7.0400E-1	4.9536E-6	4.9686E-6	4.9521E-6	4.9544E-6	4.9706E-6	4.9686E-6	4.9557E-6	4.9547E-6	4.9699E-6	4.9555E-6
7.0800E-1	4.9860E-6	5.0006E-6	4.9845E-6	4.9862E-6	5.0025E-6	5.0000E-6	4.9886E-6	4.9879E-6	5.0023E-6	4.9883E-6
7.1200E-1	5.0184E-6	5.0328E-6	5.0160E-6	5.0186E-6	5.0341E-6	5.0318E-6	5.0200E-6	5.0183E-6	5.0346E-6	5.0198E-6
7.1600E-1	5.0498E-6	5.0651E-6	5.0489E-6	5.0513E-6	5.0664E-6	5.0641E-6	5.0514E-6	5.0502E-6	5.0674E-6	5.0522E-6
7.2000E-1	5.0811E-6	5.0974E-6	5.0803E-6	5.0825E-6	5.0981E-6	5.0964E-6	5.0835E-6	5.0834E-6	5.1005E-6	5.0850E-6
7.2400E-1	5.1146E-6	5.1287E-6	5.1130E-6	5.1158E-6	5.1300E-6	5.1280E-6	5.1161E-6	5.1160E-6	5.1324E-6	5.1167E-6
7.2800E-1	5.1467E-6	5.1606E-6	5.1454E-6	5.1469E-6	5.1627E-6	5.1613E-6	5.1484E-6	5.1479E-6	5.1651E-6	5.1495E-6
7.3200E-1	5.1792E-6	5.1930E-6	5.1786E-6	5.1787E-6	5.1953E-6	5.1932E-6	5.1840E-6	5.1810E-6	5.1969E-6	5.1824E-6
7.3600E-1	5.2117E-6	5.2251E-6	5.2110E-6	5.2115E-6	5.2278E-6	5.2252E-6	5.2164E-6	5.2148E-6	5.2286E-6	5.2142E-6
7.4000E-1	5.2425E-6	5.2542E-6	5.2414E-6	5.2407E-6	5.2579E-6	5.2552E-6	5.2447E-6	5.2445E-6	5.2590E-6	5.2440E-6
7.4400E-1	5.2738E-6	5.2880E-6	5.2748E-6	5.2739E-6	5.2909E-6	5.2880E-6	5.2766E-6	5.2764E-6	5.2914E-6	5.2761E-6
7.4800E-1	5.3059E-6	5.3203E-6	5.3059E-6	5.3062E-6	5.3221E-6	5.3201E-6	5.3088E-6	5.3079E-6	5.3238E-6	5.3081E-6
7.5200E-1	5.3375E-6	5.3529E-6	5.3377E-6	5.3389E-6	5.3551E-6	5.3531E-6	5.3411E-6	5.3404E-6	5.3561E-6	5.3412E-6
7.5600E-1	5.3699E-6	5.3853E-6	5.3703E-6	5.3715E-6	5.3870E-6	5.3859E-6	5.3738E-6	5.3736E-6	5.3889E-6	5.3742E-6
7.6000E-1	5.4036E-6	5.4185E-6	5.4026E-6	5.4042E-6	5.4195E-6	5.4192E-6	5.4063E-6	5.4063E-6	5.4183E-6	5.4065E-6
7.6400E-1	5.4359E-6	5.4519E-6	5.4343E-6	5.4383E-6	5.4513E-6	5.4502E-6	5.4379E-6	5.4388E-6	5.4509E-6	5.4377E-6
7.6800E-1	5.4686E-6	5.4840E-6	5.4667E-6	5.4701E-6	5.4844E-6	5.4826E-6	5.4813E-6	5.4707E-6	5.4842E-6	5.4698E-6
7.7200E-1	5.5025E-6	5.5167E-6	5.5006E-6	5.5019E-6	5.5174E-6	5.5164E-6	5.5163E-6	5.5024E-6	5.5172E-6	5.5028E-6
7.7600E-1	5.5337E-6	5.5488E-6	5.5331E-6	5.5351E-6	5.5499E-6	5.5498E-6	5.5497E-6	5.5352E-6	5.5375E-6	5.5362E-6
7.8000E-1	5.5667E-6	5.5824E-6	5.5650E-6	5.5687E-6	5.5831E-6	5.5823E-6	5.5831E-6	5.5686E-6	5.5702E-6	5.5687E-6
7.8400E-1	5.6002E-6	5.6146E-6	5.5981E-6	5.6014E-6	5.6160E-6	5.6149E-6	5.6173E-6	5.6011E-6	5.6066E-6	5.6003E-6
7.8800E-1	5.6331E-6	5.6470E-6	5.6303E-6	5.6338E-6	5.6472E-6	5.6471E-6	5.6498E-6	5.6334E-6	5.6480E-6	5.6332E-6
7.9200E-1	5.6665E-6	5.6809E-6	5.6635E-6	5.6675E-6	5.6817E-6	5.6786E-6	5.6826E-6	5.6654E-6	5.6721E-6	5.6668E-6
7.9600E-1	5.6982E-6	5.7129E-6	5.6971E-6	5.7016E-6	5.7131E-6	5.7105E-6	5.7146E-6	5.6991E-6	5.7056E-6	5.6995E-6
8.0000E-1	5.7304E-6	5.7456E-6	5.7293E-6	5.7336E-6	5.7464E-6	5.7453E-6	5.7474E-6	5.7327E-6	5.7343E-6	5.7309E-6
8.0400E-1	5.7644E-6	5.7786E-6	5.7629E-6	5.7656E-6	5.7802E-6	5.7777E-6	5.7793E-6	5.7692E-6	5.7671E-6	5.7643E-6
8.0800E-1	5.7968E-6	5.8113E-6	5.7948E-6	5.7965E-6	5.8136E-6	5.8051E-6	5.8125E-6	5.8006E-6	5.7999E-6	5.7983E-6
8.1200E-1	5.8292E-6	5.8439E-6	5.8276E-6	5.8313E-6	5.8456E-6	5.8299E-6	5.8456E-6	5.8333E-6	5.8367E-6	5.8294E-6
8.1600E-1	5.8653E-6	5.8780E-6	5.8616E-6	5.8626E-6	5.8787E-6	5.8618E-6	5.8784E-6	5.8665E-6	5.8787E-6	5.8636E-6
8.2000E-1	5.8940E-6	5.9081E-6	5.8919E-6	5.8927E-6	5.9091E-6	5.8921E-6	5.9083E-6	5.8951E-6	5.9094E-6	5.8938E-6
8.2400E-1	5.9280E-6	5.9416E-6	5.9250E-6	5.9263E-6	5.9413E-6	5.9257E-6	5.9403E-6	5.9304E-6	5.9418E-6	5.9267E-6
8.2800E-1	5.9611E-6	5.9753E-6	5.9587E-6	5.9588E-6	5.9742E-6	5.9586E-6	5.9625E-6	5.9625E-6	5.9748E-6	5.9589E-6
8.3200E-1	5.9950E-6	6.0086E-6	5.9915E-6	5.9907E-6	6.0081E-6	5.9909E-6	5.9931E-6	5.9991E-6	5.9989E-6	5.9926E-6
8.3600E-1	6.0266E-6	6.0414E-6	6.0254E-6	6.0257E-6	6.0410E-6	6.0240E-6	6.0277E-6	6.0265E-6	6.0274E-6	6.0256E-6
8.4000E-1	6.0596E-6	6.0740E-6	6.0586E-6	6.0583E-6	6.0741E-6	6.0569E-6	6.0611E-6	6.0618E-6	6.0623E-6	6.0583E-6
8.4400E-1	6.0923E-6	6.1072E-6	6.0920E-6	6.0905E-6	6.1085E-6	6.0896E-6	6.0938E-6	6.0936E-6	6.0958E-6	6.0990E-6
8.4800E-1	6.1248E-6	6.1397E-6	6.1270E-6	6.1239E-6	6.1415E-6	6.1233E-6	6.1267E-6	6.1256E-6	6.1281E-6	6.1387E-6
8.5200E-1	6.1584E-6	6.1721E-6	6.1617E-6	6.1557E-6	6.1747E-6	6.1555E-6	6.1613E-6	6.1599E-6	6.1601E-6	6.1712E-6
8.5600E-1	6.1921E-6	6.2051E-6	6.1918E-6	6.1883E-6	6.2071E-6	6.1889E-6	6.1921E-6	6.1914E-6	6.1928E-6	6.2046E-6
8.6000E-1	6.2249E-6	6.2386E-6	6.2230E-6	6.2212E-6	6.2394E-6	6.2232E-6	6.2323E-6	6.2262E-6	6.2267E-6	6.2385E-6
8.6400E-1	6.2583E-6	6.2722E-6	6.2570E-6	6.2546E-6	6.2732E-6	6.2573E-6	6.2689E-6	6.2721E-6	6.2602E-6	6.2715E-6
8.6800E-1	6.2933E-6	6.3055E-6	6.2900E-6	6.2885E-6	6.3065E-6	6.2926E-6	6.3070E-6	6.2971E-6	6.2941E-6	6.3049E-6
8.7200E-1	6.3272E-6	6.3391E-6	6.3238E-6	6.3222E-6	6.3406E-6	6.3244E-6	6.3395E-6	6.3359E-6	6.3273E-6	6.3378E-6
8.7600E-1	6.3622E-6	6.3719E-6	6.3574E-6	6.3572E-6	6.3737E-6	6.3590E-6	6.3723E-6	6.3715E-6	6.3608E-6	6.3726E-6
8.8000E-1	6.3936E-6	6.4047E-6	6.3928E-6	6.3894E-6	6.4071E-6	6.3976E-6	6.4059E-6	6.4048E-6	6.3947E-6	6.4056E-6
8.8400E-1	6.4270E-6	6.4392E-6	6.4256E-6	6.4247E-6	6.4399E-6	6.4293E-6	6.4393E-6	6.4388E-6	6.4286E-6	6.4405E-6
8.8800E-1	6.4600E-6	6.4725E-6	6.4589E-6	6.4573E-6	6.4740E-6	6.4613E-6	6.4725E-6	6.4719E-6	6.4614E-6	6.4659E-6
8.9200E-1	6.4925E-6	6.5067E-6	6.4935E-6	6.4906E-6	6.5072E-6	6.4967E-6	6.5068E-6	6.5062E-6	6.4934E-6	6.4908E-6
8.9600E-1	6.5240E-6	6.5366E-6	6.5271E-6	6.5213E-6	6.5384E-6	6.5272E-6	6.5378E-6	6.5378E-6	6.5258E-6	6.5215E-6
9.0000E-1	6.5564E-6	6.5682E-6	6.5603E-6	6.5551E-6	6.5717E-6	6.5628E-6	6.5718E-6	6.5714E-6	6.5629E-6	6.5571E-6
9.0400E-1	6.5906E-6	6.6012E-6	6.5897E-6	6.5898E-6	6.6049E-6	6.5962E-6	6.6058E-6	6.6040E-6	6.6059E-6	6.5940E-6
9.0800E-1	6.6253E-6	6.6350E-6	6.6241E-6	6.6255E-6	6.6392E-6	6.6264E-6	6.6385E-6	6.6374E-6	6.6413E-6	6.6377E-6
9.1200E-1	6.6581E-6	6.6702E-6	6.6561E-6	6.6582E-6	6.6727E-6	6.6716E-6	6.6722E-6	6.6712E-6	6.6743E-6	6.6678E-6
9.1600E-1	6.6908E-6	6.7048E-6	6.6892E-6	6.6914E-6	6.7051E-6	6.7053E-6	6.7068E-6	6.7050E-6	6.7071E-6	6.7051E-6
9.2000E-1	6.7268E-6	6.7382E-6	6.7235E-6	6.7258E-6	6.7391E-6	6.7383E-6	6.7407E-6	6.7385E-6	6.7403E-6	6.7389E-6
9.2400E-1	6.7605E-6	6.7717E-6	6.7564E-6	6.7579E-6	6.7731E-6	6.7725E-6	6.7729E-6	6.7720E-6	6.7762E-6	6.7730E-6
9.2800E-1	6.7935E-6	6.8040E-6	6.7910E-6	6.7926E-6	6.8065E-6	6.8074E-6	6.8069E-6	6.8051E-6	6.8094E-6	6.8083E-6
9.3200E-1	6.8283E-6	6.8383E-6	6.8261E-6	6.8295E-6	6.8396E-6	6.8414E-6	6.8399E-6	6.8389E-6	6.8443E-6	6.8403E-6
9.3600E-1	6.8608E-6	6.8714E-6	6.8605E-6	6.8705E-6	6.8738E-6	6.8748E-6	6.8733E-6	6.8727E-6	6.8776E-6	6.8746E-6
9.4000E-1	6.8960E-6	6.9057E-6	6.8937E-6	6.9046E-6	6.9072E-6	6.9080E-6	6.9087E-6	6.9072E-6	6.9106E-6	6.9094E-6
9.4400E-1	6.9301E-6	6.9403E-6	6.9286E-6	6.9383E-6	6.9423E-6	6.9417E-6	6.9427E-6	6.9405E-6	6.9465E-6	6.9421E-6
9.4800E-1	6.9616E-6	6.9749E-6	6.9611E-6	6.9723E-6	6.9767E-6	6.9748E-6	6.9762E-6	6.9749E-6	6.9793E-6	6.9764E-6
9.5200E-1	6.9956E-6	7.0086E-6	6.9959E-6	7.0068E-6	7.0081E-6	7.0081E-6	7.0105E-6	7.0093E-6	7.0120E-6	7.0106E-6
9.5600E-1	7.0290E-6	7.0413E-6	7.0295E-6	7.0398E-6	7.0405E-6	7.0424E-6	7.0449E-6	7.0423E-6	7.0459E-6	7.0423E-6
9.6000E-1	7.0631E-6	7.0749E-6	7.0628E-6	7.0736E-6	7.0764E-6	7.0760E-6	7.0783E-6	7.0761E-6	7.0790E-6	7.0665E-6
9.6400E-1	7.0984E-6	7.1086E-6	7.0964E-6	7.1081E-6	7.1111E-6	7.1106E-6	7.1110E-6	7.1103E-6	7.1117E-6	7.1067E-6
9.6800E-1	7.1315E-6	7.1418E-6	7.1317E-6	7.1432E-6	7.1463E-6	7.1442E-6	7.1463E-6	7.1443E-6	7.1466E-6	7.1439E-6
9.7200E-1	7.1656E-6	7.1769E-6	7.1646E-6	7.1774E-6	7.1794E-6	7.1785E-6	7.1800E-6	7.1793E-6	7.1824E-6	7.1773E-6
9.7600E-1	7.1961E-6	7.2086E-6	7.1958E-6	7.2094E-6	7.2082E-6	7.2108E-6	7.2108E-6	7.2105E-6	7.2133E-6	7.2084E-6
9.8000E-1	7.2426E-6	7.2421E-6	7.2300E-6	7.2436E-6	7.2423E-6	7.2442E-6	7.2445E-6	7.2444E-6	7.2474E-6	7.2424E-6
9.8400E-1	7.2775E-6	7.2753E-6	7.2645E-6	7.2770E-6	7.2766E-6	7.2768E-6	7.2778E-6	7.2781E-6	7.2811E-6	7.2760E-6
9.8800E-1	7.3065E-6	7.3101E-6	7.2978E-6	7.3112E-6	7.3112E-6	7.3110E-6	7.3126E-6	7.3136E-6	7.3156E-6	7.3113E-6
9.9200E-1	7.3322E-6	7.3445E-6	7.3330E-6	7.3452E-6	7.3439E-6	7.3445E-6	7.3466E-6	7.3471E-6	7.3509E-6	7.3472E-6
9.9600E-1	7.3685E-6	7.3667E-6	7.3695E-6	7.3779E-6	7.3788E-6	7.3794E-6	7.3791E-6	7.3808E-6	7.3851E-6	7.3807E-6
1.0000E+0	7.4037E-6	7.4009E-6	7.4032E-6	7.4128E-6	7.4130E-6	7.4147E-6	7.4131E-6	7.4160E-6	7.4182E-6	7.4152E-6
9.9600E-1	7.3687E-6	7.3690E-6	7.3682E-6	7.3789E-6	7.3792E-6	7.3807E-6	7.3800E-6	7.3825E-6	7.3831E-6	7.3803E-6
9.9200E-1	7.3335E-6	7.3340E-6	7.3347E-6	7.3438E-6	7.3455E-6	7.3468E-6	7.3463E-6	7.3493E-6	7.3496E-6	7.3463E-6
9.8800E-1	7.2984E-6	7.2983E-6	7.2989E-6	7.3104E-6	7.3117E-6	7.3119E-6	7.3117E-6	7.3152E-6	7.3156E-6	7.3124E-6
9.8400E-1	7.2635E-6	7.2637E-6	7.2645E-6	7.2753E-6	7.2782E-6	7.2785E-6	7.2785E-6	7.2801E-6	7.2800E-6	7.2779E-6
9.8000E-1	7.2301E-6	7.2288E-6	7.2310E-6	7.2415E-6	7.2437E-6	7.2427E-6	7.2444E-6	7.2449E-6	7.2460E-6	7.2449E-6
9.7600E-1	7.1966E-6	7.1960E-6	7.1952E-6	7.2078E-6	7.2106E-6	7.2098E-6	7.2104E-6	7.2112E-6	7.2118E-6	7.2098E-6
9.7200E-1	7.1654E-6	7.1649E-6	7.1670E-6	7.1762E-6	7.1793E-6	7.1796E-6	7.1790E-6	7.1797E-6	7.1803E-6	7.1781E-6
9.6800E-1	7.1327E-6	7.1296E-6	7.1342E-6	7.1426E-6	7.1445E-6	7.1445E-6	7.1463E-6	7.1435E-6	7.1377E-6	7.1437E-6
9.6400E-1	7.1076E-6	7.0953E-6	7.0985E-6	7.1088E-6	7.1101E-6	7.1112E-6	7.1118E-6	7.1084E-6	7.1039E-6	7.1102E-6
9.6000E-1	7.0770E-6	7.0624E-6	7.0656E-6	7.0747E-6	7.0762E-6	7.0780E-6	7.0773E-6	7.0754E-6	7.0742E-6	7.0750E-6
9.5600E-1	7.0434E-6	7.0268E-6	7.0293E-6	7.0407E-6	7.0420E-6	7.0441E-6	7.0434E-6	7.0428E-6	7.0428E-6	7.0326E-6
9.5200E-1	7.0095E-6	6.9938E-6	6.9990E-6	7.0075E-6	7.0076E-6	7.0101E-6	7.0108E-6	7.0090E-6	7.0089E-6	6.9947E-6
9.4800E-1	6.9728E-6	6.9602E-6	6.9649E-6	6.9743E-6	6.9734E-6	6.9753E-6	6.9758E-6	6.9744E-6	6.9755E-6	6.9709E-6
9.4400E-1	6.9401E-6	6.9396E-6	6.9301E-6	6.9405E-6	6.9396E-6	6.9406E-6	6.9416E-6	6.9404E-6	6.9428E-6	6.9385E-6
9.4000E-1	6.8993E-6	6.9058E-6	6.8973E-6	6.9065E-6	6.9060E-6	6.9079E-6	6.9086E-6	6.9064E-6	6.9086E-6	6.9066E-6
9.3600E-1	6.8603E-6	6.8737E-6	6.8640E-6	6.8730E-6	6.8723E-6	6.8737E-6	6.8738E-6	6.8720E-6	6.8748E-6	6.8718E-6
9.3200E-1	6.8251E-6	6.8400E-6	6.8305E-6	6.8390E-6	6.8391E-6	6.8403E-6	6.8407E-6	6.8388E-6	6.8417E-6	6.8372E-6
9.2800E-1	6.7928E-6	6.8060E-6	6.7969E-6	6.8058E-6	6.8058E-6	6.8080E-6	6.8073E-6	6.8067E-6	6.8060E-6	6.8036E-6
9.2400E-1	6.7578E-6	6.7706E-6	6.7723E-6	6.7717E-6	6.7708E-6	6.7744E-6	6.7726E-6	6.7721E-6	6.7721E-6	6.7683E-6
9.2000E-1	6.7241E-6	6.7378E-6	6.7387E-6	6.7367E-6	6.7315E-6	6.7406E-6	6.7390E-6	6.7396E-6	6.7395E-6	6.7380E-6
9.1600E-1	6.6902E-6	6.7039E-6	6.7041E-6	6.7052E-6	6.6895E-6	6.7061E-6	6.7039E-6	6.7054E-6	6.7047E-6	6.7035E-6
9.1200E-1	6.6562E-6	6.6706E-6	6.6711E-6	6.6718E-6	6.6578E-6	6.6735E-6	6.6696E-6	6.6722E-6	6.6721E-6	6.6696E-6
9.0800E-1	6.6215E-6	6.6361E-6	6.6380E-6	6.6369E-6	6.6256E-6	6.6385E-6	6.6374E-6	6.6378E-6	6.6398E-6	6.6368E-6
9.0400E-1	6.5869E-6	6.6026E-6	6.6039E-6	6.6036E-6	6.5967E-6	6.6066E-6	6.6030E-6	6.6048E-6	6.6054E-6	6.6025E-6
9.0000E-1	6.5545E-6	6.5685E-6	6.5704E-6	6.5691E-6	6.5702E-6	6.5725E-6	6.5704E-6	6.5698E-6	6.5697E-6	6.5700E-6
8.9600E-1	6.5215E-6	6.5351E-6	6.5370E-6	6.5373E-6	6.5369E-6	6.5386E-6	6.5368E-6	6.5355E-6	6.5373E-6	6.5357E-6
8.9200E-1	6.4909E-6	6.5036E-6	6.5061E-6	6.5060E-6	6.5061E-6	6.5083E-6	6.5063E-6	6.5048E-6	6.5051E-6	6.5059E-6
8.8800E-1	6.4575E-6	6.4707E-6	6.4727E-6	6.4726E-6	6.4723E-6	6.4735E-6	6.4727E-6	6.4706E-6	6.4708E-6	6.4707E-6
8.8400E-1	6.4240E-6	6.4367E-6	6.4390E-6	6.4391E-6	6.4386E-6	6.4408E-6	6.4392E-6	6.4372E-6	6.4387E-6	6.4272E-6
8.8000E-1	6.3899E-6	6.4036E-6	6.4052E-6	6.4066E-6	6.4045E-6	6.4072E-6	6.4047E-6	6.4022E-6	6.4057E-6	6.3907E-6
8.7600E-1	6.3560E-6	6.3707E-6	6.3715E-6	6.3733E-6	6.3716E-6	6.3739E-6	6.3713E-6	6.3716E-6	6.3705E-6	6.3566E-6
8.7200E-1	6.3221E-6	6.3373E-6	6.3388E-6	6.3392E-6	6.3392E-6	6.3399E-6	6.3376E-6	6.3390E-6	6.3380E-6	6.3229E-6
8.6800E-1	6.2894E-6	6.3037E-6	6.3049E-6	6.3055E-6	6.3065E-6	6.3062E-6	6.3041E-6	6.3032E-6	6.3054E-6	6.2906E-6
8.6400E-1	6.2552E-6	6.2712E-6	6.2723E-6	6.2720E-6	6.2728E-6	6.2736E-6	6.2717E-6	6.2704E-6	6.2720E-6	6.2568E-6
8.6000E-1	6.2218E-6	6.2377E-6	6.2379E-6	6.2395E-6	6.2395E-6	6.2409E-6	6.2387E-6	6.2375E-6	6.2386E-6	6.2222E-6
8.5600E-1	6.1898E-6	6.2046E-6	6.2050E-6	6.2069E-6	6.2054E-6	6.2072E-6	6.2057E-6	6.2046E-6	6.2052E-6	6.1897E-6
8.5200E-1	6.1584E-6	6.1715E-6	6.1727E-6	6.1731E-6	6.1727E-6	6.1736E-6	6.1728E-6	6.1721E-6	6.1730E-6	6.1573E-6
8.4800E-1	6.1258E-6	6.1372E-6	6.1388E-6	6.1388E-6	6.1400E-6	6.1410E-6	6.1408E-6	6.1379E-6	6.1385E-6	6.1238E-6
8.4400E-1	6.0913E-6	6.1044E-6	6.1072E-6	6.1057E-6	6.1066E-6	6.1094E-6	6.1065E-6	6.1053E-6	6.1066E-6	6.0915E-6
8.4000E-1	6.0584E-6	6.0704E-6	6.0730E-6	6.0734E-6	6.0725E-6	6.0758E-6	6.0736E-6	6.0715E-6	6.0726E-6	6.0590E-6
8.3600E-1	6.0240E-6	6.0371E-6	6.0402E-6	6.0407E-6	6.0399E-6	6.0431E-6	6.0407E-6	6.0392E-6	6.0390E-6	6.0255E-6
8.3200E-1	5.9915E-6	6.0031E-6	6.0076E-6	6.0068E-6	6.0069E-6	6.0094E-6	6.0061E-6	6.0052E-6	6.0063E-6	5.9921E-6
8.2800E-1	5.9591E-6	5.9718E-6	5.9740E-6	5.9737E-6	5.9737E-6	5.9754E-6	5.9731E-6	5.9722E-6	5.9735E-6	5.9596E-6
8.2400E-1	5.9267E-6	5.9392E-6	5.9413E-6	5.9406E-6	5.9412E-6	5.9421E-6	5.9410E-6	5.9394E-6	5.9410E-6	5.9270E-6
8.2000E-1	5.8925E-6	5.9067E-6	5.9073E-6	5.9083E-6	5.9079E-6	5.9084E-6	5.9075E-6	5.9072E-6	5.9087E-6	5.8923E-6
8.1600E-1	5.8668E-6	5.8767E-6	5.8772E-6	5.8787E-6	5.8778E-6	5.8781E-6	5.8771E-6	5.8762E-6	5.8782E-6	5.8664E-6
8.1200E-1	5.8446E-6	5.8434E-6	5.8443E-6	5.8441E-6	5.8449E-6	5.8452E-6	5.8431E-6	5.8437E-6	5.8447E-6	5.8329E-6
8.0800E-1	5.8127E-6	5.8082E-6	5.8109E-6	5.8118E-6	5.8122E-6	5.8119E-6	5.8111E-6	5.8100E-6	5.8080E-6	5.7973E-6
8.0400E-1	5.7778E-6	5.7778E-6	5.7781E-6	5.7779E-6	5.7779E-6	5.7799E-6	5.7783E-6	5.7781E-6	5.7761E-6	5.7647E-6
8.0000E-1	5.7310E-6	5.7438E-6	5.7443E-6	5.7451E-6	5.7462E-6	5.7474E-6	5.7460E-6	5.7452E-6	5.7352E-6	5.7461E-6
7.9600E-1	5.6980E-6	5.7108E-6	5.7125E-6	5.7122E-6	5.7135E-6	5.7144E-6	5.7127E-6	5.7126E-6	5.7005E-6	5.7105E-6
7.9200E-1	5.6653E-6	5.6787E-6	5.6809E-6	5.6790E-6	5.6809E-6	5.6820E-6	5.6800E-6	5.6801E-6	5.6675E-6	5.6647E-6
7.8800E-1	5.6317E-6	5.6455E-6	5.6484E-6	5.6459E-6	5.6482E-6	5.6484E-6	5.6475E-6	5.6472E-6	5.6336E-6	5.6327E-6
7.8400E-1	5.5991E-6	5.6131E-6	5.6158E-6	5.6133E-6	5.6155E-6	5.6162E-6	5.6149E-6	5.6140E-6	5.6008E-6	5.6008E-6
7.8000E-1	5.5666E-6	5.5792E-6	5.5833E-6	5.5817E-6	5.5831E-6	5.5825E-6	5.5822E-6	5.5736E-6	5.5685E-6	5.5681E-6
7.7600E-1	5.5337E-6	5.5473E-6	5.5501E-6	5.5480E-6	5.5505E-6	5.5509E-6	5.5486E-6	5.5354E-6	5.5345E-6	5.5341E-6
7.7200E-1	5.5006E-6	5.5144E-6	5.5173E-6	5.5148E-6	5.5164E-6	5.5173E-6	5.5155E-6	5.5025E-6	5.5022E-6	5.5010E-6
7.6800E-1	5.4674E-6	5.4818E-6	5.4852E-6	5.4824E-6	5.4851E-6	5.4851E-6	5.4823E-6	5.4691E-6	5.4703E-6	5.4687E-6
7.6400E-1	5.4350E-6	5.4495E-6	5.4519E-6	5.4501E-6	5.4526E-6	5.4521E-6	5.4515E-6	5.4368E-6	5.4372E-6	5.4362E-6
7.6000E-1	5.4024E-6	5.4166E-6	5.4193E-6	5.4178E-6	5.4206E-6	5.4199E-6	5.4188E-6	5.4050E-6	5.4053E-6	5.4055E-6
7.5600E-1	5.3687E-6	5.3839E-6	5.3867E-6	5.3850E-6	5.3877E-6	5.3864E-6	5.3864E-6	5.3731E-6	5.3718E-6	5.3712E-6
7.5200E-1	5.3370E-6	5.3516E-6	5.3533E-6	5.3520E-6	5.3551E-6	5.3538E-6	5.3539E-6	5.3390E-6	5.3383E-6	5.3376E-6
