Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
372.7k	372.8k	372.7k	372.8k	372.8k	372.7k	372.7k	372.7k	372.8k	372.7k

6.2400E-1	1.4320E-6	1.4317E-6	1.4305E-6	1.4304E-6	1.4318E-6	1.4319E-6	1.4307E-6	1.4311E-6	1.4319E-6	1.4322E-6
6.2800E-1	1.4505E-6	1.4500E-6	1.4492E-6	1.4490E-6	1.4502E-6	1.4505E-6	1.4494E-6	1.4489E-6	1.4502E-6	1.4507E-6
6.3200E-1	1.4692E-6	1.4692E-6	1.4692E-6	1.4692E-6	1.4693E-6	1.4694E-6	1.4679E-6	1.4681E-6	1.4693E-6	1.4695E-6
6.3600E-1	1.4882E-6	1.4880E-6	1.4880E-6	1.4880E-6	1.4880E-6	1.4882E-6	1.4868E-6	1.4882E-6	1.4883E-6	1.4883E-6
6.4000E-1	1.5070E-6	1.5067E-6	1.5069E-6	1.5069E-6	1.5057E-6	1.5068E-6	1.5058E-6	1.5069E-6	1.5067E-6	1.5070E-6
6.4400E-1	1.5260E-6	1.5257E-6	1.5249E-6	1.5259E-6	1.5253E-6	1.5258E-6	1.5247E-6	1.5260E-6	1.5259E-6	1.5260E-6
6.4800E-1	1.5450E-6	1.5449E-6	1.5442E-6	1.5450E-6	1.5448E-6	1.5449E-6	1.5442E-6	1.5452E-6	1.5450E-6	1.5451E-6
6.5200E-1	1.5641E-6	1.5641E-6	1.5641E-6	1.5639E-6	1.5628E-6	1.5639E-6	1.5643E-6	1.5641E-6	1.5644E-6	1.5642E-6
6.5600E-1	1.5835E-6	1.5836E-6	1.5837E-6	1.5836E-6	1.5837E-6	1.5833E-6	1.5833E-6	1.5835E-6	1.5836E-6	1.5833E-6
6.6000E-1	1.6028E-6	1.6028E-6	1.6030E-6	1.6027E-6	1.6031E-6	1.6030E-6	1.6029E-6	1.6025E-6	1.6027E-6	1.6011E-6
6.6400E-1	1.6206E-6	1.6206E-6	1.6208E-6	1.6206E-6	1.6208E-6	1.6207E-6	1.6208E-6	1.6206E-6	1.6207E-6	1.6198E-6
6.6800E-1	1.6402E-6	1.6400E-6	1.6403E-6	1.6402E-6	1.6403E-6	1.6404E-6	1.6403E-6	1.6399E-6	1.6401E-6	1.6401E-6
6.7200E-1	1.6601E-6	1.6594E-6	1.6598E-6	1.6597E-6	1.6594E-6	1.6599E-6	1.6597E-6	1.6595E-6	1.6597E-6	1.6598E-6
6.7600E-1	1.6789E-6	1.6795E-6	1.6783E-6	1.6786E-6	1.6796E-6	1.6790E-6	1.6797E-6	1.6794E-6	1.6795E-6	1.6795E-6
6.8000E-1	1.6988E-6	1.6992E-6	1.6975E-6	1.6980E-6	1.6992E-6	1.6982E-6	1.6993E-6	1.6990E-6	1.6989E-6	1.6986E-6
6.8400E-1	1.7193E-6	1.7186E-6	1.7174E-6	1.7188E-6	1.7191E-6	1.7195E-6	1.7185E-6	1.7187E-6	1.7190E-6	1.7189E-6
6.8800E-1	1.7385E-6	1.7386E-6	1.7374E-6	1.7385E-6	1.7384E-6	1.7391E-6	1.7389E-6	1.7388E-6	1.7387E-6	1.7389E-6
6.9200E-1	1.7592E-6	1.7585E-6	1.7588E-6	1.7589E-6	1.7591E-6	1.7593E-6	1.7581E-6	1.7576E-6	1.7587E-6	1.7590E-6
6.9600E-1	1.7794E-6	1.7790E-6	1.7791E-6	1.7792E-6	1.7777E-6	1.7794E-6	1.7790E-6	1.7771E-6	1.7787E-6	1.7786E-6
7.0000E-1	1.7992E-6	1.7988E-6	1.7994E-6	1.7989E-6	1.7985E-6	1.7995E-6	1.7987E-6	1.7974E-6	1.7991E-6	1.7985E-6
7.0400E-1	1.8192E-6	1.8182E-6	1.8194E-6	1.8193E-6	1.8193E-6	1.8195E-6	1.8195E-6	1.8188E-6	1.8194E-6	1.8196E-6
7.0800E-1	1.8392E-6	1.8378E-6	1.8397E-6	1.8393E-6	1.8398E-6	1.8391E-6	1.8401E-6	1.8391E-6	1.8397E-6	1.8394E-6
7.1200E-1	1.8599E-6	1.8587E-6	1.8602E-6	1.8597E-6	1.8601E-6	1.8603E-6	1.8601E-6	1.8598E-6	1.8600E-6	1.8599E-6
7.1600E-1	1.8807E-6	1.8803E-6	1.8805E-6	1.8796E-6	1.8807E-6	1.8801E-6	1.8807E-6	1.8805E-6	1.8806E-6	1.8792E-6
7.2000E-1	1.9011E-6	1.9009E-6	1.9010E-6	1.8998E-6	1.9010E-6	1.8997E-6	1.9004E-6	1.9011E-6	1.9012E-6	1.9013E-6
7.2400E-1	1.9220E-6	1.9214E-6	1.9216E-6	1.9213E-6	1.9211E-6	1.9216E-6	1.9218E-6	1.9204E-6	1.9212E-6	1.9214E-6
7.2800E-1	1.9424E-6	1.9418E-6	1.9422E-6	1.9424E-6	1.9424E-6	1.9423E-6	1.9421E-6	1.9422E-6	1.9415E-6	1.9418E-6
7.3200E-1	1.9629E-6	1.9626E-6	1.9624E-6	1.9629E-6	1.9630E-6	1.9634E-6	1.9622E-6	1.9629E-6	1.9631E-6	1.9613E-6
7.3600E-1	1.9831E-6	1.9838E-6	1.9836E-6	1.9837E-6	1.9841E-6	1.9843E-6	1.9821E-6	1.9839E-6	1.9839E-6	1.9840E-6
7.4000E-1	2.0033E-6	2.0027E-6	2.0019E-6	2.0028E-6	2.0027E-6	2.0035E-6	2.0016E-6	2.0031E-6	2.0023E-6	2.0031E-6
7.4400E-1	2.0242E-6	2.0236E-6	2.0234E-6	2.0237E-6	2.0230E-6	2.0243E-6	2.0234E-6	2.0241E-6	2.0237E-6	2.0241E-6
7.4800E-1	2.0450E-6	2.0447E-6	2.0447E-6	2.0448E-6	2.0444E-6	2.0452E-6	2.0451E-6	2.0449E-6	2.0448E-6	2.0429E-6
7.5200E-1	2.0657E-6	2.0657E-6	2.0658E-6	2.0658E-6	2.0646E-6	2.0659E-6	2.0654E-6	2.0659E-6	2.0659E-6	2.0658E-6
7.5600E-1	2.0874E-6	2.0869E-6	2.0867E-6	2.0869E-6	2.0867E-6	2.0873E-6	2.0866E-6	2.0873E-6	2.0869E-6	2.0869E-6
7.6000E-1	2.1086E-6	2.1083E-6	2.1081E-6	2.1083E-6	2.1080E-6	2.1078E-6	2.1082E-6	2.1076E-6	2.1069E-6	2.1083E-6
7.6400E-1	2.1297E-6	2.1292E-6	2.1287E-6	2.1294E-6	2.1296E-6	2.1296E-6	2.1294E-6	2.1281E-6	2.1293E-6	2.1292E-6
7.6800E-1	2.1498E-6	2.1506E-6	2.1503E-6	2.1504E-6	2.1506E-6	2.1506E-6	2.1507E-6	2.1495E-6	2.1501E-6	2.1497E-6
7.7200E-1	2.1717E-6	2.1714E-6	2.1720E-6	2.1720E-6	2.1721E-6	2.1721E-6	2.1722E-6	2.1705E-6	2.1722E-6	2.1720E-6
7.7600E-1	2.1922E-6	2.1922E-6	2.1928E-6	2.1934E-6	2.1934E-6	2.1936E-6	2.1937E-6	2.1936E-6	2.1931E-6	2.1927E-6
7.8000E-1	2.2151E-6	2.2151E-6	2.2142E-6	2.2149E-6	2.2144E-6	2.2151E-6	2.2148E-6	2.2154E-6	2.2152E-6	2.2149E-6
7.8400E-1	2.2371E-6	2.2366E-6	2.2354E-6	2.2366E-6	2.2354E-6	2.2369E-6	2.2357E-6	2.2370E-6	2.2368E-6	2.2368E-6
7.8800E-1	2.2586E-6	2.2569E-6	2.2580E-6	2.2579E-6	2.2569E-6	2.2584E-6	2.2572E-6	2.2585E-6	2.2579E-6	2.2577E-6
7.9200E-1	2.2804E-6	2.2787E-6	2.2798E-6	2.2800E-6	2.2801E-6	2.2803E-6	2.2800E-6	2.2801E-6	2.2801E-6	2.2793E-6
7.9600E-1	2.3021E-6	2.3014E-6	2.3002E-6	2.2999E-6	2.3009E-6	2.3016E-6	2.3003E-6	2.3017E-6	2.3018E-6	2.3016E-6
8.0000E-1	2.3242E-6	2.3232E-6	2.3234E-6	2.3231E-6	2.3218E-6	2.3232E-6	2.3235E-6	2.3236E-6	2.3238E-6	2.3229E-6
8.0400E-1	2.3461E-6	2.3446E-6	2.3455E-6	2.3441E-6	2.3455E-6	2.3438E-6	2.3456E-6	2.3450E-6	2.3459E-6	2.3455E-6
8.0800E-1	2.3679E-6	2.3673E-6	2.3668E-6	2.3663E-6	2.3675E-6	2.3667E-6	2.3674E-6	2.3674E-6	2.3679E-6	2.3673E-6
8.1200E-1	2.3895E-6	2.3894E-6	2.3887E-6	2.3885E-6	2.3893E-6	2.3890E-6	2.3895E-6	2.3897E-6	2.3899E-6	2.3894E-6
8.1600E-1	2.4122E-6	2.4112E-6	2.4115E-6	2.4110E-6	2.4115E-6	2.4114E-6	2.4117E-6	2.4116E-6	2.4121E-6	2.4116E-6
8.2000E-1	2.4322E-6	2.4303E-6	2.4320E-6	2.4321E-6	2.4316E-6	2.4320E-6	2.4321E-6	2.4321E-6	2.4323E-6	2.4309E-6
8.2400E-1	2.4547E-6	2.4533E-6	2.4528E-6	2.4538E-6	2.4523E-6	2.4544E-6	2.4543E-6	2.4521E-6	2.4547E-6	2.4541E-6
8.2800E-1	2.4765E-6	2.4762E-6	2.4759E-6	2.4759E-6	2.4763E-6	2.4768E-6	2.4758E-6	2.4759E-6	2.4764E-6	2.4764E-6
8.3200E-1	2.4988E-6	2.4979E-6	2.4979E-6	2.4984E-6	2.4991E-6	2.4989E-6	2.4982E-6	2.4989E-6	2.4993E-6	2.4986E-6
8.3600E-1	2.5214E-6	2.5206E-6	2.5193E-6	2.5213E-6	2.5213E-6	2.5214E-6	2.5211E-6	2.5210E-6	2.5207E-6	2.5213E-6
8.4000E-1	2.5437E-6	2.5436E-6	2.5436E-6	2.5430E-6	2.5427E-6	2.5440E-6	2.5439E-6	2.5441E-6	2.5437E-6	2.5432E-6
8.4400E-1	2.5664E-6	2.5654E-6	2.5664E-6	2.5665E-6	2.5650E-6	2.5664E-6	2.5652E-6	2.5667E-6	2.5662E-6	2.5663E-6
8.4800E-1	2.5889E-6	2.5875E-6	2.5886E-6	2.5890E-6	2.5890E-6	2.5864E-6	2.5890E-6	2.5890E-6	2.5872E-6	2.5878E-6
8.5200E-1	2.6117E-6	2.6102E-6	2.6115E-6	2.6119E-6	2.6116E-6	2.6111E-6	2.6117E-6	2.6119E-6	2.6118E-6	2.6108E-6
8.5600E-1	2.6346E-6	2.6340E-6	2.6336E-6	2.6344E-6	2.6343E-6	2.6337E-6	2.6343E-6	2.6346E-6	2.6341E-6	2.6342E-6
8.6000E-1	2.6578E-6	2.6569E-6	2.6571E-6	2.6557E-6	2.6561E-6	2.6574E-6	2.6572E-6	2.6574E-6	2.6564E-6	2.6558E-6
8.6400E-1	2.6798E-6	2.6799E-6	2.6802E-6	2.6804E-6	2.6795E-6	2.6801E-6	2.6801E-6	2.6797E-6	2.6801E-6	2.6802E-6
8.6800E-1	2.7033E-6	2.7029E-6	2.7019E-6	2.7033E-6	2.7031E-6	2.7038E-6	2.7030E-6	2.7034E-6	2.7012E-6	2.7030E-6
8.7200E-1	2.7266E-6	2.7245E-6	2.7256E-6	2.7262E-6	2.7246E-6	2.7266E-6	2.7255E-6	2.7256E-6	2.7249E-6	2.7256E-6
8.7600E-1	2.7495E-6	2.7485E-6	2.7493E-6	2.7492E-6	2.7480E-6	2.7490E-6	2.7469E-6	2.7490E-6	2.7491E-6	2.7488E-6
8.8000E-1	2.7724E-6	2.7718E-6	2.7720E-6	2.7719E-6	2.7719E-6	2.7712E-6	2.7716E-6	2.7718E-6	2.7722E-6	2.7717E-6
8.8400E-1	2.7957E-6	2.7949E-6	2.7949E-6	2.7954E-6	2.7938E-6	2.7958E-6	2.7955E-6	2.7953E-6	2.7957E-6	2.7941E-6
8.8800E-1	2.8188E-6	2.8185E-6	2.8178E-6	2.8186E-6	2.8180E-6	2.8187E-6	2.8186E-6	2.8185E-6	2.8179E-6	2.8182E-6
8.9200E-1	2.8414E-6	2.8410E-6	2.8419E-6	2.8420E-6	2.8417E-6	2.8423E-6	2.8420E-6	2.8420E-6	2.8423E-6	2.8416E-6
8.9600E-1	2.8625E-6	2.8630E-6	2.8634E-6	2.8624E-6	2.8635E-6	2.8637E-6	2.8627E-6	2.8632E-6	2.8636E-6	2.8634E-6
9.0000E-1	2.8868E-6	2.8858E-6	2.8868E-6	2.8855E-6	2.8866E-6	2.8867E-6	2.8870E-6	2.8869E-6	2.8868E-6	2.8868E-6
9.0400E-1	2.9102E-6	2.9094E-6	2.9101E-6	2.9100E-6	2.9101E-6	2.9103E-6	2.9103E-6	2.9105E-6	2.9091E-6	2.9104E-6
9.0800E-1	2.9337E-6	2.9325E-6	2.9333E-6	2.9329E-6	2.9335E-6	2.9329E-6	2.9340E-6	2.9339E-6	2.9329E-6	2.9341E-6
9.1200E-1	2.9570E-6	2.9558E-6	2.9571E-6	2.9568E-6	2.9559E-6	2.9559E-6	2.9572E-6	2.9576E-6	2.9569E-6	2.9577E-6
9.1600E-1	2.9809E-6	2.9790E-6	2.9806E-6	2.9807E-6	2.9800E-6	2.9811E-6	2.9808E-6	2.9809E-6	2.9803E-6	2.9809E-6
9.2000E-1	3.0036E-6	3.0035E-6	3.0043E-6	3.0046E-6	3.0041E-6	3.0048E-6	3.0041E-6	3.0047E-6	3.0047E-6	3.0040E-6
9.2400E-1	3.0282E-6	3.0276E-6	3.0279E-6	3.0285E-6	3.0279E-6	3.0281E-6	3.0282E-6	3.0277E-6	3.0283E-6	3.0267E-6
9.2800E-1	3.0522E-6	3.0502E-6	3.0524E-6	3.0524E-6	3.0514E-6	3.0520E-6	3.0522E-6	3.0520E-6	3.0522E-6	3.0519E-6
9.3200E-1	3.0755E-6	3.0751E-6	3.0762E-6	3.0760E-6	3.0747E-6	3.0759E-6	3.0761E-6	3.0762E-6	3.0756E-6	3.0750E-6
9.3600E-1	3.0995E-6	3.0995E-6	3.0998E-6	3.0997E-6	3.0993E-6	3.0995E-6	3.0985E-6	3.0998E-6	3.0983E-6	3.0993E-6
9.4000E-1	3.1240E-6	3.1231E-6	3.1228E-6	3.1239E-6	3.1237E-6	3.1232E-6	3.1224E-6	3.1234E-6	3.1235E-6	3.1237E-6
9.4400E-1	3.1473E-6	3.1466E-6	3.1476E-6	3.1476E-6	3.1473E-6	3.1472E-6	3.1477E-6	3.1476E-6	3.1467E-6	3.1477E-6
9.4800E-1	3.1716E-6	3.1714E-6	3.1720E-6	3.1714E-6	3.1709E-6	3.1716E-6	3.1716E-6	3.1713E-6	3.1716E-6	3.1717E-6
9.5200E-1	3.1950E-6	3.1955E-6	3.1961E-6	3.1951E-6	3.1952E-6	3.1956E-6	3.1956E-6	3.1951E-6	3.1955E-6	3.1958E-6
9.5600E-1	3.2192E-6	3.2191E-6	3.2196E-6	3.2191E-6	3.2188E-6	3.2198E-6	3.2186E-6	3.2195E-6	3.2197E-6	3.2195E-6
9.6000E-1	3.2441E-6	3.2430E-6	3.2440E-6	3.2439E-6	3.2436E-6	3.2439E-6	3.2442E-6	3.2438E-6	3.2439E-6	3.2428E-6
9.6400E-1	3.2681E-6	3.2679E-6	3.2681E-6	3.2683E-6	3.2677E-6	3.2667E-6	3.2683E-6	3.2681E-6	3.2681E-6	3.2674E-6
9.6800E-1	3.2926E-6	3.2921E-6	3.2925E-6	3.2926E-6	3.2923E-6	3.2921E-6	3.2924E-6	3.2919E-6	3.2920E-6	3.2922E-6
9.7200E-1	3.3159E-6	3.3152E-6	3.3158E-6	3.3157E-6	3.3166E-6	3.3169E-6	3.3165E-6	3.3164E-6	3.3168E-6	3.3165E-6
9.7600E-1	3.3393E-6	3.3379E-6	3.3388E-6	3.3390E-6	3.3385E-6	3.3391E-6	3.3386E-6	3.3389E-6	3.3394E-6	3.3373E-6
9.8000E-1	3.3641E-6	3.3618E-6	3.3642E-6	3.3635E-6	3.3624E-6	3.3632E-6	3.3630E-6	3.3637E-6	3.3635E-6	3.3637E-6
9.8400E-1	3.3877E-6	3.3865E-6	3.3880E-6	3.3874E-6	3.3865E-6	3.3878E-6	3.3866E-6	3.3874E-6	3.3879E-6	3.3877E-6
9.8800E-1	3.4124E-6	3.4119E-6	3.4126E-6	3.4126E-6	3.4119E-6	3.4126E-6	3.4113E-6	3.4129E-6	3.4125E-6	3.4116E-6
9.9200E-1	3.4368E-6	3.4365E-6	3.4369E-6	3.4369E-6	3.4371E-6	3.4372E-6	3.4367E-6	3.4374E-6	3.4369E-6	3.4369E-6
9.9600E-1	3.4611E-6	3.4609E-6	3.4617E-6	3.4615E-6	3.4615E-6	3.4617E-6	3.4607E-6	3.4620E-6	3.4607E-6	3.4614E-6
1.0000E+0	3.4858E-6	3.4855E-6	3.4865E-6	3.4859E-6	3.4849E-6	3.4863E-6	3.4861E-6	3.4861E-6	3.4859E-6	3.4860E-6
9.9600E-1	3.4602E-6	3.4611E-6	3.4616E-6	3.4613E-6	3.4608E-6	3.4618E-6	3.4616E-6	3.4620E-6	3.4612E-6	3.4614E-6
9.9200E-1	3.4364E-6	3.4362E-6	3.4372E-6	3.4360E-6	3.4367E-6	3.4364E-6	3.4366E-6	3.4374E-6	3.4371E-6	3.4370E-6
9.8800E-1	3.4127E-6	3.4120E-6	3.4123E-6	3.4120E-6	3.4120E-6	3.4112E-6	3.4125E-6	3.4120E-6	3.4121E-6	3.4120E-6
9.8400E-1	3.3879E-6	3.3863E-6	3.3881E-6	3.3864E-6	3.3871E-6	3.3877E-6	3.3877E-6	3.3877E-6	3.3877E-6	3.3873E-6
9.8000E-1	3.3638E-6	3.3632E-6	3.3631E-6	3.3628E-6	3.3628E-6	3.3633E-6	3.3626E-6	3.3637E-6	3.3618E-6	3.3636E-6
9.7600E-1	3.3393E-6	3.3386E-6	3.3388E-6	3.3389E-6	3.3386E-6	3.3386E-6	3.3390E-6	3.3387E-6	3.3391E-6	3.3391E-6
9.7200E-1	3.3146E-6	3.3162E-6	3.3170E-6	3.3169E-6	3.3167E-6	3.3169E-6	3.3164E-6	3.3168E-6	3.3163E-6	3.3166E-6
9.6800E-1	3.2907E-6	3.2920E-6	3.2925E-6	3.2920E-6	3.2918E-6	3.2928E-6	3.2908E-6	3.2918E-6	3.2923E-6	3.2921E-6
9.6400E-1	3.2676E-6	3.2678E-6	3.2682E-6	3.2671E-6	3.2680E-6	3.2679E-6	3.2679E-6	3.2674E-6	3.2681E-6	3.2677E-6
9.6000E-1	3.2434E-6	3.2438E-6	3.2437E-6	3.2434E-6	3.2429E-6	3.2439E-6	3.2433E-6	3.2440E-6	3.2433E-6	3.2437E-6
9.5600E-1	3.2195E-6	3.2198E-6	3.2188E-6	3.2197E-6	3.2191E-6	3.2196E-6	3.2193E-6	3.2172E-6	3.2194E-6	3.2195E-6
9.5200E-1	3.1959E-6	3.1948E-6	3.1946E-6	3.1953E-6	3.1954E-6	3.1959E-6	3.1951E-6	3.1948E-6	3.1952E-6	3.1954E-6
9.4800E-1	3.1716E-6	3.1713E-6	3.1710E-6	3.1709E-6	3.1714E-6	3.1701E-6	3.1716E-6	3.1720E-6	3.1719E-6	3.1718E-6
9.4400E-1	3.1474E-6	3.1463E-6	3.1473E-6	3.1468E-6	3.1469E-6	3.1468E-6	3.1470E-6	3.1481E-6	3.1479E-6	3.1475E-6
9.4000E-1	3.1228E-6	3.1231E-6	3.1237E-6	3.1237E-6	3.1226E-6	3.1236E-6	3.1235E-6	3.1238E-6	3.1239E-6	3.1236E-6
9.3600E-1	3.0996E-6	3.0994E-6	3.0994E-6	3.0990E-6	3.0989E-6	3.0996E-6	3.0996E-6	3.1000E-6	3.0990E-6	3.0994E-6
9.3200E-1	3.0747E-6	3.0756E-6	3.0759E-6	3.0758E-6	3.0738E-6	3.0760E-6	3.0752E-6	3.0761E-6	3.0751E-6	3.0757E-6
9.2800E-1	3.0524E-6	3.0517E-6	3.0515E-6	3.0509E-6	3.0515E-6	3.0522E-6	3.0518E-6	3.0521E-6	3.0518E-6	3.0520E-6
9.2400E-1	3.0282E-6	3.0284E-6	3.0285E-6	3.0271E-6	3.0279E-6	3.0281E-6	3.0279E-6	3.0289E-6	3.0271E-6	3.0282E-6
9.2000E-1	3.0046E-6	3.0031E-6	3.0048E-6	3.0045E-6	3.0041E-6	3.0048E-6	3.0042E-6	3.0037E-6	3.0043E-6	3.0045E-6
9.1600E-1	2.9808E-6	2.9807E-6	2.9813E-6	2.9812E-6	2.9801E-6	2.9809E-6	2.9806E-6	2.9804E-6	2.9807E-6	2.9803E-6
9.1200E-1	2.9575E-6	2.9574E-6	2.9575E-6	2.9558E-6	2.9573E-6	2.9571E-6	2.9576E-6	2.9581E-6	2.9568E-6	2.9569E-6
9.0800E-1	2.9321E-6	2.9334E-6	2.9341E-6	2.9332E-6	2.9337E-6	2.9333E-6	2.9340E-6	2.9336E-6	2.9315E-6	2.9335E-6
9.0400E-1	2.9106E-6	2.9102E-6	2.9105E-6	2.9105E-6	2.9101E-6	2.9092E-6	2.9105E-6	2.9091E-6	2.9104E-6	2.9100E-6
9.0000E-1	2.8860E-6	2.8866E-6	2.8871E-6	2.8867E-6	2.8867E-6	2.8871E-6	2.8871E-6	2.8872E-6	2.8868E-6	2.8867E-6
8.9600E-1	2.8626E-6	2.8624E-6	2.8638E-6	2.8636E-6	2.8632E-6	2.8636E-6	2.8640E-6	2.8631E-6	2.8627E-6	2.8637E-6
8.9200E-1	2.8422E-6	2.8414E-6	2.8422E-6	2.8423E-6	2.8419E-6	2.8410E-6	2.8407E-6	2.8427E-6	2.8419E-6	2.8419E-6
8.8800E-1	2.8189E-6	2.8185E-6	2.8188E-6	2.8189E-6	2.8173E-6	2.8185E-6	2.8188E-6	2.8192E-6	2.8185E-6	2.8187E-6
8.8400E-1	2.7950E-6	2.7954E-6	2.7956E-6	2.7957E-6	2.7952E-6	2.7952E-6	2.7956E-6	2.7956E-6	2.7955E-6	2.7957E-6
8.8000E-1	2.7722E-6	2.7718E-6	2.7722E-6	2.7726E-6	2.7716E-6	2.7721E-6	2.7724E-6	2.7724E-6	2.7716E-6	2.7722E-6
8.7600E-1	2.7494E-6	2.7467E-6	2.7475E-6	2.7495E-6	2.7491E-6	2.7480E-6	2.7485E-6	2.7489E-6	2.7489E-6	2.7493E-6
8.7200E-1	2.7261E-6	2.7257E-6	2.7258E-6	2.7263E-6	2.7259E-6	2.7262E-6	2.7261E-6	2.7266E-6	2.7262E-6	2.7261E-6
8.6800E-1	2.7034E-6	2.7023E-6	2.7032E-6	2.7033E-6	2.7028E-6	2.7034E-6	2.7031E-6	2.7034E-6	2.7033E-6	2.7031E-6
8.6400E-1	2.6807E-6	2.6804E-6	2.6802E-6	2.6796E-6	2.6797E-6	2.6808E-6	2.6785E-6	2.6804E-6	2.6805E-6	2.6800E-6
8.6000E-1	2.6576E-6	2.6573E-6	2.6574E-6	2.6571E-6	2.6563E-6	2.6576E-6	2.6551E-6	2.6575E-6	2.6572E-6	2.6569E-6
8.5600E-1	2.6348E-6	2.6341E-6	2.6344E-6	2.6332E-6	2.6341E-6	2.6344E-6	2.6343E-6	2.6346E-6	2.6332E-6	2.6343E-6
8.5200E-1	2.6109E-6	2.6097E-6	2.6117E-6	2.6119E-6	2.6113E-6	2.6119E-6	2.6116E-6	2.6120E-6	2.6113E-6	2.6117E-6
8.4800E-1	2.5891E-6	2.5883E-6	2.5889E-6	2.5875E-6	2.5886E-6	2.5893E-6	2.5889E-6	2.5891E-6	2.5886E-6	2.5889E-6
8.4400E-1	2.5670E-6	2.5663E-6	2.5663E-6	2.5669E-6	2.5665E-6	2.5664E-6	2.5664E-6	2.5667E-6	2.5663E-6	2.5666E-6
8.4000E-1	2.5432E-6	2.5428E-6	2.5436E-6	2.5436E-6	2.5435E-6	2.5430E-6	2.5428E-6	2.5439E-6	2.5436E-6	2.5439E-6
8.3600E-1	2.5217E-6	2.5199E-6	2.5213E-6	2.5213E-6	2.5211E-6	2.5213E-6	2.5201E-6	2.5211E-6	2.5211E-6	2.5216E-6
8.3200E-1	2.4984E-6	2.4963E-6	2.4981E-6	2.4992E-6	2.4987E-6	2.4993E-6	2.4976E-6	2.4987E-6	2.4986E-6	2.4989E-6
8.2800E-1	2.4768E-6	2.4742E-6	2.4760E-6	2.4761E-6	2.4762E-6	2.4767E-6	2.4765E-6	2.4765E-6	2.4764E-6	2.4766E-6
8.2400E-1	2.4547E-6	2.4535E-6	2.4534E-6	2.4543E-6	2.4544E-6	2.4540E-6	2.4543E-6	2.4539E-6	2.4540E-6	2.4545E-6
8.2000E-1	2.4326E-6	2.4320E-6	2.4322E-6	2.4321E-6	2.4318E-6	2.4324E-6	2.4323E-6	2.4322E-6	2.4310E-6	2.4321E-6
8.1600E-1	2.4112E-6	2.4115E-6	2.4115E-6	2.4113E-6	2.4114E-6	2.4112E-6	2.4116E-6	2.4116E-6	2.4114E-6	2.4118E-6
8.1200E-1	2.3877E-6	2.3894E-6	2.3888E-6	2.3898E-6	2.3894E-6	2.3892E-6	2.3899E-6	2.3897E-6	2.3892E-6	2.3899E-6
8.0800E-1	2.3676E-6	2.3673E-6	2.3675E-6	2.3678E-6	2.3676E-6	2.3677E-6	2.3679E-6	2.3675E-6	2.3665E-6	2.3670E-6
8.0400E-1	2.3457E-6	2.3455E-6	2.3458E-6	2.3453E-6	2.3446E-6	2.3455E-6	2.3449E-6	2.3455E-6	2.3447E-6	2.3446E-6
8.0000E-1	2.3237E-6	2.3234E-6	2.3236E-6	2.3238E-6	2.3235E-6	2.3234E-6	2.3227E-6	2.3237E-6	2.3225E-6	2.3241E-6
7.9600E-1	2.3004E-6	2.3017E-6	2.3020E-6	2.3021E-6	2.3018E-6	2.3013E-6	2.3019E-6	2.3020E-6	2.3003E-6	2.3020E-6
7.9200E-1	2.2800E-6	2.2799E-6	2.2802E-6	2.2805E-6	2.2801E-6	2.2804E-6	2.2803E-6	2.2805E-6	2.2800E-6	2.2806E-6
7.8800E-1	2.2583E-6	2.2580E-6	2.2574E-6	2.2572E-6	2.2575E-6	2.2587E-6	2.2568E-6	2.2584E-6	2.2572E-6	2.2581E-6
7.8400E-1	2.2368E-6	2.2360E-6	2.2367E-6	2.2352E-6	2.2363E-6	2.2369E-6	2.2351E-6	2.2372E-6	2.2366E-6	2.2371E-6
7.8000E-1	2.2156E-6	2.2151E-6	2.2153E-6	2.2150E-6	2.2146E-6	2.2150E-6	2.2153E-6	2.2141E-6	2.2150E-6	2.2139E-6
7.7600E-1	2.1938E-6	2.1932E-6	2.1936E-6	2.1936E-6	2.1931E-6	2.1929E-6	2.1936E-6	2.1936E-6	2.1925E-6	2.1939E-6
7.7200E-1	2.1722E-6	2.1716E-6	2.1720E-6	2.1723E-6	2.1716E-6	2.1717E-6	2.1723E-6	2.1719E-6	2.1718E-6	2.1717E-6
7.6800E-1	2.1509E-6	2.1504E-6	2.1506E-6	2.1509E-6	2.1503E-6	2.1508E-6	2.1508E-6	2.1496E-6	2.1502E-6	2.1506E-6
7.6400E-1	2.1298E-6	2.1283E-6	2.1277E-6	2.1298E-6	2.1288E-6	2.1296E-6	2.1294E-6	2.1284E-6	2.1283E-6	2.1294E-6
7.6000E-1	2.1081E-6	2.1078E-6	2.1083E-6	2.1085E-6	2.1077E-6	2.1083E-6	2.1083E-6	2.1072E-6	2.1078E-6	2.1080E-6
7.5600E-1	2.0871E-6	2.0866E-6	2.0854E-6	2.0873E-6	2.0865E-6	2.0860E-6	2.0872E-6	2.0869E-6	2.0864E-6	2.0871E-6
7.5200E-1	2.0660E-6	2.0656E-6	2.0659E-6	2.0661E-6	2.0654E-6	2.0648E-6	2.0661E-6	2.0656E-6	2.0650E-6	2.0661E-6
