Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
433.8k	433.8k	433.8k	433.8k	433.8k	433.8k	433.8k	433.7k	433.7k	433.7k

6.1600E-1	1.1313E-6	1.1319E-6	1.1319E-6	1.1321E-6	1.1320E-6	1.1320E-6	1.1317E-6	1.1323E-6	1.1319E-6	1.1322E-6
6.2000E-1	1.1488E-6	1.1492E-6	1.1493E-6	1.1492E-6	1.1493E-6	1.1494E-6	1.1491E-6	1.1494E-6	1.1494E-6	1.1498E-6
6.2400E-1	1.1665E-6	1.1669E-6	1.1672E-6	1.1670E-6	1.1669E-6	1.1671E-6	1.1665E-6	1.1669E-6	1.1669E-6	1.1672E-6
6.2800E-1	1.1840E-6	1.1844E-6	1.1846E-6	1.1846E-6	1.1843E-6	1.1845E-6	1.1839E-6	1.1846E-6	1.1843E-6	1.1846E-6
6.3200E-1	1.2020E-6	1.2023E-6	1.2025E-6	1.2025E-6	1.2022E-6	1.2025E-6	1.2023E-6	1.2026E-6	1.2023E-6	1.2027E-6
6.3600E-1	1.2199E-6	1.2205E-6	1.2204E-6	1.2205E-6	1.2203E-6	1.2203E-6	1.2200E-6	1.2204E-6	1.2202E-6	1.2206E-6
6.4000E-1	1.2375E-6	1.2379E-6	1.2381E-6	1.2381E-6	1.2381E-6	1.2381E-6	1.2376E-6	1.2381E-6	1.2380E-6	1.2382E-6
6.4400E-1	1.2555E-6	1.2560E-6	1.2563E-6	1.2560E-6	1.2561E-6	1.2561E-6	1.2557E-6	1.2563E-6	1.2562E-6	1.2564E-6
6.4800E-1	1.2738E-6	1.2744E-6	1.2743E-6	1.2743E-6	1.2746E-6	1.2744E-6	1.2738E-6	1.2745E-6	1.2743E-6	1.2745E-6
6.5200E-1	1.2919E-6	1.2925E-6	1.2926E-6	1.2926E-6	1.2928E-6	1.2929E-6	1.2922E-6	1.2925E-6	1.2926E-6	1.2929E-6
6.5600E-1	1.3106E-6	1.3111E-6	1.3112E-6	1.3111E-6	1.3113E-6	1.3112E-6	1.3105E-6	1.3113E-6	1.3112E-6	1.3116E-6
6.6000E-1	1.3289E-6	1.3294E-6	1.3295E-6	1.3292E-6	1.3298E-6	1.3295E-6	1.3290E-6	1.3298E-6	1.3296E-6	1.3300E-6
6.6400E-1	1.3462E-6	1.3464E-6	1.3465E-6	1.3465E-6	1.3467E-6	1.3464E-6	1.3462E-6	1.3468E-6	1.3468E-6	1.3471E-6
6.6800E-1	1.3647E-6	1.3653E-6	1.3653E-6	1.3651E-6	1.3653E-6	1.3654E-6	1.3648E-6	1.3653E-6	1.3657E-6	1.3655E-6
6.7200E-1	1.3832E-6	1.3839E-6	1.3839E-6	1.3839E-6	1.3840E-6	1.3843E-6	1.3836E-6	1.3843E-6	1.3842E-6	1.3844E-6
6.7600E-1	1.4026E-6	1.4032E-6	1.4031E-6	1.4031E-6	1.4030E-6	1.4031E-6	1.4027E-6	1.4030E-6	1.4033E-6	1.4031E-6
6.8000E-1	1.4211E-6	1.4217E-6	1.4219E-6	1.4218E-6	1.4219E-6	1.4219E-6	1.4212E-6	1.4219E-6	1.4221E-6	1.4219E-6
6.8400E-1	1.4405E-6	1.4410E-6	1.4412E-6	1.4410E-6	1.4410E-6	1.4411E-6	1.4406E-6	1.4410E-6	1.4414E-6	1.4414E-6
6.8800E-1	1.4596E-6	1.4600E-6	1.4602E-6	1.4601E-6	1.4600E-6	1.4602E-6	1.4597E-6	1.4600E-6	1.4603E-6	1.4602E-6
6.9200E-1	1.4789E-6	1.4794E-6	1.4792E-6	1.4797E-6	1.4792E-6	1.4795E-6	1.4789E-6	1.4793E-6	1.4793E-6	1.4794E-6
6.9600E-1	1.4986E-6	1.4988E-6	1.4989E-6	1.4989E-6	1.4986E-6	1.4990E-6	1.4985E-6	1.4988E-6	1.4990E-6	1.4989E-6
7.0000E-1	1.5178E-6	1.5181E-6	1.5180E-6	1.5182E-6	1.5182E-6	1.5180E-6	1.5178E-6	1.5179E-6	1.5183E-6	1.5181E-6
7.0400E-1	1.5373E-6	1.5376E-6	1.5376E-6	1.5377E-6	1.5375E-6	1.5374E-6	1.5373E-6	1.5375E-6	1.5377E-6	1.5377E-6
7.0800E-1	1.5568E-6	1.5572E-6	1.5573E-6	1.5574E-6	1.5572E-6	1.5570E-6	1.5569E-6	1.5572E-6	1.5575E-6	1.5573E-6
7.1200E-1	1.5765E-6	1.5769E-6	1.5768E-6	1.5768E-6	1.5768E-6	1.5766E-6	1.5764E-6	1.5772E-6	1.5770E-6	1.5772E-6
7.1600E-1	1.5962E-6	1.5969E-6	1.5968E-6	1.5967E-6	1.5966E-6	1.5966E-6	1.5962E-6	1.5969E-6	1.5969E-6	1.5968E-6
7.2000E-1	1.6159E-6	1.6163E-6	1.6164E-6	1.6163E-6	1.6162E-6	1.6163E-6	1.6159E-6	1.6164E-6	1.6164E-6	1.6164E-6
7.2400E-1	1.6359E-6	1.6364E-6	1.6364E-6	1.6362E-6	1.6363E-6	1.6359E-6	1.6358E-6	1.6365E-6	1.6367E-6	1.6364E-6
7.2800E-1	1.6556E-6	1.6563E-6	1.6565E-6	1.6563E-6	1.6560E-6	1.6558E-6	1.6557E-6	1.6563E-6	1.6566E-6	1.6562E-6
7.3200E-1	1.6760E-6	1.6763E-6	1.6766E-6	1.6763E-6	1.6761E-6	1.6758E-6	1.6760E-6	1.6762E-6	1.6764E-6	1.6764E-6
7.3600E-1	1.6963E-6	1.6965E-6	1.6968E-6	1.6966E-6	1.6964E-6	1.6962E-6	1.6958E-6	1.6965E-6	1.6969E-6	1.6966E-6
7.4000E-1	1.7147E-6	1.7152E-6	1.7154E-6	1.7153E-6	1.7150E-6	1.7149E-6	1.7145E-6	1.7151E-6	1.7154E-6	1.7152E-6
7.4400E-1	1.7351E-6	1.7354E-6	1.7356E-6	1.7354E-6	1.7357E-6	1.7353E-6	1.7347E-6	1.7355E-6	1.7355E-6	1.7358E-6
7.4800E-1	1.7555E-6	1.7559E-6	1.7557E-6	1.7558E-6	1.7555E-6	1.7553E-6	1.7548E-6	1.7557E-6	1.7557E-6	1.7561E-6
7.5200E-1	1.7760E-6	1.7764E-6	1.7764E-6	1.7761E-6	1.7762E-6	1.7759E-6	1.7753E-6	1.7761E-6	1.7765E-6	1.7764E-6
7.5600E-1	1.7964E-6	1.7970E-6	1.7967E-6	1.7968E-6	1.7967E-6	1.7968E-6	1.7961E-6	1.7965E-6	1.7967E-6	1.7971E-6
7.6000E-1	1.8170E-6	1.8177E-6	1.8177E-6	1.8175E-6	1.8174E-6	1.8174E-6	1.8166E-6	1.8174E-6	1.8175E-6	1.8180E-6
7.6400E-1	1.8377E-6	1.8385E-6	1.8382E-6	1.8381E-6	1.8382E-6	1.8379E-6	1.8376E-6	1.8379E-6	1.8381E-6	1.8387E-6
7.6800E-1	1.8583E-6	1.8590E-6	1.8588E-6	1.8588E-6	1.8588E-6	1.8586E-6	1.8583E-6	1.8587E-6	1.8588E-6	1.8591E-6
7.7200E-1	1.8791E-6	1.8798E-6	1.8797E-6	1.8797E-6	1.8796E-6	1.8792E-6	1.8789E-6	1.8797E-6	1.8797E-6	1.8799E-6
7.7600E-1	1.9002E-6	1.9008E-6	1.9007E-6	1.9006E-6	1.9005E-6	1.9001E-6	1.9000E-6	1.9006E-6	1.9010E-6	1.9009E-6
7.8000E-1	1.9213E-6	1.9217E-6	1.9216E-6	1.9215E-6	1.9214E-6	1.9212E-6	1.9210E-6	1.9215E-6	1.9216E-6	1.9220E-6
7.8400E-1	1.9421E-6	1.9427E-6	1.9427E-6	1.9425E-6	1.9424E-6	1.9421E-6	1.9420E-6	1.9424E-6	1.9427E-6	1.9429E-6
7.8800E-1	1.9628E-6	1.9635E-6	1.9636E-6	1.9632E-6	1.9632E-6	1.9629E-6	1.9628E-6	1.9632E-6	1.9635E-6	1.9639E-6
7.9200E-1	1.9846E-6	1.9849E-6	1.9850E-6	1.9851E-6	1.9846E-6	1.9846E-6	1.9843E-6	1.9850E-6	1.9850E-6	1.9852E-6
7.9600E-1	2.0056E-6	2.0058E-6	2.0062E-6	2.0059E-6	2.0056E-6	2.0054E-6	2.0054E-6	2.0058E-6	2.0059E-6	2.0061E-6
8.0000E-1	2.0269E-6	2.0269E-6	2.0275E-6	2.0270E-6	2.0269E-6	2.0265E-6	2.0266E-6	2.0270E-6	2.0272E-6	2.0272E-6
8.0400E-1	2.0483E-6	2.0484E-6	2.0488E-6	2.0484E-6	2.0483E-6	2.0479E-6	2.0481E-6	2.0485E-6	2.0488E-6	2.0486E-6
8.0800E-1	2.0697E-6	2.0699E-6	2.0699E-6	2.0700E-6	2.0698E-6	2.0693E-6	2.0693E-6	2.0699E-6	2.0702E-6	2.0699E-6
8.1200E-1	2.0914E-6	2.0915E-6	2.0913E-6	2.0914E-6	2.0912E-6	2.0908E-6	2.0906E-6	2.0915E-6	2.0917E-6	2.0914E-6
8.1600E-1	2.1128E-6	2.1129E-6	2.1130E-6	2.1130E-6	2.1127E-6	2.1124E-6	2.1122E-6	2.1130E-6	2.1133E-6	2.1130E-6
8.2000E-1	2.1325E-6	2.1327E-6	2.1329E-6	2.1331E-6	2.1327E-6	2.1323E-6	2.1322E-6	2.1330E-6	2.1333E-6	2.1330E-6
8.2400E-1	2.1544E-6	2.1547E-6	2.1548E-6	2.1549E-6	2.1548E-6	2.1541E-6	2.1536E-6	2.1547E-6	2.1552E-6	2.1548E-6
8.2800E-1	2.1760E-6	2.1762E-6	2.1765E-6	2.1768E-6	2.1762E-6	2.1757E-6	2.1754E-6	2.1762E-6	2.1767E-6	2.1765E-6
8.3200E-1	2.1981E-6	2.1982E-6	2.1980E-6	2.1986E-6	2.1981E-6	2.1979E-6	2.1975E-6	2.1981E-6	2.1986E-6	2.1984E-6
8.3600E-1	2.2197E-6	2.2203E-6	2.2198E-6	2.2201E-6	2.2201E-6	2.2195E-6	2.2194E-6	2.2203E-6	2.2203E-6	2.2202E-6
8.4000E-1	2.2417E-6	2.2425E-6	2.2419E-6	2.2421E-6	2.2419E-6	2.2413E-6	2.2414E-6	2.2421E-6	2.2425E-6	2.2420E-6
8.4400E-1	2.2641E-6	2.2644E-6	2.2642E-6	2.2647E-6	2.2644E-6	2.2637E-6	2.2639E-6	2.2646E-6	2.2648E-6	2.2642E-6
8.4800E-1	2.2861E-6	2.2860E-6	2.2861E-6	2.2864E-6	2.2859E-6	2.2858E-6	2.2855E-6	2.2864E-6	2.2867E-6	2.2861E-6
8.5200E-1	2.3085E-6	2.3084E-6	2.3084E-6	2.3088E-6	2.3084E-6	2.3079E-6	2.3079E-6	2.3083E-6	2.3089E-6	2.3083E-6
8.5600E-1	2.3308E-6	2.3307E-6	2.3309E-6	2.3310E-6	2.3305E-6	2.3303E-6	2.3301E-6	2.3306E-6	2.3313E-6	2.3309E-6
8.6000E-1	2.3531E-6	2.3528E-6	2.3532E-6	2.3537E-6	2.3529E-6	2.3523E-6	2.3527E-6	2.3529E-6	2.3538E-6	2.3534E-6
8.6400E-1	2.3755E-6	2.3752E-6	2.3757E-6	2.3760E-6	2.3756E-6	2.3748E-6	2.3749E-6	2.3754E-6	2.3760E-6	2.3759E-6
8.6800E-1	2.3980E-6	2.3978E-6	2.3983E-6	2.3983E-6	2.3980E-6	2.3973E-6	2.3974E-6	2.3980E-6	2.3982E-6	2.3984E-6
8.7200E-1	2.4207E-6	2.4207E-6	2.4210E-6	2.4207E-6	2.4208E-6	2.4202E-6	2.4204E-6	2.4207E-6	2.4212E-6	2.4211E-6
8.7600E-1	2.4433E-6	2.4434E-6	2.4433E-6	2.4436E-6	2.4437E-6	2.4428E-6	2.4428E-6	2.4434E-6	2.4440E-6	2.4437E-6
8.8000E-1	2.4658E-6	2.4657E-6	2.4660E-6	2.4657E-6	2.4661E-6	2.4653E-6	2.4654E-6	2.4655E-6	2.4662E-6	2.4660E-6
8.8400E-1	2.4888E-6	2.4887E-6	2.4885E-6	2.4889E-6	2.4890E-6	2.4883E-6	2.4883E-6	2.4886E-6	2.4892E-6	2.4892E-6
8.8800E-1	2.5115E-6	2.5114E-6	2.5113E-6	2.5116E-6	2.5116E-6	2.5104E-6	2.5111E-6	2.5112E-6	2.5119E-6	2.5121E-6
8.9200E-1	2.5344E-6	2.5345E-6	2.5344E-6	2.5346E-6	2.5346E-6	2.5337E-6	2.5342E-6	2.5346E-6	2.5350E-6	2.5352E-6
8.9600E-1	2.5556E-6	2.5557E-6	2.5554E-6	2.5559E-6	2.5559E-6	2.5548E-6	2.5554E-6	2.5556E-6	2.5560E-6	2.5563E-6
9.0000E-1	2.5786E-6	2.5788E-6	2.5784E-6	2.5789E-6	2.5785E-6	2.5778E-6	2.5781E-6	2.5787E-6	2.5792E-6	2.5791E-6
9.0400E-1	2.6017E-6	2.6019E-6	2.6016E-6	2.6020E-6	2.6016E-6	2.6010E-6	2.6011E-6	2.6017E-6	2.6024E-6	2.6023E-6
9.0800E-1	2.6252E-6	2.6247E-6	2.6248E-6	2.6250E-6	2.6251E-6	2.6241E-6	2.6242E-6	2.6250E-6	2.6254E-6	2.6255E-6
9.1200E-1	2.6479E-6	2.6481E-6	2.6479E-6	2.6483E-6	2.6483E-6	2.6477E-6	2.6477E-6	2.6481E-6	2.6486E-6	2.6486E-6
9.1600E-1	2.6715E-6	2.6712E-6	2.6709E-6	2.6715E-6	2.6714E-6	2.6706E-6	2.6708E-6	2.6712E-6	2.6718E-6	2.6717E-6
9.2000E-1	2.6954E-6	2.6948E-6	2.6941E-6	2.6950E-6	2.6947E-6	2.6941E-6	2.6941E-6	2.6948E-6	2.6951E-6	2.6949E-6
9.2400E-1	2.7188E-6	2.7182E-6	2.7179E-6	2.7186E-6	2.7180E-6	2.7170E-6	2.7177E-6	2.7181E-6	2.7188E-6	2.7184E-6
9.2800E-1	2.7420E-6	2.7416E-6	2.7414E-6	2.7420E-6	2.7417E-6	2.7404E-6	2.7412E-6	2.7418E-6	2.7422E-6	2.7418E-6
9.3200E-1	2.7657E-6	2.7648E-6	2.7651E-6	2.7655E-6	2.7651E-6	2.7639E-6	2.7645E-6	2.7649E-6	2.7656E-6	2.7651E-6
9.3600E-1	2.7890E-6	2.7880E-6	2.7885E-6	2.7890E-6	2.7887E-6	2.7875E-6	2.7881E-6	2.7884E-6	2.7890E-6	2.7885E-6
9.4000E-1	2.8126E-6	2.8118E-6	2.8120E-6	2.8128E-6	2.8124E-6	2.8114E-6	2.8117E-6	2.8120E-6	2.8124E-6	2.8125E-6
9.4400E-1	2.8363E-6	2.8354E-6	2.8355E-6	2.8362E-6	2.8355E-6	2.8349E-6	2.8353E-6	2.8359E-6	2.8359E-6	2.8363E-6
9.4800E-1	2.8599E-6	2.8594E-6	2.8594E-6	2.8599E-6	2.8591E-6	2.8588E-6	2.8591E-6	2.8596E-6	2.8599E-6	2.8602E-6
9.5200E-1	2.8836E-6	2.8833E-6	2.8835E-6	2.8837E-6	2.8834E-6	2.8831E-6	2.8830E-6	2.8836E-6	2.8838E-6	2.8838E-6
9.5600E-1	2.9072E-6	2.9069E-6	2.9071E-6	2.9073E-6	2.9069E-6	2.9065E-6	2.9065E-6	2.9071E-6	2.9075E-6	2.9075E-6
9.6000E-1	2.9312E-6	2.9308E-6	2.9310E-6	2.9310E-6	2.9305E-6	2.9303E-6	2.9303E-6	2.9310E-6	2.9310E-6	2.9319E-6
9.6400E-1	2.9551E-6	2.9543E-6	2.9547E-6	2.9552E-6	2.9546E-6	2.9539E-6	2.9541E-6	2.9548E-6	2.9549E-6	2.9554E-6
9.6800E-1	2.9789E-6	2.9785E-6	2.9785E-6	2.9790E-6	2.9785E-6	2.9780E-6	2.9782E-6	2.9790E-6	2.9786E-6	2.9798E-6
9.7200E-1	3.0029E-6	3.0027E-6	3.0028E-6	3.0033E-6	3.0026E-6	3.0028E-6	3.0024E-6	3.0029E-6	3.0026E-6	3.0038E-6
9.7600E-1	3.0252E-6	3.0251E-6	3.0247E-6	3.0252E-6	3.0249E-6	3.0249E-6	3.0243E-6	3.0253E-6	3.0246E-6	3.0257E-6
9.8000E-1	3.0495E-6	3.0491E-6	3.0490E-6	3.0494E-6	3.0491E-6	3.0494E-6	3.0487E-6	3.0497E-6	3.0491E-6	3.0501E-6
9.8400E-1	3.0735E-6	3.0728E-6	3.0732E-6	3.0734E-6	3.0727E-6	3.0734E-6	3.0725E-6	3.0736E-6	3.0731E-6	3.0740E-6
9.8800E-1	3.0977E-6	3.0974E-6	3.0975E-6	3.0975E-6	3.0972E-6	3.0980E-6	3.0971E-6	3.0976E-6	3.0975E-6	3.0986E-6
9.9200E-1	3.1222E-6	3.1219E-6	3.1221E-6	3.1218E-6	3.1219E-6	3.1225E-6	3.1217E-6	3.1219E-6	3.1220E-6	3.1233E-6
9.9600E-1	3.1472E-6	3.1463E-6	3.1467E-6	3.1461E-6	3.1460E-6	3.1463E-6	3.1460E-6	3.1467E-6	3.1464E-6	3.1474E-6
1.0000E+0	3.1716E-6	3.1704E-6	3.1712E-6	3.1702E-6	3.1702E-6	3.1706E-6	3.1703E-6	3.1709E-6	3.1709E-6	3.1715E-6
9.9600E-1	3.1474E-6	3.1462E-6	3.1467E-6	3.1461E-6	3.1459E-6	3.1464E-6	3.1459E-6	3.1465E-6	3.1471E-6	3.1477E-6
9.9200E-1	3.1231E-6	3.1223E-6	3.1224E-6	3.1216E-6	3.1217E-6	3.1227E-6	3.1216E-6	3.1224E-6	3.1227E-6	3.1235E-6
9.8800E-1	3.0984E-6	3.0977E-6	3.0981E-6	3.0976E-6	3.0973E-6	3.0980E-6	3.0971E-6	3.0975E-6	3.1000E-6	3.0987E-6
9.8400E-1	3.0745E-6	3.0732E-6	3.0736E-6	3.0732E-6	3.0730E-6	3.0737E-6	3.0731E-6	3.0738E-6	3.0761E-6	3.0736E-6
9.8000E-1	3.0505E-6	3.0493E-6	3.0493E-6	3.0498E-6	3.0490E-6	3.0497E-6	3.0497E-6	3.0499E-6	3.0520E-6	3.0495E-6
9.7600E-1	3.0259E-6	3.0248E-6	3.0251E-6	3.0254E-6	3.0250E-6	3.0254E-6	3.0251E-6	3.0255E-6	3.0273E-6	3.0250E-6
9.7200E-1	3.0040E-6	3.0029E-6	3.0030E-6	3.0031E-6	3.0028E-6	3.0035E-6	3.0031E-6	3.0038E-6	3.0054E-6	3.0032E-6
9.6800E-1	2.9800E-6	2.9790E-6	2.9786E-6	2.9793E-6	2.9788E-6	2.9792E-6	2.9791E-6	2.9795E-6	2.9811E-6	2.9793E-6
9.6400E-1	2.9556E-6	2.9551E-6	2.9548E-6	2.9553E-6	2.9550E-6	2.9549E-6	2.9547E-6	2.9554E-6	2.9571E-6	2.9554E-6
9.6000E-1	2.9318E-6	2.9313E-6	2.9308E-6	2.9315E-6	2.9304E-6	2.9311E-6	2.9310E-6	2.9315E-6	2.9331E-6	2.9317E-6
9.5600E-1	2.9081E-6	2.9073E-6	2.9068E-6	2.9072E-6	2.9063E-6	2.9070E-6	2.9067E-6	2.9077E-6	2.9091E-6	2.9073E-6
9.5200E-1	2.8843E-6	2.8839E-6	2.8836E-6	2.8838E-6	2.8830E-6	2.8835E-6	2.8832E-6	2.8838E-6	2.8852E-6	2.8836E-6
9.4800E-1	2.8602E-6	2.8597E-6	2.8598E-6	2.8600E-6	2.8592E-6	2.8593E-6	2.8591E-6	2.8600E-6	2.8610E-6	2.8601E-6
9.4400E-1	2.8365E-6	2.8358E-6	2.8356E-6	2.8360E-6	2.8356E-6	2.8361E-6	2.8354E-6	2.8366E-6	2.8371E-6	2.8366E-6
9.4000E-1	2.8125E-6	2.8121E-6	2.8116E-6	2.8122E-6	2.8118E-6	2.8122E-6	2.8120E-6	2.8128E-6	2.8132E-6	2.8127E-6
9.3600E-1	2.7891E-6	2.7881E-6	2.7880E-6	2.7883E-6	2.7883E-6	2.7886E-6	2.7882E-6	2.7893E-6	2.7893E-6	2.7889E-6
9.3200E-1	2.7653E-6	2.7647E-6	2.7649E-6	2.7650E-6	2.7647E-6	2.7649E-6	2.7648E-6	2.7659E-6	2.7655E-6	2.7655E-6
9.2800E-1	2.7422E-6	2.7415E-6	2.7417E-6	2.7418E-6	2.7413E-6	2.7415E-6	2.7416E-6	2.7425E-6	2.7420E-6	2.7424E-6
9.2400E-1	2.7185E-6	2.7178E-6	2.7175E-6	2.7181E-6	2.7177E-6	2.7180E-6	2.7176E-6	2.7188E-6	2.7187E-6	2.7186E-6
9.2000E-1	2.6949E-6	2.6944E-6	2.6942E-6	2.6948E-6	2.6945E-6	2.6945E-6	2.6944E-6	2.6954E-6	2.6950E-6	2.6950E-6
9.1600E-1	2.6718E-6	2.6714E-6	2.6710E-6	2.6715E-6	2.6712E-6	2.6713E-6	2.6711E-6	2.6720E-6	2.6719E-6	2.6720E-6
9.1200E-1	2.6484E-6	2.6481E-6	2.6479E-6	2.6483E-6	2.6478E-6	2.6481E-6	2.6481E-6	2.6486E-6	2.6488E-6	2.6485E-6
9.0800E-1	2.6252E-6	2.6249E-6	2.6245E-6	2.6251E-6	2.6245E-6	2.6249E-6	2.6248E-6	2.6255E-6	2.6256E-6	2.6253E-6
9.0400E-1	2.6024E-6	2.6020E-6	2.6011E-6	2.6020E-6	2.6018E-6	2.6015E-6	2.6017E-6	2.6024E-6	2.6023E-6	2.6022E-6
9.0000E-1	2.5789E-6	2.5790E-6	2.5781E-6	2.5789E-6	2.5786E-6	2.5785E-6	2.5785E-6	2.5794E-6	2.5789E-6	2.5790E-6
8.9600E-1	2.5562E-6	2.5557E-6	2.5552E-6	2.5559E-6	2.5555E-6	2.5555E-6	2.5557E-6	2.5564E-6	2.5561E-6	2.5562E-6
8.9200E-1	2.5349E-6	2.5346E-6	2.5340E-6	2.5349E-6	2.5344E-6	2.5344E-6	2.5345E-6	2.5350E-6	2.5350E-6	2.5354E-6
8.8800E-1	2.5120E-6	2.5117E-6	2.5112E-6	2.5119E-6	2.5115E-6	2.5116E-6	2.5116E-6	2.5120E-6	2.5122E-6	2.5126E-6
8.8400E-1	2.4890E-6	2.4889E-6	2.4882E-6	2.4890E-6	2.4887E-6	2.4885E-6	2.4886E-6	2.4890E-6	2.4888E-6	2.4895E-6
8.8000E-1	2.4660E-6	2.4658E-6	2.4657E-6	2.4661E-6	2.4654E-6	2.4656E-6	2.4654E-6	2.4661E-6	2.4659E-6	2.4667E-6
8.7600E-1	2.4435E-6	2.4435E-6	2.4431E-6	2.4435E-6	2.4429E-6	2.4429E-6	2.4431E-6	2.4435E-6	2.4434E-6	2.4439E-6
8.7200E-1	2.4207E-6	2.4209E-6	2.4203E-6	2.4207E-6	2.4201E-6	2.4205E-6	2.4204E-6	2.4210E-6	2.4207E-6	2.4214E-6
8.6800E-1	2.3980E-6	2.3978E-6	2.3977E-6	2.3983E-6	2.3973E-6	2.3977E-6	2.3978E-6	2.3984E-6	2.3979E-6	2.3986E-6
8.6400E-1	2.3758E-6	2.3756E-6	2.3755E-6	2.3759E-6	2.3750E-6	2.3752E-6	2.3753E-6	2.3760E-6	2.3758E-6	2.3763E-6
8.6000E-1	2.3532E-6	2.3532E-6	2.3529E-6	2.3533E-6	2.3525E-6	2.3528E-6	2.3530E-6	2.3535E-6	2.3533E-6	2.3537E-6
8.5600E-1	2.3308E-6	2.3305E-6	2.3304E-6	2.3312E-6	2.3300E-6	2.3303E-6	2.3304E-6	2.3310E-6	2.3307E-6	2.3313E-6
8.5200E-1	2.3085E-6	2.3081E-6	2.3082E-6	2.3087E-6	2.3080E-6	2.3082E-6	2.3079E-6	2.3086E-6	2.3087E-6	2.3091E-6
8.4800E-1	2.2864E-6	2.2859E-6	2.2858E-6	2.2860E-6	2.2858E-6	2.2858E-6	2.2857E-6	2.2865E-6	2.2861E-6	2.2870E-6
8.4400E-1	2.2643E-6	2.2639E-6	2.2640E-6	2.2644E-6	2.2635E-6	2.2637E-6	2.2637E-6	2.2647E-6	2.2647E-6	2.2649E-6
8.4000E-1	2.2423E-6	2.2417E-6	2.2416E-6	2.2420E-6	2.2413E-6	2.2414E-6	2.2416E-6	2.2424E-6	2.2422E-6	2.2428E-6
8.3600E-1	2.2204E-6	2.2196E-6	2.2198E-6	2.2202E-6	2.2194E-6	2.2195E-6	2.2197E-6	2.2204E-6	2.2202E-6	2.2209E-6
8.3200E-1	2.1982E-6	2.1980E-6	2.1979E-6	2.1982E-6	2.1974E-6	2.1976E-6	2.1978E-6	2.1983E-6	2.1981E-6	2.1987E-6
8.2800E-1	2.1762E-6	2.1762E-6	2.1757E-6	2.1763E-6	2.1756E-6	2.1756E-6	2.1760E-6	2.1764E-6	2.1761E-6	2.1770E-6
8.2400E-1	2.1546E-6	2.1544E-6	2.1541E-6	2.1548E-6	2.1543E-6	2.1540E-6	2.1543E-6	2.1550E-6	2.1546E-6	2.1553E-6
8.2000E-1	2.1330E-6	2.1327E-6	2.1323E-6	2.1331E-6	2.1325E-6	2.1324E-6	2.1326E-6	2.1329E-6	2.1328E-6	2.1333E-6
8.1600E-1	2.1132E-6	2.1127E-6	2.1124E-6	2.1131E-6	2.1123E-6	2.1122E-6	2.1122E-6	2.1129E-6	2.1128E-6	2.1134E-6
8.1200E-1	2.0915E-6	2.0911E-6	2.0907E-6	2.0914E-6	2.0905E-6	2.0907E-6	2.0906E-6	2.0913E-6	2.0911E-6	2.0920E-6
8.0800E-1	2.0699E-6	2.0695E-6	2.0694E-6	2.0699E-6	2.0694E-6	2.0691E-6	2.0694E-6	2.0697E-6	2.0697E-6	2.0705E-6
8.0400E-1	2.0484E-6	2.0482E-6	2.0481E-6	2.0487E-6	2.0478E-6	2.0477E-6	2.0480E-6	2.0484E-6	2.0480E-6	2.0487E-6
8.0000E-1	2.0269E-6	2.0266E-6	2.0263E-6	2.0271E-6	2.0264E-6	2.0260E-6	2.0266E-6	2.0266E-6	2.0267E-6	2.0275E-6
7.9600E-1	2.0057E-6	2.0054E-6	2.0052E-6	2.0061E-6	2.0052E-6	2.0050E-6	2.0055E-6	2.0056E-6	2.0055E-6	2.0063E-6
7.9200E-1	1.9845E-6	1.9843E-6	1.9841E-6	1.9847E-6	1.9839E-6	1.9837E-6	1.9841E-6	1.9846E-6	1.9843E-6	1.9850E-6
7.8800E-1	1.9631E-6	1.9631E-6	1.9625E-6	1.9630E-6	1.9627E-6	1.9624E-6	1.9627E-6	1.9633E-6	1.9631E-6	1.9636E-6
7.8400E-1	1.9425E-6	1.9421E-6	1.9420E-6	1.9425E-6	1.9417E-6	1.9415E-6	1.9420E-6	1.9424E-6	1.9420E-6	1.9427E-6
7.8000E-1	1.9213E-6	1.9211E-6	1.9208E-6	1.9218E-6	1.9209E-6	1.9206E-6	1.9208E-6	1.9212E-6	1.9209E-6	1.9217E-6
7.7600E-1	1.9001E-6	1.9000E-6	1.8999E-6	1.9008E-6	1.8998E-6	1.8998E-6	1.8998E-6	1.9004E-6	1.9000E-6	1.9006E-6
7.7200E-1	1.8794E-6	1.8790E-6	1.8790E-6	1.8799E-6	1.8792E-6	1.8789E-6	1.8790E-6	1.8794E-6	1.8791E-6	1.8800E-6
7.6800E-1	1.8588E-6	1.8586E-6	1.8584E-6	1.8592E-6	1.8583E-6	1.8579E-6	1.8580E-6	1.8587E-6	1.8582E-6	1.8589E-6
7.6400E-1	1.8381E-6	1.8378E-6	1.8377E-6	1.8384E-6	1.8376E-6	1.8375E-6	1.8373E-6	1.8381E-6	1.8376E-6	1.8382E-6
7.6000E-1	1.8177E-6	1.8173E-6	1.8169E-6	1.8179E-6	1.8172E-6	1.8172E-6	1.8167E-6	1.8174E-6	1.8171E-6	1.8178E-6
