Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
467.3k	467.5k	467.5k	467.4k	467.4k	467.4k	467.4k	467.4k	467.4k	467.5k

6.1200E-1	9.9680E-7	9.9611E-7	9.9620E-7	9.9600E-7	9.9624E-7	9.9601E-7	9.9616E-7	9.9621E-7	9.9584E-7	9.9580E-7
6.1600E-1	1.0138E-6	1.0133E-6	1.0131E-6	1.0131E-6	1.0130E-6	1.0131E-6	1.0133E-6	1.0133E-6	1.0129E-6	1.0131E-6
6.2000E-1	1.0308E-6	1.0299E-6	1.0300E-6	1.0301E-6	1.0302E-6	1.0299E-6	1.0299E-6	1.0300E-6	1.0298E-6	1.0300E-6
6.2400E-1	1.0479E-6	1.0476E-6	1.0474E-6	1.0474E-6	1.0475E-6	1.0474E-6	1.0474E-6	1.0474E-6	1.0471E-6	1.0474E-6
6.2800E-1	1.0652E-6	1.0648E-6	1.0646E-6	1.0646E-6	1.0646E-6	1.0646E-6	1.0644E-6	1.0647E-6	1.0643E-6	1.0647E-6
6.3200E-1	1.0826E-6	1.0819E-6	1.0821E-6	1.0820E-6	1.0821E-6	1.0819E-6	1.0820E-6	1.0820E-6	1.0817E-6	1.0820E-6
6.3600E-1	1.1003E-6	1.0996E-6	1.0996E-6	1.0997E-6	1.0997E-6	1.0995E-6	1.0992E-6	1.0996E-6	1.0992E-6	1.0995E-6
6.4000E-1	1.1177E-6	1.1169E-6	1.1172E-6	1.1171E-6	1.1170E-6	1.1171E-6	1.1167E-6	1.1171E-6	1.1165E-6	1.1170E-6
6.4400E-1	1.1354E-6	1.1346E-6	1.1349E-6	1.1349E-6	1.1347E-6	1.1346E-6	1.1343E-6	1.1347E-6	1.1343E-6	1.1346E-6
6.4800E-1	1.1531E-6	1.1525E-6	1.1528E-6	1.1526E-6	1.1525E-6	1.1523E-6	1.1526E-6	1.1525E-6	1.1521E-6	1.1523E-6
6.5200E-1	1.1707E-6	1.1705E-6	1.1706E-6	1.1708E-6	1.1704E-6	1.1704E-6	1.1700E-6	1.1702E-6	1.1700E-6	1.1703E-6
6.5600E-1	1.1892E-6	1.1885E-6	1.1886E-6	1.1888E-6	1.1885E-6	1.1887E-6	1.1885E-6	1.1884E-6	1.1882E-6	1.1884E-6
6.6000E-1	1.2069E-6	1.2063E-6	1.2065E-6	1.2066E-6	1.2063E-6	1.2065E-6	1.2062E-6	1.2061E-6	1.2062E-6	1.2064E-6
6.6400E-1	1.2239E-6	1.2235E-6	1.2233E-6	1.2234E-6	1.2232E-6	1.2236E-6	1.2231E-6	1.2231E-6	1.2230E-6	1.2233E-6
6.6800E-1	1.2422E-6	1.2416E-6	1.2416E-6	1.2418E-6	1.2417E-6	1.2419E-6	1.2415E-6	1.2414E-6	1.2411E-6	1.2415E-6
6.7200E-1	1.2607E-6	1.2600E-6	1.2601E-6	1.2601E-6	1.2599E-6	1.2601E-6	1.2599E-6	1.2598E-6	1.2597E-6	1.2600E-6
6.7600E-1	1.2794E-6	1.2788E-6	1.2789E-6	1.2789E-6	1.2788E-6	1.2788E-6	1.2786E-6	1.2789E-6	1.2786E-6	1.2791E-6
6.8000E-1	1.2977E-6	1.2971E-6	1.2975E-6	1.2972E-6	1.2968E-6	1.2972E-6	1.2970E-6	1.2971E-6	1.2968E-6	1.2971E-6
6.8400E-1	1.3164E-6	1.3161E-6	1.3162E-6	1.3160E-6	1.3156E-6	1.3160E-6	1.3156E-6	1.3157E-6	1.3156E-6	1.3160E-6
6.8800E-1	1.3354E-6	1.3348E-6	1.3347E-6	1.3348E-6	1.3347E-6	1.3346E-6	1.3346E-6	1.3346E-6	1.3346E-6	1.3346E-6
6.9200E-1	1.3543E-6	1.3538E-6	1.3538E-6	1.3539E-6	1.3535E-6	1.3537E-6	1.3537E-6	1.3537E-6	1.3534E-6	1.3535E-6
6.9600E-1	1.3734E-6	1.3732E-6	1.3727E-6	1.3733E-6	1.3728E-6	1.3727E-6	1.3729E-6	1.3726E-6	1.3725E-6	1.3727E-6
7.0000E-1	1.3924E-6	1.3919E-6	1.3919E-6	1.3922E-6	1.3916E-6	1.3919E-6	1.3917E-6	1.3916E-6	1.3917E-6	1.3919E-6
7.0400E-1	1.4117E-6	1.4115E-6	1.4112E-6	1.4115E-6	1.4110E-6	1.4112E-6	1.4111E-6	1.4110E-6	1.4109E-6	1.4111E-6
7.0800E-1	1.4311E-6	1.4306E-6	1.4306E-6	1.4309E-6	1.4306E-6	1.4306E-6	1.4305E-6	1.4304E-6	1.4302E-6	1.4307E-6
7.1200E-1	1.4505E-6	1.4500E-6	1.4498E-6	1.4503E-6	1.4498E-6	1.4500E-6	1.4496E-6	1.4496E-6	1.4496E-6	1.4499E-6
7.1600E-1	1.4701E-6	1.4695E-6	1.4693E-6	1.4698E-6	1.4696E-6	1.4695E-6	1.4691E-6	1.4694E-6	1.4693E-6	1.4694E-6
7.2000E-1	1.4895E-6	1.4892E-6	1.4888E-6	1.4895E-6	1.4891E-6	1.4889E-6	1.4889E-6	1.4890E-6	1.4890E-6	1.4890E-6
7.2400E-1	1.5091E-6	1.5089E-6	1.5085E-6	1.5093E-6	1.5086E-6	1.5085E-6	1.5087E-6	1.5088E-6	1.5083E-6	1.5088E-6
7.2800E-1	1.5289E-6	1.5286E-6	1.5282E-6	1.5287E-6	1.5281E-6	1.5282E-6	1.5281E-6	1.5283E-6	1.5279E-6	1.5283E-6
7.3200E-1	1.5488E-6	1.5487E-6	1.5480E-6	1.5488E-6	1.5484E-6	1.5483E-6	1.5482E-6	1.5482E-6	1.5481E-6	1.5481E-6
7.3600E-1	1.5688E-6	1.5684E-6	1.5679E-6	1.5687E-6	1.5684E-6	1.5684E-6	1.5682E-6	1.5684E-6	1.5682E-6	1.5681E-6
7.4000E-1	1.5871E-6	1.5867E-6	1.5862E-6	1.5869E-6	1.5866E-6	1.5865E-6	1.5863E-6	1.5867E-6	1.5863E-6	1.5866E-6
7.4400E-1	1.6074E-6	1.6069E-6	1.6065E-6	1.6074E-6	1.6067E-6	1.6068E-6	1.6065E-6	1.6067E-6	1.6064E-6	1.6072E-6
7.4800E-1	1.6274E-6	1.6269E-6	1.6264E-6	1.6274E-6	1.6267E-6	1.6269E-6	1.6264E-6	1.6270E-6	1.6264E-6	1.6269E-6
7.5200E-1	1.6477E-6	1.6472E-6	1.6467E-6	1.6473E-6	1.6470E-6	1.6470E-6	1.6467E-6	1.6472E-6	1.6467E-6	1.6468E-6
7.5600E-1	1.6681E-6	1.6675E-6	1.6670E-6	1.6677E-6	1.6673E-6	1.6672E-6	1.6670E-6	1.6674E-6	1.6669E-6	1.6671E-6
7.6000E-1	1.6885E-6	1.6881E-6	1.6873E-6	1.6881E-6	1.6878E-6	1.6876E-6	1.6873E-6	1.6881E-6	1.6876E-6	1.6878E-6
7.6400E-1	1.7089E-6	1.7083E-6	1.7076E-6	1.7086E-6	1.7081E-6	1.7081E-6	1.7076E-6	1.7082E-6	1.7079E-6	1.7081E-6
7.6800E-1	1.7293E-6	1.7288E-6	1.7282E-6	1.7289E-6	1.7284E-6	1.7285E-6	1.7285E-6	1.7288E-6	1.7282E-6	1.7287E-6
7.7200E-1	1.7500E-6	1.7493E-6	1.7488E-6	1.7495E-6	1.7492E-6	1.7493E-6	1.7490E-6	1.7494E-6	1.7491E-6	1.7492E-6
7.7600E-1	1.7708E-6	1.7702E-6	1.7698E-6	1.7702E-6	1.7698E-6	1.7701E-6	1.7701E-6	1.7703E-6	1.7698E-6	1.7699E-6
7.8000E-1	1.7917E-6	1.7910E-6	1.7903E-6	1.7910E-6	1.7907E-6	1.7910E-6	1.7910E-6	1.7910E-6	1.7907E-6	1.7908E-6
7.8400E-1	1.8127E-6	1.8120E-6	1.8115E-6	1.8118E-6	1.8116E-6	1.8118E-6	1.8121E-6	1.8120E-6	1.8116E-6	1.8119E-6
7.8800E-1	1.8335E-6	1.8327E-6	1.8324E-6	1.8329E-6	1.8325E-6	1.8327E-6	1.8328E-6	1.8328E-6	1.8324E-6	1.8327E-6
7.9200E-1	1.8547E-6	1.8541E-6	1.8534E-6	1.8540E-6	1.8537E-6	1.8536E-6	1.8538E-6	1.8539E-6	1.8535E-6	1.8539E-6
7.9600E-1	1.8757E-6	1.8751E-6	1.8743E-6	1.8750E-6	1.8747E-6	1.8747E-6	1.8747E-6	1.8749E-6	1.8744E-6	1.8746E-6
8.0000E-1	1.8969E-6	1.8963E-6	1.8954E-6	1.8962E-6	1.8960E-6	1.8959E-6	1.8958E-6	1.8960E-6	1.8955E-6	1.8961E-6
8.0400E-1	1.9182E-6	1.9174E-6	1.9168E-6	1.9175E-6	1.9173E-6	1.9173E-6	1.9173E-6	1.9174E-6	1.9167E-6	1.9173E-6
8.0800E-1	1.9396E-6	1.9387E-6	1.9380E-6	1.9388E-6	1.9384E-6	1.9383E-6	1.9384E-6	1.9385E-6	1.9380E-6	1.9385E-6
8.1200E-1	1.9613E-6	1.9603E-6	1.9594E-6	1.9601E-6	1.9600E-6	1.9597E-6	1.9599E-6	1.9600E-6	1.9595E-6	1.9601E-6
8.1600E-1	1.9821E-6	1.9813E-6	1.9808E-6	1.9813E-6	1.9814E-6	1.9811E-6	1.9813E-6	1.9811E-6	1.9810E-6	1.9815E-6
8.2000E-1	2.0020E-6	2.0010E-6	2.0007E-6	2.0013E-6	2.0007E-6	2.0009E-6	2.0011E-6	2.0009E-6	2.0009E-6	2.0011E-6
8.2400E-1	2.0238E-6	2.0228E-6	2.0222E-6	2.0231E-6	2.0225E-6	2.0225E-6	2.0228E-6	2.0226E-6	2.0224E-6	2.0223E-6
8.2800E-1	2.0453E-6	2.0444E-6	2.0440E-6	2.0444E-6	2.0442E-6	2.0441E-6	2.0443E-6	2.0444E-6	2.0440E-6	2.0439E-6
8.3200E-1	2.0671E-6	2.0661E-6	2.0658E-6	2.0659E-6	2.0659E-6	2.0661E-6	2.0661E-6	2.0658E-6	2.0654E-6	2.0655E-6
8.3600E-1	2.0889E-6	2.0877E-6	2.0877E-6	2.0876E-6	2.0874E-6	2.0876E-6	2.0878E-6	2.0878E-6	2.0873E-6	2.0873E-6
8.4000E-1	2.1107E-6	2.1095E-6	2.1096E-6	2.1094E-6	2.1092E-6	2.1096E-6	2.1096E-6	2.1092E-6	2.1092E-6	2.1092E-6
8.4400E-1	2.1327E-6	2.1315E-6	2.1315E-6	2.1315E-6	2.1316E-6	2.1314E-6	2.1316E-6	2.1315E-6	2.1314E-6	2.1316E-6
8.4800E-1	2.1545E-6	2.1533E-6	2.1532E-6	2.1534E-6	2.1532E-6	2.1531E-6	2.1534E-6	2.1530E-6	2.1531E-6	2.1534E-6
8.5200E-1	2.1767E-6	2.1755E-6	2.1757E-6	2.1754E-6	2.1755E-6	2.1754E-6	2.1759E-6	2.1755E-6	2.1754E-6	2.1753E-6
8.5600E-1	2.1989E-6	2.1976E-6	2.1976E-6	2.1976E-6	2.1978E-6	2.1975E-6	2.1979E-6	2.1977E-6	2.1977E-6	2.1975E-6
8.6000E-1	2.2212E-6	2.2198E-6	2.2198E-6	2.2198E-6	2.2200E-6	2.2196E-6	2.2204E-6	2.2198E-6	2.2199E-6	2.2197E-6
8.6400E-1	2.2436E-6	2.2423E-6	2.2424E-6	2.2424E-6	2.2423E-6	2.2421E-6	2.2425E-6	2.2421E-6	2.2423E-6	2.2422E-6
8.6800E-1	2.2660E-6	2.2647E-6	2.2645E-6	2.2645E-6	2.2642E-6	2.2645E-6	2.2647E-6	2.2645E-6	2.2646E-6	2.2643E-6
8.7200E-1	2.2885E-6	2.2870E-6	2.2868E-6	2.2869E-6	2.2870E-6	2.2867E-6	2.2873E-6	2.2869E-6	2.2872E-6	2.2869E-6
8.7600E-1	2.3109E-6	2.3095E-6	2.3091E-6	2.3096E-6	2.3095E-6	2.3095E-6	2.3098E-6	2.3096E-6	2.3097E-6	2.3096E-6
8.8000E-1	2.3334E-6	2.3322E-6	2.3314E-6	2.3320E-6	2.3321E-6	2.3316E-6	2.3323E-6	2.3320E-6	2.3323E-6	2.3320E-6
8.8400E-1	2.3564E-6	2.3549E-6	2.3544E-6	2.3547E-6	2.3549E-6	2.3545E-6	2.3551E-6	2.3546E-6	2.3553E-6	2.3546E-6
8.8800E-1	2.3787E-6	2.3779E-6	2.3772E-6	2.3775E-6	2.3775E-6	2.3774E-6	2.3778E-6	2.3775E-6	2.3779E-6	2.3774E-6
8.9200E-1	2.4020E-6	2.4005E-6	2.4002E-6	2.4006E-6	2.4004E-6	2.4005E-6	2.4007E-6	2.4003E-6	2.4010E-6	2.4005E-6
8.9600E-1	2.4229E-6	2.4218E-6	2.4214E-6	2.4216E-6	2.4215E-6	2.4216E-6	2.4219E-6	2.4217E-6	2.4218E-6	2.4216E-6
9.0000E-1	2.4457E-6	2.4445E-6	2.4439E-6	2.4443E-6	2.4443E-6	2.4442E-6	2.4448E-6	2.4442E-6	2.4445E-6	2.4442E-6
9.0400E-1	2.4685E-6	2.4676E-6	2.4668E-6	2.4677E-6	2.4671E-6	2.4671E-6	2.4679E-6	2.4674E-6	2.4678E-6	2.4674E-6
9.0800E-1	2.4917E-6	2.4903E-6	2.4901E-6	2.4906E-6	2.4905E-6	2.4903E-6	2.4911E-6	2.4907E-6	2.4909E-6	2.4904E-6
9.1200E-1	2.5149E-6	2.5136E-6	2.5133E-6	2.5141E-6	2.5138E-6	2.5136E-6	2.5143E-6	2.5141E-6	2.5142E-6	2.5137E-6
9.1600E-1	2.5379E-6	2.5369E-6	2.5361E-6	2.5370E-6	2.5369E-6	2.5367E-6	2.5374E-6	2.5369E-6	2.5370E-6	2.5366E-6
9.2000E-1	2.5613E-6	2.5603E-6	2.5593E-6	2.5602E-6	2.5598E-6	2.5598E-6	2.5608E-6	2.5603E-6	2.5605E-6	2.5599E-6
9.2400E-1	2.5845E-6	2.5834E-6	2.5828E-6	2.5835E-6	2.5830E-6	2.5833E-6	2.5839E-6	2.5837E-6	2.5839E-6	2.5831E-6
9.2800E-1	2.6083E-6	2.6063E-6	2.6066E-6	2.6072E-6	2.6063E-6	2.6066E-6	2.6076E-6	2.6074E-6	2.6075E-6	2.6066E-6
9.3200E-1	2.6321E-6	2.6302E-6	2.6301E-6	2.6302E-6	2.6300E-6	2.6300E-6	2.6311E-6	2.6306E-6	2.6311E-6	2.6301E-6
9.3600E-1	2.6554E-6	2.6534E-6	2.6537E-6	2.6537E-6	2.6533E-6	2.6534E-6	2.6550E-6	2.6539E-6	2.6546E-6	2.6537E-6
9.4000E-1	2.6789E-6	2.6773E-6	2.6773E-6	2.6774E-6	2.6769E-6	2.6772E-6	2.6784E-6	2.6776E-6	2.6781E-6	2.6771E-6
9.4400E-1	2.7029E-6	2.7010E-6	2.7010E-6	2.7016E-6	2.7012E-6	2.7006E-6	2.7021E-6	2.7013E-6	2.7008E-6	2.7011E-6
9.4800E-1	2.7266E-6	2.7248E-6	2.7248E-6	2.7255E-6	2.7249E-6	2.7244E-6	2.7248E-6	2.7246E-6	2.7247E-6	2.7246E-6
9.5200E-1	2.7505E-6	2.7484E-6	2.7485E-6	2.7489E-6	2.7485E-6	2.7487E-6	2.7482E-6	2.7483E-6	2.7484E-6	2.7483E-6
9.5600E-1	2.7741E-6	2.7721E-6	2.7724E-6	2.7725E-6	2.7723E-6	2.7723E-6	2.7716E-6	2.7720E-6	2.7720E-6	2.7718E-6
9.6000E-1	2.7981E-6	2.7962E-6	2.7963E-6	2.7971E-6	2.7965E-6	2.7964E-6	2.7959E-6	2.7962E-6	2.7961E-6	2.7961E-6
9.6400E-1	2.8216E-6	2.8199E-6	2.8202E-6	2.8207E-6	2.8202E-6	2.8201E-6	2.8198E-6	2.8202E-6	2.8198E-6	2.8200E-6
9.6800E-1	2.8455E-6	2.8440E-6	2.8445E-6	2.8446E-6	2.8441E-6	2.8442E-6	2.8438E-6	2.8440E-6	2.8438E-6	2.8440E-6
9.7200E-1	2.8703E-6	2.8684E-6	2.8687E-6	2.8689E-6	2.8688E-6	2.8686E-6	2.8678E-6	2.8684E-6	2.8681E-6	2.8681E-6
9.7600E-1	2.8922E-6	2.8900E-6	2.8905E-6	2.8913E-6	2.8908E-6	2.8906E-6	2.8907E-6	2.8903E-6	2.8902E-6	2.8901E-6
9.8000E-1	2.9164E-6	2.9146E-6	2.9147E-6	2.9151E-6	2.9151E-6	2.9147E-6	2.9140E-6	2.9144E-6	2.9148E-6	2.9141E-6
9.8400E-1	2.9404E-6	2.9384E-6	2.9389E-6	2.9395E-6	2.9394E-6	2.9388E-6	2.9385E-6	2.9382E-6	2.9386E-6	2.9382E-6
9.8800E-1	2.9650E-6	2.9629E-6	2.9637E-6	2.9639E-6	2.9632E-6	2.9632E-6	2.9629E-6	2.9627E-6	2.9632E-6	2.9624E-6
9.9200E-1	2.9892E-6	2.9875E-6	2.9880E-6	2.9882E-6	2.9879E-6	2.9876E-6	2.9877E-6	2.9875E-6	2.9875E-6	2.9870E-6
9.9600E-1	3.0137E-6	3.0113E-6	3.0122E-6	3.0126E-6	3.0120E-6	3.0118E-6	3.0117E-6	3.0118E-6	3.0116E-6	3.0112E-6
1.0000E+0	3.0377E-6	3.0362E-6	3.0367E-6	3.0370E-6	3.0359E-6	3.0360E-6	3.0362E-6	3.0362E-6	3.0361E-6	3.0361E-6
9.9600E-1	3.0132E-6	3.0115E-6	3.0118E-6	3.0125E-6	3.0127E-6	3.0116E-6	3.0118E-6	3.0117E-6	3.0116E-6	3.0118E-6
9.9200E-1	2.9893E-6	2.9875E-6	2.9877E-6	2.9889E-6	2.9886E-6	2.9874E-6	2.9877E-6	2.9871E-6	2.9874E-6	2.9876E-6
9.8800E-1	2.9650E-6	2.9632E-6	2.9635E-6	2.9640E-6	2.9634E-6	2.9633E-6	2.9636E-6	2.9630E-6	2.9631E-6	2.9635E-6
9.8400E-1	2.9405E-6	2.9386E-6	2.9391E-6	2.9392E-6	2.9388E-6	2.9386E-6	2.9391E-6	2.9385E-6	2.9387E-6	2.9389E-6
9.8000E-1	2.9166E-6	2.9143E-6	2.9151E-6	2.9151E-6	2.9146E-6	2.9146E-6	2.9151E-6	2.9145E-6	2.9145E-6	2.9147E-6
9.7600E-1	2.8923E-6	2.8902E-6	2.8905E-6	2.8911E-6	2.8905E-6	2.8903E-6	2.8908E-6	2.8901E-6	2.8902E-6	2.8905E-6
9.7200E-1	2.8703E-6	2.8683E-6	2.8687E-6	2.8690E-6	2.8684E-6	2.8682E-6	2.8690E-6	2.8683E-6	2.8684E-6	2.8685E-6
9.6800E-1	2.8458E-6	2.8442E-6	2.8445E-6	2.8445E-6	2.8444E-6	2.8438E-6	2.8444E-6	2.8442E-6	2.8442E-6	2.8442E-6
9.6400E-1	2.8219E-6	2.8202E-6	2.8202E-6	2.8205E-6	2.8202E-6	2.8199E-6	2.8203E-6	2.8201E-6	2.8199E-6	2.8202E-6
9.6000E-1	2.7985E-6	2.7965E-6	2.7964E-6	2.7968E-6	2.7962E-6	2.7960E-6	2.7967E-6	2.7958E-6	2.7966E-6	2.7968E-6
9.5600E-1	2.7743E-6	2.7724E-6	2.7723E-6	2.7727E-6	2.7724E-6	2.7721E-6	2.7723E-6	2.7721E-6	2.7723E-6	2.7724E-6
9.5200E-1	2.7506E-6	2.7487E-6	2.7487E-6	2.7494E-6	2.7487E-6	2.7484E-6	2.7491E-6	2.7488E-6	2.7486E-6	2.7486E-6
9.4800E-1	2.7268E-6	2.7247E-6	2.7249E-6	2.7256E-6	2.7247E-6	2.7249E-6	2.7254E-6	2.7249E-6	2.7247E-6	2.7249E-6
9.4400E-1	2.7031E-6	2.7011E-6	2.7011E-6	2.7015E-6	2.7010E-6	2.7010E-6	2.7016E-6	2.7013E-6	2.7010E-6	2.7008E-6
9.4000E-1	2.6793E-6	2.6771E-6	2.6773E-6	2.6777E-6	2.6774E-6	2.6771E-6	2.6778E-6	2.6775E-6	2.6771E-6	2.6775E-6
9.3600E-1	2.6557E-6	2.6537E-6	2.6539E-6	2.6538E-6	2.6536E-6	2.6537E-6	2.6541E-6	2.6537E-6	2.6531E-6	2.6536E-6
9.3200E-1	2.6322E-6	2.6305E-6	2.6303E-6	2.6308E-6	2.6304E-6	2.6303E-6	2.6309E-6	2.6304E-6	2.6299E-6	2.6301E-6
9.2800E-1	2.6088E-6	2.6072E-6	2.6071E-6	2.6074E-6	2.6069E-6	2.6069E-6	2.6073E-6	2.6070E-6	2.6065E-6	2.6066E-6
9.2400E-1	2.5853E-6	2.5836E-6	2.5835E-6	2.5836E-6	2.5836E-6	2.5834E-6	2.5839E-6	2.5835E-6	2.5830E-6	2.5830E-6
9.2000E-1	2.5620E-6	2.5604E-6	2.5598E-6	2.5602E-6	2.5604E-6	2.5601E-6	2.5605E-6	2.5600E-6	2.5597E-6	2.5598E-6
9.1600E-1	2.5387E-6	2.5370E-6	2.5365E-6	2.5371E-6	2.5370E-6	2.5367E-6	2.5371E-6	2.5366E-6	2.5366E-6	2.5368E-6
9.1200E-1	2.5155E-6	2.5137E-6	2.5132E-6	2.5137E-6	2.5140E-6	2.5137E-6	2.5140E-6	2.5137E-6	2.5136E-6	2.5137E-6
9.0800E-1	2.4924E-6	2.4906E-6	2.4900E-6	2.4904E-6	2.4905E-6	2.4906E-6	2.4909E-6	2.4904E-6	2.4903E-6	2.4905E-6
9.0400E-1	2.4694E-6	2.4674E-6	2.4671E-6	2.4677E-6	2.4675E-6	2.4674E-6	2.4678E-6	2.4673E-6	2.4676E-6	2.4674E-6
9.0000E-1	2.4461E-6	2.4443E-6	2.4443E-6	2.4444E-6	2.4446E-6	2.4446E-6	2.4449E-6	2.4445E-6	2.4443E-6	2.4442E-6
8.9600E-1	2.4235E-6	2.4218E-6	2.4214E-6	2.4214E-6	2.4217E-6	2.4220E-6	2.4220E-6	2.4218E-6	2.4216E-6	2.4216E-6
8.9200E-1	2.4023E-6	2.4006E-6	2.4003E-6	2.4004E-6	2.4006E-6	2.4006E-6	2.4010E-6	2.4006E-6	2.4006E-6	2.4007E-6
8.8800E-1	2.3795E-6	2.3776E-6	2.3777E-6	2.3777E-6	2.3780E-6	2.3780E-6	2.3781E-6	2.3777E-6	2.3779E-6	2.3777E-6
8.8400E-1	2.3564E-6	2.3551E-6	2.3548E-6	2.3551E-6	2.3552E-6	2.3551E-6	2.3554E-6	2.3551E-6	2.3548E-6	2.3549E-6
8.8000E-1	2.3336E-6	2.3321E-6	2.3322E-6	2.3324E-6	2.3323E-6	2.3323E-6	2.3324E-6	2.3323E-6	2.3322E-6	2.3324E-6
8.7600E-1	2.3111E-6	2.3097E-6	2.3096E-6	2.3101E-6	2.3098E-6	2.3098E-6	2.3101E-6	2.3097E-6	2.3095E-6	2.3100E-6
8.7200E-1	2.2885E-6	2.2871E-6	2.2873E-6	2.2874E-6	2.2871E-6	2.2874E-6	2.2875E-6	2.2872E-6	2.2869E-6	2.2873E-6
8.6800E-1	2.2660E-6	2.2646E-6	2.2647E-6	2.2647E-6	2.2646E-6	2.2648E-6	2.2649E-6	2.2647E-6	2.2644E-6	2.2645E-6
8.6400E-1	2.2435E-6	2.2423E-6	2.2424E-6	2.2423E-6	2.2424E-6	2.2426E-6	2.2426E-6	2.2422E-6	2.2422E-6	2.2426E-6
8.6000E-1	2.2212E-6	2.2197E-6	2.2198E-6	2.2198E-6	2.2198E-6	2.2202E-6	2.2202E-6	2.2198E-6	2.2197E-6	2.2198E-6
8.5600E-1	2.1989E-6	2.1976E-6	2.1975E-6	2.1977E-6	2.1975E-6	2.1978E-6	2.1978E-6	2.1975E-6	2.1974E-6	2.1975E-6
8.5200E-1	2.1768E-6	2.1755E-6	2.1755E-6	2.1753E-6	2.1756E-6	2.1756E-6	2.1757E-6	2.1755E-6	2.1754E-6	2.1755E-6
8.4800E-1	2.1547E-6	2.1531E-6	2.1531E-6	2.1533E-6	2.1533E-6	2.1533E-6	2.1536E-6	2.1533E-6	2.1533E-6	2.1532E-6
8.4400E-1	2.1331E-6	2.1313E-6	2.1315E-6	2.1316E-6	2.1317E-6	2.1317E-6	2.1318E-6	2.1316E-6	2.1317E-6	2.1314E-6
8.4000E-1	2.1105E-6	2.1091E-6	2.1093E-6	2.1095E-6	2.1095E-6	2.1095E-6	2.1098E-6	2.1093E-6	2.1093E-6	2.1094E-6
8.3600E-1	2.0889E-6	2.0873E-6	2.0873E-6	2.0877E-6	2.0876E-6	2.0876E-6	2.0881E-6	2.0875E-6	2.0875E-6	2.0876E-6
8.3200E-1	2.0670E-6	2.0655E-6	2.0657E-6	2.0658E-6	2.0657E-6	2.0659E-6	2.0660E-6	2.0658E-6	2.0657E-6	2.0657E-6
8.2800E-1	2.0452E-6	2.0438E-6	2.0441E-6	2.0439E-6	2.0442E-6	2.0441E-6	2.0442E-6	2.0440E-6	2.0441E-6	2.0441E-6
8.2400E-1	2.0238E-6	2.0222E-6	2.0227E-6	2.0227E-6	2.0228E-6	2.0229E-6	2.0229E-6	2.0224E-6	2.0227E-6	2.0227E-6
8.2000E-1	2.0019E-6	2.0006E-6	2.0008E-6	2.0011E-6	2.0010E-6	2.0012E-6	2.0009E-6	2.0011E-6	2.0012E-6	2.0008E-6
8.1600E-1	1.9820E-6	1.9807E-6	1.9812E-6	1.9812E-6	1.9813E-6	1.9814E-6	1.9810E-6	1.9810E-6	1.9813E-6	1.9812E-6
8.1200E-1	1.9609E-6	1.9595E-6	1.9598E-6	1.9596E-6	1.9598E-6	1.9601E-6	1.9598E-6	1.9598E-6	1.9598E-6	1.9598E-6
8.0800E-1	1.9393E-6	1.9381E-6	1.9382E-6	1.9384E-6	1.9385E-6	1.9383E-6	1.9384E-6	1.9383E-6	1.9384E-6	1.9382E-6
8.0400E-1	1.9184E-6	1.9170E-6	1.9173E-6	1.9173E-6	1.9170E-6	1.9172E-6	1.9173E-6	1.9170E-6	1.9172E-6	1.9172E-6
8.0000E-1	1.8970E-6	1.8957E-6	1.8960E-6	1.8960E-6	1.8959E-6	1.8961E-6	1.8959E-6	1.8958E-6	1.8958E-6	1.8958E-6
7.9600E-1	1.8757E-6	1.8744E-6	1.8749E-6	1.8748E-6	1.8748E-6	1.8748E-6	1.8746E-6	1.8746E-6	1.8747E-6	1.8747E-6
7.9200E-1	1.8548E-6	1.8535E-6	1.8538E-6	1.8539E-6	1.8537E-6	1.8539E-6	1.8537E-6	1.8537E-6	1.8538E-6	1.8540E-6
7.8800E-1	1.8337E-6	1.8324E-6	1.8329E-6	1.8328E-6	1.8328E-6	1.8327E-6	1.8329E-6	1.8326E-6	1.8327E-6	1.8329E-6
7.8400E-1	1.8129E-6	1.8117E-6	1.8120E-6	1.8119E-6	1.8120E-6	1.8121E-6	1.8119E-6	1.8118E-6	1.8117E-6	1.8120E-6
7.8000E-1	1.7916E-6	1.7905E-6	1.7909E-6	1.7909E-6	1.7908E-6	1.7910E-6	1.7910E-6	1.7907E-6	1.7908E-6	1.7910E-6
7.7600E-1	1.7711E-6	1.7698E-6	1.7700E-6	1.7703E-6	1.7700E-6	1.7702E-6	1.7702E-6	1.7696E-6	1.7701E-6	1.7700E-6
7.7200E-1	1.7503E-6	1.7491E-6	1.7492E-6	1.7496E-6	1.7494E-6	1.7495E-6	1.7494E-6	1.7491E-6	1.7492E-6	1.7495E-6
7.6800E-1	1.7296E-6	1.7286E-6	1.7286E-6	1.7288E-6	1.7289E-6	1.7289E-6	1.7286E-6	1.7284E-6	1.7285E-6	1.7288E-6
7.6400E-1	1.7091E-6	1.7081E-6	1.7082E-6	1.7083E-6	1.7084E-6	1.7084E-6	1.7082E-6	1.7079E-6	1.7081E-6	1.7080E-6
