Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
288.6k	288.6k	288.7k	288.7k	288.7k	288.7k	288.7k	288.7k	288.7k	288.7k

6.2400E-1	1.9645E-6	1.9651E-6	1.9655E-6	1.9652E-6	1.9645E-6	1.9639E-6	1.9654E-6	1.9642E-6	1.9642E-6	1.9647E-6
6.2800E-1	1.9846E-6	1.9857E-6	1.9850E-6	1.9845E-6	1.9851E-6	1.9846E-6	1.9847E-6	1.9848E-6	1.9844E-6	1.9847E-6
6.3200E-1	2.0063E-6	2.0056E-6	2.0057E-6	2.0057E-6	2.0057E-6	2.0060E-6	2.0054E-6	2.0058E-6	2.0052E-6	2.0059E-6
6.3600E-1	2.0274E-6	2.0268E-6	2.0271E-6	2.0266E-6	2.0265E-6	2.0263E-6	2.0262E-6	2.0262E-6	2.0259E-6	2.0263E-6
6.4000E-1	2.0468E-6	2.0481E-6	2.0467E-6	2.0472E-6	2.0468E-6	2.0468E-6	2.0471E-6	2.0468E-6	2.0472E-6	2.0474E-6
6.4400E-1	2.0678E-6	2.0677E-6	2.0688E-6	2.0685E-6	2.0680E-6	2.0677E-6	2.0682E-6	2.0680E-6	2.0678E-6	2.0680E-6
6.4800E-1	2.0898E-6	2.0888E-6	2.0895E-6	2.0891E-6	2.0887E-6	2.0890E-6	2.0884E-6	2.0892E-6	2.0886E-6	2.0895E-6
6.5200E-1	2.1103E-6	2.1107E-6	2.1102E-6	2.1111E-6	2.1104E-6	2.1102E-6	2.1099E-6	2.1098E-6	2.1096E-6	2.1099E-6
6.5600E-1	2.1320E-6	2.1327E-6	2.1313E-6	2.1318E-6	2.1313E-6	2.1311E-6	2.1309E-6	2.1314E-6	2.1313E-6	2.1312E-6
6.6000E-1	2.1527E-6	2.1530E-6	2.1520E-6	2.1528E-6	2.1526E-6	2.1520E-6	2.1518E-6	2.1520E-6	2.1519E-6	2.1520E-6
6.6400E-1	2.1723E-6	2.1733E-6	2.1722E-6	2.1724E-6	2.1725E-6	2.1719E-6	2.1713E-6	2.1714E-6	2.1719E-6	2.1718E-6
6.6800E-1	2.1928E-6	2.1945E-6	2.1929E-6	2.1936E-6	2.1936E-6	2.1930E-6	2.1926E-6	2.1929E-6	2.1928E-6	2.1934E-6
6.7200E-1	2.2141E-6	2.2153E-6	2.2150E-6	2.2148E-6	2.2147E-6	2.2144E-6	2.2153E-6	2.2143E-6	2.2144E-6	2.2145E-6
6.7600E-1	2.2366E-6	2.2361E-6	2.2368E-6	2.2362E-6	2.2370E-6	2.2365E-6	2.2371E-6	2.2367E-6	2.2358E-6	2.2365E-6
6.8000E-1	2.2583E-6	2.2579E-6	2.2574E-6	2.2582E-6	2.2578E-6	2.2572E-6	2.2571E-6	2.2570E-6	2.2574E-6	2.2574E-6
6.8400E-1	2.2788E-6	2.2805E-6	2.2794E-6	2.2788E-6	2.2792E-6	2.2787E-6	2.2787E-6	2.2786E-6	2.2790E-6	2.2788E-6
6.8800E-1	2.3008E-6	2.3020E-6	2.3007E-6	2.3015E-6	2.3007E-6	2.3007E-6	2.3008E-6	2.2999E-6	2.3001E-6	2.3003E-6
6.9200E-1	2.3225E-6	2.3239E-6	2.3224E-6	2.3222E-6	2.3217E-6	2.3230E-6	2.3225E-6	2.3219E-6	2.3224E-6	2.3218E-6
6.9600E-1	2.3437E-6	2.3452E-6	2.3440E-6	2.3446E-6	2.3438E-6	2.3441E-6	2.3441E-6	2.3439E-6	2.3438E-6	2.3450E-6
7.0000E-1	2.3655E-6	2.3670E-6	2.3656E-6	2.3661E-6	2.3659E-6	2.3662E-6	2.3662E-6	2.3658E-6	2.3654E-6	2.3657E-6
7.0400E-1	2.3877E-6	2.3885E-6	2.3876E-6	2.3885E-6	2.3880E-6	2.3873E-6	2.3869E-6	2.3871E-6	2.3876E-6	2.3873E-6
7.0800E-1	2.4099E-6	2.4105E-6	2.4100E-6	2.4104E-6	2.4106E-6	2.4094E-6	2.4091E-6	2.4091E-6	2.4095E-6	2.4097E-6
7.1200E-1	2.4322E-6	2.4321E-6	2.4310E-6	2.4321E-6	2.4325E-6	2.4315E-6	2.4308E-6	2.4322E-6	2.4310E-6	2.4315E-6
7.1600E-1	2.4537E-6	2.4552E-6	2.4534E-6	2.4543E-6	2.4545E-6	2.4533E-6	2.4531E-6	2.4535E-6	2.4533E-6	2.4537E-6
7.2000E-1	2.4755E-6	2.4770E-6	2.4762E-6	2.4759E-6	2.4764E-6	2.4751E-6	2.4758E-6	2.4752E-6	2.4752E-6	2.4763E-6
7.2400E-1	2.4979E-6	2.4994E-6	2.4983E-6	2.4981E-6	2.4985E-6	2.4978E-6	2.4985E-6	2.4974E-6	2.4978E-6	2.4980E-6
7.2800E-1	2.5199E-6	2.5203E-6	2.5191E-6	2.5213E-6	2.5211E-6	2.5204E-6	2.5205E-6	2.5199E-6	2.5199E-6	2.5199E-6
7.3200E-1	2.5435E-6	2.5431E-6	2.5421E-6	2.5431E-6	2.5429E-6	2.5421E-6	2.5419E-6	2.5424E-6	2.5426E-6	2.5423E-6
7.3600E-1	2.5651E-6	2.5661E-6	2.5654E-6	2.5658E-6	2.5660E-6	2.5640E-6	2.5646E-6	2.5644E-6	2.5651E-6	2.5643E-6
7.4000E-1	2.5865E-6	2.5869E-6	2.5861E-6	2.5860E-6	2.5863E-6	2.5850E-6	2.5851E-6	2.5853E-6	2.5851E-6	2.5854E-6
7.4400E-1	2.6092E-6	2.6091E-6	2.6090E-6	2.6080E-6	2.6079E-6	2.6088E-6	2.6083E-6	2.6077E-6	2.6075E-6	2.6084E-6
7.4800E-1	2.6314E-6	2.6308E-6	2.6308E-6	2.6302E-6	2.6311E-6	2.6313E-6	2.6303E-6	2.6301E-6	2.6305E-6	2.6298E-6
7.5200E-1	2.6542E-6	2.6538E-6	2.6525E-6	2.6532E-6	2.6537E-6	2.6533E-6	2.6529E-6	2.6531E-6	2.6532E-6	2.6526E-6
7.5600E-1	2.6765E-6	2.6769E-6	2.6755E-6	2.6766E-6	2.6768E-6	2.6766E-6	2.6754E-6	2.6757E-6	2.6761E-6	2.6760E-6
7.6000E-1	2.6992E-6	2.6999E-6	2.6983E-6	2.6984E-6	2.6992E-6	2.6987E-6	2.6984E-6	2.6981E-6	2.6991E-6	2.6986E-6
7.6400E-1	2.7218E-6	2.7223E-6	2.7216E-6	2.7216E-6	2.7215E-6	2.7206E-6	2.7220E-6	2.7206E-6	2.7209E-6	2.7213E-6
7.6800E-1	2.7442E-6	2.7444E-6	2.7437E-6	2.7436E-6	2.7441E-6	2.7439E-6	2.7445E-6	2.7430E-6	2.7431E-6	2.7443E-6
7.7200E-1	2.7678E-6	2.7660E-6	2.7671E-6	2.7665E-6	2.7670E-6	2.7662E-6	2.7667E-6	2.7662E-6	2.7667E-6	2.7663E-6
7.7600E-1	2.7901E-6	2.7908E-6	2.7899E-6	2.7894E-6	2.7903E-6	2.7890E-6	2.7887E-6	2.7883E-6	2.7892E-6	2.7891E-6
7.8000E-1	2.8123E-6	2.8120E-6	2.8122E-6	2.8121E-6	2.8125E-6	2.8131E-6	2.8119E-6	2.8129E-6	2.8129E-6	2.8132E-6
7.8400E-1	2.8359E-6	2.8358E-6	2.8362E-6	2.8361E-6	2.8356E-6	2.8354E-6	2.8351E-6	2.8357E-6	2.8362E-6	2.8356E-6
7.8800E-1	2.8589E-6	2.8595E-6	2.8585E-6	2.8579E-6	2.8583E-6	2.8578E-6	2.8583E-6	2.8578E-6	2.8580E-6	2.8584E-6
7.9200E-1	2.8818E-6	2.8819E-6	2.8821E-6	2.8821E-6	2.8821E-6	2.8816E-6	2.8827E-6	2.8808E-6	2.8819E-6	2.8813E-6
7.9600E-1	2.9039E-6	2.9057E-6	2.9054E-6	2.9048E-6	2.9049E-6	2.9040E-6	2.9052E-6	2.9045E-6	2.9047E-6	2.9043E-6
8.0000E-1	2.9288E-6	2.9291E-6	2.9288E-6	2.9282E-6	2.9286E-6	2.9283E-6	2.9276E-6	2.9276E-6	2.9275E-6	2.9270E-6
8.0400E-1	2.9522E-6	2.9520E-6	2.9513E-6	2.9515E-6	2.9510E-6	2.9513E-6	2.9517E-6	2.9515E-6	2.9518E-6	2.9512E-6
8.0800E-1	2.9754E-6	2.9759E-6	2.9751E-6	2.9744E-6	2.9743E-6	2.9742E-6	2.9744E-6	2.9744E-6	2.9751E-6	2.9743E-6
8.1200E-1	2.9989E-6	2.9993E-6	2.9985E-6	2.9982E-6	2.9983E-6	2.9972E-6	2.9986E-6	2.9981E-6	2.9981E-6	2.9982E-6
8.1600E-1	3.0226E-6	3.0219E-6	3.0217E-6	3.0214E-6	3.0217E-6	3.0210E-6	3.0208E-6	3.0210E-6	3.0217E-6	3.0216E-6
8.2000E-1	3.0437E-6	3.0441E-6	3.0434E-6	3.0436E-6	3.0439E-6	3.0432E-6	3.0430E-6	3.0431E-6	3.0427E-6	3.0426E-6
8.2400E-1	3.0667E-6	3.0683E-6	3.0675E-6	3.0673E-6	3.0675E-6	3.0660E-6	3.0657E-6	3.0660E-6	3.0666E-6	3.0668E-6
8.2800E-1	3.0904E-6	3.0905E-6	3.0906E-6	3.0905E-6	3.0904E-6	3.0900E-6	3.0901E-6	3.0894E-6	3.0901E-6	3.0905E-6
8.3200E-1	3.1146E-6	3.1147E-6	3.1135E-6	3.1143E-6	3.1138E-6	3.1139E-6	3.1138E-6	3.1133E-6	3.1135E-6	3.1140E-6
8.3600E-1	3.1381E-6	3.1385E-6	3.1370E-6	3.1382E-6	3.1379E-6	3.1375E-6	3.1365E-6	3.1378E-6	3.1384E-6	3.1371E-6
8.4000E-1	3.1624E-6	3.1625E-6	3.1611E-6	3.1614E-6	3.1620E-6	3.1611E-6	3.1604E-6	3.1612E-6	3.1610E-6	3.1606E-6
8.4400E-1	3.1860E-6	3.1861E-6	3.1856E-6	3.1857E-6	3.1847E-6	3.1852E-6	3.1856E-6	3.1855E-6	3.1848E-6	3.1848E-6
8.4800E-1	3.2093E-6	3.2099E-6	3.2086E-6	3.2095E-6	3.2091E-6	3.2083E-6	3.2092E-6	3.2078E-6	3.2085E-6	3.2092E-6
8.5200E-1	3.2342E-6	3.2343E-6	3.2323E-6	3.2324E-6	3.2332E-6	3.2330E-6	3.2319E-6	3.2324E-6	3.2329E-6	3.2322E-6
8.5600E-1	3.2578E-6	3.2577E-6	3.2571E-6	3.2562E-6	3.2567E-6	3.2566E-6	3.2566E-6	3.2569E-6	3.2566E-6	3.2554E-6
8.6000E-1	3.2809E-6	3.2813E-6	3.2807E-6	3.2811E-6	3.2799E-6	3.2803E-6	3.2802E-6	3.2806E-6	3.2805E-6	3.2806E-6
8.6400E-1	3.3054E-6	3.3057E-6	3.3051E-6	3.3052E-6	3.3053E-6	3.3045E-6	3.3045E-6	3.3053E-6	3.3043E-6	3.3051E-6
8.6800E-1	3.3300E-6	3.3302E-6	3.3289E-6	3.3287E-6	3.3292E-6	3.3288E-6	3.3291E-6	3.3285E-6	3.3284E-6	3.3281E-6
8.7200E-1	3.3538E-6	3.3544E-6	3.3522E-6	3.3532E-6	3.3530E-6	3.3524E-6	3.3524E-6	3.3532E-6	3.3530E-6	3.3523E-6
8.7600E-1	3.3778E-6	3.3786E-6	3.3771E-6	3.3775E-6	3.3776E-6	3.3767E-6	3.3764E-6	3.3773E-6	3.3773E-6	3.3768E-6
8.8000E-1	3.4017E-6	3.4025E-6	3.4016E-6	3.4011E-6	3.4016E-6	3.4007E-6	3.4005E-6	3.4015E-6	3.4011E-6	3.4002E-6
8.8400E-1	3.4258E-6	3.4267E-6	3.4264E-6	3.4258E-6	3.4257E-6	3.4253E-6	3.4251E-6	3.4255E-6	3.4258E-6	3.4246E-6
8.8800E-1	3.4509E-6	3.4498E-6	3.4504E-6	3.4497E-6	3.4501E-6	3.4503E-6	3.4497E-6	3.4496E-6	3.4496E-6	3.4498E-6
8.9200E-1	3.4741E-6	3.4751E-6	3.4748E-6	3.4748E-6	3.4746E-6	3.4743E-6	3.4742E-6	3.4737E-6	3.4742E-6	3.4746E-6
8.9600E-1	3.4980E-6	3.4974E-6	3.4970E-6	3.4971E-6	3.4974E-6	3.4966E-6	3.4960E-6	3.4962E-6	3.4974E-6	3.4976E-6
9.0000E-1	3.5218E-6	3.5228E-6	3.5218E-6	3.5217E-6	3.5219E-6	3.5213E-6	3.5213E-6	3.5202E-6	3.5213E-6	3.5214E-6
9.0400E-1	3.5462E-6	3.5470E-6	3.5454E-6	3.5459E-6	3.5458E-6	3.5462E-6	3.5461E-6	3.5450E-6	3.5455E-6	3.5454E-6
9.0800E-1	3.5704E-6	3.5707E-6	3.5707E-6	3.5701E-6	3.5695E-6	3.5699E-6	3.5703E-6	3.5705E-6	3.5692E-6	3.5700E-6
9.1200E-1	3.5962E-6	3.5960E-6	3.5951E-6	3.5950E-6	3.5954E-6	3.5949E-6	3.5957E-6	3.5939E-6	3.5954E-6	3.5944E-6
9.1600E-1	3.6205E-6	3.6207E-6	3.6199E-6	3.6198E-6	3.6198E-6	3.6198E-6	3.6196E-6	3.6179E-6	3.6206E-6	3.6198E-6
9.2000E-1	3.6450E-6	3.6456E-6	3.6448E-6	3.6439E-6	3.6444E-6	3.6446E-6	3.6443E-6	3.6441E-6	3.6446E-6	3.6447E-6
9.2400E-1	3.6690E-6	3.6700E-6	3.6686E-6	3.6690E-6	3.6692E-6	3.6695E-6	3.6696E-6	3.6691E-6	3.6697E-6	3.6693E-6
9.2800E-1	3.6949E-6	3.6949E-6	3.6942E-6	3.6945E-6	3.6941E-6	3.6937E-6	3.6940E-6	3.6942E-6	3.6934E-6	3.6944E-6
9.3200E-1	3.7192E-6	3.7189E-6	3.7187E-6	3.7189E-6	3.7188E-6	3.7190E-6	3.7180E-6	3.7180E-6	3.7184E-6	3.7197E-6
9.3600E-1	3.7442E-6	3.7452E-6	3.7431E-6	3.7439E-6	3.7434E-6	3.7440E-6	3.7430E-6	3.7431E-6	3.7441E-6	3.7440E-6
9.4000E-1	3.7696E-6	3.7695E-6	3.7681E-6	3.7683E-6	3.7686E-6	3.7689E-6	3.7686E-6	3.7680E-6	3.7695E-6	3.7681E-6
9.4400E-1	3.7943E-6	3.7948E-6	3.7936E-6	3.7935E-6	3.7932E-6	3.7931E-6	3.7934E-6	3.7931E-6	3.7940E-6	3.7934E-6
9.4800E-1	3.8198E-6	3.8201E-6	3.8183E-6	3.8180E-6	3.8179E-6	3.8191E-6	3.8182E-6	3.8186E-6	3.8190E-6	3.8189E-6
9.5200E-1	3.8449E-6	3.8455E-6	3.8434E-6	3.8439E-6	3.8433E-6	3.8430E-6	3.8446E-6	3.8437E-6	3.8442E-6	3.8446E-6
9.5600E-1	3.8689E-6	3.8703E-6	3.8682E-6	3.8688E-6	3.8682E-6	3.8686E-6	3.8689E-6	3.8683E-6	3.8685E-6	3.8683E-6
9.6000E-1	3.8946E-6	3.8952E-6	3.8941E-6	3.8941E-6	3.8935E-6	3.8944E-6	3.8941E-6	3.8932E-6	3.8935E-6	3.8953E-6
9.6400E-1	3.9204E-6	3.9206E-6	3.9191E-6	3.9194E-6	3.9187E-6	3.9190E-6	3.9192E-6	3.9189E-6	3.9191E-6	3.9199E-6
9.6800E-1	3.9451E-6	3.9457E-6	3.9447E-6	3.9445E-6	3.9449E-6	3.9446E-6	3.9444E-6	3.9443E-6	3.9445E-6	3.9454E-6
9.7200E-1	3.9706E-6	3.9716E-6	3.9701E-6	3.9697E-6	3.9700E-6	3.9703E-6	3.9706E-6	3.9701E-6	3.9701E-6	3.9704E-6
9.7600E-1	3.9939E-6	3.9948E-6	3.9929E-6	3.9935E-6	3.9934E-6	3.9940E-6	3.9928E-6	3.9926E-6	3.9932E-6	3.9941E-6
9.8000E-1	4.0192E-6	4.0205E-6	4.0193E-6	4.0186E-6	4.0190E-6	4.0196E-6	4.0186E-6	4.0184E-6	4.0193E-6	4.0190E-6
9.8400E-1	4.0452E-6	4.0457E-6	4.0435E-6	4.0442E-6	4.0442E-6	4.0441E-6	4.0442E-6	4.0441E-6	4.0446E-6	4.0448E-6
9.8800E-1	4.0710E-6	4.0705E-6	4.0695E-6	4.0689E-6	4.0696E-6	4.0697E-6	4.0688E-6	4.0704E-6	4.0704E-6	4.0705E-6
9.9200E-1	4.0967E-6	4.0971E-6	4.0945E-6	4.0950E-6	4.0953E-6	4.0954E-6	4.0957E-6	4.0972E-6	4.0964E-6	4.0962E-6
9.9600E-1	4.1217E-6	4.1230E-6	4.1201E-6	4.1208E-6	4.1204E-6	4.1208E-6	4.1207E-6	4.1226E-6	4.1232E-6	4.1211E-6
1.0000E+0	4.1471E-6	4.1486E-6	4.1471E-6	4.1461E-6	4.1461E-6	4.1471E-6	4.1469E-6	4.1480E-6	4.1474E-6	4.1468E-6
9.9600E-1	4.1219E-6	4.1229E-6	4.1210E-6	4.1206E-6	4.1209E-6	4.1214E-6	4.1208E-6	4.1224E-6	4.1215E-6	4.1214E-6
9.9200E-1	4.0961E-6	4.0970E-6	4.0951E-6	4.0951E-6	4.0956E-6	4.0958E-6	4.0953E-6	4.0969E-6	4.0955E-6	4.0951E-6
9.8800E-1	4.0707E-6	4.0715E-6	4.0700E-6	4.0696E-6	4.0699E-6	4.0698E-6	4.0692E-6	4.0710E-6	4.0690E-6	4.0693E-6
9.8400E-1	4.0446E-6	4.0459E-6	4.0439E-6	4.0438E-6	4.0441E-6	4.0442E-6	4.0434E-6	4.0452E-6	4.0437E-6	4.0434E-6
9.8000E-1	4.0188E-6	4.0202E-6	4.0186E-6	4.0188E-6	4.0186E-6	4.0191E-6	4.0182E-6	4.0196E-6	4.0189E-6	4.0183E-6
9.7600E-1	3.9926E-6	3.9948E-6	3.9930E-6	3.9929E-6	3.9932E-6	3.9937E-6	3.9930E-6	3.9947E-6	3.9936E-6	3.9929E-6
9.7200E-1	3.9707E-6	3.9715E-6	3.9696E-6	3.9698E-6	3.9699E-6	3.9701E-6	3.9698E-6	3.9714E-6	3.9693E-6	3.9691E-6
9.6800E-1	3.9451E-6	3.9459E-6	3.9437E-6	3.9447E-6	3.9449E-6	3.9446E-6	3.9442E-6	3.9458E-6	3.9441E-6	3.9440E-6
9.6400E-1	3.9195E-6	3.9208E-6	3.9192E-6	3.9193E-6	3.9194E-6	3.9196E-6	3.9182E-6	3.9201E-6	3.9191E-6	3.9185E-6
9.6000E-1	3.8945E-6	3.8955E-6	3.8943E-6	3.8941E-6	3.8940E-6	3.8932E-6	3.8933E-6	3.8950E-6	3.8950E-6	3.8936E-6
9.5600E-1	3.8695E-6	3.8700E-6	3.8684E-6	3.8681E-6	3.8687E-6	3.8687E-6	3.8678E-6	3.8700E-6	3.8679E-6	3.8681E-6
9.5200E-1	3.8439E-6	3.8450E-6	3.8434E-6	3.8432E-6	3.8442E-6	3.8437E-6	3.8434E-6	3.8455E-6	3.8439E-6	3.8437E-6
9.4800E-1	3.8189E-6	3.8201E-6	3.8180E-6	3.8180E-6	3.8184E-6	3.8186E-6	3.8181E-6	3.8188E-6	3.8184E-6	3.8184E-6
9.4400E-1	3.7938E-6	3.7941E-6	3.7936E-6	3.7923E-6	3.7938E-6	3.7940E-6	3.7921E-6	3.7942E-6	3.7935E-6	3.7932E-6
9.4000E-1	3.7686E-6	3.7684E-6	3.7680E-6	3.7678E-6	3.7683E-6	3.7689E-6	3.7679E-6	3.7690E-6	3.7684E-6	3.7674E-6
9.3600E-1	3.7438E-6	3.7445E-6	3.7434E-6	3.7430E-6	3.7435E-6	3.7435E-6	3.7420E-6	3.7444E-6	3.7436E-6	3.7425E-6
9.3200E-1	3.7200E-6	3.7190E-6	3.7187E-6	3.7178E-6	3.7184E-6	3.7178E-6	3.7184E-6	3.7191E-6	3.7185E-6	3.7185E-6
9.2800E-1	3.6938E-6	3.6951E-6	3.6935E-6	3.6934E-6	3.6938E-6	3.6936E-6	3.6936E-6	3.6948E-6	3.6933E-6	3.6938E-6
9.2400E-1	3.6700E-6	3.6695E-6	3.6691E-6	3.6677E-6	3.6688E-6	3.6691E-6	3.6688E-6	3.6695E-6	3.6687E-6	3.6680E-6
9.2000E-1	3.6445E-6	3.6446E-6	3.6442E-6	3.6438E-6	3.6437E-6	3.6449E-6	3.6436E-6	3.6447E-6	3.6442E-6	3.6442E-6
9.1600E-1	3.6202E-6	3.6207E-6	3.6193E-6	3.6194E-6	3.6191E-6	3.6195E-6	3.6197E-6	3.6198E-6	3.6198E-6	3.6189E-6
9.1200E-1	3.5952E-6	3.5966E-6	3.5945E-6	3.5953E-6	3.5952E-6	3.5955E-6	3.5942E-6	3.5947E-6	3.5956E-6	3.5946E-6
9.0800E-1	3.5707E-6	3.5709E-6	3.5695E-6	3.5694E-6	3.5701E-6	3.5710E-6	3.5703E-6	3.5701E-6	3.5696E-6	3.5698E-6
9.0400E-1	3.5463E-6	3.5464E-6	3.5455E-6	3.5451E-6	3.5457E-6	3.5469E-6	3.5441E-6	3.5455E-6	3.5454E-6	3.5455E-6
9.0000E-1	3.5206E-6	3.5212E-6	3.5217E-6	3.5200E-6	3.5206E-6	3.5221E-6	3.5202E-6	3.5210E-6	3.5216E-6	3.5200E-6
8.9600E-1	3.4979E-6	3.4974E-6	3.4966E-6	3.4961E-6	3.4970E-6	3.4980E-6	3.4967E-6	3.4969E-6	3.4970E-6	3.4966E-6
8.9200E-1	3.4752E-6	3.4750E-6	3.4741E-6	3.4744E-6	3.4741E-6	3.4748E-6	3.4741E-6	3.4746E-6	3.4746E-6	3.4732E-6
8.8800E-1	3.4498E-6	3.4505E-6	3.4486E-6	3.4496E-6	3.4495E-6	3.4507E-6	3.4492E-6	3.4495E-6	3.4503E-6	3.4496E-6
8.8400E-1	3.4260E-6	3.4265E-6	3.4251E-6	3.4258E-6	3.4252E-6	3.4269E-6	3.4248E-6	3.4248E-6	3.4252E-6	3.4251E-6
8.8000E-1	3.4018E-6	3.4020E-6	3.4004E-6	3.4002E-6	3.4006E-6	3.4012E-6	3.4005E-6	3.4007E-6	3.4013E-6	3.4008E-6
8.7600E-1	3.3773E-6	3.3780E-6	3.3775E-6	3.3762E-6	3.3769E-6	3.3777E-6	3.3762E-6	3.3770E-6	3.3765E-6	3.3766E-6
8.7200E-1	3.3539E-6	3.3529E-6	3.3530E-6	3.3523E-6	3.3529E-6	3.3527E-6	3.3523E-6	3.3526E-6	3.3527E-6	3.3525E-6
8.6800E-1	3.3290E-6	3.3280E-6	3.3292E-6	3.3278E-6	3.3277E-6	3.3288E-6	3.3275E-6	3.3284E-6	3.3279E-6	3.3284E-6
8.6400E-1	3.3054E-6	3.3056E-6	3.3047E-6	3.3045E-6	3.3048E-6	3.3042E-6	3.3051E-6	3.3040E-6	3.3043E-6	3.3048E-6
8.6000E-1	3.2812E-6	3.2814E-6	3.2807E-6	3.2803E-6	3.2809E-6	3.2810E-6	3.2808E-6	3.2802E-6	3.2810E-6	3.2803E-6
8.5600E-1	3.2564E-6	3.2576E-6	3.2570E-6	3.2563E-6	3.2566E-6	3.2570E-6	3.2563E-6	3.2568E-6	3.2567E-6	3.2560E-6
8.5200E-1	3.2331E-6	3.2336E-6	3.2324E-6	3.2322E-6	3.2325E-6	3.2331E-6	3.2328E-6	3.2314E-6	3.2339E-6	3.2319E-6
8.4800E-1	3.2087E-6	3.2095E-6	3.2087E-6	3.2080E-6	3.2087E-6	3.2097E-6	3.2089E-6	3.2087E-6	3.2090E-6	3.2079E-6
8.4400E-1	3.1853E-6	3.1860E-6	3.1853E-6	3.1854E-6	3.1853E-6	3.1846E-6	3.1851E-6	3.1853E-6	3.1856E-6	3.1843E-6
8.4000E-1	3.1622E-6	3.1614E-6	3.1605E-6	3.1611E-6	3.1615E-6	3.1611E-6	3.1611E-6	3.1612E-6	3.1613E-6	3.1607E-6
8.3600E-1	3.1368E-6	3.1380E-6	3.1376E-6	3.1380E-6	3.1372E-6	3.1381E-6	3.1375E-6	3.1369E-6	3.1379E-6	3.1368E-6
8.3200E-1	3.1144E-6	3.1152E-6	3.1139E-6	3.1134E-6	3.1135E-6	3.1146E-6	3.1125E-6	3.1138E-6	3.1142E-6	3.1125E-6
8.2800E-1	3.0900E-6	3.0913E-6	3.0906E-6	3.0894E-6	3.0891E-6	3.0904E-6	3.0894E-6	3.0898E-6	3.0903E-6	3.0892E-6
8.2400E-1	3.0665E-6	3.0676E-6	3.0669E-6	3.0656E-6	3.0662E-6	3.0665E-6	3.0657E-6	3.0669E-6	3.0659E-6	3.0662E-6
8.2000E-1	3.0426E-6	3.0435E-6	3.0426E-6	3.0428E-6	3.0430E-6	3.0431E-6	3.0418E-6	3.0429E-6	3.0420E-6	3.0415E-6
8.1600E-1	3.0213E-6	3.0217E-6	3.0211E-6	3.0210E-6	3.0213E-6	3.0205E-6	3.0208E-6	3.0201E-6	3.0207E-6	3.0195E-6
8.1200E-1	2.9984E-6	2.9990E-6	2.9976E-6	2.9978E-6	2.9973E-6	2.9979E-6	2.9965E-6	2.9967E-6	2.9971E-6	2.9965E-6
8.0800E-1	2.9747E-6	2.9754E-6	2.9745E-6	2.9747E-6	2.9741E-6	2.9751E-6	2.9739E-6	2.9747E-6	2.9734E-6	2.9735E-6
8.0400E-1	2.9505E-6	2.9525E-6	2.9510E-6	2.9517E-6	2.9507E-6	2.9505E-6	2.9505E-6	2.9516E-6	2.9506E-6	2.9500E-6
8.0000E-1	2.9278E-6	2.9291E-6	2.9282E-6	2.9282E-6	2.9282E-6	2.9276E-6	2.9279E-6	2.9271E-6	2.9276E-6	2.9283E-6
7.9600E-1	2.9051E-6	2.9053E-6	2.9054E-6	2.9049E-6	2.9046E-6	2.9039E-6	2.9032E-6	2.9043E-6	2.9041E-6	2.9041E-6
7.9200E-1	2.8818E-6	2.8821E-6	2.8821E-6	2.8818E-6	2.8813E-6	2.8819E-6	2.8813E-6	2.8816E-6	2.8803E-6	2.8811E-6
7.8800E-1	2.8579E-6	2.8589E-6	2.8588E-6	2.8585E-6	2.8586E-6	2.8583E-6	2.8577E-6	2.8580E-6	2.8575E-6	2.8574E-6
7.8400E-1	2.8350E-6	2.8362E-6	2.8360E-6	2.8352E-6	2.8351E-6	2.8355E-6	2.8361E-6	2.8361E-6	2.8344E-6	2.8348E-6
7.8000E-1	2.8124E-6	2.8127E-6	2.8122E-6	2.8122E-6	2.8112E-6	2.8128E-6	2.8116E-6	2.8118E-6	2.8111E-6	2.8123E-6
7.7600E-1	2.7895E-6	2.7896E-6	2.7899E-6	2.7889E-6	2.7892E-6	2.7898E-6	2.7882E-6	2.7896E-6	2.7889E-6	2.7887E-6
7.7200E-1	2.7667E-6	2.7669E-6	2.7664E-6	2.7661E-6	2.7665E-6	2.7659E-6	2.7655E-6	2.7665E-6	2.7655E-6	2.7656E-6
7.6800E-1	2.7434E-6	2.7435E-6	2.7434E-6	2.7433E-6	2.7426E-6	2.7426E-6	2.7435E-6	2.7434E-6	2.7425E-6	2.7429E-6
7.6400E-1	2.7208E-6	2.7214E-6	2.7214E-6	2.7204E-6	2.7201E-6	2.7210E-6	2.7207E-6	2.7203E-6	2.7198E-6	2.7204E-6
7.6000E-1	2.6992E-6	2.6983E-6	2.6987E-6	2.6983E-6	2.6984E-6	2.6981E-6	2.6974E-6	2.6976E-6	2.6971E-6	2.6986E-6
7.5600E-1	2.6756E-6	2.6763E-6	2.6746E-6	2.6753E-6	2.6760E-6	2.6758E-6	2.6755E-6	2.6752E-6	2.6746E-6	2.6751E-6
7.5200E-1	2.6527E-6	2.6532E-6	2.6528E-6	2.6532E-6	2.6534E-6	2.6529E-6	2.6525E-6	2.6526E-6	2.6523E-6	2.6517E-6
