Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
453.8k	453.8k	453.8k	453.8k	453.8k	453.8k	453.9k	453.8k	453.9k	453.9k

6.1600E-1	1.0600E-6	1.0594E-6	1.0595E-6	1.0593E-6	1.0595E-6	1.0596E-6	1.0593E-6	1.0595E-6	1.0595E-6	1.0597E-6
6.2000E-1	1.0769E-6	1.0763E-6	1.0766E-6	1.0763E-6	1.0764E-6	1.0766E-6	1.0761E-6	1.0765E-6	1.0767E-6	1.0766E-6
6.2400E-1	1.0944E-6	1.0939E-6	1.0943E-6	1.0939E-6	1.0937E-6	1.0939E-6	1.0937E-6	1.0942E-6	1.0943E-6	1.0940E-6
6.2800E-1	1.1117E-6	1.1108E-6	1.1114E-6	1.1110E-6	1.1113E-6	1.1110E-6	1.1110E-6	1.1112E-6	1.1114E-6	1.1110E-6
6.3200E-1	1.1293E-6	1.1285E-6	1.1288E-6	1.1285E-6	1.1287E-6	1.1289E-6	1.1286E-6	1.1288E-6	1.1290E-6	1.1288E-6
6.3600E-1	1.1468E-6	1.1462E-6	1.1466E-6	1.1461E-6	1.1463E-6	1.1463E-6	1.1464E-6	1.1463E-6	1.1467E-6	1.1465E-6
6.4000E-1	1.1646E-6	1.1639E-6	1.1641E-6	1.1636E-6	1.1637E-6	1.1638E-6	1.1640E-6	1.1638E-6	1.1642E-6	1.1639E-6
6.4400E-1	1.1823E-6	1.1818E-6	1.1819E-6	1.1816E-6	1.1817E-6	1.1817E-6	1.1816E-6	1.1817E-6	1.1819E-6	1.1815E-6
6.4800E-1	1.2004E-6	1.1997E-6	1.1998E-6	1.1995E-6	1.1994E-6	1.1997E-6	1.1996E-6	1.1995E-6	1.1999E-6	1.1996E-6
6.5200E-1	1.2183E-6	1.2178E-6	1.2179E-6	1.2176E-6	1.2176E-6	1.2175E-6	1.2178E-6	1.2177E-6	1.2178E-6	1.2177E-6
6.5600E-1	1.2365E-6	1.2361E-6	1.2362E-6	1.2359E-6	1.2360E-6	1.2361E-6	1.2360E-6	1.2360E-6	1.2362E-6	1.2360E-6
6.6000E-1	1.2547E-6	1.2542E-6	1.2543E-6	1.2541E-6	1.2541E-6	1.2541E-6	1.2541E-6	1.2541E-6	1.2542E-6	1.2539E-6
6.6400E-1	1.2718E-6	1.2712E-6	1.2713E-6	1.2710E-6	1.2709E-6	1.2713E-6	1.2710E-6	1.2710E-6	1.2714E-6	1.2711E-6
6.6800E-1	1.2903E-6	1.2898E-6	1.2898E-6	1.2895E-6	1.2893E-6	1.2894E-6	1.2896E-6	1.2893E-6	1.2895E-6	1.2893E-6
6.7200E-1	1.3087E-6	1.3082E-6	1.3081E-6	1.3078E-6	1.3080E-6	1.3081E-6	1.3082E-6	1.3079E-6	1.3080E-6	1.3080E-6
6.7600E-1	1.3280E-6	1.3270E-6	1.3271E-6	1.3270E-6	1.3266E-6	1.3270E-6	1.3270E-6	1.3269E-6	1.3271E-6	1.3267E-6
6.8000E-1	1.3462E-6	1.3456E-6	1.3457E-6	1.3454E-6	1.3453E-6	1.3453E-6	1.3451E-6	1.3453E-6	1.3455E-6	1.3453E-6
6.8400E-1	1.3651E-6	1.3645E-6	1.3645E-6	1.3644E-6	1.3643E-6	1.3645E-6	1.3641E-6	1.3644E-6	1.3645E-6	1.3641E-6
6.8800E-1	1.3840E-6	1.3833E-6	1.3832E-6	1.3830E-6	1.3829E-6	1.3830E-6	1.3833E-6	1.3833E-6	1.3832E-6	1.3833E-6
6.9200E-1	1.4031E-6	1.4026E-6	1.4023E-6	1.4023E-6	1.4020E-6	1.4020E-6	1.4020E-6	1.4025E-6	1.4026E-6	1.4022E-6
6.9600E-1	1.4224E-6	1.4217E-6	1.4217E-6	1.4215E-6	1.4213E-6	1.4213E-6	1.4215E-6	1.4215E-6	1.4216E-6	1.4214E-6
7.0000E-1	1.4415E-6	1.4408E-6	1.4407E-6	1.4404E-6	1.4405E-6	1.4404E-6	1.4407E-6	1.4409E-6	1.4407E-6	1.4408E-6
7.0400E-1	1.4609E-6	1.4600E-6	1.4602E-6	1.4599E-6	1.4598E-6	1.4598E-6	1.4600E-6	1.4601E-6	1.4600E-6	1.4599E-6
7.0800E-1	1.4804E-6	1.4796E-6	1.4796E-6	1.4790E-6	1.4791E-6	1.4790E-6	1.4795E-6	1.4795E-6	1.4795E-6	1.4792E-6
7.1200E-1	1.4996E-6	1.4988E-6	1.4988E-6	1.4986E-6	1.4987E-6	1.4987E-6	1.4990E-6	1.4991E-6	1.4991E-6	1.4989E-6
7.1600E-1	1.5195E-6	1.5186E-6	1.5187E-6	1.5185E-6	1.5182E-6	1.5184E-6	1.5185E-6	1.5189E-6	1.5188E-6	1.5186E-6
7.2000E-1	1.5389E-6	1.5384E-6	1.5384E-6	1.5381E-6	1.5380E-6	1.5377E-6	1.5381E-6	1.5385E-6	1.5381E-6	1.5381E-6
7.2400E-1	1.5589E-6	1.5577E-6	1.5581E-6	1.5578E-6	1.5581E-6	1.5578E-6	1.5579E-6	1.5582E-6	1.5580E-6	1.5579E-6
7.2800E-1	1.5785E-6	1.5779E-6	1.5781E-6	1.5775E-6	1.5777E-6	1.5773E-6	1.5777E-6	1.5781E-6	1.5780E-6	1.5774E-6
7.3200E-1	1.5983E-6	1.5977E-6	1.5981E-6	1.5975E-6	1.5974E-6	1.5975E-6	1.5979E-6	1.5979E-6	1.5979E-6	1.5975E-6
7.3600E-1	1.6181E-6	1.6178E-6	1.6180E-6	1.6176E-6	1.6175E-6	1.6176E-6	1.6178E-6	1.6178E-6	1.6180E-6	1.6176E-6
7.4000E-1	1.6363E-6	1.6364E-6	1.6365E-6	1.6360E-6	1.6360E-6	1.6362E-6	1.6360E-6	1.6364E-6	1.6366E-6	1.6361E-6
7.4400E-1	1.6570E-6	1.6568E-6	1.6569E-6	1.6562E-6	1.6559E-6	1.6565E-6	1.6563E-6	1.6566E-6	1.6564E-6	1.6563E-6
7.4800E-1	1.6770E-6	1.6768E-6	1.6768E-6	1.6763E-6	1.6762E-6	1.6765E-6	1.6763E-6	1.6764E-6	1.6765E-6	1.6762E-6
7.5200E-1	1.6974E-6	1.6970E-6	1.6970E-6	1.6966E-6	1.6967E-6	1.6971E-6	1.6966E-6	1.6969E-6	1.6969E-6	1.6964E-6
7.5600E-1	1.7178E-6	1.7174E-6	1.7172E-6	1.7170E-6	1.7168E-6	1.7172E-6	1.7171E-6	1.7172E-6	1.7175E-6	1.7169E-6
7.6000E-1	1.7382E-6	1.7380E-6	1.7381E-6	1.7375E-6	1.7374E-6	1.7375E-6	1.7377E-6	1.7377E-6	1.7381E-6	1.7376E-6
7.6400E-1	1.7586E-6	1.7583E-6	1.7582E-6	1.7582E-6	1.7578E-6	1.7580E-6	1.7583E-6	1.7583E-6	1.7584E-6	1.7578E-6
7.6800E-1	1.7792E-6	1.7788E-6	1.7787E-6	1.7783E-6	1.7782E-6	1.7784E-6	1.7788E-6	1.7787E-6	1.7791E-6	1.7785E-6
7.7200E-1	1.7996E-6	1.7994E-6	1.7995E-6	1.7992E-6	1.7989E-6	1.7991E-6	1.7993E-6	1.7993E-6	1.7994E-6	1.7992E-6
7.7600E-1	1.8203E-6	1.8203E-6	1.8203E-6	1.8200E-6	1.8201E-6	1.8199E-6	1.8204E-6	1.8200E-6	1.8202E-6	1.8197E-6
7.8000E-1	1.8409E-6	1.8410E-6	1.8412E-6	1.8410E-6	1.8408E-6	1.8406E-6	1.8413E-6	1.8409E-6	1.8410E-6	1.8407E-6
7.8400E-1	1.8621E-6	1.8621E-6	1.8621E-6	1.8619E-6	1.8618E-6	1.8615E-6	1.8625E-6	1.8616E-6	1.8617E-6	1.8620E-6
7.8800E-1	1.8828E-6	1.8830E-6	1.8828E-6	1.8828E-6	1.8826E-6	1.8823E-6	1.8829E-6	1.8825E-6	1.8825E-6	1.8824E-6
7.9200E-1	1.9039E-6	1.9040E-6	1.9041E-6	1.9038E-6	1.9040E-6	1.9035E-6	1.9042E-6	1.9039E-6	1.9039E-6	1.9038E-6
7.9600E-1	1.9249E-6	1.9250E-6	1.9252E-6	1.9249E-6	1.9250E-6	1.9243E-6	1.9251E-6	1.9248E-6	1.9247E-6	1.9252E-6
8.0000E-1	1.9458E-6	1.9463E-6	1.9464E-6	1.9461E-6	1.9459E-6	1.9455E-6	1.9462E-6	1.9461E-6	1.9461E-6	1.9461E-6
8.0400E-1	1.9674E-6	1.9675E-6	1.9679E-6	1.9674E-6	1.9677E-6	1.9670E-6	1.9678E-6	1.9673E-6	1.9673E-6	1.9672E-6
8.0800E-1	1.9889E-6	1.9890E-6	1.9889E-6	1.9888E-6	1.9889E-6	1.9884E-6	1.9891E-6	1.9886E-6	1.9884E-6	1.9886E-6
8.1200E-1	2.0104E-6	2.0105E-6	2.0107E-6	2.0102E-6	2.0101E-6	2.0100E-6	2.0103E-6	2.0100E-6	2.0098E-6	2.0099E-6
8.1600E-1	2.0315E-6	2.0319E-6	2.0321E-6	2.0316E-6	2.0317E-6	2.0313E-6	2.0316E-6	2.0315E-6	2.0312E-6	2.0313E-6
8.2000E-1	2.0516E-6	2.0518E-6	2.0519E-6	2.0515E-6	2.0515E-6	2.0511E-6	2.0516E-6	2.0514E-6	2.0512E-6	2.0512E-6
8.2400E-1	2.0733E-6	2.0734E-6	2.0735E-6	2.0730E-6	2.0730E-6	2.0728E-6	2.0731E-6	2.0730E-6	2.0729E-6	2.0730E-6
8.2800E-1	2.0951E-6	2.0948E-6	2.0953E-6	2.0946E-6	2.0947E-6	2.0945E-6	2.0946E-6	2.0948E-6	2.0945E-6	2.0945E-6
8.3200E-1	2.1168E-6	2.1162E-6	2.1171E-6	2.1164E-6	2.1165E-6	2.1162E-6	2.1166E-6	2.1168E-6	2.1165E-6	2.1162E-6
8.3600E-1	2.1386E-6	2.1385E-6	2.1387E-6	2.1381E-6	2.1385E-6	2.1380E-6	2.1384E-6	2.1384E-6	2.1383E-6	2.1379E-6
8.4000E-1	2.1604E-6	2.1605E-6	2.1607E-6	2.1603E-6	2.1603E-6	2.1600E-6	2.1603E-6	2.1603E-6	2.1601E-6	2.1600E-6
8.4400E-1	2.1825E-6	2.1826E-6	2.1831E-6	2.1824E-6	2.1825E-6	2.1824E-6	2.1823E-6	2.1826E-6	2.1822E-6	2.1820E-6
8.4800E-1	2.2044E-6	2.2045E-6	2.2046E-6	2.2039E-6	2.2040E-6	2.2040E-6	2.2043E-6	2.2045E-6	2.2038E-6	2.2039E-6
8.5200E-1	2.2265E-6	2.2266E-6	2.2269E-6	2.2260E-6	2.2262E-6	2.2262E-6	2.2262E-6	2.2263E-6	2.2262E-6	2.2260E-6
8.5600E-1	2.2487E-6	2.2488E-6	2.2489E-6	2.2483E-6	2.2485E-6	2.2482E-6	2.2481E-6	2.2485E-6	2.2481E-6	2.2479E-6
8.6000E-1	2.2709E-6	2.2707E-6	2.2714E-6	2.2706E-6	2.2708E-6	2.2709E-6	2.2706E-6	2.2707E-6	2.2703E-6	2.2703E-6
8.6400E-1	2.2934E-6	2.2933E-6	2.2936E-6	2.2930E-6	2.2931E-6	2.2930E-6	2.2928E-6	2.2929E-6	2.2928E-6	2.2928E-6
8.6800E-1	2.3161E-6	2.3156E-6	2.3160E-6	2.3153E-6	2.3153E-6	2.3153E-6	2.3152E-6	2.3154E-6	2.3151E-6	2.3150E-6
8.7200E-1	2.3383E-6	2.3383E-6	2.3387E-6	2.3379E-6	2.3379E-6	2.3380E-6	2.3379E-6	2.3377E-6	2.3379E-6	2.3376E-6
8.7600E-1	2.3607E-6	2.3611E-6	2.3608E-6	2.3603E-6	2.3607E-6	2.3605E-6	2.3604E-6	2.3604E-6	2.3603E-6	2.3601E-6
8.8000E-1	2.3836E-6	2.3834E-6	2.3834E-6	2.3828E-6	2.3827E-6	2.3832E-6	2.3827E-6	2.3829E-6	2.3826E-6	2.3829E-6
8.8400E-1	2.4065E-6	2.4063E-6	2.4062E-6	2.4056E-6	2.4057E-6	2.4059E-6	2.4056E-6	2.4058E-6	2.4054E-6	2.4053E-6
8.8800E-1	2.4292E-6	2.4291E-6	2.4289E-6	2.4285E-6	2.4284E-6	2.4285E-6	2.4284E-6	2.4283E-6	2.4282E-6	2.4280E-6
8.9200E-1	2.4522E-6	2.4522E-6	2.4519E-6	2.4515E-6	2.4516E-6	2.4514E-6	2.4513E-6	2.4513E-6	2.4513E-6	2.4512E-6
8.9600E-1	2.4731E-6	2.4729E-6	2.4730E-6	2.4725E-6	2.4726E-6	2.4726E-6	2.4725E-6	2.4728E-6	2.4723E-6	2.4723E-6
9.0000E-1	2.4960E-6	2.4959E-6	2.4956E-6	2.4953E-6	2.4954E-6	2.4954E-6	2.4951E-6	2.4955E-6	2.4953E-6	2.4953E-6
9.0400E-1	2.5193E-6	2.5188E-6	2.5188E-6	2.5183E-6	2.5179E-6	2.5185E-6	2.5182E-6	2.5187E-6	2.5182E-6	2.5184E-6
9.0800E-1	2.5423E-6	2.5417E-6	2.5418E-6	2.5410E-6	2.5412E-6	2.5418E-6	2.5415E-6	2.5415E-6	2.5411E-6	2.5414E-6
9.1200E-1	2.5653E-6	2.5650E-6	2.5650E-6	2.5642E-6	2.5642E-6	2.5649E-6	2.5647E-6	2.5649E-6	2.5642E-6	2.5646E-6
9.1600E-1	2.5886E-6	2.5882E-6	2.5883E-6	2.5872E-6	2.5874E-6	2.5879E-6	2.5880E-6	2.5878E-6	2.5874E-6	2.5874E-6
9.2000E-1	2.6120E-6	2.6116E-6	2.6115E-6	2.6106E-6	2.6109E-6	2.6112E-6	2.6109E-6	2.6112E-6	2.6106E-6	2.6105E-6
9.2400E-1	2.6350E-6	2.6346E-6	2.6349E-6	2.6338E-6	2.6341E-6	2.6345E-6	2.6343E-6	2.6345E-6	2.6338E-6	2.6340E-6
9.2800E-1	2.6587E-6	2.6581E-6	2.6582E-6	2.6574E-6	2.6574E-6	2.6577E-6	2.6579E-6	2.6581E-6	2.6575E-6	2.6578E-6
9.3200E-1	2.6822E-6	2.6820E-6	2.6817E-6	2.6808E-6	2.6810E-6	2.6813E-6	2.6813E-6	2.6811E-6	2.6809E-6	2.6810E-6
9.3600E-1	2.7054E-6	2.7054E-6	2.7048E-6	2.7042E-6	2.7044E-6	2.7046E-6	2.7045E-6	2.7046E-6	2.7046E-6	2.7044E-6
9.4000E-1	2.7290E-6	2.7289E-6	2.7285E-6	2.7280E-6	2.7278E-6	2.7283E-6	2.7282E-6	2.7279E-6	2.7280E-6	2.7277E-6
9.4400E-1	2.7531E-6	2.7525E-6	2.7521E-6	2.7519E-6	2.7515E-6	2.7521E-6	2.7521E-6	2.7517E-6	2.7519E-6	2.7516E-6
9.4800E-1	2.7766E-6	2.7760E-6	2.7759E-6	2.7753E-6	2.7754E-6	2.7758E-6	2.7754E-6	2.7754E-6	2.7755E-6	2.7752E-6
9.5200E-1	2.8006E-6	2.8000E-6	2.7999E-6	2.7991E-6	2.7995E-6	2.7999E-6	2.7997E-6	2.7995E-6	2.7994E-6	2.7992E-6
9.5600E-1	2.8245E-6	2.8236E-6	2.8232E-6	2.8227E-6	2.8229E-6	2.8232E-6	2.8231E-6	2.8230E-6	2.8229E-6	2.8228E-6
9.6000E-1	2.8482E-6	2.8476E-6	2.8473E-6	2.8468E-6	2.8468E-6	2.8472E-6	2.8467E-6	2.8469E-6	2.8469E-6	2.8465E-6
9.6400E-1	2.8720E-6	2.8715E-6	2.8712E-6	2.8707E-6	2.8709E-6	2.8711E-6	2.8707E-6	2.8705E-6	2.8708E-6	2.8702E-6
9.6800E-1	2.8960E-6	2.8955E-6	2.8952E-6	2.8945E-6	2.8946E-6	2.8948E-6	2.8947E-6	2.8947E-6	2.8949E-6	2.8945E-6
9.7200E-1	2.9203E-6	2.9197E-6	2.9194E-6	2.9190E-6	2.9189E-6	2.9189E-6	2.9191E-6	2.9189E-6	2.9190E-6	2.9190E-6
9.7600E-1	2.9424E-6	2.9417E-6	2.9414E-6	2.9409E-6	2.9412E-6	2.9409E-6	2.9412E-6	2.9410E-6	2.9407E-6	2.9409E-6
9.8000E-1	2.9672E-6	2.9656E-6	2.9655E-6	2.9653E-6	2.9653E-6	2.9653E-6	2.9655E-6	2.9652E-6	2.9650E-6	2.9653E-6
9.8400E-1	2.9908E-6	2.9897E-6	2.9897E-6	2.9893E-6	2.9892E-6	2.9891E-6	2.9894E-6	2.9892E-6	2.9890E-6	2.9895E-6
9.8800E-1	3.0155E-6	3.0140E-6	3.0143E-6	3.0140E-6	3.0135E-6	3.0134E-6	3.0139E-6	3.0135E-6	3.0136E-6	3.0134E-6
9.9200E-1	3.0398E-6	3.0386E-6	3.0384E-6	3.0381E-6	3.0381E-6	3.0379E-6	3.0385E-6	3.0379E-6	3.0377E-6	3.0378E-6
9.9600E-1	3.0643E-6	3.0626E-6	3.0627E-6	3.0624E-6	3.0622E-6	3.0622E-6	3.0621E-6	3.0618E-6	3.0620E-6	3.0619E-6
1.0000E+0	3.0888E-6	3.0873E-6	3.0873E-6	3.0866E-6	3.0865E-6	3.0867E-6	3.0867E-6	3.0859E-6	3.0863E-6	3.0864E-6
9.9600E-1	3.0641E-6	3.0627E-6	3.0629E-6	3.0623E-6	3.0622E-6	3.0623E-6	3.0624E-6	3.0615E-6	3.0620E-6	3.0616E-6
9.9200E-1	3.0398E-6	3.0386E-6	3.0386E-6	3.0382E-6	3.0380E-6	3.0385E-6	3.0382E-6	3.0378E-6	3.0380E-6	3.0376E-6
9.8800E-1	3.0154E-6	3.0140E-6	3.0143E-6	3.0136E-6	3.0136E-6	3.0139E-6	3.0135E-6	3.0133E-6	3.0134E-6	3.0137E-6
9.8400E-1	2.9910E-6	2.9896E-6	2.9902E-6	2.9895E-6	2.9895E-6	2.9895E-6	2.9892E-6	2.9891E-6	2.9891E-6	2.9894E-6
9.8000E-1	2.9668E-6	2.9658E-6	2.9660E-6	2.9654E-6	2.9656E-6	2.9658E-6	2.9654E-6	2.9652E-6	2.9653E-6	2.9655E-6
9.7600E-1	2.9426E-6	2.9417E-6	2.9419E-6	2.9411E-6	2.9410E-6	2.9412E-6	2.9411E-6	2.9409E-6	2.9409E-6	2.9410E-6
9.7200E-1	2.9202E-6	2.9197E-6	2.9199E-6	2.9190E-6	2.9189E-6	2.9193E-6	2.9192E-6	2.9190E-6	2.9189E-6	2.9190E-6
9.6800E-1	2.8959E-6	2.8952E-6	2.8958E-6	2.8947E-6	2.8945E-6	2.8951E-6	2.8951E-6	2.8949E-6	2.8948E-6	2.8948E-6
9.6400E-1	2.8720E-6	2.8712E-6	2.8717E-6	2.8709E-6	2.8707E-6	2.8713E-6	2.8710E-6	2.8708E-6	2.8707E-6	2.8709E-6
9.6000E-1	2.8485E-6	2.8476E-6	2.8483E-6	2.8473E-6	2.8468E-6	2.8473E-6	2.8472E-6	2.8471E-6	2.8468E-6	2.8472E-6
9.5600E-1	2.8243E-6	2.8238E-6	2.8238E-6	2.8233E-6	2.8229E-6	2.8237E-6	2.8232E-6	2.8232E-6	2.8228E-6	2.8233E-6
9.5200E-1	2.8009E-6	2.8004E-6	2.8001E-6	2.7996E-6	2.7996E-6	2.8000E-6	2.7996E-6	2.8001E-6	2.7995E-6	2.7995E-6
9.4800E-1	2.7768E-6	2.7763E-6	2.7762E-6	2.7758E-6	2.7755E-6	2.7763E-6	2.7757E-6	2.7763E-6	2.7756E-6	2.7755E-6
9.4400E-1	2.7529E-6	2.7523E-6	2.7525E-6	2.7522E-6	2.7515E-6	2.7526E-6	2.7524E-6	2.7523E-6	2.7517E-6	2.7518E-6
9.4000E-1	2.7289E-6	2.7285E-6	2.7288E-6	2.7284E-6	2.7279E-6	2.7286E-6	2.7285E-6	2.7286E-6	2.7284E-6	2.7285E-6
9.3600E-1	2.7055E-6	2.7052E-6	2.7054E-6	2.7049E-6	2.7047E-6	2.7050E-6	2.7049E-6	2.7050E-6	2.7047E-6	2.7048E-6
9.3200E-1	2.6820E-6	2.6819E-6	2.6820E-6	2.6817E-6	2.6812E-6	2.6818E-6	2.6818E-6	2.6816E-6	2.6812E-6	2.6816E-6
9.2800E-1	2.6584E-6	2.6584E-6	2.6586E-6	2.6582E-6	2.6581E-6	2.6583E-6	2.6583E-6	2.6585E-6	2.6578E-6	2.6583E-6
9.2400E-1	2.6352E-6	2.6348E-6	2.6348E-6	2.6346E-6	2.6343E-6	2.6346E-6	2.6348E-6	2.6349E-6	2.6342E-6	2.6345E-6
9.2000E-1	2.6118E-6	2.6116E-6	2.6119E-6	2.6113E-6	2.6112E-6	2.6110E-6	2.6112E-6	2.6114E-6	2.6109E-6	2.6112E-6
9.1600E-1	2.5884E-6	2.5881E-6	2.5884E-6	2.5884E-6	2.5882E-6	2.5879E-6	2.5882E-6	2.5882E-6	2.5876E-6	2.5881E-6
9.1200E-1	2.5655E-6	2.5651E-6	2.5655E-6	2.5650E-6	2.5648E-6	2.5649E-6	2.5652E-6	2.5655E-6	2.5650E-6	2.5652E-6
9.0800E-1	2.5423E-6	2.5421E-6	2.5420E-6	2.5417E-6	2.5413E-6	2.5415E-6	2.5416E-6	2.5420E-6	2.5416E-6	2.5416E-6
9.0400E-1	2.5192E-6	2.5188E-6	2.5190E-6	2.5187E-6	2.5185E-6	2.5181E-6	2.5187E-6	2.5188E-6	2.5182E-6	2.5184E-6
9.0000E-1	2.4960E-6	2.4956E-6	2.4959E-6	2.4953E-6	2.4953E-6	2.4952E-6	2.4956E-6	2.4959E-6	2.4950E-6	2.4954E-6
8.9600E-1	2.4733E-6	2.4729E-6	2.4732E-6	2.4727E-6	2.4725E-6	2.4724E-6	2.4726E-6	2.4728E-6	2.4724E-6	2.4726E-6
8.9200E-1	2.4522E-6	2.4521E-6	2.4519E-6	2.4516E-6	2.4515E-6	2.4515E-6	2.4514E-6	2.4516E-6	2.4513E-6	2.4517E-6
8.8800E-1	2.4292E-6	2.4289E-6	2.4288E-6	2.4287E-6	2.4287E-6	2.4288E-6	2.4286E-6	2.4286E-6	2.4284E-6	2.4284E-6
8.8400E-1	2.4067E-6	2.4061E-6	2.4062E-6	2.4061E-6	2.4058E-6	2.4058E-6	2.4058E-6	2.4059E-6	2.4055E-6	2.4058E-6
8.8000E-1	2.3837E-6	2.3838E-6	2.3833E-6	2.3833E-6	2.3829E-6	2.3832E-6	2.3830E-6	2.3828E-6	2.3825E-6	2.3827E-6
8.7600E-1	2.3612E-6	2.3610E-6	2.3609E-6	2.3609E-6	2.3607E-6	2.3608E-6	2.3607E-6	2.3606E-6	2.3599E-6	2.3602E-6
8.7200E-1	2.3389E-6	2.3385E-6	2.3386E-6	2.3382E-6	2.3379E-6	2.3380E-6	2.3379E-6	2.3379E-6	2.3374E-6	2.3377E-6
8.6800E-1	2.3161E-6	2.3159E-6	2.3159E-6	2.3156E-6	2.3152E-6	2.3156E-6	2.3155E-6	2.3154E-6	2.3150E-6	2.3151E-6
8.6400E-1	2.2936E-6	2.2935E-6	2.2936E-6	2.2934E-6	2.2930E-6	2.2934E-6	2.2933E-6	2.2934E-6	2.2927E-6	2.2930E-6
8.6000E-1	2.2712E-6	2.2712E-6	2.2713E-6	2.2711E-6	2.2706E-6	2.2711E-6	2.2707E-6	2.2707E-6	2.2704E-6	2.2709E-6
8.5600E-1	2.2489E-6	2.2491E-6	2.2486E-6	2.2489E-6	2.2482E-6	2.2487E-6	2.2483E-6	2.2483E-6	2.2482E-6	2.2485E-6
8.5200E-1	2.2267E-6	2.2268E-6	2.2267E-6	2.2268E-6	2.2262E-6	2.2266E-6	2.2261E-6	2.2261E-6	2.2255E-6	2.2263E-6
8.4800E-1	2.2042E-6	2.2045E-6	2.2044E-6	2.2044E-6	2.2039E-6	2.2043E-6	2.2041E-6	2.2039E-6	2.2035E-6	2.2041E-6
8.4400E-1	2.1827E-6	2.1829E-6	2.1825E-6	2.1825E-6	2.1818E-6	2.1823E-6	2.1822E-6	2.1822E-6	2.1819E-6	2.1822E-6
8.4000E-1	2.1605E-6	2.1607E-6	2.1606E-6	2.1605E-6	2.1599E-6	2.1602E-6	2.1600E-6	2.1599E-6	2.1597E-6	2.1599E-6
8.3600E-1	2.1384E-6	2.1387E-6	2.1381E-6	2.1385E-6	2.1377E-6	2.1383E-6	2.1384E-6	2.1380E-6	2.1377E-6	2.1380E-6
8.3200E-1	2.1165E-6	2.1169E-6	2.1165E-6	2.1165E-6	2.1160E-6	2.1165E-6	2.1163E-6	2.1164E-6	2.1160E-6	2.1164E-6
8.2800E-1	2.0950E-6	2.0949E-6	2.0951E-6	2.0948E-6	2.0942E-6	2.0949E-6	2.0943E-6	2.0941E-6	2.0945E-6	2.0945E-6
8.2400E-1	2.0732E-6	2.0733E-6	2.0731E-6	2.0732E-6	2.0727E-6	2.0732E-6	2.0728E-6	2.0725E-6	2.0729E-6	2.0730E-6
8.2000E-1	2.0514E-6	2.0516E-6	2.0511E-6	2.0516E-6	2.0509E-6	2.0514E-6	2.0510E-6	2.0511E-6	2.0512E-6	2.0513E-6
8.1600E-1	2.0317E-6	2.0317E-6	2.0316E-6	2.0317E-6	2.0311E-6	2.0314E-6	2.0313E-6	2.0313E-6	2.0311E-6	2.0313E-6
8.1200E-1	2.0101E-6	2.0102E-6	2.0099E-6	2.0102E-6	2.0095E-6	2.0103E-6	2.0101E-6	2.0099E-6	2.0097E-6	2.0099E-6
8.0800E-1	1.9883E-6	1.9890E-6	1.9885E-6	1.9888E-6	1.9882E-6	1.9887E-6	1.9887E-6	1.9884E-6	1.9885E-6	1.9887E-6
8.0400E-1	1.9675E-6	1.9675E-6	1.9677E-6	1.9676E-6	1.9673E-6	1.9673E-6	1.9671E-6	1.9671E-6	1.9675E-6	1.9673E-6
8.0000E-1	1.9459E-6	1.9464E-6	1.9461E-6	1.9463E-6	1.9457E-6	1.9462E-6	1.9459E-6	1.9458E-6	1.9460E-6	1.9462E-6
7.9600E-1	1.9248E-6	1.9253E-6	1.9249E-6	1.9252E-6	1.9250E-6	1.9250E-6	1.9246E-6	1.9246E-6	1.9247E-6	1.9248E-6
7.9200E-1	1.9040E-6	1.9045E-6	1.9038E-6	1.9041E-6	1.9037E-6	1.9042E-6	1.9035E-6	1.9037E-6	1.9037E-6	1.9040E-6
7.8800E-1	1.8827E-6	1.8831E-6	1.8829E-6	1.8831E-6	1.8827E-6	1.8828E-6	1.8824E-6	1.8827E-6	1.8826E-6	1.8827E-6
7.8400E-1	1.8620E-6	1.8624E-6	1.8617E-6	1.8624E-6	1.8618E-6	1.8621E-6	1.8620E-6	1.8619E-6	1.8618E-6	1.8619E-6
7.8000E-1	1.8409E-6	1.8416E-6	1.8410E-6	1.8413E-6	1.8406E-6	1.8412E-6	1.8407E-6	1.8412E-6	1.8410E-6	1.8412E-6
7.7600E-1	1.8204E-6	1.8208E-6	1.8201E-6	1.8204E-6	1.8199E-6	1.8203E-6	1.8200E-6	1.8202E-6	1.8201E-6	1.8200E-6
7.7200E-1	1.7994E-6	1.7999E-6	1.7992E-6	1.7999E-6	1.7993E-6	1.7996E-6	1.7993E-6	1.7993E-6	1.7994E-6	1.7995E-6
7.6800E-1	1.7789E-6	1.7795E-6	1.7786E-6	1.7791E-6	1.7784E-6	1.7790E-6	1.7787E-6	1.7787E-6	1.7784E-6	1.7788E-6
7.6400E-1	1.7586E-6	1.7588E-6	1.7581E-6	1.7583E-6	1.7581E-6	1.7582E-6	1.7581E-6	1.7583E-6	1.7581E-6	1.7583E-6
7.6000E-1	1.7378E-6	1.7386E-6	1.7381E-6	1.7380E-6	1.7378E-6	1.7381E-6	1.7379E-6	1.7378E-6	1.7377E-6	1.7378E-6
