Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
337.8k	337.6k	337.2k	337.9k	337.8k	337.8k	337.6k	337.6k	338.3k	338.3k

6.2400E-1	1.6218E-6	1.6253E-6	1.6217E-6	1.6238E-6	1.6221E-6	1.6230E-6	1.6225E-6	1.6191E-6	1.6200E-6	1.6190E-6
6.2800E-1	1.6408E-6	1.6446E-6	1.6414E-6	1.6432E-6	1.6418E-6	1.6403E-6	1.6413E-6	1.6374E-6	1.6386E-6	1.6376E-6
6.3200E-1	1.6604E-6	1.6640E-6	1.6621E-6	1.6623E-6	1.6622E-6	1.6596E-6	1.6642E-6	1.6565E-6	1.6572E-6	1.6577E-6
6.3600E-1	1.6803E-6	1.6840E-6	1.6812E-6	1.6821E-6	1.6820E-6	1.6798E-6	1.6838E-6	1.6769E-6	1.6767E-6	1.6757E-6
6.4000E-1	1.6995E-6	1.7029E-6	1.7014E-6	1.7020E-6	1.7014E-6	1.6984E-6	1.7030E-6	1.6968E-6	1.6962E-6	1.6967E-6
6.4400E-1	1.7192E-6	1.7231E-6	1.7203E-6	1.7217E-6	1.7213E-6	1.7224E-6	1.7228E-6	1.7164E-6	1.7169E-6	1.7167E-6
6.4800E-1	1.7389E-6	1.7423E-6	1.7401E-6	1.7416E-6	1.7410E-6	1.7385E-6	1.7415E-6	1.7363E-6	1.7371E-6	1.7361E-6
6.5200E-1	1.7588E-6	1.7639E-6	1.7600E-6	1.7616E-6	1.7611E-6	1.7604E-6	1.7591E-6	1.7562E-6	1.7568E-6	1.7555E-6
6.5600E-1	1.7791E-6	1.7839E-6	1.7804E-6	1.7811E-6	1.7812E-6	1.7812E-6	1.7786E-6	1.7759E-6	1.7758E-6	1.7762E-6
6.6000E-1	1.7988E-6	1.8041E-6	1.8002E-6	1.8004E-6	1.8013E-6	1.7983E-6	1.7988E-6	1.7962E-6	1.7958E-6	1.7958E-6
6.6400E-1	1.8176E-6	1.8218E-6	1.8183E-6	1.8200E-6	1.8191E-6	1.8166E-6	1.8171E-6	1.8145E-6	1.8148E-6	1.8135E-6
6.6800E-1	1.8377E-6	1.8416E-6	1.8390E-6	1.8405E-6	1.8400E-6	1.8391E-6	1.8369E-6	1.8346E-6	1.8348E-6	1.8344E-6
6.7200E-1	1.8577E-6	1.8623E-6	1.8593E-6	1.8610E-6	1.8603E-6	1.8610E-6	1.8612E-6	1.8549E-6	1.8544E-6	1.8547E-6
6.7600E-1	1.8785E-6	1.8824E-6	1.8793E-6	1.8808E-6	1.8808E-6	1.8797E-6	1.8823E-6	1.8754E-6	1.8742E-6	1.8753E-6
6.8000E-1	1.8985E-6	1.9034E-6	1.9002E-6	1.9020E-6	1.9012E-6	1.8990E-6	1.8981E-6	1.8956E-6	1.8951E-6	1.8949E-6
6.8400E-1	1.9191E-6	1.9237E-6	1.9210E-6	1.9225E-6	1.9217E-6	1.9190E-6	1.9212E-6	1.9161E-6	1.9158E-6	1.9142E-6
6.8800E-1	1.9395E-6	1.9440E-6	1.9414E-6	1.9430E-6	1.9414E-6	1.9391E-6	1.9420E-6	1.9349E-6	1.9365E-6	1.9347E-6
6.9200E-1	1.9598E-6	1.9639E-6	1.9619E-6	1.9624E-6	1.9618E-6	1.9621E-6	1.9629E-6	1.9567E-6	1.9573E-6	1.9556E-6
6.9600E-1	1.9810E-6	1.9843E-6	1.9839E-6	1.9819E-6	1.9826E-6	1.9805E-6	1.9839E-6	1.9774E-6	1.9764E-6	1.9771E-6
7.0000E-1	2.0014E-6	2.0056E-6	2.0038E-6	2.0049E-6	2.0043E-6	2.0034E-6	2.0054E-6	1.9980E-6	1.9978E-6	1.9977E-6
7.0400E-1	2.0223E-6	2.0273E-6	2.0238E-6	2.0265E-6	2.0259E-6	2.0238E-6	2.0249E-6	2.0180E-6	2.0199E-6	2.0184E-6
7.0800E-1	2.0435E-6	2.0486E-6	2.0453E-6	2.0463E-6	2.0459E-6	2.0426E-6	2.0442E-6	2.0388E-6	2.0406E-6	2.0394E-6
7.1200E-1	2.0644E-6	2.0690E-6	2.0658E-6	2.0665E-6	2.0675E-6	2.0631E-6	2.0658E-6	2.0590E-6	2.0609E-6	2.0592E-6
7.1600E-1	2.0856E-6	2.0902E-6	2.0879E-6	2.0898E-6	2.0888E-6	2.0863E-6	2.0883E-6	2.0813E-6	2.0824E-6	2.0811E-6
7.2000E-1	2.1066E-6	2.1109E-6	2.1105E-6	2.1110E-6	2.1097E-6	2.1088E-6	2.1097E-6	2.1021E-6	2.1033E-6	2.1023E-6
7.2400E-1	2.1278E-6	2.1332E-6	2.1362E-6	2.1321E-6	2.1297E-6	2.1293E-6	2.1300E-6	2.1233E-6	2.1246E-6	2.1235E-6
7.2800E-1	2.1491E-6	2.1538E-6	2.1586E-6	2.1532E-6	2.1496E-6	2.1484E-6	2.1494E-6	2.1440E-6	2.1457E-6	2.1446E-6
7.3200E-1	2.1702E-6	2.1754E-6	2.1796E-6	2.1740E-6	2.1722E-6	2.1707E-6	2.1729E-6	2.1648E-6	2.1670E-6	2.1656E-6
7.3600E-1	2.1914E-6	2.1970E-6	2.1996E-6	2.1960E-6	2.1950E-6	2.1922E-6	2.1909E-6	2.1875E-6	2.1882E-6	2.1871E-6
7.4000E-1	2.2109E-6	2.2161E-6	2.2208E-6	2.2152E-6	2.2151E-6	2.2119E-6	2.2099E-6	2.2066E-6	2.2079E-6	2.2071E-6
7.4400E-1	2.2327E-6	2.2382E-6	2.2423E-6	2.2362E-6	2.2366E-6	2.2329E-6	2.2314E-6	2.2284E-6	2.2295E-6	2.2283E-6
7.4800E-1	2.2542E-6	2.2599E-6	2.2646E-6	2.2593E-6	2.2573E-6	2.2583E-6	2.2555E-6	2.2502E-6	2.2507E-6	2.2501E-6
7.5200E-1	2.2761E-6	2.2817E-6	2.2852E-6	2.2809E-6	2.2801E-6	2.2766E-6	2.2792E-6	2.2719E-6	2.2715E-6	2.2721E-6
7.5600E-1	2.2978E-6	2.3022E-6	2.3069E-6	2.3026E-6	2.3019E-6	2.2991E-6	2.3012E-6	2.2935E-6	2.2942E-6	2.2923E-6
7.6000E-1	2.3192E-6	2.3248E-6	2.3244E-6	2.3241E-6	2.3243E-6	2.3165E-6	2.3193E-6	2.3150E-6	2.3159E-6	2.3142E-6
7.6400E-1	2.3408E-6	2.3458E-6	2.3460E-6	2.3467E-6	2.3462E-6	2.3350E-6	2.3398E-6	2.3366E-6	2.3373E-6	2.3361E-6
7.6800E-1	2.3627E-6	2.3682E-6	2.3742E-6	2.3674E-6	2.3678E-6	2.3586E-6	2.3612E-6	2.3572E-6	2.3593E-6	2.3573E-6
7.7200E-1	2.3846E-6	2.3896E-6	2.3959E-6	2.3894E-6	2.3901E-6	2.3805E-6	2.3860E-6	2.3805E-6	2.3812E-6	2.3807E-6
7.7600E-1	2.4066E-6	2.4119E-6	2.4183E-6	2.4127E-6	2.4116E-6	2.4014E-6	2.4106E-6	2.4025E-6	2.4034E-6	2.4024E-6
7.8000E-1	2.4287E-6	2.4348E-6	2.4395E-6	2.4334E-6	2.4348E-6	2.4243E-6	2.4291E-6	2.4246E-6	2.4251E-6	2.4249E-6
7.8400E-1	2.4510E-6	2.4581E-6	2.4632E-6	2.4572E-6	2.4568E-6	2.4472E-6	2.4513E-6	2.4467E-6	2.4470E-6	2.4472E-6
7.8800E-1	2.4728E-6	2.4799E-6	2.4850E-6	2.4783E-6	2.4790E-6	2.4686E-6	2.4738E-6	2.4812E-6	2.4693E-6	2.4683E-6
7.9200E-1	2.4953E-6	2.5023E-6	2.5066E-6	2.5008E-6	2.5019E-6	2.4921E-6	2.4991E-6	2.5049E-6	2.4915E-6	2.4910E-6
7.9600E-1	2.5163E-6	2.5252E-6	2.5276E-6	2.5223E-6	2.5236E-6	2.5133E-6	2.5205E-6	2.5270E-6	2.5141E-6	2.5129E-6
8.0000E-1	2.5399E-6	2.5484E-6	2.5495E-6	2.5447E-6	2.5455E-6	2.5350E-6	2.5438E-6	2.5498E-6	2.5361E-6	2.5346E-6
8.0400E-1	2.5624E-6	2.5702E-6	2.5738E-6	2.5697E-6	2.5689E-6	2.5581E-6	2.5668E-6	2.5723E-6	2.5587E-6	2.5578E-6
8.0800E-1	2.5851E-6	2.5920E-6	2.5980E-6	2.5927E-6	2.5920E-6	2.5814E-6	2.5867E-6	2.5953E-6	2.5806E-6	2.5801E-6
8.1200E-1	2.6074E-6	2.6154E-6	2.6163E-6	2.6148E-6	2.6149E-6	2.6028E-6	2.6086E-6	2.6179E-6	2.6036E-6	2.6022E-6
8.1600E-1	2.6299E-6	2.6385E-6	2.6424E-6	2.6378E-6	2.6380E-6	2.6252E-6	2.6253E-6	2.6403E-6	2.6248E-6	2.6251E-6
8.2000E-1	2.6511E-6	2.6596E-6	2.6623E-6	2.6591E-6	2.6587E-6	2.6466E-6	2.6457E-6	2.6625E-6	2.6468E-6	2.6463E-6
8.2400E-1	2.6736E-6	2.6822E-6	2.6863E-6	2.6821E-6	2.6806E-6	2.6718E-6	2.6684E-6	2.6842E-6	2.6693E-6	2.6694E-6
8.2800E-1	2.6962E-6	2.7054E-6	2.7090E-6	2.7055E-6	2.7045E-6	2.7008E-6	2.6973E-6	2.7070E-6	2.6925E-6	2.6916E-6
8.3200E-1	2.7194E-6	2.7287E-6	2.7325E-6	2.7284E-6	2.7276E-6	2.7232E-6	2.7199E-6	2.7315E-6	2.7147E-6	2.7144E-6
8.3600E-1	2.7418E-6	2.7523E-6	2.7555E-6	2.7512E-6	2.7497E-6	2.7478E-6	2.7437E-6	2.7547E-6	2.7362E-6	2.7372E-6
8.4000E-1	2.7653E-6	2.7751E-6	2.7785E-6	2.7741E-6	2.7739E-6	2.7694E-6	2.7640E-6	2.7764E-6	2.7604E-6	2.7595E-6
8.4400E-1	2.7889E-6	2.7986E-6	2.7988E-6	2.7979E-6	2.7973E-6	2.7918E-6	2.7914E-6	2.8011E-6	2.7843E-6	2.7835E-6
8.4800E-1	2.8118E-6	2.8215E-6	2.8249E-6	2.8204E-6	2.8201E-6	2.8159E-6	2.8143E-6	2.8270E-6	2.8069E-6	2.8072E-6
8.5200E-1	2.8346E-6	2.8436E-6	2.8462E-6	2.8427E-6	2.8439E-6	2.8382E-6	2.8378E-6	2.8513E-6	2.8298E-6	2.8308E-6
8.5600E-1	2.8573E-6	2.8662E-6	2.8685E-6	2.8665E-6	2.8669E-6	2.8610E-6	2.8568E-6	2.8747E-6	2.8532E-6	2.8539E-6
8.6000E-1	2.8812E-6	2.8916E-6	2.8930E-6	2.8892E-6	2.8899E-6	2.8841E-6	2.8763E-6	2.8961E-6	2.8756E-6	2.8767E-6
8.6400E-1	2.9045E-6	2.9151E-6	2.9159E-6	2.9135E-6	2.9138E-6	2.9105E-6	2.8996E-6	2.9178E-6	2.8990E-6	2.9001E-6
8.6800E-1	2.9279E-6	2.9378E-6	2.9373E-6	2.9369E-6	2.9374E-6	2.9343E-6	2.9291E-6	2.9433E-6	2.9212E-6	2.9236E-6
8.7200E-1	2.9514E-6	2.9615E-6	2.9623E-6	2.9609E-6	2.9613E-6	2.9560E-6	2.9551E-6	2.9571E-6	2.9460E-6	2.9475E-6
8.7600E-1	2.9749E-6	2.9858E-6	2.9863E-6	2.9839E-6	2.9844E-6	2.9823E-6	2.9796E-6	2.9883E-6	2.9695E-6	2.9705E-6
8.8000E-1	2.9970E-6	3.0079E-6	3.0100E-6	3.0085E-6	3.0073E-6	2.9986E-6	3.0048E-6	3.0149E-6	2.9926E-6	2.9938E-6
8.8400E-1	3.0210E-6	3.0320E-6	3.0350E-6	3.0325E-6	3.0322E-6	3.0203E-6	3.0283E-6	3.0305E-6	3.0159E-6	3.0174E-6
8.8800E-1	3.0455E-6	3.0563E-6	3.0589E-6	3.0564E-6	3.0557E-6	3.0473E-6	3.0517E-6	3.0631E-6	3.0390E-6	3.0410E-6
8.9200E-1	3.0691E-6	3.0798E-6	3.0829E-6	3.0804E-6	3.0794E-6	3.0750E-6	3.0766E-6	3.0880E-6	3.0637E-6	3.0650E-6
8.9600E-1	3.0918E-6	3.1026E-6	3.1052E-6	3.1024E-6	3.1016E-6	3.0898E-6	3.0949E-6	3.0984E-6	3.0855E-6	3.0867E-6
9.0000E-1	3.1153E-6	3.1263E-6	3.1290E-6	3.1261E-6	3.1252E-6	3.1119E-6	3.1213E-6	3.1211E-6	3.1092E-6	3.1103E-6
9.0400E-1	3.1392E-6	3.1509E-6	3.1529E-6	3.1508E-6	3.1494E-6	3.1454E-6	3.1460E-6	3.1464E-6	3.1324E-6	3.1335E-6
9.0800E-1	3.1628E-6	3.1744E-6	3.1768E-6	3.1642E-6	3.1736E-6	3.1643E-6	3.1701E-6	3.1715E-6	3.1559E-6	3.1584E-6
9.1200E-1	3.1873E-6	3.1983E-6	3.2010E-6	3.1864E-6	3.1988E-6	3.1922E-6	3.1927E-6	3.2064E-6	3.1812E-6	3.1821E-6
9.1600E-1	3.2104E-6	3.2232E-6	3.2249E-6	3.2113E-6	3.2228E-6	3.2142E-6	3.2134E-6	3.2303E-6	3.2051E-6	3.2062E-6
9.2000E-1	3.2348E-6	3.2474E-6	3.2492E-6	3.2342E-6	3.2477E-6	3.2414E-6	3.2393E-6	3.2543E-6	3.2288E-6	3.2302E-6
9.2400E-1	3.2585E-6	3.2703E-6	3.2743E-6	3.2573E-6	3.2718E-6	3.2663E-6	3.2662E-6	3.2790E-6	3.2527E-6	3.2541E-6
9.2800E-1	3.2837E-6	3.2959E-6	3.2977E-6	3.2830E-6	3.2965E-6	3.2929E-6	3.2981E-6	3.3012E-6	3.2770E-6	3.2783E-6
9.3200E-1	3.3082E-6	3.3207E-6	3.3234E-6	3.3074E-6	3.3209E-6	3.3185E-6	3.3239E-6	3.3248E-6	3.2996E-6	3.3031E-6
9.3600E-1	3.3319E-6	3.3450E-6	3.3474E-6	3.3308E-6	3.3450E-6	3.3329E-6	3.3514E-6	3.3479E-6	3.3245E-6	3.3268E-6
9.4000E-1	3.3554E-6	3.3700E-6	3.3715E-6	3.3550E-6	3.3687E-6	3.3624E-6	3.3667E-6	3.3743E-6	3.3495E-6	3.3503E-6
9.4400E-1	3.3815E-6	3.3942E-6	3.3961E-6	3.3799E-6	3.3939E-6	3.3822E-6	3.3987E-6	3.3988E-6	3.3734E-6	3.3741E-6
9.4800E-1	3.4055E-6	3.4186E-6	3.4205E-6	3.4035E-6	3.4168E-6	3.4134E-6	3.4240E-6	3.4232E-6	3.3973E-6	3.3993E-6
9.5200E-1	3.4303E-6	3.4436E-6	3.4456E-6	3.4292E-6	3.4428E-6	3.4376E-6	3.4412E-6	3.4477E-6	3.4227E-6	3.4237E-6
9.5600E-1	3.4550E-6	3.4681E-6	3.4705E-6	3.4532E-6	3.4672E-6	3.4567E-6	3.4688E-6	3.4725E-6	3.4470E-6	3.4481E-6
9.6000E-1	3.4798E-6	3.4930E-6	3.4954E-6	3.4780E-6	3.4921E-6	3.4818E-6	3.4997E-6	3.4983E-6	3.4714E-6	3.4726E-6
9.6400E-1	3.5041E-6	3.5165E-6	3.5198E-6	3.5024E-6	3.5181E-6	3.5096E-6	3.5254E-6	3.5230E-6	3.4959E-6	3.4971E-6
9.6800E-1	3.5282E-6	3.5411E-6	3.5442E-6	3.5263E-6	3.5358E-6	3.5338E-6	3.5510E-6	3.5481E-6	3.5204E-6	3.5217E-6
9.7200E-1	3.5537E-6	3.5681E-6	3.5704E-6	3.5517E-6	3.5507E-6	3.5609E-6	3.5733E-6	3.5723E-6	3.5455E-6	3.5456E-6
9.7600E-1	3.5766E-6	3.5905E-6	3.5928E-6	3.5740E-6	3.5738E-6	3.5802E-6	3.5994E-6	3.5973E-6	3.5676E-6	3.5680E-6
9.8000E-1	3.6020E-6	3.6101E-6	3.6188E-6	3.5994E-6	3.5994E-6	3.6094E-6	3.6234E-6	3.6197E-6	3.5921E-6	3.5930E-6
9.8400E-1	3.6268E-6	3.6267E-6	3.6441E-6	3.6237E-6	3.6245E-6	3.6306E-6	3.6488E-6	3.6411E-6	3.6164E-6	3.6186E-6
9.8800E-1	3.6516E-6	3.6515E-6	3.6694E-6	3.6498E-6	3.6488E-6	3.6613E-6	3.6739E-6	3.6628E-6	3.6407E-6	3.6382E-6
9.9200E-1	3.6772E-6	3.6758E-6	3.6946E-6	3.6747E-6	3.6737E-6	3.6843E-6	3.6999E-6	3.6971E-6	3.6669E-6	3.6630E-6
9.9600E-1	3.7018E-6	3.7023E-6	3.7195E-6	3.6995E-6	3.6992E-6	3.7069E-6	3.7251E-6	3.7219E-6	3.6916E-6	3.6876E-6
1.0000E+0	3.7271E-6	3.7278E-6	3.7454E-6	3.7247E-6	3.7242E-6	3.7267E-6	3.7495E-6	3.7457E-6	3.7168E-6	3.7131E-6
9.9600E-1	3.7010E-6	3.7009E-6	3.7194E-6	3.6995E-6	3.6992E-6	3.7085E-6	3.7253E-6	3.7212E-6	3.6916E-6	3.6878E-6
9.9200E-1	3.6768E-6	3.6772E-6	3.6930E-6	3.6743E-6	3.6741E-6	3.6832E-6	3.7001E-6	3.6966E-6	3.6672E-6	3.6619E-6
9.8800E-1	3.6511E-6	3.6512E-6	3.6675E-6	3.6607E-6	3.6483E-6	3.6617E-6	3.6745E-6	3.6713E-6	3.6419E-6	3.6383E-6
9.8400E-1	3.6270E-6	3.6268E-6	3.6429E-6	3.6410E-6	3.6239E-6	3.6335E-6	3.6488E-6	3.6481E-6	3.6174E-6	3.6134E-6
9.8000E-1	3.6022E-6	3.6013E-6	3.6182E-6	3.6162E-6	3.5990E-6	3.6109E-6	3.6231E-6	3.6203E-6	3.5927E-6	3.5916E-6
9.7600E-1	3.5762E-6	3.5765E-6	3.5930E-6	3.5900E-6	3.5747E-6	3.5870E-6	3.5988E-6	3.5888E-6	3.5675E-6	3.5635E-6
9.7200E-1	3.5539E-6	3.5541E-6	3.5696E-6	3.5677E-6	3.5521E-6	3.5640E-6	3.5753E-6	3.5702E-6	3.5455E-6	3.5406E-6
9.6800E-1	3.5291E-6	3.5301E-6	3.5445E-6	3.5420E-6	3.5271E-6	3.5384E-6	3.5510E-6	3.5398E-6	3.5201E-6	3.5165E-6
9.6400E-1	3.5044E-6	3.5044E-6	3.5200E-6	3.5166E-6	3.5011E-6	3.5113E-6	3.5259E-6	3.5258E-6	3.4952E-6	3.4920E-6
9.6000E-1	3.4803E-6	3.4796E-6	3.4948E-6	3.4921E-6	3.4768E-6	3.4824E-6	3.4969E-6	3.4984E-6	3.4715E-6	3.4672E-6
9.5600E-1	3.4544E-6	3.4547E-6	3.4711E-6	3.4678E-6	3.4527E-6	3.4532E-6	3.4699E-6	3.4715E-6	3.4467E-6	3.4428E-6
9.5200E-1	3.4301E-6	3.4302E-6	3.4462E-6	3.4418E-6	3.4290E-6	3.4351E-6	3.4437E-6	3.4406E-6	3.4227E-6	3.4181E-6
9.4800E-1	3.4068E-6	3.4057E-6	3.4218E-6	3.4041E-6	3.4042E-6	3.4111E-6	3.4093E-6	3.4171E-6	3.3975E-6	3.3938E-6
9.4400E-1	3.3820E-6	3.3807E-6	3.3974E-6	3.3788E-6	3.3795E-6	3.3857E-6	3.3990E-6	3.4009E-6	3.3734E-6	3.3692E-6
9.4000E-1	3.3576E-6	3.3561E-6	3.3729E-6	3.3545E-6	3.3553E-6	3.3654E-6	3.3755E-6	3.3673E-6	3.3494E-6	3.3452E-6
9.3600E-1	3.3317E-6	3.3324E-6	3.3486E-6	3.3310E-6	3.3305E-6	3.3407E-6	3.3355E-6	3.3368E-6	3.3248E-6	3.3224E-6
9.3200E-1	3.3088E-6	3.3083E-6	3.3224E-6	3.3067E-6	3.3066E-6	3.3166E-6	3.3118E-6	3.3178E-6	3.2988E-6	3.2965E-6
9.2800E-1	3.2840E-6	3.2843E-6	3.2993E-6	3.2827E-6	3.2824E-6	3.2911E-6	3.2952E-6	3.2938E-6	3.2741E-6	3.2733E-6
9.2400E-1	3.2599E-6	3.2598E-6	3.2747E-6	3.2583E-6	3.2578E-6	3.2676E-6	3.2688E-6	3.2654E-6	3.2511E-6	3.2490E-6
9.2000E-1	3.2358E-6	3.2356E-6	3.2499E-6	3.2347E-6	3.2339E-6	3.2378E-6	3.2428E-6	3.2421E-6	3.2284E-6	3.2232E-6
9.1600E-1	3.2110E-6	3.2113E-6	3.2260E-6	3.2103E-6	3.2096E-6	3.2188E-6	3.2185E-6	3.2170E-6	3.2048E-6	3.1999E-6
9.1200E-1	3.1876E-6	3.1871E-6	3.2016E-6	3.1864E-6	3.1857E-6	3.1946E-6	3.1998E-6	3.1939E-6	3.1807E-6	3.1773E-6
9.0800E-1	3.1630E-6	3.1629E-6	3.1771E-6	3.1622E-6	3.1616E-6	3.1636E-6	3.1831E-6	3.1691E-6	3.1566E-6	3.1533E-6
9.0400E-1	3.1387E-6	3.1398E-6	3.1533E-6	3.1381E-6	3.1368E-6	3.1439E-6	3.1486E-6	3.1460E-6	3.1334E-6	3.1287E-6
9.0000E-1	3.1156E-6	3.1152E-6	3.1283E-6	3.1149E-6	3.1124E-6	3.1182E-6	3.1269E-6	3.1188E-6	3.1097E-6	3.1053E-6
8.9600E-1	3.0921E-6	3.0920E-6	3.1044E-6	3.0914E-6	3.0898E-6	3.0987E-6	3.0959E-6	3.0952E-6	3.0843E-6	3.0807E-6
8.9200E-1	3.0689E-6	3.0695E-6	3.0825E-6	3.0694E-6	3.0677E-6	3.0774E-6	3.0715E-6	3.0847E-6	3.0626E-6	3.0599E-6
8.8800E-1	3.0460E-6	3.0456E-6	3.0588E-6	3.0457E-6	3.0447E-6	3.0499E-6	3.0495E-6	3.0523E-6	3.0400E-6	3.0365E-6
8.8400E-1	3.0223E-6	3.0223E-6	3.0354E-6	3.0221E-6	3.0210E-6	3.0262E-6	3.0257E-6	3.0277E-6	3.0163E-6	3.0129E-6
8.8000E-1	2.9977E-6	2.9987E-6	3.0106E-6	2.9983E-6	2.9974E-6	3.0033E-6	3.0020E-6	3.0034E-6	2.9924E-6	2.9890E-6
8.7600E-1	2.9747E-6	2.9749E-6	2.9876E-6	2.9744E-6	2.9737E-6	2.9804E-6	2.9788E-6	2.9791E-6	2.9698E-6	2.9662E-6
8.7200E-1	2.9512E-6	2.9513E-6	2.9644E-6	2.9506E-6	2.9502E-6	2.9580E-6	2.9545E-6	2.9539E-6	2.9455E-6	2.9428E-6
8.6800E-1	2.9275E-6	2.9280E-6	2.9402E-6	2.9272E-6	2.9268E-6	2.9331E-6	2.9317E-6	2.9285E-6	2.9225E-6	2.9195E-6
8.6400E-1	2.9043E-6	2.9051E-6	2.9177E-6	2.9030E-6	2.9033E-6	2.9065E-6	2.9066E-6	2.9120E-6	2.8985E-6	2.8964E-6
8.6000E-1	2.8814E-6	2.8815E-6	2.8934E-6	2.8802E-6	2.8802E-6	2.8778E-6	2.8852E-6	2.8843E-6	2.8764E-6	2.8732E-6
8.5600E-1	2.8580E-6	2.8579E-6	2.8698E-6	2.8578E-6	2.8570E-6	2.8628E-6	2.8611E-6	2.8752E-6	2.8530E-6	2.8492E-6
8.5200E-1	2.8347E-6	2.8349E-6	2.8473E-6	2.8348E-6	2.8338E-6	2.8392E-6	2.8380E-6	2.8372E-6	2.8303E-6	2.8267E-6
8.4800E-1	2.8114E-6	2.8111E-6	2.8230E-6	2.8111E-6	2.8106E-6	2.8181E-6	2.8148E-6	2.8146E-6	2.8071E-6	2.8035E-6
8.4400E-1	2.7885E-6	2.7876E-6	2.8002E-6	2.7884E-6	2.7877E-6	2.7941E-6	2.7914E-6	2.7927E-6	2.7844E-6	2.7808E-6
8.4000E-1	2.7653E-6	2.7658E-6	2.7768E-6	2.7640E-6	2.7645E-6	2.7712E-6	2.7686E-6	2.7686E-6	2.7613E-6	2.7576E-6
8.3600E-1	2.7423E-6	2.7428E-6	2.7534E-6	2.7421E-6	2.7415E-6	2.7465E-6	2.7451E-6	2.7460E-6	2.7378E-6	2.7347E-6
8.3200E-1	2.7191E-6	2.7199E-6	2.7307E-6	2.7193E-6	2.7186E-6	2.7253E-6	2.7223E-6	2.7222E-6	2.7151E-6	2.7121E-6
8.2800E-1	2.6957E-6	2.6953E-6	2.7076E-6	2.6963E-6	2.6958E-6	2.7013E-6	2.6997E-6	2.6993E-6	2.6919E-6	2.6873E-6
8.2400E-1	2.6733E-6	2.6730E-6	2.6851E-6	2.6738E-6	2.6725E-6	2.6785E-6	2.6768E-6	2.6772E-6	2.6687E-6	2.6657E-6
8.2000E-1	2.6504E-6	2.6516E-6	2.6621E-6	2.6510E-6	2.6492E-6	2.6558E-6	2.6538E-6	2.6528E-6	2.6467E-6	2.6435E-6
8.1600E-1	2.6296E-6	2.6297E-6	2.6412E-6	2.6300E-6	2.6288E-6	2.6345E-6	2.6330E-6	2.6323E-6	2.6250E-6	2.6219E-6
8.1200E-1	2.6073E-6	2.6079E-6	2.6172E-6	2.6073E-6	2.6066E-6	2.6102E-6	2.6102E-6	2.6159E-6	2.6029E-6	2.6002E-6
8.0800E-1	2.5829E-6	2.5854E-6	2.5944E-6	2.5837E-6	2.5837E-6	2.5891E-6	2.5875E-6	2.5887E-6	2.5798E-6	2.5766E-6
8.0400E-1	2.5613E-6	2.5626E-6	2.5728E-6	2.5621E-6	2.5617E-6	2.5662E-6	2.5645E-6	2.5648E-6	2.5584E-6	2.5548E-6
8.0000E-1	2.5397E-6	2.5404E-6	2.5487E-6	2.5399E-6	2.5392E-6	2.5408E-6	2.5419E-6	2.5411E-6	2.5360E-6	2.5331E-6
7.9600E-1	2.5170E-6	2.5177E-6	2.5261E-6	2.5176E-6	2.5158E-6	2.5176E-6	2.5193E-6	2.5187E-6	2.5137E-6	2.5104E-6
7.9200E-1	2.4950E-6	2.4943E-6	2.5040E-6	2.4956E-6	2.4946E-6	2.4973E-6	2.4967E-6	2.4952E-6	2.4916E-6	2.4887E-6
7.8800E-1	2.4723E-6	2.4720E-6	2.4831E-6	2.4730E-6	2.4724E-6	2.4716E-6	2.4750E-6	2.4726E-6	2.4684E-6	2.4665E-6
7.8400E-1	2.4504E-6	2.4511E-6	2.4605E-6	2.4499E-6	2.4503E-6	2.4461E-6	2.4526E-6	2.4513E-6	2.4465E-6	2.4444E-6
7.8000E-1	2.4275E-6	2.4287E-6	2.4371E-6	2.4290E-6	2.4274E-6	2.4240E-6	2.4305E-6	2.4309E-6	2.4250E-6	2.4222E-6
7.7600E-1	2.4046E-6	2.4067E-6	2.4163E-6	2.4066E-6	2.4063E-6	2.4023E-6	2.4079E-6	2.4067E-6	2.4030E-6	2.4003E-6
7.7200E-1	2.3827E-6	2.3845E-6	2.3937E-6	2.3852E-6	2.3835E-6	2.3797E-6	2.3861E-6	2.3863E-6	2.3801E-6	2.3784E-6
7.6800E-1	2.3620E-6	2.3625E-6	2.3719E-6	2.3629E-6	2.3619E-6	2.3580E-6	2.3639E-6	2.3639E-6	2.3594E-6	2.3566E-6
7.6400E-1	2.3405E-6	2.3407E-6	2.3503E-6	2.3413E-6	2.3402E-6	2.3365E-6	2.3421E-6	2.3410E-6	2.3375E-6	2.3350E-6
7.6000E-1	2.3184E-6	2.3193E-6	2.3273E-6	2.3190E-6	2.3185E-6	2.3147E-6	2.3210E-6	2.3195E-6	2.3158E-6	2.3128E-6
7.5600E-1	2.2967E-6	2.2975E-6	2.3065E-6	2.2963E-6	2.2953E-6	2.2927E-6	2.2988E-6	2.3016E-6	2.2937E-6	2.2960E-6
7.5200E-1	2.2754E-6	2.2758E-6	2.2838E-6	2.2746E-6	2.2743E-6	2.2755E-6	2.2774E-6	2.2874E-6	2.2725E-6	2.2759E-6
