Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
474.4k	474.6k	474.4k	474.2k	474.5k	474.7k	474.7k	474.6k	474.7k	474.7k

6.1200E-1	9.7268E-7	9.7201E-7	9.7215E-7	9.7244E-7	9.7406E-7	9.7196E-7	9.7210E-7	9.7194E-7	9.7216E-7	9.7166E-7
6.1600E-1	9.8953E-7	9.8914E-7	9.8939E-7	9.9125E-7	9.9140E-7	9.8882E-7	9.8900E-7	9.8914E-7	9.8887E-7	9.8887E-7
6.2000E-1	1.0065E-6	1.0060E-6	1.0061E-6	1.0086E-6	1.0082E-6	1.0058E-6	1.0061E-6	1.0060E-6	1.0060E-6	1.0055E-6
6.2400E-1	1.0238E-6	1.0234E-6	1.0235E-6	1.0256E-6	1.0247E-6	1.0231E-6	1.0232E-6	1.0231E-6	1.0234E-6	1.0229E-6
6.2800E-1	1.0411E-6	1.0409E-6	1.0404E-6	1.0432E-6	1.0426E-6	1.0402E-6	1.0404E-6	1.0404E-6	1.0405E-6	1.0402E-6
6.3200E-1	1.0584E-6	1.0581E-6	1.0578E-6	1.0584E-6	1.0600E-6	1.0575E-6	1.0578E-6	1.0577E-6	1.0578E-6	1.0575E-6
6.3600E-1	1.0760E-6	1.0756E-6	1.0755E-6	1.0754E-6	1.0763E-6	1.0751E-6	1.0750E-6	1.0750E-6	1.0754E-6	1.0750E-6
6.4000E-1	1.0934E-6	1.0931E-6	1.0930E-6	1.0930E-6	1.0944E-6	1.0923E-6	1.0925E-6	1.0925E-6	1.0927E-6	1.0922E-6
6.4400E-1	1.1112E-6	1.1106E-6	1.1105E-6	1.1106E-6	1.1113E-6	1.1098E-6	1.1101E-6	1.1103E-6	1.1103E-6	1.1099E-6
6.4800E-1	1.1289E-6	1.1284E-6	1.1283E-6	1.1299E-6	1.1304E-6	1.1276E-6	1.1277E-6	1.1282E-6	1.1281E-6	1.1277E-6
6.5200E-1	1.1469E-6	1.1466E-6	1.1459E-6	1.1476E-6	1.1486E-6	1.1457E-6	1.1457E-6	1.1457E-6	1.1456E-6	1.1452E-6
6.5600E-1	1.1648E-6	1.1648E-6	1.1642E-6	1.1646E-6	1.1668E-6	1.1639E-6	1.1638E-6	1.1641E-6	1.1639E-6	1.1637E-6
6.6000E-1	1.1829E-6	1.1824E-6	1.1820E-6	1.1837E-6	1.1835E-6	1.1818E-6	1.1815E-6	1.1819E-6	1.1817E-6	1.1813E-6
6.6400E-1	1.1995E-6	1.1992E-6	1.1988E-6	1.2011E-6	1.2012E-6	1.1986E-6	1.1984E-6	1.1986E-6	1.1986E-6	1.1982E-6
6.6800E-1	1.2179E-6	1.2177E-6	1.2171E-6	1.2187E-6	1.2199E-6	1.2168E-6	1.2170E-6	1.2168E-6	1.2168E-6	1.2165E-6
6.7200E-1	1.2364E-6	1.2358E-6	1.2356E-6	1.2364E-6	1.2383E-6	1.2355E-6	1.2353E-6	1.2354E-6	1.2353E-6	1.2349E-6
6.7600E-1	1.2551E-6	1.2546E-6	1.2543E-6	1.2562E-6	1.2571E-6	1.2540E-6	1.2541E-6	1.2539E-6	1.2539E-6	1.2536E-6
6.8000E-1	1.2732E-6	1.2728E-6	1.2728E-6	1.2742E-6	1.2736E-6	1.2728E-6	1.2723E-6	1.2723E-6	1.2724E-6	1.2721E-6
6.8400E-1	1.2922E-6	1.2919E-6	1.2916E-6	1.2914E-6	1.2939E-6	1.2916E-6	1.2911E-6	1.2912E-6	1.2910E-6	1.2908E-6
6.8800E-1	1.3109E-6	1.3105E-6	1.3105E-6	1.3111E-6	1.3126E-6	1.3102E-6	1.3099E-6	1.3102E-6	1.3099E-6	1.3096E-6
6.9200E-1	1.3299E-6	1.3294E-6	1.3295E-6	1.3292E-6	1.3322E-6	1.3292E-6	1.3288E-6	1.3293E-6	1.3291E-6	1.3285E-6
6.9600E-1	1.3488E-6	1.3485E-6	1.3488E-6	1.3493E-6	1.3513E-6	1.3481E-6	1.3479E-6	1.3482E-6	1.3479E-6	1.3474E-6
7.0000E-1	1.3677E-6	1.3676E-6	1.3678E-6	1.3700E-6	1.3701E-6	1.3672E-6	1.3671E-6	1.3674E-6	1.3671E-6	1.3665E-6
7.0400E-1	1.3871E-6	1.3871E-6	1.3869E-6	1.3893E-6	1.3888E-6	1.3862E-6	1.3863E-6	1.3865E-6	1.3866E-6	1.3859E-6
7.0800E-1	1.4067E-6	1.4065E-6	1.4064E-6	1.4086E-6	1.4089E-6	1.4058E-6	1.4057E-6	1.4060E-6	1.4058E-6	1.4055E-6
7.1200E-1	1.4261E-6	1.4258E-6	1.4255E-6	1.4262E-6	1.4273E-6	1.4252E-6	1.4250E-6	1.4252E-6	1.4250E-6	1.4248E-6
7.1600E-1	1.4456E-6	1.4453E-6	1.4450E-6	1.4458E-6	1.4472E-6	1.4449E-6	1.4447E-6	1.4449E-6	1.4446E-6	1.4442E-6
7.2000E-1	1.4650E-6	1.4651E-6	1.4647E-6	1.4644E-6	1.4670E-6	1.4644E-6	1.4641E-6	1.4644E-6	1.4640E-6	1.4637E-6
7.2400E-1	1.4846E-6	1.4845E-6	1.4845E-6	1.4863E-6	1.4863E-6	1.4841E-6	1.4840E-6	1.4843E-6	1.4841E-6	1.4837E-6
7.2800E-1	1.5043E-6	1.5041E-6	1.5042E-6	1.5068E-6	1.5068E-6	1.5036E-6	1.5035E-6	1.5039E-6	1.5035E-6	1.5034E-6
7.3200E-1	1.5239E-6	1.5240E-6	1.5239E-6	1.5263E-6	1.5263E-6	1.5235E-6	1.5233E-6	1.5237E-6	1.5235E-6	1.5230E-6
7.3600E-1	1.5440E-6	1.5440E-6	1.5438E-6	1.5463E-6	1.5460E-6	1.5435E-6	1.5432E-6	1.5437E-6	1.5434E-6	1.5430E-6
7.4000E-1	1.5622E-6	1.5623E-6	1.5621E-6	1.5644E-6	1.5648E-6	1.5617E-6	1.5615E-6	1.5622E-6	1.5617E-6	1.5614E-6
7.4400E-1	1.5823E-6	1.5823E-6	1.5822E-6	1.5835E-6	1.5853E-6	1.5820E-6	1.5817E-6	1.5820E-6	1.5817E-6	1.5815E-6
7.4800E-1	1.6023E-6	1.6024E-6	1.6021E-6	1.6052E-6	1.6043E-6	1.6020E-6	1.6017E-6	1.6020E-6	1.6017E-6	1.6016E-6
7.5200E-1	1.6228E-6	1.6228E-6	1.6226E-6	1.6227E-6	1.6251E-6	1.6222E-6	1.6220E-6	1.6221E-6	1.6220E-6	1.6217E-6
7.5600E-1	1.6429E-6	1.6430E-6	1.6425E-6	1.6427E-6	1.6452E-6	1.6423E-6	1.6422E-6	1.6425E-6	1.6422E-6	1.6417E-6
7.6000E-1	1.6633E-6	1.6635E-6	1.6632E-6	1.6637E-6	1.6665E-6	1.6632E-6	1.6628E-6	1.6630E-6	1.6629E-6	1.6624E-6
7.6400E-1	1.6836E-6	1.6838E-6	1.6849E-6	1.6844E-6	1.6861E-6	1.6834E-6	1.6831E-6	1.6834E-6	1.6832E-6	1.6826E-6
7.6800E-1	1.7041E-6	1.7044E-6	1.7055E-6	1.7038E-6	1.7064E-6	1.7035E-6	1.7034E-6	1.7037E-6	1.7035E-6	1.7032E-6
7.7200E-1	1.7250E-6	1.7250E-6	1.7258E-6	1.7247E-6	1.7272E-6	1.7244E-6	1.7239E-6	1.7243E-6	1.7241E-6	1.7238E-6
7.7600E-1	1.7456E-6	1.7456E-6	1.7465E-6	1.7450E-6	1.7468E-6	1.7449E-6	1.7449E-6	1.7452E-6	1.7450E-6	1.7447E-6
7.8000E-1	1.7663E-6	1.7667E-6	1.7676E-6	1.7658E-6	1.7697E-6	1.7658E-6	1.7658E-6	1.7659E-6	1.7659E-6	1.7656E-6
7.8400E-1	1.7870E-6	1.7872E-6	1.7885E-6	1.7870E-6	1.7894E-6	1.7868E-6	1.7867E-6	1.7868E-6	1.7868E-6	1.7864E-6
7.8800E-1	1.8079E-6	1.8079E-6	1.8092E-6	1.8096E-6	1.8115E-6	1.8076E-6	1.8074E-6	1.8073E-6	1.8077E-6	1.8072E-6
7.9200E-1	1.8293E-6	1.8291E-6	1.8305E-6	1.8291E-6	1.8319E-6	1.8289E-6	1.8287E-6	1.8285E-6	1.8288E-6	1.8286E-6
7.9600E-1	1.8502E-6	1.8498E-6	1.8512E-6	1.8518E-6	1.8516E-6	1.8498E-6	1.8498E-6	1.8495E-6	1.8496E-6	1.8495E-6
8.0000E-1	1.8714E-6	1.8712E-6	1.8729E-6	1.8714E-6	1.8745E-6	1.8708E-6	1.8709E-6	1.8708E-6	1.8709E-6	1.8706E-6
8.0400E-1	1.8926E-6	1.8926E-6	1.8941E-6	1.8923E-6	1.8957E-6	1.8921E-6	1.8923E-6	1.8920E-6	1.8923E-6	1.8916E-6
8.0800E-1	1.9138E-6	1.9138E-6	1.9153E-6	1.9135E-6	1.9173E-6	1.9133E-6	1.9132E-6	1.9131E-6	1.9134E-6	1.9130E-6
8.1200E-1	1.9351E-6	1.9350E-6	1.9366E-6	1.9351E-6	1.9382E-6	1.9347E-6	1.9347E-6	1.9344E-6	1.9349E-6	1.9342E-6
8.1600E-1	1.9565E-6	1.9565E-6	1.9580E-6	1.9569E-6	1.9599E-6	1.9561E-6	1.9562E-6	1.9559E-6	1.9563E-6	1.9559E-6
8.2000E-1	1.9763E-6	1.9763E-6	1.9780E-6	1.9765E-6	1.9800E-6	1.9758E-6	1.9758E-6	1.9757E-6	1.9759E-6	1.9755E-6
8.2400E-1	1.9980E-6	1.9977E-6	1.9980E-6	1.9984E-6	2.0003E-6	1.9974E-6	1.9973E-6	1.9971E-6	1.9972E-6	1.9972E-6
8.2800E-1	2.0193E-6	2.0194E-6	2.0192E-6	2.0205E-6	2.0207E-6	2.0190E-6	2.0189E-6	2.0189E-6	2.0187E-6	2.0186E-6
8.3200E-1	2.0412E-6	2.0411E-6	2.0410E-6	2.0425E-6	2.0431E-6	2.0407E-6	2.0405E-6	2.0407E-6	2.0405E-6	2.0403E-6
8.3600E-1	2.0628E-6	2.0627E-6	2.0625E-6	2.0644E-6	2.0649E-6	2.0621E-6	2.0622E-6	2.0622E-6	2.0622E-6	2.0621E-6
8.4000E-1	2.0847E-6	2.0845E-6	2.0844E-6	2.0846E-6	2.0855E-6	2.0840E-6	2.0838E-6	2.0842E-6	2.0839E-6	2.0841E-6
8.4400E-1	2.1067E-6	2.1066E-6	2.1066E-6	2.1079E-6	2.1080E-6	2.1061E-6	2.1058E-6	2.1065E-6	2.1064E-6	2.1062E-6
8.4800E-1	2.1285E-6	2.1282E-6	2.1281E-6	2.1295E-6	2.1300E-6	2.1280E-6	2.1276E-6	2.1280E-6	2.1279E-6	2.1279E-6
8.5200E-1	2.1508E-6	2.1502E-6	2.1503E-6	2.1517E-6	2.1513E-6	2.1501E-6	2.1498E-6	2.1503E-6	2.1499E-6	2.1501E-6
8.5600E-1	2.1728E-6	2.1724E-6	2.1725E-6	2.1745E-6	2.1729E-6	2.1723E-6	2.1719E-6	2.1721E-6	2.1723E-6	2.1721E-6
8.6000E-1	2.1949E-6	2.1947E-6	2.1948E-6	2.1949E-6	2.1948E-6	2.1943E-6	2.1941E-6	2.1944E-6	2.1944E-6	2.1943E-6
8.6400E-1	2.2172E-6	2.2172E-6	2.2172E-6	2.2175E-6	2.2176E-6	2.2168E-6	2.2165E-6	2.2169E-6	2.2167E-6	2.2171E-6
8.6800E-1	2.2397E-6	2.2396E-6	2.2394E-6	2.2401E-6	2.2406E-6	2.2391E-6	2.2387E-6	2.2393E-6	2.2390E-6	2.2392E-6
8.7200E-1	2.2623E-6	2.2621E-6	2.2619E-6	2.2625E-6	2.2626E-6	2.2615E-6	2.2612E-6	2.2618E-6	2.2613E-6	2.2617E-6
8.7600E-1	2.2847E-6	2.2845E-6	2.2845E-6	2.2865E-6	2.2855E-6	2.2840E-6	2.2839E-6	2.2843E-6	2.2838E-6	2.2839E-6
8.8000E-1	2.3072E-6	2.3068E-6	2.3069E-6	2.3072E-6	2.3085E-6	2.3065E-6	2.3063E-6	2.3067E-6	2.3065E-6	2.3067E-6
8.8400E-1	2.3301E-6	2.3299E-6	2.3295E-6	2.3296E-6	2.3305E-6	2.3293E-6	2.3292E-6	2.3295E-6	2.3293E-6	2.3292E-6
8.8800E-1	2.3529E-6	2.3527E-6	2.3521E-6	2.3527E-6	2.3539E-6	2.3519E-6	2.3518E-6	2.3523E-6	2.3518E-6	2.3519E-6
8.9200E-1	2.3757E-6	2.3754E-6	2.3751E-6	2.3754E-6	2.3759E-6	2.3750E-6	2.3748E-6	2.3751E-6	2.3749E-6	2.3748E-6
8.9600E-1	2.3967E-6	2.3968E-6	2.3961E-6	2.3985E-6	2.3971E-6	2.3964E-6	2.3960E-6	2.3960E-6	2.3960E-6	2.3959E-6
9.0000E-1	2.4196E-6	2.4194E-6	2.4190E-6	2.4215E-6	2.4200E-6	2.4187E-6	2.4187E-6	2.4188E-6	2.4185E-6	2.4188E-6
9.0400E-1	2.4425E-6	2.4424E-6	2.4421E-6	2.4435E-6	2.4427E-6	2.4419E-6	2.4419E-6	2.4418E-6	2.4416E-6	2.4418E-6
9.0800E-1	2.4657E-6	2.4657E-6	2.4652E-6	2.4679E-6	2.4660E-6	2.4649E-6	2.4648E-6	2.4648E-6	2.4646E-6	2.4649E-6
9.1200E-1	2.4890E-6	2.4890E-6	2.4887E-6	2.4923E-6	2.4894E-6	2.4879E-6	2.4883E-6	2.4881E-6	2.4879E-6	2.4882E-6
9.1600E-1	2.5120E-6	2.5119E-6	2.5121E-6	2.5141E-6	2.5123E-6	2.5109E-6	2.5112E-6	2.5110E-6	2.5111E-6	2.5112E-6
9.2000E-1	2.5350E-6	2.5356E-6	2.5353E-6	2.5355E-6	2.5365E-6	2.5342E-6	2.5342E-6	2.5340E-6	2.5345E-6	2.5346E-6
9.2400E-1	2.5585E-6	2.5588E-6	2.5584E-6	2.5599E-6	2.5590E-6	2.5575E-6	2.5575E-6	2.5574E-6	2.5577E-6	2.5578E-6
9.2800E-1	2.5820E-6	2.5822E-6	2.5819E-6	2.5847E-6	2.5825E-6	2.5812E-6	2.5813E-6	2.5811E-6	2.5813E-6	2.5814E-6
9.3200E-1	2.6052E-6	2.6060E-6	2.6052E-6	2.6067E-6	2.6060E-6	2.6045E-6	2.6047E-6	2.6045E-6	2.6047E-6	2.6047E-6
9.3600E-1	2.6287E-6	2.6293E-6	2.6284E-6	2.6303E-6	2.6300E-6	2.6276E-6	2.6280E-6	2.6282E-6	2.6282E-6	2.6282E-6
9.4000E-1	2.6526E-6	2.6528E-6	2.6519E-6	2.6551E-6	2.6526E-6	2.6515E-6	2.6514E-6	2.6515E-6	2.6521E-6	2.6518E-6
9.4400E-1	2.6762E-6	2.6766E-6	2.6760E-6	2.6766E-6	2.6763E-6	2.6751E-6	2.6752E-6	2.6753E-6	2.6759E-6	2.6757E-6
9.4800E-1	2.6997E-6	2.7002E-6	2.6998E-6	2.7008E-6	2.6995E-6	2.6990E-6	2.6988E-6	2.6992E-6	2.6996E-6	2.6994E-6
9.5200E-1	2.7235E-6	2.7243E-6	2.7236E-6	2.7277E-6	2.7243E-6	2.7231E-6	2.7228E-6	2.7229E-6	2.7235E-6	2.7232E-6
9.5600E-1	2.7471E-6	2.7479E-6	2.7472E-6	2.7472E-6	2.7475E-6	2.7464E-6	2.7460E-6	2.7463E-6	2.7468E-6	2.7468E-6
9.6000E-1	2.7711E-6	2.7720E-6	2.7711E-6	2.7709E-6	2.7713E-6	2.7704E-6	2.7704E-6	2.7705E-6	2.7710E-6	2.7708E-6
9.6400E-1	2.7952E-6	2.7959E-6	2.7948E-6	2.7947E-6	2.7952E-6	2.7943E-6	2.7941E-6	2.7944E-6	2.7949E-6	2.7947E-6
9.6800E-1	2.8192E-6	2.8190E-6	2.8189E-6	2.8217E-6	2.8207E-6	2.8181E-6	2.8182E-6	2.8182E-6	2.8190E-6	2.8190E-6
9.7200E-1	2.8437E-6	2.8440E-6	2.8431E-6	2.8468E-6	2.8445E-6	2.8422E-6	2.8423E-6	2.8425E-6	2.8433E-6	2.8430E-6
9.7600E-1	2.8653E-6	2.8666E-6	2.8651E-6	2.8664E-6	2.8656E-6	2.8644E-6	2.8646E-6	2.8647E-6	2.8652E-6	2.8649E-6
9.8000E-1	2.8897E-6	2.8909E-6	2.8891E-6	2.8919E-6	2.8903E-6	2.8884E-6	2.8888E-6	2.8892E-6	2.8897E-6	2.8892E-6
9.8400E-1	2.9137E-6	2.9149E-6	2.9132E-6	2.9137E-6	2.9135E-6	2.9123E-6	2.9123E-6	2.9130E-6	2.9134E-6	2.9129E-6
9.8800E-1	2.9379E-6	2.9394E-6	2.9376E-6	2.9377E-6	2.9393E-6	2.9368E-6	2.9369E-6	2.9375E-6	2.9377E-6	2.9373E-6
9.9200E-1	2.9624E-6	2.9640E-6	2.9622E-6	2.9621E-6	2.9630E-6	2.9612E-6	2.9612E-6	2.9619E-6	2.9619E-6	2.9619E-6
9.9600E-1	2.9866E-6	2.9880E-6	2.9865E-6	2.9864E-6	2.9881E-6	2.9853E-6	2.9855E-6	2.9860E-6	2.9862E-6	2.9860E-6
1.0000E+0	3.0111E-6	3.0120E-6	3.0136E-6	3.0115E-6	3.0121E-6	3.0098E-6	3.0101E-6	3.0106E-6	3.0106E-6	3.0107E-6
9.9600E-1	2.9868E-6	2.9875E-6	2.9886E-6	2.9862E-6	2.9866E-6	2.9859E-6	2.9856E-6	2.9856E-6	2.9862E-6	2.9859E-6
9.9200E-1	2.9626E-6	2.9636E-6	2.9622E-6	2.9621E-6	2.9633E-6	2.9614E-6	2.9616E-6	2.9617E-6	2.9620E-6	2.9620E-6
9.8800E-1	2.9380E-6	2.9390E-6	2.9378E-6	2.9402E-6	2.9387E-6	2.9368E-6	2.9372E-6	2.9373E-6	2.9376E-6	2.9374E-6
9.8400E-1	2.9136E-6	2.9149E-6	2.9135E-6	2.9136E-6	2.9151E-6	2.9127E-6	2.9129E-6	2.9128E-6	2.9129E-6	2.9131E-6
9.8000E-1	2.8893E-6	2.8905E-6	2.8897E-6	2.8895E-6	2.8901E-6	2.8886E-6	2.8890E-6	2.8891E-6	2.8888E-6	2.8895E-6
9.7600E-1	2.8659E-6	2.8651E-6	2.8654E-6	2.8670E-6	2.8663E-6	2.8643E-6	2.8647E-6	2.8649E-6	2.8648E-6	2.8652E-6
9.7200E-1	2.8443E-6	2.8429E-6	2.8436E-6	2.8473E-6	2.8444E-6	2.8425E-6	2.8432E-6	2.8426E-6	2.8431E-6	2.8430E-6
9.6800E-1	2.8201E-6	2.8186E-6	2.8194E-6	2.8191E-6	2.8202E-6	2.8180E-6	2.8187E-6	2.8183E-6	2.8189E-6	2.8188E-6
9.6400E-1	2.7961E-6	2.7948E-6	2.7951E-6	2.7950E-6	2.7955E-6	2.7941E-6	2.7947E-6	2.7946E-6	2.7951E-6	2.7945E-6
9.6000E-1	2.7723E-6	2.7713E-6	2.7714E-6	2.7715E-6	2.7725E-6	2.7704E-6	2.7707E-6	2.7704E-6	2.7713E-6	2.7712E-6
9.5600E-1	2.7483E-6	2.7469E-6	2.7475E-6	2.7492E-6	2.7489E-6	2.7465E-6	2.7468E-6	2.7461E-6	2.7474E-6	2.7472E-6
9.5200E-1	2.7249E-6	2.7235E-6	2.7238E-6	2.7247E-6	2.7244E-6	2.7232E-6	2.7231E-6	2.7226E-6	2.7236E-6	2.7237E-6
9.4800E-1	2.7010E-6	2.6996E-6	2.6996E-6	2.6999E-6	2.7005E-6	2.6993E-6	2.6993E-6	2.6987E-6	2.6997E-6	2.6995E-6
9.4400E-1	2.6770E-6	2.6760E-6	2.6761E-6	2.6765E-6	2.6767E-6	2.6754E-6	2.6754E-6	2.6753E-6	2.6760E-6	2.6760E-6
9.4000E-1	2.6533E-6	2.6524E-6	2.6524E-6	2.6538E-6	2.6529E-6	2.6517E-6	2.6518E-6	2.6515E-6	2.6521E-6	2.6520E-6
9.3600E-1	2.6299E-6	2.6287E-6	2.6286E-6	2.6312E-6	2.6293E-6	2.6277E-6	2.6279E-6	2.6281E-6	2.6283E-6	2.6284E-6
9.3200E-1	2.6065E-6	2.6052E-6	2.6053E-6	2.6054E-6	2.6060E-6	2.6047E-6	2.6046E-6	2.6048E-6	2.6047E-6	2.6052E-6
9.2800E-1	2.5834E-6	2.5817E-6	2.5819E-6	2.5820E-6	2.5835E-6	2.5812E-6	2.5813E-6	2.5814E-6	2.5811E-6	2.5818E-6
9.2400E-1	2.5595E-6	2.5582E-6	2.5580E-6	2.5583E-6	2.5593E-6	2.5577E-6	2.5576E-6	2.5577E-6	2.5579E-6	2.5581E-6
9.2000E-1	2.5362E-6	2.5349E-6	2.5348E-6	2.5380E-6	2.5361E-6	2.5346E-6	2.5343E-6	2.5342E-6	2.5346E-6	2.5348E-6
9.1600E-1	2.5130E-6	2.5115E-6	2.5116E-6	2.5120E-6	2.5135E-6	2.5114E-6	2.5112E-6	2.5110E-6	2.5116E-6	2.5111E-6
9.1200E-1	2.4898E-6	2.4885E-6	2.4884E-6	2.4891E-6	2.4896E-6	2.4881E-6	2.4881E-6	2.4881E-6	2.4888E-6	2.4882E-6
9.0800E-1	2.4663E-6	2.4654E-6	2.4653E-6	2.4704E-6	2.4662E-6	2.4650E-6	2.4648E-6	2.4646E-6	2.4655E-6	2.4652E-6
9.0400E-1	2.4433E-6	2.4426E-6	2.4423E-6	2.4437E-6	2.4433E-6	2.4417E-6	2.4418E-6	2.4420E-6	2.4425E-6	2.4420E-6
9.0000E-1	2.4204E-6	2.4193E-6	2.4191E-6	2.4197E-6	2.4201E-6	2.4187E-6	2.4191E-6	2.4191E-6	2.4192E-6	2.4191E-6
8.9600E-1	2.3973E-6	2.3967E-6	2.3963E-6	2.3968E-6	2.3973E-6	2.3960E-6	2.3965E-6	2.3962E-6	2.3967E-6	2.3965E-6
8.9200E-1	2.3763E-6	2.3754E-6	2.3754E-6	2.3761E-6	2.3767E-6	2.3751E-6	2.3754E-6	2.3752E-6	2.3755E-6	2.3754E-6
8.8800E-1	2.3532E-6	2.3526E-6	2.3524E-6	2.3530E-6	2.3548E-6	2.3523E-6	2.3521E-6	2.3523E-6	2.3524E-6	2.3525E-6
8.8400E-1	2.3307E-6	2.3299E-6	2.3298E-6	2.3302E-6	2.3310E-6	2.3294E-6	2.3297E-6	2.3298E-6	2.3296E-6	2.3296E-6
8.8000E-1	2.3081E-6	2.3071E-6	2.3071E-6	2.3076E-6	2.3083E-6	2.3066E-6	2.3068E-6	2.3068E-6	2.3069E-6	2.3069E-6
8.7600E-1	2.2856E-6	2.2846E-6	2.2846E-6	2.2850E-6	2.2859E-6	2.2840E-6	2.2842E-6	2.2844E-6	2.2846E-6	2.2844E-6
8.7200E-1	2.2630E-6	2.2620E-6	2.2621E-6	2.2624E-6	2.2631E-6	2.2614E-6	2.2616E-6	2.2618E-6	2.2619E-6	2.2617E-6
8.6800E-1	2.2404E-6	2.2396E-6	2.2395E-6	2.2399E-6	2.2406E-6	2.2389E-6	2.2390E-6	2.2391E-6	2.2390E-6	2.2390E-6
8.6400E-1	2.2181E-6	2.2171E-6	2.2172E-6	2.2176E-6	2.2199E-6	2.2166E-6	2.2168E-6	2.2167E-6	2.2171E-6	2.2169E-6
8.6000E-1	2.1956E-6	2.1948E-6	2.1949E-6	2.1950E-6	2.1958E-6	2.1945E-6	2.1944E-6	2.1947E-6	2.1947E-6	2.1944E-6
8.5600E-1	2.1732E-6	2.1723E-6	2.1724E-6	2.1739E-6	2.1738E-6	2.1719E-6	2.1723E-6	2.1723E-6	2.1719E-6	2.1719E-6
8.5200E-1	2.1513E-6	2.1501E-6	2.1503E-6	2.1514E-6	2.1511E-6	2.1498E-6	2.1502E-6	2.1502E-6	2.1500E-6	2.1499E-6
8.4800E-1	2.1290E-6	2.1280E-6	2.1281E-6	2.1310E-6	2.1296E-6	2.1277E-6	2.1284E-6	2.1276E-6	2.1277E-6	2.1278E-6
8.4400E-1	2.1070E-6	2.1064E-6	2.1064E-6	2.1084E-6	2.1074E-6	2.1058E-6	2.1066E-6	2.1059E-6	2.1058E-6	2.1061E-6
8.4000E-1	2.0851E-6	2.0843E-6	2.0855E-6	2.0849E-6	2.0874E-6	2.0838E-6	2.0841E-6	2.0840E-6	2.0838E-6	2.0838E-6
8.3600E-1	2.0635E-6	2.0624E-6	2.0647E-6	2.0629E-6	2.0635E-6	2.0619E-6	2.0624E-6	2.0622E-6	2.0621E-6	2.0619E-6
8.3200E-1	2.0417E-6	2.0407E-6	2.0421E-6	2.0413E-6	2.0415E-6	2.0405E-6	2.0406E-6	2.0405E-6	2.0406E-6	2.0400E-6
8.2800E-1	2.0197E-6	2.0190E-6	2.0187E-6	2.0196E-6	2.0199E-6	2.0188E-6	2.0188E-6	2.0190E-6	2.0188E-6	2.0184E-6
8.2400E-1	1.9981E-6	1.9975E-6	1.9974E-6	1.9980E-6	1.9984E-6	1.9971E-6	1.9974E-6	1.9971E-6	1.9973E-6	1.9970E-6
8.2000E-1	1.9767E-6	1.9757E-6	1.9757E-6	1.9763E-6	1.9764E-6	1.9757E-6	1.9756E-6	1.9757E-6	1.9756E-6	1.9753E-6
8.1600E-1	1.9567E-6	1.9558E-6	1.9562E-6	1.9565E-6	1.9569E-6	1.9558E-6	1.9560E-6	1.9560E-6	1.9560E-6	1.9555E-6
8.1200E-1	1.9355E-6	1.9347E-6	1.9349E-6	1.9354E-6	1.9356E-6	1.9346E-6	1.9347E-6	1.9349E-6	1.9346E-6	1.9341E-6
8.0800E-1	1.9142E-6	1.9131E-6	1.9137E-6	1.9152E-6	1.9144E-6	1.9133E-6	1.9134E-6	1.9132E-6	1.9134E-6	1.9128E-6
8.0400E-1	1.8929E-6	1.8921E-6	1.8925E-6	1.8926E-6	1.8934E-6	1.8919E-6	1.8922E-6	1.8921E-6	1.8920E-6	1.8916E-6
8.0000E-1	1.8714E-6	1.8708E-6	1.8714E-6	1.8713E-6	1.8721E-6	1.8707E-6	1.8709E-6	1.8710E-6	1.8708E-6	1.8705E-6
7.9600E-1	1.8506E-6	1.8497E-6	1.8499E-6	1.8503E-6	1.8535E-6	1.8497E-6	1.8499E-6	1.8497E-6	1.8496E-6	1.8493E-6
7.9200E-1	1.8295E-6	1.8288E-6	1.8292E-6	1.8292E-6	1.8313E-6	1.8286E-6	1.8288E-6	1.8287E-6	1.8285E-6	1.8285E-6
7.8800E-1	1.8084E-6	1.8075E-6	1.8081E-6	1.8078E-6	1.8107E-6	1.8075E-6	1.8077E-6	1.8077E-6	1.8074E-6	1.8071E-6
7.8400E-1	1.7877E-6	1.7868E-6	1.7875E-6	1.7872E-6	1.7901E-6	1.7871E-6	1.7871E-6	1.7870E-6	1.7867E-6	1.7864E-6
7.8000E-1	1.7668E-6	1.7658E-6	1.7664E-6	1.7663E-6	1.7674E-6	1.7657E-6	1.7660E-6	1.7659E-6	1.7658E-6	1.7656E-6
7.7600E-1	1.7460E-6	1.7450E-6	1.7455E-6	1.7455E-6	1.7454E-6	1.7449E-6	1.7450E-6	1.7449E-6	1.7452E-6	1.7445E-6
7.7200E-1	1.7252E-6	1.7243E-6	1.7249E-6	1.7247E-6	1.7250E-6	1.7242E-6	1.7242E-6	1.7241E-6	1.7244E-6	1.7241E-6
7.6800E-1	1.7045E-6	1.7038E-6	1.7044E-6	1.7040E-6	1.7051E-6	1.7032E-6	1.7038E-6	1.7038E-6	1.7037E-6	1.7032E-6
7.6400E-1	1.6837E-6	1.6832E-6	1.6837E-6	1.6837E-6	1.6838E-6	1.6829E-6	1.6830E-6	1.6832E-6	1.6829E-6	1.6827E-6
