Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
461k	461k	461.1k	461.1k	461.1k	461k	461.1k	461.2k	461.2k	461.2k

6.1600E-1	1.0351E-6	1.0348E-6	1.0346E-6	1.0344E-6	1.0347E-6	1.0344E-6	1.0348E-6	1.0343E-6	1.0341E-6	1.0343E-6
6.2000E-1	1.0522E-6	1.0517E-6	1.0514E-6	1.0516E-6	1.0517E-6	1.0514E-6	1.0519E-6	1.0509E-6	1.0509E-6	1.0509E-6
6.2400E-1	1.0695E-6	1.0694E-6	1.0688E-6	1.0689E-6	1.0688E-6	1.0688E-6	1.0692E-6	1.0684E-6	1.0683E-6	1.0683E-6
6.2800E-1	1.0865E-6	1.0861E-6	1.0858E-6	1.0861E-6	1.0861E-6	1.0861E-6	1.0865E-6	1.0856E-6	1.0856E-6	1.0857E-6
6.3200E-1	1.1041E-6	1.1037E-6	1.1033E-6	1.1035E-6	1.1036E-6	1.1037E-6	1.1040E-6	1.1031E-6	1.1031E-6	1.1030E-6
6.3600E-1	1.1218E-6	1.1214E-6	1.1209E-6	1.1213E-6	1.1212E-6	1.1212E-6	1.1217E-6	1.1208E-6	1.1207E-6	1.1209E-6
6.4000E-1	1.1390E-6	1.1390E-6	1.1386E-6	1.1387E-6	1.1386E-6	1.1385E-6	1.1389E-6	1.1379E-6	1.1382E-6	1.1385E-6
6.4400E-1	1.1568E-6	1.1565E-6	1.1560E-6	1.1565E-6	1.1565E-6	1.1562E-6	1.1564E-6	1.1557E-6	1.1558E-6	1.1561E-6
6.4800E-1	1.1745E-6	1.1744E-6	1.1740E-6	1.1743E-6	1.1743E-6	1.1743E-6	1.1746E-6	1.1737E-6	1.1738E-6	1.1737E-6
6.5200E-1	1.1926E-6	1.1922E-6	1.1922E-6	1.1923E-6	1.1922E-6	1.1922E-6	1.1924E-6	1.1915E-6	1.1919E-6	1.1915E-6
6.5600E-1	1.2110E-6	1.2105E-6	1.2103E-6	1.2108E-6	1.2106E-6	1.2105E-6	1.2107E-6	1.2099E-6	1.2100E-6	1.2100E-6
6.6000E-1	1.2289E-6	1.2286E-6	1.2283E-6	1.2285E-6	1.2286E-6	1.2284E-6	1.2288E-6	1.2276E-6	1.2279E-6	1.2281E-6
6.6400E-1	1.2460E-6	1.2456E-6	1.2453E-6	1.2451E-6	1.2455E-6	1.2455E-6	1.2458E-6	1.2448E-6	1.2450E-6	1.2448E-6
6.6800E-1	1.2644E-6	1.2638E-6	1.2638E-6	1.2635E-6	1.2638E-6	1.2635E-6	1.2641E-6	1.2630E-6	1.2634E-6	1.2632E-6
6.7200E-1	1.2827E-6	1.2824E-6	1.2823E-6	1.2821E-6	1.2823E-6	1.2820E-6	1.2824E-6	1.2815E-6	1.2820E-6	1.2819E-6
6.7600E-1	1.3014E-6	1.3012E-6	1.3009E-6	1.3009E-6	1.3009E-6	1.3008E-6	1.3010E-6	1.3001E-6	1.3004E-6	1.3005E-6
6.8000E-1	1.3197E-6	1.3196E-6	1.3192E-6	1.3193E-6	1.3195E-6	1.3192E-6	1.3194E-6	1.3186E-6	1.3191E-6	1.3188E-6
6.8400E-1	1.3384E-6	1.3387E-6	1.3379E-6	1.3383E-6	1.3384E-6	1.3383E-6	1.3382E-6	1.3377E-6	1.3381E-6	1.3377E-6
6.8800E-1	1.3574E-6	1.3571E-6	1.3569E-6	1.3571E-6	1.3571E-6	1.3575E-6	1.3568E-6	1.3566E-6	1.3567E-6	1.3565E-6
6.9200E-1	1.3767E-6	1.3766E-6	1.3762E-6	1.3763E-6	1.3764E-6	1.3766E-6	1.3761E-6	1.3756E-6	1.3757E-6	1.3759E-6
6.9600E-1	1.3959E-6	1.3956E-6	1.3952E-6	1.3953E-6	1.3958E-6	1.3956E-6	1.3952E-6	1.3949E-6	1.3950E-6	1.3948E-6
7.0000E-1	1.4149E-6	1.4148E-6	1.4142E-6	1.4144E-6	1.4145E-6	1.4147E-6	1.4145E-6	1.4138E-6	1.4141E-6	1.4137E-6
7.0400E-1	1.4343E-6	1.4339E-6	1.4336E-6	1.4341E-6	1.4339E-6	1.4339E-6	1.4338E-6	1.4333E-6	1.4333E-6	1.4331E-6
7.0800E-1	1.4535E-6	1.4534E-6	1.4529E-6	1.4533E-6	1.4536E-6	1.4534E-6	1.4531E-6	1.4527E-6	1.4531E-6	1.4526E-6
7.1200E-1	1.4729E-6	1.4727E-6	1.4724E-6	1.4725E-6	1.4724E-6	1.4725E-6	1.4727E-6	1.4719E-6	1.4721E-6	1.4723E-6
7.1600E-1	1.4925E-6	1.4925E-6	1.4920E-6	1.4922E-6	1.4921E-6	1.4922E-6	1.4922E-6	1.4916E-6	1.4921E-6	1.4915E-6
7.2000E-1	1.5120E-6	1.5119E-6	1.5115E-6	1.5118E-6	1.5118E-6	1.5118E-6	1.5118E-6	1.5115E-6	1.5114E-6	1.5113E-6
7.2400E-1	1.5316E-6	1.5317E-6	1.5314E-6	1.5315E-6	1.5317E-6	1.5316E-6	1.5316E-6	1.5308E-6	1.5312E-6	1.5310E-6
7.2800E-1	1.5515E-6	1.5514E-6	1.5512E-6	1.5512E-6	1.5513E-6	1.5511E-6	1.5513E-6	1.5506E-6	1.5510E-6	1.5505E-6
7.3200E-1	1.5713E-6	1.5714E-6	1.5711E-6	1.5711E-6	1.5710E-6	1.5712E-6	1.5714E-6	1.5704E-6	1.5708E-6	1.5705E-6
7.3600E-1	1.5911E-6	1.5914E-6	1.5910E-6	1.5911E-6	1.5913E-6	1.5912E-6	1.5910E-6	1.5904E-6	1.5906E-6	1.5904E-6
7.4000E-1	1.6098E-6	1.6096E-6	1.6095E-6	1.6095E-6	1.6098E-6	1.6095E-6	1.6095E-6	1.6088E-6	1.6092E-6	1.6090E-6
7.4400E-1	1.6300E-6	1.6299E-6	1.6296E-6	1.6295E-6	1.6297E-6	1.6298E-6	1.6296E-6	1.6290E-6	1.6291E-6	1.6291E-6
7.4800E-1	1.6499E-6	1.6501E-6	1.6497E-6	1.6496E-6	1.6498E-6	1.6496E-6	1.6495E-6	1.6491E-6	1.6491E-6	1.6493E-6
7.5200E-1	1.6701E-6	1.6705E-6	1.6700E-6	1.6699E-6	1.6702E-6	1.6702E-6	1.6700E-6	1.6692E-6	1.6696E-6	1.6696E-6
7.5600E-1	1.6904E-6	1.6909E-6	1.6903E-6	1.6900E-6	1.6904E-6	1.6904E-6	1.6903E-6	1.6896E-6	1.6898E-6	1.6896E-6
7.6000E-1	1.7111E-6	1.7112E-6	1.7108E-6	1.7108E-6	1.7110E-6	1.7110E-6	1.7108E-6	1.7101E-6	1.7104E-6	1.7104E-6
7.6400E-1	1.7317E-6	1.7313E-6	1.7313E-6	1.7310E-6	1.7313E-6	1.7316E-6	1.7310E-6	1.7304E-6	1.7307E-6	1.7307E-6
7.6800E-1	1.7520E-6	1.7520E-6	1.7518E-6	1.7516E-6	1.7516E-6	1.7519E-6	1.7517E-6	1.7510E-6	1.7512E-6	1.7512E-6
7.7200E-1	1.7724E-6	1.7726E-6	1.7724E-6	1.7725E-6	1.7726E-6	1.7723E-6	1.7725E-6	1.7717E-6	1.7720E-6	1.7719E-6
7.7600E-1	1.7932E-6	1.7935E-6	1.7935E-6	1.7929E-6	1.7933E-6	1.7933E-6	1.7930E-6	1.7925E-6	1.7926E-6	1.7927E-6
7.8000E-1	1.8141E-6	1.8143E-6	1.8139E-6	1.8138E-6	1.8140E-6	1.8141E-6	1.8141E-6	1.8132E-6	1.8132E-6	1.8134E-6
7.8400E-1	1.8352E-6	1.8354E-6	1.8349E-6	1.8346E-6	1.8348E-6	1.8350E-6	1.8347E-6	1.8342E-6	1.8345E-6	1.8346E-6
7.8800E-1	1.8558E-6	1.8561E-6	1.8556E-6	1.8553E-6	1.8557E-6	1.8559E-6	1.8557E-6	1.8551E-6	1.8552E-6	1.8552E-6
7.9200E-1	1.8771E-6	1.8773E-6	1.8768E-6	1.8767E-6	1.8771E-6	1.8771E-6	1.8770E-6	1.8761E-6	1.8765E-6	1.8764E-6
7.9600E-1	1.8979E-6	1.8982E-6	1.8978E-6	1.8976E-6	1.8978E-6	1.8982E-6	1.8979E-6	1.8973E-6	1.8975E-6	1.8974E-6
8.0000E-1	1.9194E-6	1.9198E-6	1.9191E-6	1.9190E-6	1.9194E-6	1.9193E-6	1.9191E-6	1.9182E-6	1.9187E-6	1.9189E-6
8.0400E-1	1.9406E-6	1.9407E-6	1.9403E-6	1.9402E-6	1.9404E-6	1.9407E-6	1.9405E-6	1.9397E-6	1.9399E-6	1.9400E-6
8.0800E-1	1.9618E-6	1.9621E-6	1.9615E-6	1.9614E-6	1.9616E-6	1.9620E-6	1.9619E-6	1.9609E-6	1.9609E-6	1.9611E-6
8.1200E-1	1.9832E-6	1.9835E-6	1.9828E-6	1.9829E-6	1.9830E-6	1.9835E-6	1.9829E-6	1.9824E-6	1.9822E-6	1.9824E-6
8.1600E-1	2.0043E-6	2.0048E-6	2.0043E-6	2.0041E-6	2.0046E-6	2.0050E-6	2.0042E-6	2.0036E-6	2.0038E-6	2.0041E-6
8.2000E-1	2.0243E-6	2.0242E-6	2.0238E-6	2.0241E-6	2.0245E-6	2.0247E-6	2.0242E-6	2.0235E-6	2.0235E-6	2.0236E-6
8.2400E-1	2.0459E-6	2.0460E-6	2.0453E-6	2.0455E-6	2.0458E-6	2.0462E-6	2.0457E-6	2.0451E-6	2.0454E-6	2.0457E-6
8.2800E-1	2.0673E-6	2.0677E-6	2.0669E-6	2.0672E-6	2.0670E-6	2.0677E-6	2.0674E-6	2.0670E-6	2.0670E-6	2.0672E-6
8.3200E-1	2.0892E-6	2.0895E-6	2.0887E-6	2.0889E-6	2.0893E-6	2.0898E-6	2.0896E-6	2.0884E-6	2.0885E-6	2.0891E-6
8.3600E-1	2.1110E-6	2.1111E-6	2.1103E-6	2.1107E-6	2.1111E-6	2.1114E-6	2.1112E-6	2.1103E-6	2.1102E-6	2.1106E-6
8.4000E-1	2.1329E-6	2.1332E-6	2.1323E-6	2.1326E-6	2.1330E-6	2.1331E-6	2.1329E-6	2.1320E-6	2.1322E-6	2.1324E-6
8.4400E-1	2.1550E-6	2.1553E-6	2.1543E-6	2.1547E-6	2.1548E-6	2.1553E-6	2.1550E-6	2.1543E-6	2.1542E-6	2.1545E-6
8.4800E-1	2.1769E-6	2.1769E-6	2.1758E-6	2.1763E-6	2.1765E-6	2.1770E-6	2.1769E-6	2.1761E-6	2.1760E-6	2.1764E-6
8.5200E-1	2.1991E-6	2.1990E-6	2.1980E-6	2.1989E-6	2.1987E-6	2.1993E-6	2.1988E-6	2.1982E-6	2.1982E-6	2.1985E-6
8.5600E-1	2.2212E-6	2.2211E-6	2.2202E-6	2.2209E-6	2.2211E-6	2.2213E-6	2.2207E-6	2.2204E-6	2.2200E-6	2.2207E-6
8.6000E-1	2.2436E-6	2.2433E-6	2.2426E-6	2.2432E-6	2.2429E-6	2.2434E-6	2.2431E-6	2.2426E-6	2.2425E-6	2.2428E-6
8.6400E-1	2.2660E-6	2.2659E-6	2.2651E-6	2.2655E-6	2.2654E-6	2.2657E-6	2.2655E-6	2.2649E-6	2.2650E-6	2.2652E-6
8.6800E-1	2.2881E-6	2.2879E-6	2.2874E-6	2.2877E-6	2.2879E-6	2.2880E-6	2.2881E-6	2.2872E-6	2.2873E-6	2.2875E-6
8.7200E-1	2.3108E-6	2.3103E-6	2.3099E-6	2.3103E-6	2.3103E-6	2.3108E-6	2.3105E-6	2.3096E-6	2.3097E-6	2.3102E-6
8.7600E-1	2.3335E-6	2.3330E-6	2.3325E-6	2.3327E-6	2.3330E-6	2.3334E-6	2.3330E-6	2.3327E-6	2.3323E-6	2.3327E-6
8.8000E-1	2.3560E-6	2.3555E-6	2.3552E-6	2.3551E-6	2.3554E-6	2.3555E-6	2.3554E-6	2.3551E-6	2.3549E-6	2.3550E-6
8.8400E-1	2.3784E-6	2.3783E-6	2.3778E-6	2.3779E-6	2.3783E-6	2.3787E-6	2.3783E-6	2.3779E-6	2.3776E-6	2.3782E-6
8.8800E-1	2.4013E-6	2.4009E-6	2.4005E-6	2.4006E-6	2.4008E-6	2.4013E-6	2.4009E-6	2.4002E-6	2.4003E-6	2.4010E-6
8.9200E-1	2.4244E-6	2.4242E-6	2.4236E-6	2.4237E-6	2.4236E-6	2.4240E-6	2.4240E-6	2.4234E-6	2.4232E-6	2.4239E-6
8.9600E-1	2.4454E-6	2.4451E-6	2.4448E-6	2.4448E-6	2.4448E-6	2.4451E-6	2.4449E-6	2.4445E-6	2.4442E-6	2.4446E-6
9.0000E-1	2.4681E-6	2.4679E-6	2.4673E-6	2.4674E-6	2.4679E-6	2.4685E-6	2.4675E-6	2.4668E-6	2.4670E-6	2.4674E-6
9.0400E-1	2.4912E-6	2.4908E-6	2.4904E-6	2.4904E-6	2.4908E-6	2.4911E-6	2.4908E-6	2.4900E-6	2.4902E-6	2.4904E-6
9.0800E-1	2.5144E-6	2.5138E-6	2.5136E-6	2.5139E-6	2.5137E-6	2.5142E-6	2.5139E-6	2.5132E-6	2.5135E-6	2.5133E-6
9.1200E-1	2.5374E-6	2.5373E-6	2.5365E-6	2.5368E-6	2.5370E-6	2.5375E-6	2.5371E-6	2.5365E-6	2.5364E-6	2.5368E-6
9.1600E-1	2.5604E-6	2.5603E-6	2.5596E-6	2.5601E-6	2.5600E-6	2.5600E-6	2.5603E-6	2.5593E-6	2.5593E-6	2.5596E-6
9.2000E-1	2.5838E-6	2.5836E-6	2.5833E-6	2.5831E-6	2.5835E-6	2.5835E-6	2.5835E-6	2.5828E-6	2.5827E-6	2.5829E-6
9.2400E-1	2.6074E-6	2.6068E-6	2.6065E-6	2.6061E-6	2.6066E-6	2.6064E-6	2.6068E-6	2.6060E-6	2.6060E-6	2.6065E-6
9.2800E-1	2.6308E-6	2.6303E-6	2.6300E-6	2.6297E-6	2.6303E-6	2.6306E-6	2.6304E-6	2.6296E-6	2.6297E-6	2.6302E-6
9.3200E-1	2.6543E-6	2.6538E-6	2.6533E-6	2.6533E-6	2.6535E-6	2.6539E-6	2.6538E-6	2.6529E-6	2.6529E-6	2.6534E-6
9.3600E-1	2.6778E-6	2.6772E-6	2.6763E-6	2.6766E-6	2.6770E-6	2.6772E-6	2.6771E-6	2.6767E-6	2.6766E-6	2.6768E-6
9.4000E-1	2.7012E-6	2.7007E-6	2.7006E-6	2.7003E-6	2.7007E-6	2.7009E-6	2.7005E-6	2.7002E-6	2.7000E-6	2.7004E-6
9.4400E-1	2.7248E-6	2.7244E-6	2.7242E-6	2.7243E-6	2.7245E-6	2.7247E-6	2.7244E-6	2.7239E-6	2.7235E-6	2.7238E-6
9.4800E-1	2.7486E-6	2.7480E-6	2.7481E-6	2.7480E-6	2.7482E-6	2.7485E-6	2.7480E-6	2.7477E-6	2.7475E-6	2.7477E-6
9.5200E-1	2.7725E-6	2.7719E-6	2.7720E-6	2.7715E-6	2.7722E-6	2.7726E-6	2.7718E-6	2.7715E-6	2.7711E-6	2.7714E-6
9.5600E-1	2.7960E-6	2.7953E-6	2.7954E-6	2.7953E-6	2.7958E-6	2.7959E-6	2.7956E-6	2.7951E-6	2.7948E-6	2.7951E-6
9.6000E-1	2.8202E-6	2.8194E-6	2.8192E-6	2.8193E-6	2.8198E-6	2.8197E-6	2.8193E-6	2.8193E-6	2.8192E-6	2.8193E-6
9.6400E-1	2.8441E-6	2.8431E-6	2.8427E-6	2.8430E-6	2.8436E-6	2.8436E-6	2.8438E-6	2.8425E-6	2.8429E-6	2.8431E-6
9.6800E-1	2.8676E-6	2.8671E-6	2.8670E-6	2.8667E-6	2.8672E-6	2.8679E-6	2.8676E-6	2.8664E-6	2.8667E-6	2.8673E-6
9.7200E-1	2.8919E-6	2.8914E-6	2.8912E-6	2.8908E-6	2.8911E-6	2.8921E-6	2.8914E-6	2.8908E-6	2.8910E-6	2.8914E-6
9.7600E-1	2.9136E-6	2.9135E-6	2.9131E-6	2.9129E-6	2.9135E-6	2.9138E-6	2.9139E-6	2.9131E-6	2.9133E-6	2.9135E-6
9.8000E-1	2.9379E-6	2.9380E-6	2.9374E-6	2.9373E-6	2.9381E-6	2.9384E-6	2.9381E-6	2.9372E-6	2.9376E-6	2.9378E-6
9.8400E-1	2.9620E-6	2.9620E-6	2.9613E-6	2.9611E-6	2.9618E-6	2.9623E-6	2.9621E-6	2.9617E-6	2.9615E-6	2.9616E-6
9.8800E-1	2.9866E-6	2.9864E-6	2.9855E-6	2.9857E-6	2.9859E-6	2.9865E-6	2.9864E-6	2.9856E-6	2.9857E-6	2.9859E-6
9.9200E-1	3.0110E-6	3.0107E-6	3.0101E-6	3.0102E-6	3.0104E-6	3.0110E-6	3.0106E-6	3.0095E-6	3.0099E-6	3.0105E-6
9.9600E-1	3.0349E-6	3.0349E-6	3.0341E-6	3.0343E-6	3.0347E-6	3.0351E-6	3.0345E-6	3.0339E-6	3.0341E-6	3.0346E-6
1.0000E+0	3.0589E-6	3.0593E-6	3.0584E-6	3.0586E-6	3.0591E-6	3.0594E-6	3.0590E-6	3.0583E-6	3.0585E-6	3.0587E-6
9.9600E-1	3.0349E-6	3.0348E-6	3.0342E-6	3.0345E-6	3.0350E-6	3.0346E-6	3.0346E-6	3.0338E-6	3.0342E-6	3.0344E-6
9.9200E-1	3.0109E-6	3.0104E-6	3.0101E-6	3.0105E-6	3.0109E-6	3.0108E-6	3.0107E-6	3.0096E-6	3.0099E-6	3.0105E-6
9.8800E-1	2.9867E-6	2.9861E-6	2.9857E-6	2.9857E-6	2.9857E-6	2.9865E-6	2.9860E-6	2.9852E-6	2.9854E-6	2.9860E-6
9.8400E-1	2.9623E-6	2.9620E-6	2.9612E-6	2.9616E-6	2.9612E-6	2.9624E-6	2.9620E-6	2.9611E-6	2.9613E-6	2.9617E-6
9.8000E-1	2.9380E-6	2.9381E-6	2.9373E-6	2.9375E-6	2.9377E-6	2.9383E-6	2.9379E-6	2.9371E-6	2.9372E-6	2.9377E-6
9.7600E-1	2.9142E-6	2.9142E-6	2.9131E-6	2.9134E-6	2.9132E-6	2.9140E-6	2.9136E-6	2.9130E-6	2.9131E-6	2.9134E-6
9.7200E-1	2.8919E-6	2.8921E-6	2.8909E-6	2.8915E-6	2.8913E-6	2.8920E-6	2.8916E-6	2.8912E-6	2.8909E-6	2.8913E-6
9.6800E-1	2.8675E-6	2.8680E-6	2.8668E-6	2.8673E-6	2.8675E-6	2.8680E-6	2.8674E-6	2.8671E-6	2.8668E-6	2.8672E-6
9.6400E-1	2.8435E-6	2.8437E-6	2.8431E-6	2.8431E-6	2.8434E-6	2.8437E-6	2.8434E-6	2.8430E-6	2.8426E-6	2.8434E-6
9.6000E-1	2.8200E-6	2.8200E-6	2.8192E-6	2.8195E-6	2.8194E-6	2.8201E-6	2.8197E-6	2.8194E-6	2.8191E-6	2.8197E-6
9.5600E-1	2.7962E-6	2.7957E-6	2.7952E-6	2.7953E-6	2.7955E-6	2.7961E-6	2.7956E-6	2.7948E-6	2.7951E-6	2.7953E-6
9.5200E-1	2.7725E-6	2.7724E-6	2.7715E-6	2.7716E-6	2.7720E-6	2.7725E-6	2.7722E-6	2.7714E-6	2.7714E-6	2.7722E-6
9.4800E-1	2.7485E-6	2.7486E-6	2.7476E-6	2.7478E-6	2.7481E-6	2.7484E-6	2.7483E-6	2.7476E-6	2.7477E-6	2.7481E-6
9.4400E-1	2.7248E-6	2.7248E-6	2.7239E-6	2.7241E-6	2.7249E-6	2.7246E-6	2.7246E-6	2.7238E-6	2.7241E-6	2.7246E-6
9.4000E-1	2.7011E-6	2.7012E-6	2.7002E-6	2.7004E-6	2.7011E-6	2.7013E-6	2.7007E-6	2.7003E-6	2.7002E-6	2.7009E-6
9.3600E-1	2.6778E-6	2.6779E-6	2.6766E-6	2.6768E-6	2.6774E-6	2.6776E-6	2.6772E-6	2.6768E-6	2.6767E-6	2.6771E-6
9.3200E-1	2.6544E-6	2.6542E-6	2.6532E-6	2.6535E-6	2.6537E-6	2.6538E-6	2.6534E-6	2.6535E-6	2.6536E-6	2.6537E-6
9.2800E-1	2.6311E-6	2.6308E-6	2.6297E-6	2.6301E-6	2.6303E-6	2.6308E-6	2.6301E-6	2.6298E-6	2.6301E-6	2.6304E-6
9.2400E-1	2.6073E-6	2.6074E-6	2.6063E-6	2.6065E-6	2.6071E-6	2.6073E-6	2.6068E-6	2.6062E-6	2.6064E-6	2.6065E-6
9.2000E-1	2.5840E-6	2.5840E-6	2.5828E-6	2.5834E-6	2.5835E-6	2.5838E-6	2.5835E-6	2.5828E-6	2.5834E-6	2.5832E-6
9.1600E-1	2.5607E-6	2.5605E-6	2.5597E-6	2.5599E-6	2.5604E-6	2.5605E-6	2.5602E-6	2.5598E-6	2.5602E-6	2.5599E-6
9.1200E-1	2.5379E-6	2.5376E-6	2.5369E-6	2.5370E-6	2.5374E-6	2.5376E-6	2.5373E-6	2.5368E-6	2.5371E-6	2.5370E-6
9.0800E-1	2.5145E-6	2.5141E-6	2.5136E-6	2.5135E-6	2.5141E-6	2.5141E-6	2.5139E-6	2.5134E-6	2.5137E-6	2.5137E-6
9.0400E-1	2.4917E-6	2.4914E-6	2.4901E-6	2.4908E-6	2.4912E-6	2.4913E-6	2.4907E-6	2.4901E-6	2.4907E-6	2.4908E-6
9.0000E-1	2.4684E-6	2.4683E-6	2.4672E-6	2.4674E-6	2.4680E-6	2.4682E-6	2.4678E-6	2.4670E-6	2.4674E-6	2.4676E-6
8.9600E-1	2.4457E-6	2.4457E-6	2.4447E-6	2.4451E-6	2.4450E-6	2.4453E-6	2.4450E-6	2.4443E-6	2.4446E-6	2.4447E-6
8.9200E-1	2.4244E-6	2.4245E-6	2.4235E-6	2.4238E-6	2.4240E-6	2.4243E-6	2.4238E-6	2.4231E-6	2.4234E-6	2.4239E-6
8.8800E-1	2.4015E-6	2.4014E-6	2.4002E-6	2.4009E-6	2.4012E-6	2.4011E-6	2.4011E-6	2.4002E-6	2.4006E-6	2.4008E-6
8.8400E-1	2.3789E-6	2.3787E-6	2.3775E-6	2.3783E-6	2.3785E-6	2.3786E-6	2.3783E-6	2.3778E-6	2.3781E-6	2.3782E-6
8.8000E-1	2.3559E-6	2.3560E-6	2.3549E-6	2.3555E-6	2.3557E-6	2.3558E-6	2.3558E-6	2.3550E-6	2.3550E-6	2.3555E-6
8.7600E-1	2.3337E-6	2.3335E-6	2.3327E-6	2.3331E-6	2.3335E-6	2.3333E-6	2.3332E-6	2.3324E-6	2.3326E-6	2.3331E-6
8.7200E-1	2.3109E-6	2.3110E-6	2.3097E-6	2.3105E-6	2.3109E-6	2.3108E-6	2.3105E-6	2.3096E-6	2.3100E-6	2.3103E-6
8.6800E-1	2.2887E-6	2.2886E-6	2.2875E-6	2.2881E-6	2.2883E-6	2.2880E-6	2.2881E-6	2.2874E-6	2.2876E-6	2.2879E-6
8.6400E-1	2.2661E-6	2.2659E-6	2.2649E-6	2.2658E-6	2.2660E-6	2.2661E-6	2.2659E-6	2.2651E-6	2.2653E-6	2.2656E-6
8.6000E-1	2.2436E-6	2.2435E-6	2.2426E-6	2.2431E-6	2.2436E-6	2.2439E-6	2.2434E-6	2.2426E-6	2.2429E-6	2.2432E-6
8.5600E-1	2.2215E-6	2.2213E-6	2.2203E-6	2.2208E-6	2.2210E-6	2.2214E-6	2.2214E-6	2.2205E-6	2.2205E-6	2.2210E-6
8.5200E-1	2.1996E-6	2.1992E-6	2.1981E-6	2.1984E-6	2.1992E-6	2.1990E-6	2.1991E-6	2.1982E-6	2.1984E-6	2.1986E-6
8.4800E-1	2.1773E-6	2.1769E-6	2.1762E-6	2.1765E-6	2.1770E-6	2.1769E-6	2.1767E-6	2.1759E-6	2.1761E-6	2.1766E-6
8.4400E-1	2.1555E-6	2.1551E-6	2.1544E-6	2.1548E-6	2.1552E-6	2.1552E-6	2.1551E-6	2.1542E-6	2.1542E-6	2.1548E-6
8.4000E-1	2.1332E-6	2.1330E-6	2.1321E-6	2.1326E-6	2.1329E-6	2.1328E-6	2.1328E-6	2.1321E-6	2.1321E-6	2.1325E-6
8.3600E-1	2.1112E-6	2.1115E-6	2.1102E-6	2.1108E-6	2.1112E-6	2.1109E-6	2.1112E-6	2.1103E-6	2.1102E-6	2.1107E-6
8.3200E-1	2.0896E-6	2.0895E-6	2.0885E-6	2.0890E-6	2.0895E-6	2.0893E-6	2.0893E-6	2.0885E-6	2.0883E-6	2.0888E-6
8.2800E-1	2.0677E-6	2.0679E-6	2.0670E-6	2.0673E-6	2.0675E-6	2.0676E-6	2.0676E-6	2.0667E-6	2.0670E-6	2.0670E-6
8.2400E-1	2.0461E-6	2.0461E-6	2.0454E-6	2.0456E-6	2.0460E-6	2.0458E-6	2.0458E-6	2.0451E-6	2.0454E-6	2.0457E-6
8.2000E-1	2.0247E-6	2.0246E-6	2.0236E-6	2.0242E-6	2.0243E-6	2.0245E-6	2.0244E-6	2.0236E-6	2.0238E-6	2.0240E-6
8.1600E-1	2.0046E-6	2.0048E-6	2.0037E-6	2.0044E-6	2.0045E-6	2.0045E-6	2.0045E-6	2.0035E-6	2.0036E-6	2.0040E-6
8.1200E-1	1.9832E-6	1.9833E-6	1.9822E-6	1.9830E-6	1.9832E-6	1.9829E-6	1.9829E-6	1.9823E-6	1.9823E-6	1.9826E-6
8.0800E-1	1.9620E-6	1.9618E-6	1.9609E-6	1.9614E-6	1.9616E-6	1.9616E-6	1.9617E-6	1.9608E-6	1.9610E-6	1.9614E-6
8.0400E-1	1.9408E-6	1.9407E-6	1.9397E-6	1.9404E-6	1.9407E-6	1.9404E-6	1.9406E-6	1.9399E-6	1.9397E-6	1.9402E-6
8.0000E-1	1.9196E-6	1.9196E-6	1.9185E-6	1.9191E-6	1.9194E-6	1.9193E-6	1.9193E-6	1.9186E-6	1.9186E-6	1.9188E-6
7.9600E-1	1.8983E-6	1.8985E-6	1.8974E-6	1.8979E-6	1.8983E-6	1.8979E-6	1.8979E-6	1.8976E-6	1.8977E-6	1.8977E-6
7.9200E-1	1.8777E-6	1.8777E-6	1.8765E-6	1.8771E-6	1.8774E-6	1.8771E-6	1.8771E-6	1.8765E-6	1.8767E-6	1.8771E-6
7.8800E-1	1.8560E-6	1.8565E-6	1.8554E-6	1.8557E-6	1.8561E-6	1.8558E-6	1.8561E-6	1.8555E-6	1.8555E-6	1.8556E-6
7.8400E-1	1.8354E-6	1.8357E-6	1.8347E-6	1.8352E-6	1.8353E-6	1.8352E-6	1.8351E-6	1.8348E-6	1.8347E-6	1.8348E-6
7.8000E-1	1.8144E-6	1.8147E-6	1.8137E-6	1.8141E-6	1.8144E-6	1.8142E-6	1.8144E-6	1.8136E-6	1.8136E-6	1.8137E-6
7.7600E-1	1.7936E-6	1.7941E-6	1.7929E-6	1.7933E-6	1.7935E-6	1.7936E-6	1.7936E-6	1.7929E-6	1.7927E-6	1.7931E-6
7.7200E-1	1.7729E-6	1.7735E-6	1.7722E-6	1.7725E-6	1.7726E-6	1.7729E-6	1.7725E-6	1.7721E-6	1.7721E-6	1.7725E-6
7.6800E-1	1.7523E-6	1.7527E-6	1.7516E-6	1.7520E-6	1.7521E-6	1.7520E-6	1.7520E-6	1.7514E-6	1.7512E-6	1.7515E-6
7.6400E-1	1.7319E-6	1.7321E-6	1.7312E-6	1.7312E-6	1.7317E-6	1.7314E-6	1.7314E-6	1.7309E-6	1.7308E-6	1.7310E-6
7.6000E-1	1.7116E-6	1.7116E-6	1.7107E-6	1.7112E-6	1.7110E-6	1.7112E-6	1.7110E-6	1.7102E-6	1.7104E-6	1.7104E-6
