Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
255.4k	255.4k	255.5k	255.6k	255.5k	255.5k	255.5k	255.5k	255.5k	255.5k

6.2400E-1	2.2661E-6	2.2660E-6	2.2659E-6	2.2652E-6	2.2654E-6	2.2657E-6	2.2653E-6	2.2654E-6	2.2653E-6	2.2654E-6
6.2800E-1	2.2877E-6	2.2876E-6	2.2875E-6	2.2870E-6	2.2871E-6	2.2872E-6	2.2868E-6	2.2873E-6	2.2867E-6	2.2870E-6
6.3200E-1	2.3098E-6	2.3096E-6	2.3094E-6	2.3089E-6	2.3088E-6	2.3095E-6	2.3090E-6	2.3091E-6	2.3090E-6	2.3090E-6
6.3600E-1	2.3319E-6	2.3316E-6	2.3313E-6	2.3309E-6	2.3309E-6	2.3316E-6	2.3311E-6	2.3312E-6	2.3307E-6	2.3311E-6
6.4000E-1	2.3536E-6	2.3534E-6	2.3533E-6	2.3526E-6	2.3526E-6	2.3528E-6	2.3528E-6	2.3530E-6	2.3525E-6	2.3527E-6
6.4400E-1	2.3758E-6	2.3754E-6	2.3753E-6	2.3745E-6	2.3746E-6	2.3750E-6	2.3747E-6	2.3747E-6	2.3747E-6	2.3746E-6
6.4800E-1	2.3978E-6	2.3975E-6	2.3972E-6	2.3968E-6	2.3968E-6	2.3969E-6	2.3969E-6	2.3971E-6	2.3966E-6	2.3967E-6
6.5200E-1	2.4199E-6	2.4197E-6	2.4196E-6	2.4192E-6	2.4191E-6	2.4190E-6	2.4190E-6	2.4193E-6	2.4188E-6	2.4191E-6
6.5600E-1	2.4425E-6	2.4422E-6	2.4422E-6	2.4414E-6	2.4413E-6	2.4418E-6	2.4417E-6	2.4416E-6	2.4411E-6	2.4414E-6
6.6000E-1	2.4648E-6	2.4645E-6	2.4643E-6	2.4637E-6	2.4633E-6	2.4636E-6	2.4634E-6	2.4636E-6	2.4634E-6	2.4635E-6
6.6400E-1	2.4855E-6	2.4849E-6	2.4849E-6	2.4842E-6	2.4840E-6	2.4843E-6	2.4841E-6	2.4844E-6	2.4840E-6	2.4839E-6
6.6800E-1	2.5076E-6	2.5071E-6	2.5069E-6	2.5064E-6	2.5064E-6	2.5066E-6	2.5066E-6	2.5067E-6	2.5065E-6	2.5067E-6
6.7200E-1	2.5300E-6	2.5295E-6	2.5297E-6	2.5289E-6	2.5289E-6	2.5291E-6	2.5288E-6	2.5292E-6	2.5288E-6	2.5290E-6
6.7600E-1	2.5528E-6	2.5523E-6	2.5525E-6	2.5517E-6	2.5516E-6	2.5520E-6	2.5517E-6	2.5520E-6	2.5517E-6	2.5516E-6
6.8000E-1	2.5750E-6	2.5748E-6	2.5746E-6	2.5739E-6	2.5739E-6	2.5739E-6	2.5740E-6	2.5745E-6	2.5738E-6	2.5739E-6
6.8400E-1	2.5978E-6	2.5977E-6	2.5975E-6	2.5967E-6	2.5966E-6	2.5967E-6	2.5967E-6	2.5970E-6	2.5963E-6	2.5966E-6
6.8800E-1	2.6204E-6	2.6199E-6	2.6200E-6	2.6193E-6	2.6195E-6	2.6194E-6	2.6193E-6	2.6194E-6	2.6190E-6	2.6192E-6
6.9200E-1	2.6431E-6	2.6428E-6	2.6422E-6	2.6419E-6	2.6420E-6	2.6421E-6	2.6419E-6	2.6423E-6	2.6417E-6	2.6421E-6
6.9600E-1	2.6662E-6	2.6658E-6	2.6653E-6	2.6650E-6	2.6648E-6	2.6650E-6	2.6650E-6	2.6654E-6	2.6646E-6	2.6651E-6
7.0000E-1	2.6889E-6	2.6886E-6	2.6879E-6	2.6878E-6	2.6873E-6	2.6879E-6	2.6875E-6	2.6877E-6	2.6875E-6	2.6878E-6
7.0400E-1	2.7120E-6	2.7115E-6	2.7111E-6	2.7112E-6	2.7105E-6	2.7106E-6	2.7106E-6	2.7106E-6	2.7105E-6	2.7106E-6
7.0800E-1	2.7350E-6	2.7344E-6	2.7342E-6	2.7337E-6	2.7334E-6	2.7338E-6	2.7335E-6	2.7336E-6	2.7333E-6	2.7335E-6
7.1200E-1	2.7581E-6	2.7577E-6	2.7572E-6	2.7563E-6	2.7564E-6	2.7567E-6	2.7565E-6	2.7565E-6	2.7562E-6	2.7562E-6
7.1600E-1	2.7809E-6	2.7806E-6	2.7803E-6	2.7795E-6	2.7796E-6	2.7799E-6	2.7800E-6	2.7799E-6	2.7795E-6	2.7798E-6
7.2000E-1	2.8041E-6	2.8036E-6	2.8032E-6	2.8027E-6	2.8025E-6	2.8029E-6	2.8027E-6	2.8028E-6	2.8025E-6	2.8026E-6
7.2400E-1	2.8274E-6	2.8269E-6	2.8263E-6	2.8257E-6	2.8257E-6	2.8262E-6	2.8260E-6	2.8259E-6	2.8259E-6	2.8258E-6
7.2800E-1	2.8506E-6	2.8501E-6	2.8498E-6	2.8491E-6	2.8487E-6	2.8492E-6	2.8491E-6	2.8491E-6	2.8488E-6	2.8489E-6
7.3200E-1	2.8739E-6	2.8734E-6	2.8729E-6	2.8723E-6	2.8723E-6	2.8724E-6	2.8724E-6	2.8724E-6	2.8722E-6	2.8728E-6
7.3600E-1	2.8973E-6	2.8965E-6	2.8962E-6	2.8958E-6	2.8953E-6	2.8957E-6	2.8956E-6	2.8956E-6	2.8956E-6	2.8959E-6
7.4000E-1	2.9190E-6	2.9182E-6	2.9178E-6	2.9173E-6	2.9171E-6	2.9175E-6	2.9170E-6	2.9171E-6	2.9169E-6	2.9173E-6
7.4400E-1	2.9424E-6	2.9422E-6	2.9416E-6	2.9406E-6	2.9407E-6	2.9408E-6	2.9407E-6	2.9407E-6	2.9406E-6	2.9407E-6
7.4800E-1	2.9659E-6	2.9650E-6	2.9648E-6	2.9637E-6	2.9639E-6	2.9640E-6	2.9640E-6	2.9643E-6	2.9640E-6	2.9641E-6
7.5200E-1	2.9894E-6	2.9886E-6	2.9882E-6	2.9871E-6	2.9873E-6	2.9874E-6	2.9876E-6	2.9876E-6	2.9872E-6	2.9877E-6
7.5600E-1	3.0132E-6	3.0120E-6	3.0119E-6	3.0108E-6	3.0111E-6	3.0115E-6	3.0112E-6	3.0110E-6	3.0109E-6	3.0112E-6
7.6000E-1	3.0369E-6	3.0366E-6	3.0357E-6	3.0345E-6	3.0349E-6	3.0350E-6	3.0349E-6	3.0348E-6	3.0346E-6	3.0349E-6
7.6400E-1	3.0606E-6	3.0595E-6	3.0591E-6	3.0583E-6	3.0585E-6	3.0585E-6	3.0585E-6	3.0587E-6	3.0582E-6	3.0585E-6
7.6800E-1	3.0844E-6	3.0835E-6	3.0830E-6	3.0818E-6	3.0821E-6	3.0822E-6	3.0821E-6	3.0822E-6	3.0817E-6	3.0822E-6
7.7200E-1	3.1080E-6	3.1074E-6	3.1074E-6	3.1059E-6	3.1063E-6	3.1060E-6	3.1061E-6	3.1060E-6	3.1056E-6	3.1060E-6
7.7600E-1	3.1322E-6	3.1310E-6	3.1308E-6	3.1295E-6	3.1298E-6	3.1299E-6	3.1299E-6	3.1300E-6	3.1295E-6	3.1299E-6
7.8000E-1	3.1559E-6	3.1549E-6	3.1545E-6	3.1533E-6	3.1536E-6	3.1540E-6	3.1537E-6	3.1537E-6	3.1532E-6	3.1537E-6
7.8400E-1	3.1799E-6	3.1790E-6	3.1786E-6	3.1776E-6	3.1775E-6	3.1776E-6	3.1776E-6	3.1779E-6	3.1774E-6	3.1775E-6
7.8800E-1	3.2038E-6	3.2030E-6	3.2023E-6	3.2011E-6	3.2010E-6	3.2019E-6	3.2013E-6	3.2015E-6	3.2011E-6	3.2014E-6
7.9200E-1	3.2282E-6	3.2262E-6	3.2267E-6	3.2254E-6	3.2257E-6	3.2258E-6	3.2257E-6	3.2260E-6	3.2254E-6	3.2255E-6
7.9600E-1	3.2520E-6	3.2500E-6	3.2507E-6	3.2493E-6	3.2496E-6	3.2496E-6	3.2498E-6	3.2500E-6	3.2499E-6	3.2496E-6
8.0000E-1	3.2761E-6	3.2740E-6	3.2747E-6	3.2736E-6	3.2737E-6	3.2738E-6	3.2739E-6	3.2742E-6	3.2735E-6	3.2740E-6
8.0400E-1	3.3003E-6	3.2993E-6	3.2992E-6	3.2976E-6	3.2980E-6	3.2982E-6	3.2983E-6	3.2985E-6	3.2978E-6	3.2979E-6
8.0800E-1	3.3243E-6	3.3235E-6	3.3232E-6	3.3217E-6	3.3218E-6	3.3222E-6	3.3221E-6	3.3224E-6	3.3219E-6	3.3220E-6
8.1200E-1	3.3489E-6	3.3478E-6	3.3473E-6	3.3460E-6	3.3464E-6	3.3471E-6	3.3465E-6	3.3467E-6	3.3463E-6	3.3462E-6
8.1600E-1	3.3733E-6	3.3724E-6	3.3717E-6	3.3705E-6	3.3710E-6	3.3712E-6	3.3709E-6	3.3710E-6	3.3706E-6	3.3706E-6
8.2000E-1	3.3963E-6	3.3950E-6	3.3945E-6	3.3933E-6	3.3932E-6	3.3933E-6	3.3934E-6	3.3932E-6	3.3932E-6	3.3931E-6
8.2400E-1	3.4204E-6	3.4189E-6	3.4190E-6	3.4178E-6	3.4180E-6	3.4174E-6	3.4175E-6	3.4179E-6	3.4173E-6	3.4176E-6
8.2800E-1	3.4443E-6	3.4438E-6	3.4430E-6	3.4419E-6	3.4424E-6	3.4423E-6	3.4420E-6	3.4422E-6	3.4420E-6	3.4418E-6
8.3200E-1	3.4690E-6	3.4683E-6	3.4676E-6	3.4665E-6	3.4679E-6	3.4665E-6	3.4664E-6	3.4668E-6	3.4661E-6	3.4667E-6
8.3600E-1	3.4935E-6	3.4928E-6	3.4918E-6	3.4913E-6	3.4918E-6	3.4911E-6	3.4911E-6	3.4913E-6	3.4908E-6	3.4910E-6
8.4000E-1	3.5183E-6	3.5171E-6	3.5164E-6	3.5158E-6	3.5160E-6	3.5157E-6	3.5154E-6	3.5157E-6	3.5156E-6	3.5156E-6
8.4400E-1	3.5432E-6	3.5427E-6	3.5416E-6	3.5405E-6	3.5406E-6	3.5406E-6	3.5404E-6	3.5406E-6	3.5406E-6	3.5400E-6
8.4800E-1	3.5676E-6	3.5674E-6	3.5661E-6	3.5653E-6	3.5651E-6	3.5648E-6	3.5650E-6	3.5649E-6	3.5650E-6	3.5649E-6
8.5200E-1	3.5927E-6	3.5924E-6	3.5908E-6	3.5899E-6	3.5898E-6	3.5909E-6	3.5897E-6	3.5897E-6	3.5901E-6	3.5898E-6
8.5600E-1	3.6176E-6	3.6173E-6	3.6154E-6	3.6151E-6	3.6143E-6	3.6147E-6	3.6141E-6	3.6145E-6	3.6144E-6	3.6144E-6
8.6000E-1	3.6421E-6	3.6426E-6	3.6401E-6	3.6394E-6	3.6394E-6	3.6396E-6	3.6391E-6	3.6395E-6	3.6391E-6	3.6391E-6
8.6400E-1	3.6669E-6	3.6671E-6	3.6652E-6	3.6652E-6	3.6641E-6	3.6647E-6	3.6638E-6	3.6643E-6	3.6642E-6	3.6641E-6
8.6800E-1	3.6919E-6	3.6920E-6	3.6903E-6	3.6900E-6	3.6892E-6	3.6893E-6	3.6890E-6	3.6889E-6	3.6889E-6	3.6892E-6
8.7200E-1	3.7172E-6	3.7161E-6	3.7154E-6	3.7153E-6	3.7156E-6	3.7151E-6	3.7141E-6	3.7143E-6	3.7139E-6	3.7140E-6
8.7600E-1	3.7423E-6	3.7412E-6	3.7404E-6	3.7395E-6	3.7395E-6	3.7402E-6	3.7391E-6	3.7394E-6	3.7392E-6	3.7394E-6
8.8000E-1	3.7671E-6	3.7662E-6	3.7653E-6	3.7645E-6	3.7643E-6	3.7655E-6	3.7641E-6	3.7641E-6	3.7639E-6	3.7642E-6
8.8400E-1	3.7924E-6	3.7915E-6	3.7906E-6	3.7900E-6	3.7895E-6	3.7895E-6	3.7895E-6	3.7892E-6	3.7895E-6	3.7895E-6
8.8800E-1	3.8178E-6	3.8167E-6	3.8160E-6	3.8149E-6	3.8146E-6	3.8149E-6	3.8151E-6	3.8143E-6	3.8142E-6	3.8144E-6
8.9200E-1	3.8426E-6	3.8425E-6	3.8413E-6	3.8400E-6	3.8398E-6	3.8403E-6	3.8412E-6	3.8397E-6	3.8406E-6	3.8399E-6
8.9600E-1	3.8667E-6	3.8652E-6	3.8646E-6	3.8630E-6	3.8632E-6	3.8631E-6	3.8648E-6	3.8635E-6	3.8644E-6	3.8633E-6
9.0000E-1	3.8914E-6	3.8903E-6	3.8894E-6	3.8887E-6	3.8885E-6	3.8882E-6	3.8897E-6	3.8884E-6	3.8898E-6	3.8882E-6
9.0400E-1	3.9168E-6	3.9170E-6	3.9153E-6	3.9139E-6	3.9139E-6	3.9140E-6	3.9151E-6	3.9143E-6	3.9152E-6	3.9138E-6
9.0800E-1	3.9421E-6	3.9416E-6	3.9405E-6	3.9395E-6	3.9390E-6	3.9396E-6	3.9407E-6	3.9393E-6	3.9406E-6	3.9394E-6
9.1200E-1	3.9677E-6	3.9673E-6	3.9664E-6	3.9650E-6	3.9648E-6	3.9646E-6	3.9664E-6	3.9647E-6	3.9669E-6	3.9660E-6
9.1600E-1	3.9933E-6	3.9930E-6	3.9912E-6	3.9899E-6	3.9898E-6	3.9900E-6	3.9906E-6	3.9899E-6	3.9904E-6	3.9910E-6
9.2000E-1	4.0186E-6	4.0182E-6	4.0169E-6	4.0161E-6	4.0152E-6	4.0155E-6	4.0156E-6	4.0156E-6	4.0155E-6	4.0170E-6
9.2400E-1	4.0447E-6	4.0441E-6	4.0420E-6	4.0411E-6	4.0408E-6	4.0415E-6	4.0412E-6	4.0415E-6	4.0412E-6	4.0425E-6
9.2800E-1	4.0702E-6	4.0697E-6	4.0679E-6	4.0668E-6	4.0667E-6	4.0679E-6	4.0668E-6	4.0672E-6	4.0667E-6	4.0668E-6
9.3200E-1	4.0960E-6	4.0952E-6	4.0935E-6	4.0922E-6	4.0924E-6	4.0934E-6	4.0924E-6	4.0927E-6	4.0923E-6	4.0926E-6
9.3600E-1	4.1214E-6	4.1207E-6	4.1191E-6	4.1178E-6	4.1185E-6	4.1186E-6	4.1196E-6	4.1178E-6	4.1178E-6	4.1183E-6
9.4000E-1	4.1476E-6	4.1466E-6	4.1449E-6	4.1439E-6	4.1437E-6	4.1445E-6	4.1452E-6	4.1447E-6	4.1435E-6	4.1441E-6
9.4400E-1	4.1738E-6	4.1725E-6	4.1710E-6	4.1697E-6	4.1697E-6	4.1701E-6	4.1706E-6	4.1700E-6	4.1695E-6	4.1698E-6
9.4800E-1	4.1990E-6	4.1983E-6	4.1970E-6	4.1959E-6	4.1955E-6	4.1960E-6	4.1975E-6	4.1951E-6	4.1956E-6	4.1958E-6
9.5200E-1	4.2251E-6	4.2247E-6	4.2228E-6	4.2219E-6	4.2215E-6	4.2222E-6	4.2218E-6	4.2214E-6	4.2214E-6	4.2219E-6
9.5600E-1	4.2508E-6	4.2503E-6	4.2497E-6	4.2478E-6	4.2474E-6	4.2475E-6	4.2471E-6	4.2473E-6	4.2476E-6	4.2472E-6
9.6000E-1	4.2771E-6	4.2762E-6	4.2742E-6	4.2741E-6	4.2740E-6	4.2742E-6	4.2734E-6	4.2733E-6	4.2750E-6	4.2736E-6
9.6400E-1	4.3030E-6	4.3024E-6	4.3002E-6	4.2993E-6	4.3013E-6	4.3014E-6	4.2991E-6	4.2994E-6	4.2990E-6	4.2998E-6
9.6800E-1	4.3291E-6	4.3298E-6	4.3269E-6	4.3259E-6	4.3272E-6	4.3273E-6	4.3256E-6	4.3253E-6	4.3268E-6	4.3271E-6
9.7200E-1	4.3554E-6	4.3569E-6	4.3532E-6	4.3517E-6	4.3537E-6	4.3519E-6	4.3516E-6	4.3515E-6	4.3537E-6	4.3530E-6
9.7600E-1	4.3795E-6	4.3805E-6	4.3769E-6	4.3751E-6	4.3772E-6	4.3761E-6	4.3758E-6	4.3756E-6	4.3752E-6	4.3768E-6
9.8000E-1	4.4056E-6	4.4056E-6	4.4031E-6	4.4024E-6	4.4038E-6	4.4042E-6	4.4031E-6	4.4041E-6	4.4023E-6	4.4028E-6
9.8400E-1	4.4313E-6	4.4316E-6	4.4291E-6	4.4297E-6	4.4285E-6	4.4289E-6	4.4283E-6	4.4288E-6	4.4283E-6	4.4302E-6
9.8800E-1	4.4577E-6	4.4577E-6	4.4552E-6	4.4545E-6	4.4545E-6	4.4542E-6	4.4544E-6	4.4551E-6	4.4544E-6	4.4555E-6
9.9200E-1	4.4851E-6	4.4844E-6	4.4818E-6	4.4802E-6	4.4813E-6	4.4822E-6	4.4807E-6	4.4831E-6	4.4814E-6	4.4819E-6
9.9600E-1	4.5107E-6	4.5111E-6	4.5085E-6	4.5065E-6	4.5067E-6	4.5077E-6	4.5067E-6	4.5078E-6	4.5081E-6	4.5076E-6
1.0000E+0	4.5369E-6	4.5377E-6	4.5352E-6	4.5330E-6	4.5330E-6	4.5342E-6	4.5330E-6	4.5348E-6	4.5353E-6	4.5343E-6
9.9600E-1	4.5105E-6	4.5102E-6	4.5089E-6	4.5066E-6	4.5068E-6	4.5073E-6	4.5070E-6	4.5079E-6	4.5071E-6	4.5084E-6
9.9200E-1	4.4845E-6	4.4859E-6	4.4819E-6	4.4804E-6	4.4820E-6	4.4805E-6	4.4804E-6	4.4816E-6	4.4805E-6	4.4824E-6
9.8800E-1	4.4579E-6	4.4591E-6	4.4553E-6	4.4539E-6	4.4549E-6	4.4541E-6	4.4539E-6	4.4552E-6	4.4541E-6	4.4552E-6
9.8400E-1	4.4311E-6	4.4312E-6	4.4305E-6	4.4281E-6	4.4283E-6	4.4297E-6	4.4274E-6	4.4286E-6	4.4280E-6	4.4290E-6
9.8000E-1	4.4068E-6	4.4057E-6	4.4035E-6	4.4012E-6	4.4014E-6	4.4038E-6	4.4018E-6	4.4023E-6	4.4018E-6	4.4029E-6
9.7600E-1	4.3804E-6	4.3786E-6	4.3772E-6	4.3749E-6	4.3764E-6	4.3764E-6	4.3769E-6	4.3760E-6	4.3753E-6	4.3762E-6
9.7200E-1	4.3555E-6	4.3547E-6	4.3527E-6	4.3511E-6	4.3530E-6	4.3513E-6	4.3521E-6	4.3526E-6	4.3512E-6	4.3524E-6
9.6800E-1	4.3289E-6	4.3283E-6	4.3266E-6	4.3251E-6	4.3266E-6	4.3249E-6	4.3268E-6	4.3265E-6	4.3259E-6	4.3260E-6
9.6400E-1	4.3029E-6	4.3023E-6	4.3007E-6	4.2989E-6	4.3001E-6	4.2989E-6	4.2999E-6	4.3008E-6	4.2991E-6	4.3000E-6
9.6000E-1	4.2766E-6	4.2764E-6	4.2746E-6	4.2729E-6	4.2735E-6	4.2735E-6	4.2751E-6	4.2746E-6	4.2732E-6	4.2740E-6
9.5600E-1	4.2506E-6	4.2504E-6	4.2486E-6	4.2468E-6	4.2470E-6	4.2476E-6	4.2471E-6	4.2478E-6	4.2471E-6	4.2483E-6
9.5200E-1	4.2250E-6	4.2247E-6	4.2235E-6	4.2214E-6	4.2214E-6	4.2221E-6	4.2213E-6	4.2226E-6	4.2216E-6	4.2237E-6
9.4800E-1	4.1989E-6	4.1985E-6	4.1970E-6	4.1953E-6	4.1954E-6	4.1964E-6	4.1954E-6	4.1962E-6	4.1953E-6	4.1968E-6
9.4400E-1	4.1737E-6	4.1726E-6	4.1707E-6	4.1694E-6	4.1694E-6	4.1711E-6	4.1691E-6	4.1714E-6	4.1694E-6	4.1703E-6
9.4000E-1	4.1476E-6	4.1469E-6	4.1448E-6	4.1435E-6	4.1434E-6	4.1441E-6	4.1436E-6	4.1449E-6	4.1437E-6	4.1443E-6
9.3600E-1	4.1211E-6	4.1209E-6	4.1199E-6	4.1177E-6	4.1193E-6	4.1184E-6	4.1176E-6	4.1191E-6	4.1177E-6	4.1187E-6
9.3200E-1	4.0957E-6	4.0962E-6	4.0937E-6	4.0919E-6	4.0935E-6	4.0929E-6	4.0918E-6	4.0934E-6	4.0942E-6	4.0936E-6
9.2800E-1	4.0700E-6	4.0703E-6	4.0688E-6	4.0663E-6	4.0674E-6	4.0684E-6	4.0660E-6	4.0681E-6	4.0684E-6	4.0674E-6
9.2400E-1	4.0447E-6	4.0436E-6	4.0420E-6	4.0404E-6	4.0410E-6	4.0425E-6	4.0403E-6	4.0424E-6	4.0412E-6	4.0417E-6
9.2000E-1	4.0187E-6	4.0181E-6	4.0172E-6	4.0149E-6	4.0149E-6	4.0164E-6	4.0149E-6	4.0164E-6	4.0156E-6	4.0176E-6
9.1600E-1	3.9929E-6	3.9923E-6	3.9915E-6	3.9891E-6	3.9895E-6	3.9909E-6	3.9893E-6	3.9911E-6	3.9898E-6	3.9919E-6
9.1200E-1	3.9677E-6	3.9670E-6	3.9664E-6	3.9639E-6	3.9645E-6	3.9657E-6	3.9642E-6	3.9657E-6	3.9650E-6	3.9661E-6
9.0800E-1	3.9421E-6	3.9413E-6	3.9406E-6	3.9382E-6	3.9389E-6	3.9401E-6	3.9386E-6	3.9402E-6	3.9391E-6	3.9400E-6
9.0400E-1	3.9170E-6	3.9160E-6	3.9151E-6	3.9128E-6	3.9131E-6	3.9147E-6	3.9134E-6	3.9159E-6	3.9138E-6	3.9142E-6
9.0000E-1	3.8908E-6	3.8905E-6	3.8900E-6	3.8875E-6	3.8882E-6	3.8889E-6	3.8875E-6	3.8900E-6	3.8883E-6	3.8890E-6
8.9600E-1	3.8654E-6	3.8652E-6	3.8652E-6	3.8624E-6	3.8625E-6	3.8627E-6	3.8624E-6	3.8643E-6	3.8632E-6	3.8636E-6
8.9200E-1	3.8424E-6	3.8426E-6	3.8414E-6	3.8391E-6	3.8394E-6	3.8395E-6	3.8390E-6	3.8409E-6	3.8399E-6	3.8404E-6
8.8800E-1	3.8168E-6	3.8170E-6	3.8162E-6	3.8139E-6	3.8141E-6	3.8141E-6	3.8141E-6	3.8155E-6	3.8143E-6	3.8151E-6
8.8400E-1	3.7917E-6	3.7915E-6	3.7911E-6	3.7888E-6	3.7892E-6	3.7889E-6	3.7888E-6	3.7909E-6	3.7894E-6	3.7903E-6
8.8000E-1	3.7663E-6	3.7662E-6	3.7656E-6	3.7638E-6	3.7636E-6	3.7638E-6	3.7637E-6	3.7656E-6	3.7642E-6	3.7651E-6
8.7600E-1	3.7414E-6	3.7413E-6	3.7412E-6	3.7387E-6	3.7394E-6	3.7386E-6	3.7389E-6	3.7402E-6	3.7393E-6	3.7397E-6
8.7200E-1	3.7159E-6	3.7165E-6	3.7160E-6	3.7136E-6	3.7137E-6	3.7138E-6	3.7134E-6	3.7150E-6	3.7142E-6	3.7146E-6
8.6800E-1	3.6917E-6	3.6913E-6	3.6908E-6	3.6884E-6	3.6889E-6	3.6888E-6	3.6885E-6	3.6899E-6	3.6892E-6	3.6900E-6
8.6400E-1	3.6663E-6	3.6662E-6	3.6657E-6	3.6636E-6	3.6640E-6	3.6643E-6	3.6638E-6	3.6650E-6	3.6642E-6	3.6645E-6
8.6000E-1	3.6415E-6	3.6418E-6	3.6410E-6	3.6387E-6	3.6390E-6	3.6389E-6	3.6390E-6	3.6403E-6	3.6395E-6	3.6399E-6
8.5600E-1	3.6168E-6	3.6165E-6	3.6159E-6	3.6137E-6	3.6141E-6	3.6143E-6	3.6139E-6	3.6150E-6	3.6152E-6	3.6149E-6
8.5200E-1	3.5919E-6	3.5917E-6	3.5909E-6	3.5887E-6	3.5892E-6	3.5893E-6	3.5888E-6	3.5902E-6	3.5906E-6	3.5900E-6
8.4800E-1	3.5671E-6	3.5666E-6	3.5664E-6	3.5641E-6	3.5644E-6	3.5643E-6	3.5645E-6	3.5655E-6	3.5658E-6	3.5653E-6
8.4400E-1	3.5424E-6	3.5422E-6	3.5422E-6	3.5401E-6	3.5402E-6	3.5402E-6	3.5402E-6	3.5411E-6	3.5412E-6	3.5410E-6
8.4000E-1	3.5175E-6	3.5176E-6	3.5171E-6	3.5150E-6	3.5155E-6	3.5149E-6	3.5152E-6	3.5165E-6	3.5164E-6	3.5159E-6
8.3600E-1	3.4931E-6	3.4929E-6	3.4926E-6	3.4903E-6	3.4909E-6	3.4905E-6	3.4904E-6	3.4920E-6	3.4914E-6	3.4916E-6
8.3200E-1	3.4683E-6	3.4684E-6	3.4679E-6	3.4662E-6	3.4661E-6	3.4659E-6	3.4658E-6	3.4679E-6	3.4672E-6	3.4671E-6
8.2800E-1	3.4437E-6	3.4440E-6	3.4431E-6	3.4412E-6	3.4416E-6	3.4415E-6	3.4413E-6	3.4431E-6	3.4423E-6	3.4425E-6
8.2400E-1	3.4194E-6	3.4197E-6	3.4189E-6	3.4170E-6	3.4172E-6	3.4171E-6	3.4169E-6	3.4186E-6	3.4179E-6	3.4186E-6
8.2000E-1	3.3950E-6	3.3948E-6	3.3947E-6	3.3925E-6	3.3931E-6	3.3924E-6	3.3923E-6	3.3941E-6	3.3933E-6	3.3935E-6
8.1600E-1	3.3727E-6	3.3725E-6	3.3722E-6	3.3699E-6	3.3703E-6	3.3702E-6	3.3701E-6	3.3718E-6	3.3707E-6	3.3709E-6
8.1200E-1	3.3481E-6	3.3479E-6	3.3479E-6	3.3461E-6	3.3460E-6	3.3456E-6	3.3458E-6	3.3473E-6	3.3463E-6	3.3464E-6
8.0800E-1	3.3239E-6	3.3237E-6	3.3235E-6	3.3215E-6	3.3216E-6	3.3213E-6	3.3215E-6	3.3230E-6	3.3221E-6	3.3223E-6
8.0400E-1	3.2996E-6	3.2994E-6	3.2998E-6	3.2972E-6	3.2976E-6	3.2975E-6	3.2974E-6	3.2989E-6	3.2978E-6	3.2982E-6
8.0000E-1	3.2753E-6	3.2751E-6	3.2747E-6	3.2734E-6	3.2733E-6	3.2732E-6	3.2733E-6	3.2747E-6	3.2738E-6	3.2740E-6
7.9600E-1	3.2513E-6	3.2511E-6	3.2511E-6	3.2487E-6	3.2492E-6	3.2490E-6	3.2492E-6	3.2503E-6	3.2495E-6	3.2503E-6
7.9200E-1	3.2274E-6	3.2273E-6	3.2272E-6	3.2247E-6	3.2250E-6	3.2249E-6	3.2251E-6	3.2265E-6	3.2253E-6	3.2267E-6
7.8800E-1	3.2031E-6	3.2032E-6	3.2029E-6	3.2004E-6	3.2009E-6	3.2008E-6	3.2009E-6	3.2022E-6	3.2012E-6	3.2018E-6
7.8400E-1	3.1791E-6	3.1793E-6	3.1789E-6	3.1766E-6	3.1772E-6	3.1771E-6	3.1772E-6	3.1783E-6	3.1775E-6	3.1785E-6
7.8000E-1	3.1549E-6	3.1552E-6	3.1546E-6	3.1528E-6	3.1531E-6	3.1531E-6	3.1532E-6	3.1543E-6	3.1541E-6	3.1543E-6
7.7600E-1	3.1312E-6	3.1313E-6	3.1306E-6	3.1293E-6	3.1294E-6	3.1294E-6	3.1295E-6	3.1303E-6	3.1296E-6	3.1301E-6
7.7200E-1	3.1070E-6	3.1074E-6	3.1075E-6	3.1050E-6	3.1054E-6	3.1053E-6	3.1054E-6	3.1062E-6	3.1058E-6	3.1063E-6
7.6800E-1	3.0833E-6	3.0837E-6	3.0834E-6	3.0810E-6	3.0816E-6	3.0812E-6	3.0816E-6	3.0828E-6	3.0817E-6	3.0824E-6
7.6400E-1	3.0594E-6	3.0598E-6	3.0594E-6	3.0578E-6	3.0578E-6	3.0578E-6	3.0579E-6	3.0589E-6	3.0582E-6	3.0585E-6
7.6000E-1	3.0358E-6	3.0362E-6	3.0354E-6	3.0342E-6	3.0340E-6	3.0344E-6	3.0341E-6	3.0353E-6	3.0343E-6	3.0351E-6
7.5600E-1	3.0122E-6	3.0126E-6	3.0115E-6	3.0102E-6	3.0104E-6	3.0105E-6	3.0105E-6	3.0114E-6	3.0107E-6	3.0113E-6
7.5200E-1	2.9883E-6	2.9889E-6	2.9879E-6	2.9874E-6	2.9871E-6	2.9870E-6	2.9869E-6	2.9878E-6	2.9870E-6	2.9875E-6
