Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
137.3k	137.3k	137.3k	137.2k	137.1k	137.2k	137.2k	137.2k	137.2k	137.2k

6.2400E-1	4.6183E-6	4.6185E-6	4.6220E-6	4.6241E-6	4.6206E-6	4.6216E-6	4.6208E-6	4.6228E-6	4.6205E-6	4.6242E-6
6.2800E-1	4.6476E-6	4.6487E-6	4.6525E-6	4.6541E-6	4.6536E-6	4.6516E-6	4.6506E-6	4.6558E-6	4.6524E-6	4.6512E-6
6.3200E-1	4.6772E-6	4.6794E-6	4.6837E-6	4.6854E-6	4.6853E-6	4.6822E-6	4.6814E-6	4.6809E-6	4.6839E-6	4.6839E-6
6.3600E-1	4.7207E-6	4.7098E-6	4.7142E-6	4.7177E-6	4.7167E-6	4.7148E-6	4.7167E-6	4.7154E-6	4.7173E-6	4.7199E-6
6.4000E-1	4.7432E-6	4.7447E-6	4.7487E-6	4.7535E-6	4.7507E-6	4.7495E-6	4.7481E-6	4.7484E-6	4.7475E-6	4.7462E-6
6.4400E-1	4.7747E-6	4.7779E-6	4.7824E-6	4.7843E-6	4.7810E-6	4.7789E-6	4.7766E-6	4.7782E-6	4.7813E-6	4.7825E-6
6.4800E-1	4.8050E-6	4.8102E-6	4.8113E-6	4.8151E-6	4.8121E-6	4.8099E-6	4.8103E-6	4.8104E-6	4.8184E-6	4.8161E-6
6.5200E-1	4.8386E-6	4.8437E-6	4.8435E-6	4.8455E-6	4.8404E-6	4.8406E-6	4.8402E-6	4.8421E-6	4.8496E-6	4.8463E-6
6.5600E-1	4.8721E-6	4.8760E-6	4.8766E-6	4.8781E-6	4.8731E-6	4.8739E-6	4.8736E-6	4.8786E-6	4.8780E-6	4.8769E-6
6.6000E-1	4.9062E-6	4.9084E-6	4.9091E-6	4.9087E-6	4.9046E-6	4.9043E-6	4.9021E-6	4.9087E-6	4.9078E-6	4.9080E-6
6.6400E-1	4.9320E-6	4.9342E-6	4.9348E-6	4.9342E-6	4.9300E-6	4.9330E-6	4.9341E-6	4.9430E-6	4.9405E-6	4.9360E-6
6.6800E-1	4.9650E-6	4.9673E-6	4.9660E-6	4.9674E-6	4.9627E-6	4.9652E-6	4.9677E-6	4.9756E-6	4.9696E-6	4.9682E-6
6.7200E-1	4.9973E-6	4.9976E-6	4.9976E-6	5.0015E-6	4.9942E-6	4.9984E-6	5.0011E-6	5.0054E-6	5.0004E-6	4.9970E-6
6.7600E-1	5.0293E-6	5.0294E-6	5.0311E-6	5.0366E-6	5.0289E-6	5.0309E-6	5.0294E-6	5.0367E-6	5.0285E-6	5.0264E-6
6.8000E-1	5.0565E-6	5.0596E-6	5.0591E-6	5.0639E-6	5.0605E-6	5.0595E-6	5.0574E-6	5.0651E-6	5.0598E-6	5.0599E-6
6.8400E-1	5.0863E-6	5.0895E-6	5.0908E-6	5.0972E-6	5.0940E-6	5.0925E-6	5.0922E-6	5.0985E-6	5.0910E-6	5.0921E-6
6.8800E-1	5.1184E-6	5.1226E-6	5.1217E-6	5.1307E-6	5.1271E-6	5.1247E-6	5.1246E-6	5.1304E-6	5.1231E-6	5.1256E-6
6.9200E-1	5.1486E-6	5.1540E-6	5.1560E-6	5.1638E-6	5.1600E-6	5.1570E-6	5.1550E-6	5.1606E-6	5.1553E-6	5.1560E-6
6.9600E-1	5.1824E-6	5.1866E-6	5.1905E-6	5.1961E-6	5.1896E-6	5.1871E-6	5.1842E-6	5.1937E-6	5.1863E-6	5.1916E-6
7.0000E-1	5.2119E-6	5.2193E-6	5.2219E-6	5.2283E-6	5.2208E-6	5.2188E-6	5.2201E-6	5.2287E-6	5.2240E-6	5.2238E-6
7.0400E-1	5.2491E-6	5.2547E-6	5.2557E-6	5.2616E-6	5.2536E-6	5.2515E-6	5.2525E-6	5.2604E-6	5.2561E-6	5.2541E-6
7.0800E-1	5.2815E-6	5.2852E-6	5.2863E-6	5.2902E-6	5.2826E-6	5.2819E-6	5.2910E-6	5.2927E-6	5.2893E-6	5.2847E-6
7.1200E-1	5.3133E-6	5.3177E-6	5.3195E-6	5.3210E-6	5.3144E-6	5.3144E-6	5.3247E-6	5.3266E-6	5.3180E-6	5.3191E-6
7.1600E-1	5.3448E-6	5.3495E-6	5.3521E-6	5.3517E-6	5.3458E-6	5.3463E-6	5.3566E-6	5.3597E-6	5.3534E-6	5.3519E-6
7.2000E-1	5.3784E-6	5.3867E-6	5.3863E-6	5.3880E-6	5.3814E-6	5.3825E-6	5.3873E-6	5.3932E-6	5.3861E-6	5.3810E-6
7.2400E-1	5.4119E-6	5.4171E-6	5.4178E-6	5.4215E-6	5.4143E-6	5.4159E-6	5.4211E-6	5.4248E-6	5.4222E-6	5.4132E-6
7.2800E-1	5.4439E-6	5.4463E-6	5.4453E-6	5.4525E-6	5.4473E-6	5.4481E-6	5.4504E-6	5.4572E-6	5.4554E-6	5.4447E-6
7.3200E-1	5.4746E-6	5.4791E-6	5.4798E-6	5.4839E-6	5.4805E-6	5.4786E-6	5.4900E-6	5.4880E-6	5.4879E-6	5.4776E-6
7.3600E-1	5.5074E-6	5.5113E-6	5.5156E-6	5.5180E-6	5.5136E-6	5.5126E-6	5.5228E-6	5.5196E-6	5.5138E-6	5.5104E-6
7.4000E-1	5.5374E-6	5.5407E-6	5.5469E-6	5.5502E-6	5.5438E-6	5.5413E-6	5.5478E-6	5.5479E-6	5.5435E-6	5.5383E-6
7.4400E-1	5.5682E-6	5.5703E-6	5.5808E-6	5.5801E-6	5.5736E-6	5.5725E-6	5.5766E-6	5.5844E-6	5.5807E-6	5.5747E-6
7.4800E-1	5.6012E-6	5.6051E-6	5.6081E-6	5.6143E-6	5.6078E-6	5.6056E-6	5.6079E-6	5.6176E-6	5.6117E-6	5.6121E-6
7.5200E-1	5.6338E-6	5.6394E-6	5.6438E-6	5.6484E-6	5.6381E-6	5.6372E-6	5.6422E-6	5.6512E-6	5.6471E-6	5.6419E-6
7.5600E-1	5.6693E-6	5.6721E-6	5.6743E-6	5.6803E-6	5.6684E-6	5.6689E-6	5.6726E-6	5.6780E-6	5.6708E-6	5.6705E-6
7.6000E-1	5.6983E-6	5.7016E-6	5.7062E-6	5.7099E-6	5.6973E-6	5.6961E-6	5.7042E-6	5.7068E-6	5.7051E-6	5.7096E-6
7.6400E-1	5.7308E-6	5.7325E-6	5.7355E-6	5.7418E-6	5.7307E-6	5.7304E-6	5.7364E-6	5.7466E-6	5.7394E-6	5.7414E-6
7.6800E-1	5.7618E-6	5.7685E-6	5.7700E-6	5.7747E-6	5.7643E-6	5.7633E-6	5.7703E-6	5.7778E-6	5.7751E-6	5.7734E-6
7.7200E-1	5.7945E-6	5.8004E-6	5.7987E-6	5.8071E-6	5.7979E-6	5.7978E-6	5.8033E-6	5.8129E-6	5.8022E-6	5.8024E-6
7.7600E-1	5.8280E-6	5.8302E-6	5.8337E-6	5.8386E-6	5.8293E-6	5.8322E-6	5.8341E-6	5.8433E-6	5.8386E-6	5.8386E-6
7.8000E-1	5.8586E-6	5.8603E-6	5.8653E-6	5.8701E-6	5.8638E-6	5.8669E-6	5.8707E-6	5.8772E-6	5.8731E-6	5.8728E-6
7.8400E-1	5.8916E-6	5.8950E-6	5.8984E-6	5.9061E-6	5.9004E-6	5.9007E-6	5.9005E-6	5.9079E-6	5.9029E-6	5.9030E-6
7.8800E-1	5.9222E-6	5.9269E-6	5.9283E-6	5.9370E-6	5.9300E-6	5.9318E-6	5.9347E-6	5.9415E-6	5.9310E-6	5.9335E-6
7.9200E-1	5.9547E-6	5.9599E-6	5.9621E-6	5.9692E-6	5.9623E-6	5.9646E-6	5.9647E-6	5.9791E-6	5.9707E-6	5.9662E-6
7.9600E-1	5.9872E-6	5.9913E-6	5.9980E-6	6.0014E-6	5.9907E-6	5.9977E-6	6.0007E-6	6.0050E-6	6.0048E-6	6.0025E-6
8.0000E-1	6.0235E-6	6.0286E-6	6.0337E-6	6.0348E-6	6.0270E-6	6.0316E-6	6.0354E-6	6.0363E-6	6.0374E-6	6.0345E-6
8.0400E-1	6.0550E-6	6.0627E-6	6.0673E-6	6.0656E-6	6.0590E-6	6.0621E-6	6.0626E-6	6.0738E-6	6.0683E-6	6.0672E-6
8.0800E-1	6.0901E-6	6.0948E-6	6.0983E-6	6.0982E-6	6.0898E-6	6.0949E-6	6.0979E-6	6.1070E-6	6.1007E-6	6.0987E-6
8.1200E-1	6.1221E-6	6.1290E-6	6.1311E-6	6.1308E-6	6.1256E-6	6.1263E-6	6.1320E-6	6.1394E-6	6.1344E-6	6.1348E-6
8.1600E-1	6.1546E-6	6.1596E-6	6.1638E-6	6.1635E-6	6.1605E-6	6.1617E-6	6.1637E-6	6.1742E-6	6.1680E-6	6.1673E-6
8.2000E-1	6.1874E-6	6.1905E-6	6.1940E-6	6.1928E-6	6.1913E-6	6.1898E-6	6.1949E-6	6.2003E-6	6.1981E-6	6.1959E-6
8.2400E-1	6.2175E-6	6.2195E-6	6.2223E-6	6.2225E-6	6.2219E-6	6.2230E-6	6.2390E-6	6.2338E-6	6.2331E-6	6.2291E-6
8.2800E-1	6.2526E-6	6.2526E-6	6.2580E-6	6.2564E-6	6.2524E-6	6.2578E-6	6.2687E-6	6.2643E-6	6.2650E-6	6.2582E-6
8.3200E-1	6.2846E-6	6.2853E-6	6.2891E-6	6.2895E-6	6.2869E-6	6.2904E-6	6.2991E-6	6.2914E-6	6.2940E-6	6.2911E-6
8.3600E-1	6.3170E-6	6.3213E-6	6.3226E-6	6.3232E-6	6.3218E-6	6.3230E-6	6.3311E-6	6.3200E-6	6.3257E-6	6.3210E-6
8.4000E-1	6.3465E-6	6.3506E-6	6.3566E-6	6.3681E-6	6.3519E-6	6.3518E-6	6.3669E-6	6.3497E-6	6.3572E-6	6.3562E-6
8.4400E-1	6.3767E-6	6.3841E-6	6.3828E-6	6.4074E-6	6.3849E-6	6.3872E-6	6.3935E-6	6.3869E-6	6.3902E-6	6.3886E-6
8.4800E-1	6.4107E-6	6.4180E-6	6.4194E-6	6.4257E-6	6.4174E-6	6.4187E-6	6.4253E-6	6.4177E-6	6.4247E-6	6.4251E-6
8.5200E-1	6.4450E-6	6.4518E-6	6.4580E-6	6.4551E-6	6.4526E-6	6.4485E-6	6.4590E-6	6.4501E-6	6.4544E-6	6.4586E-6
8.5600E-1	6.4773E-6	6.4859E-6	6.4812E-6	6.4874E-6	6.4847E-6	6.4814E-6	6.4931E-6	6.4850E-6	6.4938E-6	6.4914E-6
8.6000E-1	6.5107E-6	6.5180E-6	6.5162E-6	6.5211E-6	6.5195E-6	6.5166E-6	6.5289E-6	6.5191E-6	6.5296E-6	6.5282E-6
8.6400E-1	6.5602E-6	6.5531E-6	6.5540E-6	6.5552E-6	6.5529E-6	6.5484E-6	6.5621E-6	6.5531E-6	6.5619E-6	6.5559E-6
8.6800E-1	6.5898E-6	6.5846E-6	6.5843E-6	6.5964E-6	6.5803E-6	6.5819E-6	6.5965E-6	6.5848E-6	6.5912E-6	6.5887E-6
8.7200E-1	6.6146E-6	6.6175E-6	6.6147E-6	6.6346E-6	6.6121E-6	6.6131E-6	6.6282E-6	6.6230E-6	6.6227E-6	6.6228E-6
8.7600E-1	6.6453E-6	6.6476E-6	6.6437E-6	6.6688E-6	6.6462E-6	6.6470E-6	6.6633E-6	6.6600E-6	6.6603E-6	6.6558E-6
8.8000E-1	6.6818E-6	6.6818E-6	6.6820E-6	6.6936E-6	6.6839E-6	6.6849E-6	6.7009E-6	6.6965E-6	6.6927E-6	6.6876E-6
8.8400E-1	6.7140E-6	6.7182E-6	6.7157E-6	6.7200E-6	6.7228E-6	6.7168E-6	6.7362E-6	6.7277E-6	6.7217E-6	6.7248E-6
8.8800E-1	6.7442E-6	6.7482E-6	6.7461E-6	6.7531E-6	6.7561E-6	6.7501E-6	6.7686E-6	6.7586E-6	6.7559E-6	6.7553E-6
8.9200E-1	6.7789E-6	6.7804E-6	6.7828E-6	6.7887E-6	6.7843E-6	6.7843E-6	6.7948E-6	6.7892E-6	6.7895E-6	6.7909E-6
8.9600E-1	6.8073E-6	6.8134E-6	6.8145E-6	6.8221E-6	6.8170E-6	6.8156E-6	6.8293E-6	6.8203E-6	6.8194E-6	6.8235E-6
9.0000E-1	6.8409E-6	6.8456E-6	6.8479E-6	6.8550E-6	6.8494E-6	6.8472E-6	6.8595E-6	6.8535E-6	6.8518E-6	6.8575E-6
9.0400E-1	6.8715E-6	6.8765E-6	6.8804E-6	6.8873E-6	6.8865E-6	6.8795E-6	6.8939E-6	6.8956E-6	6.8877E-6	6.8958E-6
9.0800E-1	6.9089E-6	6.9152E-6	6.9174E-6	6.9194E-6	6.9201E-6	6.9142E-6	6.9251E-6	6.9233E-6	6.9254E-6	6.9262E-6
9.1200E-1	6.9456E-6	6.9504E-6	6.9489E-6	6.9549E-6	6.9540E-6	6.9488E-6	6.9581E-6	6.9596E-6	6.9570E-6	6.9608E-6
9.1600E-1	6.9782E-6	6.9822E-6	6.9845E-6	6.9854E-6	7.0043E-6	6.9813E-6	6.9902E-6	6.9905E-6	6.9862E-6	6.9903E-6
9.2000E-1	7.0087E-6	7.0136E-6	7.0139E-6	7.0143E-6	7.0249E-6	7.0094E-6	7.0215E-6	7.0290E-6	7.0216E-6	7.0236E-6
9.2400E-1	7.0423E-6	7.0455E-6	7.0430E-6	7.0483E-6	7.0478E-6	7.0437E-6	7.0585E-6	7.0636E-6	7.0514E-6	7.0532E-6
9.2800E-1	7.0781E-6	7.0803E-6	7.0805E-6	7.0837E-6	7.0831E-6	7.0798E-6	7.0921E-6	7.0949E-6	7.0853E-6	7.0877E-6
9.3200E-1	7.1090E-6	7.1084E-6	7.1083E-6	7.1174E-6	7.1166E-6	7.1145E-6	7.1277E-6	7.1295E-6	7.1157E-6	7.1222E-6
9.3600E-1	7.1398E-6	7.1420E-6	7.1447E-6	7.1504E-6	7.1532E-6	7.1445E-6	7.1602E-6	7.1617E-6	7.1480E-6	7.1572E-6
9.4000E-1	7.1718E-6	7.1740E-6	7.1761E-6	7.1839E-6	7.1873E-6	7.1810E-6	7.1973E-6	7.2027E-6	7.1821E-6	7.1910E-6
9.4400E-1	7.2097E-6	7.2141E-6	7.2131E-6	7.2218E-6	7.2241E-6	7.2173E-6	7.2320E-6	7.2285E-6	7.2164E-6	7.2234E-6
9.4800E-1	7.2413E-6	7.2447E-6	7.2473E-6	7.2548E-6	7.2551E-6	7.2488E-6	7.2558E-6	7.2631E-6	7.2546E-6	7.2543E-6
9.5200E-1	7.2740E-6	7.2810E-6	7.2845E-6	7.2892E-6	7.2898E-6	7.2793E-6	7.2922E-6	7.2956E-6	7.2886E-6	7.2917E-6
9.5600E-1	7.3102E-6	7.3156E-6	7.3183E-6	7.3233E-6	7.3225E-6	7.3120E-6	7.3247E-6	7.3322E-6	7.3271E-6	7.3291E-6
9.6000E-1	7.3420E-6	7.3483E-6	7.3553E-6	7.3610E-6	7.3568E-6	7.3511E-6	7.3563E-6	7.3641E-6	7.3620E-6	7.3593E-6
9.6400E-1	7.3799E-6	7.3822E-6	7.3902E-6	7.3893E-6	7.3880E-6	7.3839E-6	7.3951E-6	7.3948E-6	7.3942E-6	7.3929E-6
9.6800E-1	7.4138E-6	7.4176E-6	7.4216E-6	7.4236E-6	7.4216E-6	7.4176E-6	7.4286E-6	7.4249E-6	7.4278E-6	7.4241E-6
9.7200E-1	7.4449E-6	7.4487E-6	7.4518E-6	7.4548E-6	7.4547E-6	7.4490E-6	7.4623E-6	7.4597E-6	7.4606E-6	7.4621E-6
9.7600E-1	7.4743E-6	7.4758E-6	7.4842E-6	7.4880E-6	7.4828E-6	7.4821E-6	7.4968E-6	7.4934E-6	7.4913E-6	7.4900E-6
9.8000E-1	7.5102E-6	7.5116E-6	7.5222E-6	7.5141E-6	7.5176E-6	7.5156E-6	7.5311E-6	7.5249E-6	7.5224E-6	7.5210E-6
9.8400E-1	7.5425E-6	7.5430E-6	7.5519E-6	7.5462E-6	7.5535E-6	7.5485E-6	7.5658E-6	7.5642E-6	7.5537E-6	7.5555E-6
9.8800E-1	7.5731E-6	7.5764E-6	7.5861E-6	7.5848E-6	7.5914E-6	7.5843E-6	7.6002E-6	7.5994E-6	7.5879E-6	7.5888E-6
9.9200E-1	7.6065E-6	7.6119E-6	7.6133E-6	7.6214E-6	7.6263E-6	7.6178E-6	7.6346E-6	7.6198E-6	7.6237E-6	7.6236E-6
9.9600E-1	7.6388E-6	7.6459E-6	7.6484E-6	7.6561E-6	7.6588E-6	7.6521E-6	7.6659E-6	7.6465E-6	7.6540E-6	7.6547E-6
1.0000E+0	7.6743E-6	7.6748E-6	7.6846E-6	7.6833E-6	7.6915E-6	7.6799E-6	7.6934E-6	7.6781E-6	7.6891E-6	7.6900E-6
9.9600E-1	7.6355E-6	7.6393E-6	7.6461E-6	7.6506E-6	7.6566E-6	7.6461E-6	7.6601E-6	7.6454E-6	7.6565E-6	7.6551E-6
9.9200E-1	7.6065E-6	7.6117E-6	7.6162E-6	7.6241E-6	7.6233E-6	7.6128E-6	7.6273E-6	7.6137E-6	7.6231E-6	7.6248E-6
9.8800E-1	7.5744E-6	7.5765E-6	7.5840E-6	7.5896E-6	7.5866E-6	7.5788E-6	7.5926E-6	7.5798E-6	7.5891E-6	7.5882E-6
9.8400E-1	7.5481E-6	7.5423E-6	7.5550E-6	7.5534E-6	7.5487E-6	7.5430E-6	7.5563E-6	7.5457E-6	7.5546E-6	7.5567E-6
9.8000E-1	7.5099E-6	7.5087E-6	7.5213E-6	7.5112E-6	7.5181E-6	7.5112E-6	7.5277E-6	7.5160E-6	7.5242E-6	7.5241E-6
9.7600E-1	7.4770E-6	7.4771E-6	7.4878E-6	7.4794E-6	7.4836E-6	7.4769E-6	7.4963E-6	7.4840E-6	7.4913E-6	7.4886E-6
9.7200E-1	7.4496E-6	7.4448E-6	7.4584E-6	7.4460E-6	7.4523E-6	7.4472E-6	7.4640E-6	7.4520E-6	7.4618E-6	7.4533E-6
9.6800E-1	7.4119E-6	7.4102E-6	7.4163E-6	7.4117E-6	7.4180E-6	7.4115E-6	7.4289E-6	7.4176E-6	7.4255E-6	7.4168E-6
9.6400E-1	7.3737E-6	7.3749E-6	7.3841E-6	7.3863E-6	7.3868E-6	7.3799E-6	7.4034E-6	7.3866E-6	7.3911E-6	7.3878E-6
9.6000E-1	7.3404E-6	7.3455E-6	7.3471E-6	7.3690E-6	7.3574E-6	7.3504E-6	7.3657E-6	7.3524E-6	7.3499E-6	7.3544E-6
9.5600E-1	7.3090E-6	7.3140E-6	7.3138E-6	7.3148E-6	7.3187E-6	7.3151E-6	7.3295E-6	7.3162E-6	7.3143E-6	7.3185E-6
9.5200E-1	7.2744E-6	7.2779E-6	7.2803E-6	7.2857E-6	7.2816E-6	7.2831E-6	7.2959E-6	7.2821E-6	7.2822E-6	7.2857E-6
9.4800E-1	7.2418E-6	7.2414E-6	7.2467E-6	7.2569E-6	7.2499E-6	7.2498E-6	7.2595E-6	7.2486E-6	7.2502E-6	7.2553E-6
9.4400E-1	7.2141E-6	7.2113E-6	7.2156E-6	7.2226E-6	7.2180E-6	7.2134E-6	7.2275E-6	7.2167E-6	7.2146E-6	7.2200E-6
9.4000E-1	7.1947E-6	7.1800E-6	7.1827E-6	7.1909E-6	7.1922E-6	7.1771E-6	7.1919E-6	7.1802E-6	7.1800E-6	7.1886E-6
9.3600E-1	7.1422E-6	7.1433E-6	7.1424E-6	7.1495E-6	7.1681E-6	7.1435E-6	7.1584E-6	7.1499E-6	7.1490E-6	7.1555E-6
9.3200E-1	7.1143E-6	7.1118E-6	7.1136E-6	7.1158E-6	7.1158E-6	7.1108E-6	7.1247E-6	7.1188E-6	7.1251E-6	7.1239E-6
9.2800E-1	7.0794E-6	7.0797E-6	7.0824E-6	7.0809E-6	7.0818E-6	7.0764E-6	7.0889E-6	7.0874E-6	7.0913E-6	7.0893E-6
9.2400E-1	7.0477E-6	7.0484E-6	7.0446E-6	7.0502E-6	7.0493E-6	7.0434E-6	7.0519E-6	7.0500E-6	7.0518E-6	7.0519E-6
9.2000E-1	7.0083E-6	7.0098E-6	7.0088E-6	7.0127E-6	7.0137E-6	7.0077E-6	7.0181E-6	7.0155E-6	7.0207E-6	7.0185E-6
9.1600E-1	6.9770E-6	6.9743E-6	6.9760E-6	6.9842E-6	6.9795E-6	6.9773E-6	6.9842E-6	6.9835E-6	6.9887E-6	6.9843E-6
9.1200E-1	6.9454E-6	6.9426E-6	6.9426E-6	6.9438E-6	6.9489E-6	6.9430E-6	6.9519E-6	6.9511E-6	6.9489E-6	6.9516E-6
9.0800E-1	6.9060E-6	6.9095E-6	6.9084E-6	6.9100E-6	6.9168E-6	6.9090E-6	6.9167E-6	6.9144E-6	6.9096E-6	6.9163E-6
9.0400E-1	6.8723E-6	6.8761E-6	6.8762E-6	6.8790E-6	6.8774E-6	6.8743E-6	6.8875E-6	6.8780E-6	6.8784E-6	6.8853E-6
9.0000E-1	6.8390E-6	6.8391E-6	6.8440E-6	6.8456E-6	6.8442E-6	6.8434E-6	6.8546E-6	6.8479E-6	6.8435E-6	6.8535E-6
8.9600E-1	6.8071E-6	6.8088E-6	6.8204E-6	6.8178E-6	6.8142E-6	6.8121E-6	6.8166E-6	6.8125E-6	6.8083E-6	6.8217E-6
8.9200E-1	6.7749E-6	6.7780E-6	6.7837E-6	6.7852E-6	6.7859E-6	6.7778E-6	6.7845E-6	6.7803E-6	6.7778E-6	6.7901E-6
8.8800E-1	6.7443E-6	6.7468E-6	6.7512E-6	6.7621E-6	6.7493E-6	6.7437E-6	6.7445E-6	6.7457E-6	6.7465E-6	6.7582E-6
8.8400E-1	6.7139E-6	6.7123E-6	6.7174E-6	6.7182E-6	6.7148E-6	6.7120E-6	6.7132E-6	6.7173E-6	6.7169E-6	6.7261E-6
8.8000E-1	6.6838E-6	6.6820E-6	6.6874E-6	6.6837E-6	6.6840E-6	6.6819E-6	6.6818E-6	6.6886E-6	6.6825E-6	6.6903E-6
8.7600E-1	6.6503E-6	6.6496E-6	6.6524E-6	6.6514E-6	6.6503E-6	6.6458E-6	6.6485E-6	6.6543E-6	6.6499E-6	6.6608E-6
8.7200E-1	6.6159E-6	6.6149E-6	6.6141E-6	6.6175E-6	6.6165E-6	6.6126E-6	6.6180E-6	6.6214E-6	6.6172E-6	6.6246E-6
8.6800E-1	6.5826E-6	6.5826E-6	6.5851E-6	6.5853E-6	6.5847E-6	6.5806E-6	6.5848E-6	6.5869E-6	6.5845E-6	6.5900E-6
8.6400E-1	6.5513E-6	6.5485E-6	6.5523E-6	6.5523E-6	6.5509E-6	6.5499E-6	6.5540E-6	6.5549E-6	6.5507E-6	6.5575E-6
8.6000E-1	6.5178E-6	6.5151E-6	6.5185E-6	6.5194E-6	6.5210E-6	6.5162E-6	6.5167E-6	6.5194E-6	6.5152E-6	6.5238E-6
8.5600E-1	6.4784E-6	6.4777E-6	6.4817E-6	6.4846E-6	6.4867E-6	6.4840E-6	6.4861E-6	6.4874E-6	6.4832E-6	6.4909E-6
8.5200E-1	6.4478E-6	6.4458E-6	6.4492E-6	6.4567E-6	6.4562E-6	6.4521E-6	6.4551E-6	6.4537E-6	6.4509E-6	6.4599E-6
8.4800E-1	6.4156E-6	6.4135E-6	6.4168E-6	6.4252E-6	6.4220E-6	6.4194E-6	6.4205E-6	6.4228E-6	6.4178E-6	6.4290E-6
8.4400E-1	6.3830E-6	6.3820E-6	6.3891E-6	6.3946E-6	6.3909E-6	6.3833E-6	6.3840E-6	6.3853E-6	6.3818E-6	6.3968E-6
8.4000E-1	6.3480E-6	6.3476E-6	6.3531E-6	6.3550E-6	6.3563E-6	6.3467E-6	6.3460E-6	6.3518E-6	6.3494E-6	6.3659E-6
8.3600E-1	6.3134E-6	6.3140E-6	6.3185E-6	6.3206E-6	6.3205E-6	6.3157E-6	6.3146E-6	6.3209E-6	6.3238E-6	6.3326E-6
8.3200E-1	6.2849E-6	6.2837E-6	6.2871E-6	6.2874E-6	6.2859E-6	6.2805E-6	6.2801E-6	6.2879E-6	6.2869E-6	6.3001E-6
8.2800E-1	6.2527E-6	6.2534E-6	6.2548E-6	6.2540E-6	6.2548E-6	6.2498E-6	6.2646E-6	6.2563E-6	6.2548E-6	6.2675E-6
8.2400E-1	6.2209E-6	6.2229E-6	6.2204E-6	6.2195E-6	6.2205E-6	6.2161E-6	6.2310E-6	6.2222E-6	6.2208E-6	6.2364E-6
8.2000E-1	6.1859E-6	6.1908E-6	6.1875E-6	6.1909E-6	6.1878E-6	6.1854E-6	6.1912E-6	6.1928E-6	6.1910E-6	6.2033E-6
8.1600E-1	6.1577E-6	6.1615E-6	6.1574E-6	6.1665E-6	6.1584E-6	6.1589E-6	6.1612E-6	6.1620E-6	6.1582E-6	6.1663E-6
8.1200E-1	6.1239E-6	6.1249E-6	6.1243E-6	6.1232E-6	6.1254E-6	6.1247E-6	6.1268E-6	6.1283E-6	6.1237E-6	6.1326E-6
8.0800E-1	6.0896E-6	6.0921E-6	6.0910E-6	6.0894E-6	6.0936E-6	6.0915E-6	6.0912E-6	6.0947E-6	6.0892E-6	6.1003E-6
8.0400E-1	6.0535E-6	6.0551E-6	6.0567E-6	6.0587E-6	6.0620E-6	6.0589E-6	6.0609E-6	6.0634E-6	6.0583E-6	6.0689E-6
8.0000E-1	6.0252E-6	6.0242E-6	6.0273E-6	6.0301E-6	6.0316E-6	6.0293E-6	6.0290E-6	6.0291E-6	6.0276E-6	6.0357E-6
7.9600E-1	5.9934E-6	5.9921E-6	5.9958E-6	5.9979E-6	5.9990E-6	5.9955E-6	5.9875E-6	5.9961E-6	5.9924E-6	6.0011E-6
7.9200E-1	5.9598E-6	5.9592E-6	5.9635E-6	5.9681E-6	5.9665E-6	5.9632E-6	5.9582E-6	5.9644E-6	5.9590E-6	5.9699E-6
7.8800E-1	5.9273E-6	5.9269E-6	5.9309E-6	5.9358E-6	5.9323E-6	5.9279E-6	5.9224E-6	5.9321E-6	5.9286E-6	5.9381E-6
7.8400E-1	5.8961E-6	5.8968E-6	5.8988E-6	5.9031E-6	5.9015E-6	5.8967E-6	5.8945E-6	5.9003E-6	5.8981E-6	5.9075E-6
7.8000E-1	5.8655E-6	5.8637E-6	5.8684E-6	5.8674E-6	5.8674E-6	5.8632E-6	5.8563E-6	5.8655E-6	5.8637E-6	5.8731E-6
7.7600E-1	5.8301E-6	5.8282E-6	5.8334E-6	5.8302E-6	5.8319E-6	5.8289E-6	5.8250E-6	5.8352E-6	5.8331E-6	5.8418E-6
7.7200E-1	5.8001E-6	5.7983E-6	5.8006E-6	5.7978E-6	5.8010E-6	5.7963E-6	5.7965E-6	5.8033E-6	5.8012E-6	5.8136E-6
7.6800E-1	5.7658E-6	5.7731E-6	5.7659E-6	5.7663E-6	5.7682E-6	5.7656E-6	5.7663E-6	5.7709E-6	5.7715E-6	5.7783E-6
7.6400E-1	5.7350E-6	5.7330E-6	5.7338E-6	5.7354E-6	5.7363E-6	5.7341E-6	5.7310E-6	5.7351E-6	5.7339E-6	5.7383E-6
7.6000E-1	5.6988E-6	5.6972E-6	5.6986E-6	5.7024E-6	5.7016E-6	5.6998E-6	5.6967E-6	5.7044E-6	5.6986E-6	5.7053E-6
7.5600E-1	5.6646E-6	5.6703E-6	5.6662E-6	5.6707E-6	5.6702E-6	5.6694E-6	5.6667E-6	5.6699E-6	5.6655E-6	5.6728E-6
7.5200E-1	5.6324E-6	5.6516E-6	5.6359E-6	5.6394E-6	5.6402E-6	5.6369E-6	5.6327E-6	5.6356E-6	5.6339E-6	5.6429E-6
