Current amplification factor: 1000000  Averaging times: 500  Sample rate in Hz: 1000  Amount of measurements: 10 Amplitude in volts: 1  Amount of points: 1000
136k	136k	136k	136k	136k	136k	136k	135.9k	135.9k	135.9k

6.2400E-1	4.5091E-6	4.5074E-6	4.5121E-6	4.5107E-6	4.5082E-6	4.5099E-6	4.5078E-6	4.5078E-6	4.5116E-6	4.5080E-6
6.2800E-1	4.5404E-6	4.5406E-6	4.5444E-6	4.5427E-6	4.5408E-6	4.5424E-6	4.5392E-6	4.5424E-6	4.5414E-6	4.5394E-6
6.3200E-1	4.5723E-6	4.5747E-6	4.5747E-6	4.5743E-6	4.5743E-6	4.5742E-6	4.5738E-6	4.5729E-6	4.5733E-6	4.5716E-6
6.3600E-1	4.6015E-6	4.6063E-6	4.6076E-6	4.6050E-6	4.6050E-6	4.6071E-6	4.6050E-6	4.6041E-6	4.6075E-6	4.6051E-6
6.4000E-1	4.6341E-6	4.6371E-6	4.6408E-6	4.6373E-6	4.6367E-6	4.6359E-6	4.6367E-6	4.6385E-6	4.6394E-6	4.6385E-6
6.4400E-1	4.6666E-6	4.6680E-6	4.6725E-6	4.6713E-6	4.6684E-6	4.6692E-6	4.6671E-6	4.6689E-6	4.6705E-6	4.6713E-6
6.4800E-1	4.6998E-6	4.7009E-6	4.7046E-6	4.7024E-6	4.7008E-6	4.7022E-6	4.7000E-6	4.7042E-6	4.7017E-6	4.7014E-6
6.5200E-1	4.7331E-6	4.7350E-6	4.7355E-6	4.7327E-6	4.7347E-6	4.7335E-6	4.7326E-6	4.7339E-6	4.7320E-6	4.7358E-6
6.5600E-1	4.7672E-6	4.7666E-6	4.7672E-6	4.7672E-6	4.7697E-6	4.7653E-6	4.7656E-6	4.7671E-6	4.7697E-6	4.7714E-6
6.6000E-1	4.8000E-6	4.7998E-6	4.8030E-6	4.7992E-6	4.8008E-6	4.7974E-6	4.7991E-6	4.8001E-6	4.7983E-6	4.7993E-6
6.6400E-1	4.8269E-6	4.8289E-6	4.8317E-6	4.8304E-6	4.8303E-6	4.8277E-6	4.8293E-6	4.8274E-6	4.8307E-6	4.8310E-6
6.6800E-1	4.8587E-6	4.8637E-6	4.8647E-6	4.8627E-6	4.8632E-6	4.8612E-6	4.8603E-6	4.8639E-6	4.8614E-6	4.8644E-6
6.7200E-1	4.8922E-6	4.8956E-6	4.8963E-6	4.8923E-6	4.8953E-6	4.8926E-6	4.8935E-6	4.8926E-6	4.8934E-6	4.8958E-6
6.7600E-1	4.9238E-6	4.9287E-6	4.9289E-6	4.9277E-6	4.9291E-6	4.9249E-6	4.9258E-6	4.9266E-6	4.9270E-6	4.9280E-6
6.8000E-1	4.9549E-6	4.9602E-6	4.9617E-6	4.9592E-6	4.9578E-6	4.9581E-6	4.9576E-6	4.9604E-6	4.9582E-6	4.9602E-6
6.8400E-1	4.9880E-6	4.9916E-6	4.9932E-6	4.9899E-6	4.9915E-6	4.9905E-6	4.9902E-6	4.9893E-6	4.9893E-6	4.9919E-6
6.8800E-1	5.0208E-6	5.0237E-6	5.0281E-6	5.0247E-6	5.0234E-6	5.0237E-6	5.0238E-6	5.0222E-6	5.0233E-6	5.0262E-6
6.9200E-1	5.0549E-6	5.0581E-6	5.0584E-6	5.0557E-6	5.0568E-6	5.0571E-6	5.0562E-6	5.0567E-6	5.0556E-6	5.0595E-6
6.9600E-1	5.0910E-6	5.0890E-6	5.0930E-6	5.0878E-6	5.0900E-6	5.0915E-6	5.0879E-6	5.0893E-6	5.0861E-6	5.0908E-6
7.0000E-1	5.1212E-6	5.1234E-6	5.1244E-6	5.1220E-6	5.1223E-6	5.1217E-6	5.1210E-6	5.1239E-6	5.1226E-6	5.1246E-6
7.0400E-1	5.1540E-6	5.1540E-6	5.1568E-6	5.1562E-6	5.1562E-6	5.1535E-6	5.1534E-6	5.1571E-6	5.1559E-6	5.1574E-6
7.0800E-1	5.1839E-6	5.1869E-6	5.1921E-6	5.1898E-6	5.1893E-6	5.1862E-6	5.1856E-6	5.1886E-6	5.1843E-6	5.1869E-6
7.1200E-1	5.2191E-6	5.2204E-6	5.2233E-6	5.2161E-6	5.2207E-6	5.2210E-6	5.2164E-6	5.2246E-6	5.2171E-6	5.2196E-6
7.1600E-1	5.2517E-6	5.2549E-6	5.2554E-6	5.2502E-6	5.2532E-6	5.2512E-6	5.2547E-6	5.2574E-6	5.2521E-6	5.2543E-6
7.2000E-1	5.2854E-6	5.2883E-6	5.2895E-6	5.2855E-6	5.2877E-6	5.2829E-6	5.2839E-6	5.2867E-6	5.2837E-6	5.2885E-6
7.2400E-1	5.3164E-6	5.3197E-6	5.3231E-6	5.3183E-6	5.3175E-6	5.3174E-6	5.3198E-6	5.3225E-6	5.3155E-6	5.3234E-6
7.2800E-1	5.3510E-6	5.3521E-6	5.3544E-6	5.3511E-6	5.3532E-6	5.3514E-6	5.3526E-6	5.3528E-6	5.3496E-6	5.3570E-6
7.3200E-1	5.3835E-6	5.3864E-6	5.3884E-6	5.3863E-6	5.3870E-6	5.3848E-6	5.3842E-6	5.3850E-6	5.3824E-6	5.3874E-6
7.3600E-1	5.4179E-6	5.4171E-6	5.4200E-6	5.4183E-6	5.4198E-6	5.4161E-6	5.4145E-6	5.4197E-6	5.4151E-6	5.4193E-6
7.4000E-1	5.4459E-6	5.4479E-6	5.4501E-6	5.4489E-6	5.4500E-6	5.4468E-6	5.4466E-6	5.4471E-6	5.4507E-6	5.4494E-6
7.4400E-1	5.4807E-6	5.4804E-6	5.4827E-6	5.4822E-6	5.4846E-6	5.4808E-6	5.4791E-6	5.4817E-6	5.4820E-6	5.4814E-6
7.4800E-1	5.5149E-6	5.5137E-6	5.5156E-6	5.5140E-6	5.5158E-6	5.5146E-6	5.5122E-6	5.5162E-6	5.5131E-6	5.5155E-6
7.5200E-1	5.5477E-6	5.5483E-6	5.5495E-6	5.5488E-6	5.5474E-6	5.5460E-6	5.5440E-6	5.5479E-6	5.5479E-6	5.5488E-6
7.5600E-1	5.5759E-6	5.5788E-6	5.5830E-6	5.5791E-6	5.5793E-6	5.5785E-6	5.5765E-6	5.5812E-6	5.5785E-6	5.5830E-6
7.6000E-1	5.6116E-6	5.6141E-6	5.6168E-6	5.6144E-6	5.6149E-6	5.6116E-6	5.6113E-6	5.6158E-6	5.6124E-6	5.6187E-6
7.6400E-1	5.6445E-6	5.6461E-6	5.6508E-6	5.6492E-6	5.6466E-6	5.6459E-6	5.6409E-6	5.6475E-6	5.6434E-6	5.6498E-6
7.6800E-1	5.6777E-6	5.6784E-6	5.6831E-6	5.6802E-6	5.6790E-6	5.6769E-6	5.6785E-6	5.6798E-6	5.6785E-6	5.6829E-6
7.7200E-1	5.7106E-6	5.7127E-6	5.7150E-6	5.7140E-6	5.7127E-6	5.7117E-6	5.7099E-6	5.7164E-6	5.7105E-6	5.7157E-6
7.7600E-1	5.7423E-6	5.7484E-6	5.7477E-6	5.7460E-6	5.7474E-6	5.7467E-6	5.7421E-6	5.7498E-6	5.7485E-6	5.7468E-6
7.8000E-1	5.7769E-6	5.7797E-6	5.7794E-6	5.7761E-6	5.7799E-6	5.7769E-6	5.7766E-6	5.7801E-6	5.7814E-6	5.7828E-6
7.8400E-1	5.8090E-6	5.8124E-6	5.8150E-6	5.8117E-6	5.8152E-6	5.8103E-6	5.8077E-6	5.8133E-6	5.8154E-6	5.8172E-6
7.8800E-1	5.8432E-6	5.8448E-6	5.8500E-6	5.8483E-6	5.8482E-6	5.8435E-6	5.8440E-6	5.8462E-6	5.8500E-6	5.8490E-6
7.9200E-1	5.8775E-6	5.8790E-6	5.8823E-6	5.8788E-6	5.8800E-6	5.8769E-6	5.8771E-6	5.8793E-6	5.8807E-6	5.8854E-6
7.9600E-1	5.9099E-6	5.9137E-6	5.9161E-6	5.9133E-6	5.9155E-6	5.9113E-6	5.9112E-6	5.9135E-6	5.9141E-6	5.9212E-6
8.0000E-1	5.9420E-6	5.9454E-6	5.9498E-6	5.9480E-6	5.9453E-6	5.9439E-6	5.9443E-6	5.9470E-6	5.9475E-6	5.9524E-6
8.0400E-1	5.9777E-6	5.9793E-6	5.9828E-6	5.9787E-6	5.9797E-6	5.9768E-6	5.9796E-6	5.9793E-6	5.9822E-6	5.9827E-6
8.0800E-1	6.0132E-6	6.0136E-6	6.0174E-6	6.0140E-6	6.0115E-6	6.0091E-6	6.0122E-6	6.0139E-6	6.0146E-6	6.0171E-6
8.1200E-1	6.0444E-6	6.0444E-6	6.0504E-6	6.0454E-6	6.0478E-6	6.0424E-6	6.0461E-6	6.0459E-6	6.0454E-6	6.0522E-6
8.1600E-1	6.0785E-6	6.0783E-6	6.0836E-6	6.0788E-6	6.0786E-6	6.0777E-6	6.0774E-6	6.0804E-6	6.0825E-6	6.0866E-6
8.2000E-1	6.1104E-6	6.1103E-6	6.1129E-6	6.1102E-6	6.1079E-6	6.1072E-6	6.1094E-6	6.1109E-6	6.1115E-6	6.1128E-6
8.2400E-1	6.1424E-6	6.1433E-6	6.1461E-6	6.1461E-6	6.1426E-6	6.1427E-6	6.1428E-6	6.1457E-6	6.1460E-6	6.1468E-6
8.2800E-1	6.1779E-6	6.1759E-6	6.1799E-6	6.1742E-6	6.1766E-6	6.1755E-6	6.1788E-6	6.1778E-6	6.1759E-6	6.1805E-6
8.3200E-1	6.2113E-6	6.2108E-6	6.2130E-6	6.2120E-6	6.2104E-6	6.2100E-6	6.2130E-6	6.2121E-6	6.2104E-6	6.2179E-6
8.3600E-1	6.2427E-6	6.2443E-6	6.2465E-6	6.2426E-6	6.2454E-6	6.2442E-6	6.2441E-6	6.2454E-6	6.2461E-6	6.2475E-6
8.4000E-1	6.2788E-6	6.2793E-6	6.2807E-6	6.2776E-6	6.2760E-6	6.2763E-6	6.2736E-6	6.2804E-6	6.2766E-6	6.2838E-6
8.4400E-1	6.3101E-6	6.3141E-6	6.3129E-6	6.3153E-6	6.3100E-6	6.3106E-6	6.3075E-6	6.3135E-6	6.3114E-6	6.3166E-6
8.4800E-1	6.3459E-6	6.3445E-6	6.3464E-6	6.3450E-6	6.3435E-6	6.3443E-6	6.3412E-6	6.3447E-6	6.3434E-6	6.3489E-6
8.5200E-1	6.3800E-6	6.3791E-6	6.3831E-6	6.3797E-6	6.3790E-6	6.3776E-6	6.3745E-6	6.3810E-6	6.3778E-6	6.3840E-6
8.5600E-1	6.4102E-6	6.4138E-6	6.4168E-6	6.4123E-6	6.4133E-6	6.4140E-6	6.4100E-6	6.4200E-6	6.4138E-6	6.4158E-6
8.6000E-1	6.4456E-6	6.4448E-6	6.4504E-6	6.4483E-6	6.4494E-6	6.4469E-6	6.4435E-6	6.4503E-6	6.4453E-6	6.4512E-6
8.6400E-1	6.4790E-6	6.4820E-6	6.4825E-6	6.4807E-6	6.4811E-6	6.4791E-6	6.4791E-6	6.4815E-6	6.4790E-6	6.4845E-6
8.6800E-1	6.5124E-6	6.5151E-6	6.5178E-6	6.5128E-6	6.5112E-6	6.5142E-6	6.5145E-6	6.5148E-6	6.5130E-6	6.5215E-6
8.7200E-1	6.5459E-6	6.5465E-6	6.5518E-6	6.5486E-6	6.5449E-6	6.5491E-6	6.5491E-6	6.5537E-6	6.5456E-6	6.5516E-6
8.7600E-1	6.5797E-6	6.5823E-6	6.5853E-6	6.5843E-6	6.5793E-6	6.5820E-6	6.5803E-6	6.5818E-6	6.5798E-6	6.5870E-6
8.8000E-1	6.6141E-6	6.6167E-6	6.6178E-6	6.6167E-6	6.6117E-6	6.6152E-6	6.6159E-6	6.6180E-6	6.6158E-6	6.6197E-6
8.8400E-1	6.6499E-6	6.6487E-6	6.6518E-6	6.6477E-6	6.6518E-6	6.6510E-6	6.6483E-6	6.6534E-6	6.6520E-6	6.6559E-6
8.8800E-1	6.6824E-6	6.6834E-6	6.6859E-6	6.6857E-6	6.6832E-6	6.6836E-6	6.6829E-6	6.6860E-6	6.6857E-6	6.6880E-6
8.9200E-1	6.7145E-6	6.7166E-6	6.7215E-6	6.7171E-6	6.7167E-6	6.7171E-6	6.7165E-6	6.7202E-6	6.7194E-6	6.7201E-6
8.9600E-1	6.7465E-6	6.7480E-6	6.7515E-6	6.7494E-6	6.7506E-6	6.7499E-6	6.7494E-6	6.7521E-6	6.7548E-6	6.7533E-6
9.0000E-1	6.7826E-6	6.7873E-6	6.7857E-6	6.7832E-6	6.7840E-6	6.7821E-6	6.7811E-6	6.7859E-6	6.7843E-6	6.7868E-6
9.0400E-1	6.8136E-6	6.8164E-6	6.8185E-6	6.8173E-6	6.8203E-6	6.8180E-6	6.8136E-6	6.8219E-6	6.8171E-6	6.8235E-6
9.0800E-1	6.8491E-6	6.8513E-6	6.8516E-6	6.8526E-6	6.8524E-6	6.8524E-6	6.8476E-6	6.8558E-6	6.8506E-6	6.8554E-6
9.1200E-1	6.8822E-6	6.8864E-6	6.8858E-6	6.8870E-6	6.8885E-6	6.8855E-6	6.8833E-6	6.8911E-6	6.8856E-6	6.8888E-6
9.1600E-1	6.9167E-6	6.9211E-6	6.9204E-6	6.9203E-6	6.9195E-6	6.9190E-6	6.9198E-6	6.9237E-6	6.9192E-6	6.9205E-6
9.2000E-1	6.9526E-6	6.9556E-6	6.9549E-6	6.9532E-6	6.9552E-6	6.9559E-6	6.9522E-6	6.9566E-6	6.9531E-6	6.9568E-6
9.2400E-1	6.9853E-6	6.9887E-6	6.9888E-6	6.9887E-6	6.9875E-6	6.9876E-6	6.9879E-6	6.9903E-6	6.9867E-6	6.9929E-6
9.2800E-1	7.0207E-6	7.0215E-6	7.0245E-6	7.0226E-6	7.0235E-6	7.0228E-6	7.0223E-6	7.0274E-6	7.0237E-6	7.0306E-6
9.3200E-1	7.0538E-6	7.0568E-6	7.0584E-6	7.0558E-6	7.0585E-6	7.0556E-6	7.0561E-6	7.0614E-6	7.0564E-6	7.0594E-6
9.3600E-1	7.0894E-6	7.0909E-6	7.0940E-6	7.0915E-6	7.0921E-6	7.0902E-6	7.0902E-6	7.0948E-6	7.0903E-6	7.0968E-6
9.4000E-1	7.1228E-6	7.1254E-6	7.1273E-6	7.1276E-6	7.1261E-6	7.1266E-6	7.1236E-6	7.1331E-6	7.1293E-6	7.1295E-6
9.4400E-1	7.1578E-6	7.1609E-6	7.1609E-6	7.1605E-6	7.1574E-6	7.1582E-6	7.1563E-6	7.1657E-6	7.1624E-6	7.1681E-6
9.4800E-1	7.1927E-6	7.1955E-6	7.1961E-6	7.1975E-6	7.1927E-6	7.1931E-6	7.1926E-6	7.1965E-6	7.1947E-6	7.1954E-6
9.5200E-1	7.2260E-6	7.2291E-6	7.2276E-6	7.2301E-6	7.2287E-6	7.2286E-6	7.2262E-6	7.2353E-6	7.2293E-6	7.2302E-6
9.5600E-1	7.2602E-6	7.2620E-6	7.2607E-6	7.2646E-6	7.2642E-6	7.2631E-6	7.2622E-6	7.2688E-6	7.2660E-6	7.2646E-6
9.6000E-1	7.2976E-6	7.2977E-6	7.2948E-6	7.2987E-6	7.2953E-6	7.2986E-6	7.2985E-6	7.3010E-6	7.3018E-6	7.3021E-6
9.6400E-1	7.3310E-6	7.3320E-6	7.3315E-6	7.3335E-6	7.3312E-6	7.3332E-6	7.3316E-6	7.3377E-6	7.3313E-6	7.3355E-6
9.6800E-1	7.3644E-6	7.3684E-6	7.3662E-6	7.3667E-6	7.3668E-6	7.3661E-6	7.3664E-6	7.3705E-6	7.3681E-6	7.3683E-6
9.7200E-1	7.3977E-6	7.4053E-6	7.3987E-6	7.3992E-6	7.3990E-6	7.3998E-6	7.4013E-6	7.4045E-6	7.4038E-6	7.4080E-6
9.7600E-1	7.4320E-6	7.4325E-6	7.4306E-6	7.4333E-6	7.4360E-6	7.4306E-6	7.4322E-6	7.4361E-6	7.4360E-6	7.4362E-6
9.8000E-1	7.4654E-6	7.4702E-6	7.4670E-6	7.4676E-6	7.4679E-6	7.4636E-6	7.4690E-6	7.4702E-6	7.4705E-6	7.4741E-6
9.8400E-1	7.5000E-6	7.5022E-6	7.5009E-6	7.5013E-6	7.5000E-6	7.4991E-6	7.4993E-6	7.5048E-6	7.5022E-6	7.5078E-6
9.8800E-1	7.5343E-6	7.5367E-6	7.5327E-6	7.5353E-6	7.5384E-6	7.5340E-6	7.5338E-6	7.5394E-6	7.5398E-6	7.5425E-6
9.9200E-1	7.5710E-6	7.5712E-6	7.5688E-6	7.5698E-6	7.5724E-6	7.5722E-6	7.5699E-6	7.5760E-6	7.5745E-6	7.5779E-6
9.9600E-1	7.6041E-6	7.6050E-6	7.6031E-6	7.6078E-6	7.6060E-6	7.6047E-6	7.6077E-6	7.6075E-6	7.6082E-6	7.6108E-6
1.0000E+0	7.6386E-6	7.6400E-6	7.6397E-6	7.6420E-6	7.6417E-6	7.6396E-6	7.6411E-6	7.6440E-6	7.6396E-6	7.6454E-6
9.9600E-1	7.6067E-6	7.6040E-6	7.6050E-6	7.6066E-6	7.6082E-6	7.6031E-6	7.6073E-6	7.6084E-6	7.6034E-6	7.6137E-6
9.9200E-1	7.5687E-6	7.5706E-6	7.5695E-6	7.5732E-6	7.5736E-6	7.5712E-6	7.5689E-6	7.5741E-6	7.5703E-6	7.5783E-6
9.8800E-1	7.5350E-6	7.5381E-6	7.5366E-6	7.5374E-6	7.5367E-6	7.5378E-6	7.5330E-6	7.5387E-6	7.5352E-6	7.5397E-6
9.8400E-1	7.4993E-6	7.5007E-6	7.5001E-6	7.5022E-6	7.5020E-6	7.5024E-6	7.4987E-6	7.5072E-6	7.5039E-6	7.5066E-6
9.8000E-1	7.4647E-6	7.4656E-6	7.4687E-6	7.4684E-6	7.4680E-6	7.4688E-6	7.4647E-6	7.4685E-6	7.4682E-6	7.4737E-6
9.7600E-1	7.4298E-6	7.4306E-6	7.4308E-6	7.4342E-6	7.4321E-6	7.4332E-6	7.4333E-6	7.4349E-6	7.4340E-6	7.4357E-6
9.7200E-1	7.3984E-6	7.4016E-6	7.4003E-6	7.4017E-6	7.4018E-6	7.4037E-6	7.3987E-6	7.4041E-6	7.3990E-6	7.4076E-6
9.6800E-1	7.3622E-6	7.3682E-6	7.3638E-6	7.3696E-6	7.3674E-6	7.3668E-6	7.3656E-6	7.3676E-6	7.3647E-6	7.3713E-6
9.6400E-1	7.3312E-6	7.3334E-6	7.3319E-6	7.3299E-6	7.3284E-6	7.3321E-6	7.3328E-6	7.3344E-6	7.3274E-6	7.3384E-6
9.6000E-1	7.2957E-6	7.2994E-6	7.2956E-6	7.2972E-6	7.2945E-6	7.2974E-6	7.2954E-6	7.3019E-6	7.2941E-6	7.3035E-6
9.5600E-1	7.2592E-6	7.2650E-6	7.2626E-6	7.2655E-6	7.2599E-6	7.2614E-6	7.2625E-6	7.2653E-6	7.2596E-6	7.2673E-6
9.5200E-1	7.2273E-6	7.2295E-6	7.2280E-6	7.2316E-6	7.2270E-6	7.2284E-6	7.2273E-6	7.2321E-6	7.2291E-6	7.2366E-6
9.4800E-1	7.1925E-6	7.1943E-6	7.1911E-6	7.1979E-6	7.1910E-6	7.1968E-6	7.1920E-6	7.1960E-6	7.1920E-6	7.2001E-6
9.4400E-1	7.1572E-6	7.1580E-6	7.1572E-6	7.1619E-6	7.1582E-6	7.1605E-6	7.1578E-6	7.1620E-6	7.1600E-6	7.1661E-6
9.4000E-1	7.1225E-6	7.1240E-6	7.1257E-6	7.1263E-6	7.1243E-6	7.1262E-6	7.1227E-6	7.1290E-6	7.1274E-6	7.1314E-6
9.3600E-1	7.0884E-6	7.0907E-6	7.0914E-6	7.0925E-6	7.0912E-6	7.0899E-6	7.0920E-6	7.0940E-6	7.0900E-6	7.0955E-6
9.3200E-1	7.0546E-6	7.0539E-6	7.0559E-6	7.0594E-6	7.0549E-6	7.0564E-6	7.0541E-6	7.0604E-6	7.0600E-6	7.0622E-6
9.2800E-1	7.0212E-6	7.0227E-6	7.0227E-6	7.0229E-6	7.0211E-6	7.0201E-6	7.0220E-6	7.0270E-6	7.0220E-6	7.0240E-6
9.2400E-1	6.9868E-6	6.9870E-6	6.9874E-6	6.9895E-6	6.9868E-6	6.9857E-6	6.9883E-6	6.9924E-6	6.9876E-6	6.9922E-6
9.2000E-1	6.9510E-6	6.9530E-6	6.9547E-6	6.9550E-6	6.9537E-6	6.9527E-6	6.9535E-6	6.9585E-6	6.9553E-6	6.9559E-6
9.1600E-1	6.9183E-6	6.9206E-6	6.9191E-6	6.9203E-6	6.9203E-6	6.9197E-6	6.9172E-6	6.9210E-6	6.9194E-6	6.9229E-6
9.1200E-1	6.8844E-6	6.8828E-6	6.8833E-6	6.8891E-6	6.8884E-6	6.8857E-6	6.8834E-6	6.8879E-6	6.8855E-6	6.8887E-6
9.0800E-1	6.8508E-6	6.8495E-6	6.8476E-6	6.8505E-6	6.8487E-6	6.8491E-6	6.8493E-6	6.8562E-6	6.8494E-6	6.8546E-6
9.0400E-1	6.8169E-6	6.8175E-6	6.8146E-6	6.8171E-6	6.8152E-6	6.8167E-6	6.8161E-6	6.8217E-6	6.8149E-6	6.8216E-6
9.0000E-1	6.7821E-6	6.7843E-6	6.7788E-6	6.7844E-6	6.7832E-6	6.7811E-6	6.7810E-6	6.7887E-6	6.7837E-6	6.7876E-6
8.9600E-1	6.7499E-6	6.7476E-6	6.7485E-6	6.7472E-6	6.7490E-6	6.7480E-6	6.7488E-6	6.7545E-6	6.7504E-6	6.7547E-6
8.9200E-1	6.7175E-6	6.7177E-6	6.7186E-6	6.7194E-6	6.7184E-6	6.7156E-6	6.7216E-6	6.7228E-6	6.7165E-6	6.7181E-6
8.8800E-1	6.6846E-6	6.6849E-6	6.6856E-6	6.6846E-6	6.6876E-6	6.6819E-6	6.6843E-6	6.6878E-6	6.6851E-6	6.6871E-6
8.8400E-1	6.6482E-6	6.6528E-6	6.6486E-6	6.6502E-6	6.6509E-6	6.6464E-6	6.6528E-6	6.6540E-6	6.6507E-6	6.6546E-6
8.8000E-1	6.6133E-6	6.6145E-6	6.6147E-6	6.6174E-6	6.6172E-6	6.6114E-6	6.6191E-6	6.6204E-6	6.6176E-6	6.6171E-6
8.7600E-1	6.5812E-6	6.5824E-6	6.5813E-6	6.5850E-6	6.5818E-6	6.5784E-6	6.5844E-6	6.5858E-6	6.5835E-6	6.5860E-6
8.7200E-1	6.5445E-6	6.5489E-6	6.5481E-6	6.5501E-6	6.5494E-6	6.5455E-6	6.5498E-6	6.5496E-6	6.5503E-6	6.5496E-6
8.6800E-1	6.5122E-6	6.5136E-6	6.5126E-6	6.5160E-6	6.5158E-6	6.5122E-6	6.5175E-6	6.5168E-6	6.5150E-6	6.5157E-6
8.6400E-1	6.4766E-6	6.4793E-6	6.4792E-6	6.4812E-6	6.4825E-6	6.4793E-6	6.4836E-6	6.4849E-6	6.4820E-6	6.4834E-6
8.6000E-1	6.4455E-6	6.4487E-6	6.4463E-6	6.4491E-6	6.4485E-6	6.4471E-6	6.4513E-6	6.4503E-6	6.4460E-6	6.4518E-6
8.5600E-1	6.4103E-6	6.4134E-6	6.4135E-6	6.4159E-6	6.4141E-6	6.4146E-6	6.4147E-6	6.4155E-6	6.4122E-6	6.4165E-6
8.5200E-1	6.3751E-6	6.3798E-6	6.3793E-6	6.3829E-6	6.3805E-6	6.3787E-6	6.3792E-6	6.3808E-6	6.3782E-6	6.3855E-6
8.4800E-1	6.3414E-6	6.3467E-6	6.3456E-6	6.3454E-6	6.3469E-6	6.3446E-6	6.3457E-6	6.3505E-6	6.3457E-6	6.3502E-6
8.4400E-1	6.3092E-6	6.3126E-6	6.3109E-6	6.3130E-6	6.3136E-6	6.3114E-6	6.3135E-6	6.3148E-6	6.3109E-6	6.3155E-6
8.4000E-1	6.2767E-6	6.2784E-6	6.2754E-6	6.2800E-6	6.2820E-6	6.2786E-6	6.2783E-6	6.2816E-6	6.2779E-6	6.2789E-6
8.3600E-1	6.2407E-6	6.2455E-6	6.2430E-6	6.2458E-6	6.2455E-6	6.2417E-6	6.2430E-6	6.2500E-6	6.2431E-6	6.2475E-6
8.3200E-1	6.2085E-6	6.2115E-6	6.2115E-6	6.2102E-6	6.2143E-6	6.2073E-6	6.2088E-6	6.2135E-6	6.2124E-6	6.2123E-6
8.2800E-1	6.1751E-6	6.1794E-6	6.1732E-6	6.1775E-6	6.1781E-6	6.1750E-6	6.1771E-6	6.1800E-6	6.1772E-6	6.1800E-6
8.2400E-1	6.1399E-6	6.1425E-6	6.1410E-6	6.1421E-6	6.1467E-6	6.1417E-6	6.1421E-6	6.1483E-6	6.1452E-6	6.1466E-6
8.2000E-1	6.1070E-6	6.1104E-6	6.1078E-6	6.1079E-6	6.1116E-6	6.1079E-6	6.1092E-6	6.1130E-6	6.1130E-6	6.1161E-6
8.1600E-1	6.0792E-6	6.0797E-6	6.0786E-6	6.0762E-6	6.0812E-6	6.0773E-6	6.0792E-6	6.0786E-6	6.0802E-6	6.0827E-6
8.1200E-1	6.0435E-6	6.0459E-6	6.0431E-6	6.0430E-6	6.0501E-6	6.0433E-6	6.0452E-6	6.0447E-6	6.0447E-6	6.0475E-6
8.0800E-1	6.0126E-6	6.0106E-6	6.0087E-6	6.0094E-6	6.0156E-6	6.0093E-6	6.0115E-6	6.0142E-6	6.0102E-6	6.0108E-6
8.0400E-1	5.9776E-6	5.9788E-6	5.9755E-6	5.9802E-6	5.9806E-6	5.9755E-6	5.9808E-6	5.9775E-6	5.9765E-6	5.9860E-6
8.0000E-1	5.9459E-6	5.9448E-6	5.9471E-6	5.9463E-6	5.9471E-6	5.9433E-6	5.9445E-6	5.9485E-6	5.9442E-6	5.9521E-6
7.9600E-1	5.9097E-6	5.9079E-6	5.9123E-6	5.9102E-6	5.9126E-6	5.9090E-6	5.9120E-6	5.9164E-6	5.9107E-6	5.9163E-6
7.9200E-1	5.8764E-6	5.8773E-6	5.8796E-6	5.8760E-6	5.8791E-6	5.8761E-6	5.8785E-6	5.8828E-6	5.8807E-6	5.8824E-6
7.8800E-1	5.8441E-6	5.8463E-6	5.8444E-6	5.8420E-6	5.8455E-6	5.8419E-6	5.8415E-6	5.8475E-6	5.8468E-6	5.8486E-6
7.8400E-1	5.8109E-6	5.8106E-6	5.8131E-6	5.8117E-6	5.8153E-6	5.8108E-6	5.8105E-6	5.8133E-6	5.8123E-6	5.8132E-6
7.8000E-1	5.7784E-6	5.7785E-6	5.7798E-6	5.7789E-6	5.7796E-6	5.7782E-6	5.7756E-6	5.7837E-6	5.7791E-6	5.7829E-6
7.7600E-1	5.7424E-6	5.7432E-6	5.7455E-6	5.7471E-6	5.7441E-6	5.7442E-6	5.7435E-6	5.7480E-6	5.7436E-6	5.7460E-6
7.7200E-1	5.7083E-6	5.7110E-6	5.7138E-6	5.7133E-6	5.7102E-6	5.7127E-6	5.7104E-6	5.7143E-6	5.7121E-6	5.7176E-6
7.6800E-1	5.6744E-6	5.6777E-6	5.6803E-6	5.6787E-6	5.6788E-6	5.6776E-6	5.6789E-6	5.6831E-6	5.6788E-6	5.6825E-6
7.6400E-1	5.6446E-6	5.6456E-6	5.6451E-6	5.6462E-6	5.6449E-6	5.6470E-6	5.6430E-6	5.6470E-6	5.6477E-6	5.6480E-6
7.6000E-1	5.6090E-6	5.6147E-6	5.6124E-6	5.6130E-6	5.6153E-6	5.6143E-6	5.6101E-6	5.6181E-6	5.6146E-6	5.6138E-6
7.5600E-1	5.5758E-6	5.5794E-6	5.5797E-6	5.5789E-6	5.5798E-6	5.5771E-6	5.5780E-6	5.5858E-6	5.5792E-6	5.5796E-6
7.5200E-1	5.5446E-6	5.5453E-6	5.5461E-6	5.5447E-6	5.5455E-6	5.5477E-6	5.5472E-6	5.5475E-6	5.5468E-6	5.5464E-6
